timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
307436726,307436546,0.16051129,0.85791075,0.122691974,-11.383356,22.40585,-1.5097258
307456440,307456248,0.019018693,0.9572463,0.15762216,-16.177757,2.039337,3.0897264
307478595,307478412,-0.43619752,1.0031755,0.03292804,36.599865,-0.31596112,-5.3639574
307498291,307498113,-0.1708199,0.8859849,0.040474284,-25.320244,-11.734552,0.14322564
307515531,307515352,-0.07774298,0.52054167,0.035317432,-4.6418986,-17.504992,-1.6213852
307537695,307537516,-0.21062338,0.2767965,-0.024899472,26.412418,-11.866999,-2.0957096
307557428,307557217,-0.1571331,0.21579747,-0.09660997,-31.14833,1.4179451,-8.711694
307574634,307574455,-0.39512473,0.21527289,-0.13527021,-24.140194,-1.6827754,-3.2596838
307596801,307596621,-0.83546054,0.15258667,-0.14359286,80.26386,-4.9658227,3.842547
307616497,307616321,-0.25965372,0.27929196,-0.15167265,11.879461,5.8973603,-1.1256125
307638665,307638485,-0.26889294,0.2695448,-0.13280669,-28.442749,-5.2777433,5.126815
307655945,307655723,-0.7322337,-0.06711109,-0.10824079,-23.150564,-18.13682,8.461829
307678065,307677887,-0.21097305,-0.49832943,0.09628418,29.425163,-23.362839,9.436799
307697767,307697589,-0.13256219,-0.7281371,0.20697519,17.0117,-3.8310437,6.2808957
307715005,307714827,-0.01203622,-0.513951,0.25692114,2.677304,13.918832,-0.42230344
307737172,307736991,0.36007744,0.10553837,0.37417707,13.585916,33.851868,4.4897513
307756872,307756693,0.4521321,0.6368749,0.43455607,9.302371,21.767508,4.3066974
307779035,307778856,0.3367889,0.80624366,0.52850646,-20.541622,9.1940975,4.1612086
307796272,307796095,0.82762426,0.8662575,0.4715894,84.20922,-0.79001784,-3.7013483
307818438,307818259,0.84969735,0.52282995,0.50094503,-9.589328,-17.925877,3.902511
307838141,307837961,0.3493121,0.23725148,0.41054875,-56.719986,-5.3777156,-6.630233
307855380,307855199,0.15549088,0.25580135,0.32362133,21.260372,-1.5307869,-3.3845575
307877541,307877363,0.013676895,0.23217998,0.29099417,-26.743086,3.8040504,-0.5315987
307897244,307897064,-0.6779959,0.28209835,0.25983864,-57.855953,-2.3544092,-2.6943586
307919407,307919228,-0.5991963,0.16590333,0.31504083,80.35027,-4.868734,5.520378
307936647,307936467,-0.84757084,0.34731895,0.32564312,-21.598694,10.458564,0.16071749
307956345,307956168,-0.95554835,0.4266947,0.31946316,-23.388472,2.084212,2.8663533
307978511,307978332,-1.0382855,0.018013336,0.34821782,8.113977,-20.58807,5.455649
307995750,307995571,-0.48442966,-0.2830832,0.54084927,22.231224,-19.616266,8.30544
308017918,308017735,-0.34492618,-0.6314454,0.6989845,12.829879,-6.526831,7.6609726
308037617,308037436,-0.28161505,-0.30122465,0.7446936,2.7313528,19.210598,3.47976
308059778,308059600,0.11101176,0.26905638,0.81532466,6.6269536,30.851019,1.1541337
308077072,308076838,0.045860533,0.7580992,0.8234209,-5.899929,23.532808,-0.9187528
308096717,308096540,-0.090627894,0.9017422,0.84696674,-17.767939,5.6521235,1.1140927
308118881,308118704,0.21432586,0.9102715,0.76012987,110.929955,-6.302998,-2.734871
308136120,308135942,0.34913552,0.62422746,0.7325438,-19.259115,-19.67538,-1.4973899
308155820,308155644,0.23000675,0.19729595,0.66588247,-31.618591,-18.8225,-6.19083
308177986,308177808,-0.39756292,-0.06724384,0.5779516,12.593564,-11.819544,-0.5042005
308197687,308197509,-0.56447107,0.034701146,0.49449036,-15.12399,7.9787397,-2.9385102
308217389,308217210,-1.1417106,0.047585167,0.38813922,-66.99857,-1.8391261,-8.978297
308237092,308236912,-0.07613677,-0.021200161,0.42253765,156.33356,-4.382691,6.24162
308259253,308259075,0.33028224,0.1686401,0.3886867,12.672489,9.119966,-1.0472438
308276491,308276314,-0.05073011,0.17304923,0.34578106,-55.350094,-2.1138892,-0.94221234
308296192,308296015,-0.327313,-0.16641733,0.3441441,11.859443,-20.192955,6.464705
308318358,308318179,0.5200773,-0.519144,0.49994913,35.33316,-20.795506,4.5566454
308338060,308337881,0.096278645,-0.73431885,0.5033137,-20.27375,-0.51438385,0.061302233
308355297,308355119,-0.09923484,-0.5235628,0.44748825,-24.49782,13.445747,-5.7356477
308377463,308377283,0.11627598,0.10139237,0.4881778,-2.5887244,35.921715,1.8676138
308397164,308396984,0.038388073,0.6816682,0.5078378,-10.162525,24.45733,0.9293557
308416869,308416686,-0.20314191,0.79913485,0.5224433,-22.499046,4.100236,0.6761282
308436567,308436387,-0.1954866,0.8153857,0.36167705,61.29162,-5.8163066,-6.8605766
308458732,308458551,-0.43587688,0.51409006,0.39364833,-13.728104,-19.014477,4.605586
308475967,308475790,-0.33783114,0.06545321,0.3650988,-20.929434,-24.29507,-1.9610656
308495668,308495491,-0.23635879,-0.14464055,0.23675954,20.660698,-7.46698,-5.540458
308517888,308517655,-0.4401684,-0.17341536,0.12526421,-19.198294,-2.5608466,-3.941024
308537535,308537356,-1.1898957,-0.23753557,0.052284494,-57.31809,-3.8630354,-7.6326475
308554773,308554596,-0.55152524,-0.29599354,0.07336013,112.643234,-5.15277,4.326365
308576938,308576759,0.1570715,-0.13674013,0.045572884,3.8482652,12.445684,-0.41672555
308596642,308596460,0.05219876,-0.14048849,0.014931668,-43.403767,0.725148,2.4201891
308618803,308618624,-0.06476978,-0.51155657,0.024139326,18.756289,-15.6461,5.977786
308636042,308635863,0.25252107,-0.73965204,0.14657725,20.387512,-13.729365,6.4078856
308658205,308658026,0.019763641,-0.9397314,0.18512197,-7.3837132,1.3356006,3.7182467
308677907,308677728,0.0071409456,-0.5946437,0.20156169,12.164129,18.427444,3.93643
308695144,308694966,0.38516656,-0.09753218,0.2768483,24.573105,32.20106,4.6864533
308717310,308717130,0.16030589,0.42956978,0.3085477,-10.463754,15.536242,2.0727532
308737011,308736832,-0.34208375,0.4660391,0.31249374,-43.36923,1.1970727,-1.0372553
308759174,308758995,0.16705315,0.44912887,0.25863352,75.129845,-1.979162,1.5444189
308776413,308776234,-0.25347674,0.29386637,0.26455313,-3.6478035,-9.882235,4.1369534
308796116,308795936,-0.1999386,-0.12286466,0.21152626,-34.2186,-21.475456,-5.7145567
308818277,308818099,-0.06094994,-0.22467244,0.15535904,22.509878,0.5277672,-0.4870304
308835525,308835338,-0.48879135,-0.2217735,0.08542797,-11.78543,-1.559231,-1.517832
308857687,308857502,-1.1017631,-0.18407363,0.013208735,-48.06585,3.500669,-4.3565965
308877383,308877203,-0.3152805,-0.19025691,0.071603596,112.46797,-3.2134945,4.8731346
308899546,308899367,-0.14498964,-0.023536831,0.060486168,17.795597,10.697035,0.15745719
308916788,308916606,-0.27224654,0.016573096,0.06083602,-32.441162,-1.1001822,1.88849
308936486,308936307,-0.35724533,-0.31338802,0.08373545,14.840895,-17.910551,5.641554
308958652,308958471,0.24631043,-0.690774,0.28220978,33.829033,-20.975086,5.76553
308975892,308975713,-0.111327454,-0.86496234,0.30404434,-18.140522,-1.6144941,1.5670507
308995590,308995411,-0.20952874,-0.5071706,0.2972109,-11.957521,21.80616,0.5226503
309017753,309017575,0.29375765,0.089492105,0.41241753,20.738287,33.75792,6.9869123
309039921,309039739,0.14339742,0.67675775,0.42667207,-12.184923,17.561438,1.0747353
309057154,309056978,-0.12062283,0.74004966,0.4581773,-36.329533,4.7370563,1.4891828
309076859,309076679,0.47182062,0.8030403,0.39021766,92.548584,-0.7575751,-0.7083713
309099021,309098843,0.16897537,0.3689883,0.37679464,-13.879744,-28.992886,-0.7809659
309116258,309116081,-0.36959422,-0.059640683,0.27182516,-67.28612,-21.642984,-7.382455
309135963,309135783,-0.34523657,-0.21693137,0.23590347,34.956886,-6.80789,0.6675265
309158125,309157947,-0.26743928,-0.19078116,0.19582446,11.239421,5.9657993,-1.3025211
309177825,309177648,-0.8097938,-0.16488262,0.08402944,-37.5832,-1.3712499,-6.7613316
309195070,309194887,-0.5253775,-0.16938612,0.107253715,54.564915,0.5673845,2.2528536
309217228,309217051,-0.25200957,0.000543023,0.10682334,7.41737,8.382952,-0.17432813
309239392,309239215,-0.35187334,0.041261848,0.09871808,-10.14896,-1.1524724,1.0580232
309256635,309256453,-0.28072494,-0.2327898,0.16004801,14.210604,-13.200856,7.165333
309276333,309276154,0.16200313,-0.49880487,0.3422752,27.801174,-15.621711,9.47058
309298496,309298318,0.09039132,-0.57992065,0.37199333,9.354888,7.921047,4.607143
309318203,309318020,-0.06954855,-0.18140973,0.34719405,4.3150306,21.688854,0.71038043
309335437,309335258,0.21340129,0.34344286,0.40132496,19.742723,33.268387,2.4301698
309357601,309357422,0.20867664,0.9268628,0.4318981,4.3737597,18.290667,2.31204
309377302,309377124,-0.0017682042,1.0365478,0.45115104,-13.755226,3.5262318,0.5501458
309394541,309394362,0.1257955,1.0072948,0.40754992,30.719698,-3.479528,-1.023472
309416708,309416526,-0.3034012,0.81146467,0.3846062,-17.280605,-14.984659,1.4460243
309438869,309438690,-0.5292337,0.47519466,0.31936732,-20.130804,-10.96618,-2.8401082
309458572,309458391,-0.051137604,0.2636393,0.28269675,22.2452,-8.812433,-2.905095
309475810,309475630,-0.29133785,0.3464677,0.27045214,-11.014237,5.868192,1.9292052
309497976,309497794,-0.41016164,0.33423445,0.22307222,-31.004637,-1.7144208,-4.991588
309517672,309517495,-0.030997977,0.3969626,0.28202894,29.705887,7.3154073,3.1810715
309534911,309534734,0.16934915,0.50153184,0.29192373,12.730733,2.3694773,-0.10993657
309557079,309556898,0.15761238,0.3508885,0.28778782,-13.825802,-15.6438675,-0.96955156
309576778,309576599,0.20481452,-0.10544667,0.34284687,28.331984,-22.42796,5.4457035
309598944,309598763,0.50357604,-0.73345655,0.38297123,9.65596,-29.820576,-0.16732302
309616179,309616002,0.11857617,-0.8020829,0.38207087,-32.14964,-0.93376744,-1.9866719
309638343,309638166,-0.07332726,-0.5464302,0.28729403,-2.2133358,18.867937,-3.6276655
309658046,309657867,-0.0075785695,0.11843223,0.28898218,-11.4718685,36.068043,0.9638352
309675284,309675106,-0.22809458,0.5660329,0.25503603,-21.815914,24.623898,-1.9942317
309697448,309697270,-0.4661448,0.83162004,0.288837,-12.814296,9.826184,-1.1491613
309717149,309716971,0.11816323,0.7688089,0.2625649,47.07285,-6.190429,4.9228578
309739312,309739135,-0.5281342,0.31407058,0.23436347,-4.838137,-27.048313,-2.690384
309756552,309756374,-1.0187545,-0.06772386,0.16008745,-38.820686,-14.02234,-5.3366394
309776251,309776075,-0.45551348,-0.18097195,0.1977078,32.186584,-3.2634335,1.763263
309798416,309798239,-0.26664513,-0.15967567,0.12602796,21.452822,2.0487368,-1.0822101
309815656,309815477,-0.4694184,-0.15091434,0.06153055,-6.9136558,-1.4259099,-3.3129566
309837821,309837641,0.051639736,-0.15826108,0.076268375,29.429913,6.003392,-0.26660258
309857524,309857343,0.42318785,-0.02968404,0.050250128,24.988068,5.707091,-2.0400515
309879685,309879507,0.24903192,-0.10651285,0.05056427,-19.001507,-9.887706,-0.6442472
309896927,309896745,0.38105002,-0.3743152,0.14986682,11.796385,-12.792621,6.7903237
309916628,309916446,0.6542812,-0.646814,0.23768267,12.165315,-15.991365,2.8427038
309938793,309938610,0.18585925,-0.5595244,0.19503278,-8.871281,15.498915,-2.0773077
309956025,309955849,-0.006672586,-0.18700013,0.15620542,3.280685,22.850641,-0.44336468
309975728,309975550,0.04732331,0.44544646,0.19742787,-4.0754814,35.54464,2.841061
309997892,309997714,-0.2052517,0.9478955,0.19755492,-19.025719,16.827044,-0.51764846
310017592,310017416,-0.71193445,1.0528377,0.18633084,-40.171204,6.320215,0.13427858
310037298,310037117,-0.22978765,1.0579733,0.14162157,36.38808,-3.6937258,0.4169719
310056997,310056818,-0.5952918,0.682815,0.15392126,-0.86894614,-27.477674,-0.069781
310079159,310078982,-0.8794242,0.31291702,0.07638222,-13.297833,-6.5472193,-3.7238085
310096397,310096221,-0.39711672,0.29216847,0.05994914,28.483818,-3.1187532,1.2601235
310116099,310115922,-0.37037125,0.17155842,0.019213678,18.66735,-4.006698,-0.036520496
310138265,310138086,-0.6299066,0.14672253,-0.0692552,-9.610655,-5.1002226,0.49311706
310157967,310157787,0.7350591,0.16383113,-0.02223404,31.467793,3.8960404,-0.36457524
310175203,310175026,1.0715774,0.28839138,-0.03869878,14.250284,2.9613533,-3.3942728
310197368,310197190,0.40497398,-0.08868184,-0.07282404,-32.80985,-26.899729,-7.544365
310217092,310216891,0.58720285,-0.4808829,0.06597101,24.808289,-19.8084,8.039775
310236771,310236593,0.65844685,-1.0775169,0.10101198,-20.280663,-26.403868,-0.13498987
310256472,310256294,0.35787955,-0.9723689,0.11273392,-17.800648,12.253729,-0.94046754
310278640,310278458,0.25824144,-0.52297145,0.040469173,11.644536,27.582378,-2.634943
310298338,310298159,0.18719648,0.17740452,0.096951775,-4.8303475,33.789024,2.8383288
310315575,310315398,-0.01362015,0.49026635,0.07427929,-15.019379,15.341466,-1.1680739
310337740,310337562,-0.3737956,0.64300555,-0.015621177,68.732635,1.8445323,-5.280212
310357440,310357263,-0.12175885,0.38071734,0.060377017,-17.566257,-19.146795,6.062081
310374680,310374502,-0.06820623,-0.055867016,0.024333581,-6.0034256,-27.402857,-0.76210225
310396845,310396666,-0.6134405,-0.30407816,-0.051897813,26.863098,-6.112687,-0.4433749
310416603,310416367,-0.46557438,-0.1873198,-0.12002614,5.594959,7.6113486,-6.9598794
310436245,310436068,-0.43119347,-0.13962778,-0.15830591,-24.83172,-0.7600994,-6.0739765
310455946,310455769,-0.117488585,-0.14317138,-0.09716112,57.007294,1.3042687,5.042232
310478111,310477933,-0.0035630115,0.043323092,-0.10404917,16.648478,5.372991,-1.342604
310497811,310497635,-0.13130486,-0.059589397,-0.07558882,-14.889563,-12.454412,2.1929364
310515052,310514873,-0.066571794,-0.38117886,0.03048071,13.992053,-14.236039,10.730944
310537216,310537037,0.38373542,-0.74013233,0.19318718,8.161105,-19.32344,3.4581194
310556917,310556739,0.075622566,-0.6773595,0.20942141,-14.999483,15.177702,-0.90694004
310579079,310578902,-0.02291547,-0.09763081,0.19899948,14.720271,28.060537,0.21956958
310596318,310596141,0.04420939,0.536107,0.24182586,5.2087893,37.13092,2.951118
310616021,310615843,0.07542202,0.8932821,0.26782358,2.200389,10.688551,2.2662807
310638186,310638006,-0.1407122,0.9773396,0.21581541,31.14387,-0.04398561,-6.642281
310655424,310655245,-0.028560517,0.90080345,0.20661624,-32.73013,-6.015946,-4.9380383
310677587,310677409,-0.14322205,0.5736852,0.19719893,-11.506006,-15.693884,-2.6214626
310697291,310697110,-0.5317271,0.4444983,0.1844793,5.60748,-9.454842,1.4255853
310719455,310719274,-0.6011225,0.40966675,0.16161455,-15.568159,4.593641,0.32086787
310736693,310736513,-0.70410794,0.46392977,0.12534158,-8.444753,-0.4332776,-4.689038
310756391,310756214,-0.3102025,0.37429988,0.15687406,51.461376,-1.7440633,3.2022662
310778555,310778378,0.11128457,0.5522601,0.13106948,21.869696,3.063875,-2.9881117
310795797,310795617,-0.1416523,0.39017305,0.16354375,-20.479294,-16.373613,2.749998
310815499,310815318,-0.2648097,-0.087892234,0.20907807,6.576784,-17.911688,7.19348
310837661,310837482,0.5290239,-0.75480676,0.37819263,23.766617,-36.159264,2.9239967
310859824,310859646,0.441682,-0.86615586,0.44229144,-12.236817,4.909947,1.4237942
310877109,310876885,0.2380975,-0.6627299,0.40027285,-1.5271176,13.886252,-1.7793206
310896763,310896586,0.34932682,0.03720494,0.40513724,10.419618,36.95976,1.6044598
310918928,310918750,0.43776155,0.5212433,0.42420223,14.996986,15.020491,-1.0030203
310936165,310935988,0.7117452,0.6713385,0.39893076,32.11234,6.738041,-3.3452313
310955868,310955691,-0.044724874,0.68101704,0.3440919,-29.301987,-5.078419,-3.5946817
310978033,310977854,-0.4583152,0.045404322,0.307546,-14.1424055,-32.351566,-1.8416266
310997733,310997555,-0.4339008,-0.22511932,0.3794127,15.012823,-15.015077,3.9611573
311017433,311017256,-0.17702292,-0.5062906,0.39211103,-0.8796694,-11.485339,4.0796456
311037135,311036958,0.3668348,-0.47535712,0.43411797,48.111183,-1.4952576,2.0030253
311059299,311059121,0.45212674,-0.54068285,0.36927095,19.430294,-0.7436933,-1.5901867
311076539,311076360,0.69993204,-0.36777171,0.35121444,14.278035,7.604076,-0.36622044
311096241,311096061,1.0481589,-0.448856,0.33208993,11.65122,-13.897315,-3.5443258
311118404,311118225,0.8855945,-0.91222715,0.35983542,2.9098787,-16.907293,4.3914104
311138106,311137927,0.7359561,-1.2945434,0.34601268,-17.3182,-22.578392,-5.3635154
311155344,311155165,0.57711875,-1.2460566,0.27457774,-21.041986,13.018387,-8.042855
311177507,311177329,0.4051914,-0.65942353,0.24062505,2.880943,29.32131,1.5617918
311197208,311197030,0.41119492,0.16130869,0.25163743,6.678832,42.735878,1.0065116
311216914,311216732,0.35891044,0.6773462,0.3013217,-9.579743,22.026499,1.5398625
311236614,311236433,0.37504837,0.8854873,0.29673544,-8.988151,7.4253793,4.150132
311258776,311258597,-0.54665583,0.6481057,0.21263082,-43.71948,-22.439243,-4.6385064
311276012,311275836,-0.87268203,0.38771638,0.2174392,-29.820162,-9.5049095,-0.10005716
311295716,311295537,-0.20461558,0.31401247,0.24662209,36.81816,-2.736285,1.6584932
311317881,311317701,-0.015539502,0.47868147,0.28895652,3.3145566,7.2797356,0.87753266
311337579,311337402,0.2315772,0.46838015,0.2766972,-10.697062,-0.5384125,-1.8118031
311354825,311354641,-0.0731872,0.5358013,0.31086928,13.445985,4.1564517,3.179627
311376984,311376805,0.4035289,0.6795515,0.33162242,21.576193,5.2372384,-0.3241726
311396737,311396506,0.8100138,0.34189346,0.31129718,2.912544,-28.477125,-3.51388
311416390,311416207,0.69939405,-0.07517917,0.4151352,10.484792,-23.806244,5.9117146
311436086,311435908,0.5794532,-0.64837784,0.39840004,-10.851702,-25.177483,0.17398348
311458250,311458072,0.26671204,-0.41984448,0.2949877,-25.886553,14.783116,-6.314865
311477953,311477774,0.25540087,0.009623244,0.2778281,-5.3665524,30.043188,1.3756925
311495189,311495012,0.3905424,0.585881,0.27804855,11.458698,29.630917,1.610707
311517357,311517176,0.09030756,0.7857197,0.26726374,-17.628143,7.1582446,-0.58544093
311537054,311536877,0.0754669,0.81167686,0.24770713,-16.95601,-3.4557617,1.2836897
311559221,311559041,-0.33167967,0.31140068,0.20859209,-4.7813644,-27.73455,-2.9960759
311576457,311576280,-0.41706768,0.04160886,0.19106309,-5.61649,-7.7790923,0.28714567
311596166,311595981,-0.22262967,-0.064289495,0.19363467,7.044213,-7.7218766,-1.5572704
311618329,311618147,-0.44822347,0.07895844,0.20330127,-15.857882,11.555239,-1.3147905
311635562,311635384,-0.28213745,0.055147123,0.19021477,-14.490797,-3.0200114,-3.172381
311657726,311657548,-0.44876364,0.1794964,0.19779347,3.019054,9.3675,-1.5985093
311677425,311677249,-0.3347203,0.37077558,0.21319506,12.124526,5.3804746,-0.52445656
311699596,311699413,-0.28711164,0.026278824,0.2194145,-3.5419605,-21.574076,2.3456693
311716827,311716652,-0.06983557,-0.16410732,0.35918847,24.19087,-14.501969,9.189002
311736531,311736353,-0.042280495,-0.50150836,0.38794297,10.172602,-11.735486,3.3066745
311758697,311758517,-0.31862414,0.028109653,0.3293128,-22.931091,26.871307,-4.602616
311775932,311775755,-0.163116,0.43685555,0.34781522,8.57865,25.930805,1.5032256
311795672,311795457,0.05099552,0.9136447,0.4481248,15.558374,18.92665,4.7953725
311817802,311817621,-0.025766596,0.99616504,0.48669267,-6.4568233,7.617068,-1.8693947
311837499,311837322,-0.029724808,1.0118729,0.42306358,-27.190247,-1.7340958,-6.9995646
311857200,311857023,-0.20903555,0.74040663,0.41819796,6.0593066,-14.255878,-3.5333922
311876902,311876725,-0.6284651,0.69709957,0.41325092,-5.219257,-0.26661602,2.4187436
311899068,311898888,-0.5459411,0.7542399,0.42832428,-19.123049,2.5599022,1.2522134
311916305,311916127,-0.47890136,0.7785342,0.43442333,-0.9716764,-0.88124985,-1.8819838
311936005,311935828,-0.57341444,0.7162631,0.44993314,8.100198,-2.0940356,3.063959
311958171,311957992,-0.18530929,0.8402214,0.5150949,5.0897784,8.834429,3.991648
311977875,311977694,0.04921466,0.7197763,0.50064063,2.2287533,-15.348491,-0.5968028
311995111,311994932,-0.1295112,0.14251344,0.510789,-6.9098763,-28.470304,4.3403506
312017274,312017096,0.34638846,-0.5540387,0.6475434,1.0697745,-38.841084,0.6164695
312039439,312039260,0.500308,-0.8410321,0.6679631,10.252819,1.3408065,0.6775412
312056676,312056499,0.14233807,-0.6429014,0.59252274,-5.198734,11.496019,-2.33154
312076376,312076200,0.18579948,-0.07306956,0.61565596,5.3804364,33.36761,3.700507
312098543,312098364,0.40599573,0.3838785,0.68914497,19.877068,11.25715,2.9367533
312118244,312118065,0.24800962,0.5398494,0.6325581,10.272096,6.054045,-7.622063
312135482,312135304,-0.029733088,0.49191967,0.594551,-30.69999,-5.0643754,-4.833344
312157649,312157468,0.10965656,-0.06855369,0.5587293,8.537033,-32.14186,-3.9154072
312177349,312177169,-0.13990632,-0.23478824,0.5446201,2.1376235,-2.2956145,0.8548153
312194587,312194408,-0.30270272,-0.40322796,0.5187161,-12.408914,-11.865045,1.5104088
312216750,312216572,-0.69989645,-0.4292395,0.48671752,-10.383257,1.3799819,-6.327046
312238919,312238736,0.18121006,-0.36031127,0.5287028,39.297626,7.7163815,2.7958968
312258650,312258437,0.41712326,-0.09983198,0.5653036,22.898767,17.736794,-0.22878991
312275856,312275675,-0.08596707,-0.073875956,0.54215777,-44.984608,-3.628976,-3.2932136
312298016,312297839,-0.24689153,-0.43496355,0.57957906,2.3235989,-9.817682,4.9971733
312317718,312317541,0.28169134,-0.68171644,0.698134,5.764567,-17.66834,1.6414859
312334956,312334779,0.31768426,-0.60895514,0.6770777,-9.280915,16.03424,-2.7935226
312357123,312356943,-0.10500115,0.06870102,0.6346342,-16.75242,27.038383,-0.6707948
312376825,312376645,-0.1482725,0.67734194,0.64750224,-4.9379177,33.25277,2.46616
312398987,312398808,-0.15176947,1.0225313,0.7459968,-24.257465,8.862599,3.8159606
312416224,312416047,0.30513567,1.0682311,0.7217224,71.314095,0.06679338,2.7587345
312438387,312438211,-0.18465438,0.6782726,0.681266,-15.891314,-28.844944,-1.8921366
312458090,312457912,-0.646025,0.31725407,0.5474575,-45.42866,-11.215924,-7.8520155
312475327,312475151,-0.2958502,0.26574615,0.5462455,27.833149,-3.876719,-0.8331549
312497494,312497315,-0.4168781,0.22894077,0.5452422,-3.3478029,-1.15661,2.0157495
312517194,312517016,-0.80528826,0.22060284,0.46275756,-23.183367,-2.5637488,-3.5625453
312534433,312534255,-0.09668381,0.22772604,0.52358854,48.25687,3.8430882,2.685973
312556597,312556419,0.19272548,0.5263385,0.5218029,16.3982,13.141943,0.36032355
312576300,312576120,-0.020021534,0.352539,0.4779478,-18.243141,-17.357145,-2.4284081
312598464,312598284,0.23410888,-0.133289,0.6315608,32.51749,-18.930225,13.27603
312615702,312615523,0.45306066,-0.5954939,0.6900528,2.0496802,-28.292099,0.90929425
312637868,312637687,-0.011442246,-0.40605214,0.5745547,-38.94084,20.259178,-5.1503177
312657568,312657388,-0.17645249,0.07322194,0.51503927,-12.936422,29.809967,-1.0861372
312679730,312679552,0.03510473,0.7990091,0.6064082,-2.4635484,29.151867,3.8349137
312696969,312696791,-0.032786004,0.9255914,0.67038995,-27.55487,6.971055,4.355452
312716672,312716492,0.21192235,0.98098636,0.6616828,-1.303367,0.052480746,3.6882632
312738835,312738656,-0.282672,0.61761665,0.5698014,-9.502793,-19.429546,-2.758729
312756073,312755894,-0.5907658,0.27864423,0.4865433,-33.300594,-14.21619,-6.1458955
312775776,312775597,-0.20674647,0.1392412,0.43243742,8.993971,-12.558212,-2.5728035
312797939,312797759,-0.28316644,-0.07960916,0.39508322,-12.870094,-6.0484533,-4.1368666
312817643,312817461,-0.5801866,-0.077062204,0.32393917,-2.2751083,-1.397834,0.5899421
312837340,312837162,-0.045129307,0.0216016,0.3549032,6.0653887,7.5168743,1.4031072
312857044,312856863,0.0040196637,0.20753329,0.3492306,-3.716714,7.2267904,0.053993966
312879204,312879027,-0.43610045,-0.14794736,0.31442752,-13.62869,-20.194078,-0.36475825
312896443,312896266,-0.11931942,-0.3825761,0.48267207,22.322138,-13.712476,11.218561
312916144,312915967,0.13370158,-0.78988,0.5578733,9.048957,-16.07962,3.9148726
312938308,312938131,-0.04959139,-0.38249964,0.5919036,-18.01825,22.012585,0.081380025
312958013,312957832,-0.0027459562,0.09010264,0.5961739,-3.2805936,28.101686,0.26916626
312975253,312975072,-0.08235323,0.5175559,0.6398334,-0.9755902,20.994623,2.2881026
312997413,312997235,-0.63786614,0.625022,0.6588766,-39.808582,5.824088,-2.7518303
313017114,313016936,0.17760924,0.5195188,0.6131143,-13.816028,-7.5041714,-9.196761
313036815,313036638,0.23332326,0.09148443,0.642068,19.77641,-24.57735,-2.6758573
313056517,313056339,-0.66132367,0.11728422,0.5215127,-46.362488,11.303753,-3.4274697
313078682,313078503,-0.71441793,0.17202443,0.48579323,-18.524742,-1.6118969,-0.69709885
313098383,313098204,-0.53995615,0.25410527,0.4662919,1.5650587,4.181222,-1.8721852
313115623,313115443,-0.66952264,0.2887653,0.45159084,26.035604,-1.2554018,5.938886
313137786,313137607,-0.114977606,0.4955342,0.472496,-5.4793015,14.36893,2.1329758
313157486,313157308,-0.15164474,0.6230892,0.42141807,-10.246785,3.0931115,-1.6048803
313174754,313174546,-0.37779805,0.3323771,0.39337936,2.009753,-19.934584,0.3186022
313196890,313196711,0.24909742,-0.04550612,0.5630862,41.35248,-18.376976,5.765395
313216591,313216412,0.042003885,-0.3099808,0.5904833,1.9786863,-5.9854608,1.1933527
313238755,313238576,-0.091467746,0.18238239,0.5691761,2.4269073,23.107643,0.67584974
313255994,313255814,0.12104596,0.63229835,0.6286251,20.932142,27.717754,4.462628
313278160,313277978,0.019554134,1.1566976,0.66711384,-2.1073287,16.097786,3.213338
313297913,313297680,-0.5253289,1.2104595,0.6491549,-11.603191,1.6858228,-6.8295817
313315095,313314918,0.38001165,1.0646572,0.6058239,-15.45021,-11.318021,-11.024567
313337258,313337082,0.3783552,0.68062925,0.5518699,21.727137,-18.358097,-2.2098656
313356960,313356783,-0.11376955,0.42899713,0.531352,7.8115,-13.213579,3.5965748
313379126,313378947,-0.14669235,0.25709283,0.45272967,-12.809991,-3.1041968,-3.9364815
313396363,313396186,-0.8761867,0.31850964,0.42932948,-47.792908,1.2769645,-4.6333833
313416065,313415887,-0.60608095,0.20840728,0.48108137,78.25597,-2.3557885,6.4476223
313438229,313438051,0.026089098,0.43479794,0.45395714,30.933918,6.882471,-5.290434
313455468,313455290,-0.3081665,0.27168426,0.49043906,-35.50499,-16.166994,1.072156
313477633,313477454,-0.6898241,-0.28798792,0.5136473,2.1901243,-20.335997,5.2493434
313497332,313497155,-0.09665921,-0.8651889,0.67024577,22.15136,-35.301987,3.6847157
313519500,313519319,-0.124713205,-1.0109726,0.6760107,-9.561885,8.624356,-1.6012493
313536738,313536558,-0.10112255,-0.76211405,0.7121953,14.2671175,14.157565,1.5918914
313556435,313556259,0.26032552,-0.18349132,0.8169525,18.358002,33.74091,4.980899
313578600,313578423,0.24962936,0.16355667,0.8992014,-2.46061,7.0063877,4.6250496
313595840,313595662,0.4557774,0.24359028,0.82281995,99.239265,2.3871315,-3.290931
313615541,313615363,0.6147781,0.13137124,0.8444923,-6.724525,-10.068241,5.574381
313637710,313637527,0.08789156,-0.46779752,0.63481,-58.751602,-22.044373,-13.277266
