timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
290597085,2490378,4259850,2490378,0,0,0.2021322,0.20213223,0.0,0.0,2490378,4325386,2490378,0,0,0.005865673,0.005865676,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
290794100,2490378,4259850,2490378,0,0,0.53078985,0.53078985,0.0,0.0,2490378,4325386,2490378,0,0,0.016268369,0.016268376,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
290996079,2490378,4259850,2490378,0,0,0.11381575,0.11381576,0.0,0.0,2490378,4325386,2490378,0,0,0.00059061433,0.0005906171,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
291193053,2490378,4259850,2490378,0,0,0.39474908,0.39474905,0.0,0.0,2490378,4325386,2490378,0,0,0.013483985,0.013483989,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
291399948,2490378,4259850,2490378,0,0,0.40442905,0.40442902,0.0,0.0,2490378,4325386,2490378,0,0,0.0076119932,0.007611987,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
291596945,2490378,4259850,2490378,0,0,0.2398535,0.2398535,0.0,0.0,2490378,4325386,2490378,0,0,0.007338253,0.0073382542,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
291798881,2490378,4259850,2490378,0,0,0.29384255,0.29384258,0.0,0.0,2490378,4325386,2490378,0,0,0.0029951127,0.0029951117,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
291995890,2490378,4259850,2490378,0,0,0.17976554,0.17976563,0.0,0.0,2490378,4325386,2490378,0,0,0.019487733,0.019487735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
292197833,2490378,4259850,2490378,0,0,0.21134655,0.21134657,0.0,0.0,2490378,4325386,2490378,0,0,0.003750945,0.0037509466,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
292394886,2490378,4259850,2490378,0,0,0.50449085,0.5044908,0.0,0.0,2490378,4325386,2490378,0,0,0.013973568,0.013973558,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
292596787,2490378,4259850,2490378,0,0,0.30516613,0.3051661,0.0,0.0,2490378,4325386,2490378,0,0,0.0021287813,0.0021287794,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
292798725,2490378,4259850,2490378,0,0,0.22043338,0.22043335,0.0,0.0,2490378,4325386,2490378,0,0,0.010598773,0.010598768,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
292995806,2490378,4259850,2490378,0,0,0.36765543,0.36765537,0.0,0.0,2490378,4325386,2490378,0,0,0.0030252978,0.0030252973,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
293197677,2490378,4259850,2490378,0,0,0.2940305,0.29403043,0.0,0.0,2490378,4325386,2490378,0,0,0.00034470868,0.00034470524,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
293394719,2490378,4259850,2490378,0,0,0.28845719,0.28845727,0.0,0.0,2490378,4325386,2490378,0,0,0.0050847614,0.0050847474,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
293596633,2490378,4259850,2490378,0,0,0.29168385,0.29168403,0.0,0.0,2490378,4325386,2490378,0,0,0.009183705,0.009183711,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
293793663,2490378,4259850,2490378,0,0,0.16686095,0.16686095,0.0,0.0,2490378,4325386,2490378,0,0,0.004890287,0.004890289,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
293995585,2490378,4259850,2490378,0,0,0.3681783,0.36817834,0.0,0.0,2490378,4325386,2490378,0,0,0.015847132,0.015847132,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
294197522,2490378,4259850,2490378,0,0,0.3446476,0.34464765,0.0,0.0,2490378,4325386,2490378,0,0,0.0059358105,0.005935813,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
294399498,2490378,4259850,2490378,0,0,0.39170682,0.39170673,0.0,0.0,2490378,4325386,2490378,0,0,0.017251832,0.017251825,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
294596477,2490378,4259850,2490378,0,0,0.5276298,0.52762985,0.0,0.0,2490378,4325386,2490378,0,0,0.0033009464,0.003300942,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
294798457,2490378,4259850,2490378,0,0,0.11163834,0.11163822,0.0,0.0,2490378,4325386,2490378,0,0,0.017279882,0.017279886,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
294995437,2490378,4259850,2490378,0,0,0.37607437,0.3760743,0.0,0.0,2490378,4325386,2490378,0,0,0.006206691,0.0062066903,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
295197378,2490378,4259850,2490378,0,0,0.20575042,0.20575042,0.0,0.0,2490378,4325386,2490378,0,0,0.002534694,0.0025346945,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
295394407,2490378,4259850,2490378,0,0,0.29969203,0.29969198,0.0,0.0,2490378,4325386,2490378,0,0,0.008436027,0.008436032,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
295596324,2490378,4259850,2490378,0,0,0.53150964,0.53150946,0.0,0.0,2490378,4325386,2490378,0,0,0.011890362,0.011890364,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
295798341,2490378,4259850,2490378,0,0,0.1500641,0.15006408,0.0,0.0,2490378,4325386,2490378,0,0,0.008596529,0.008596529,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
295995280,2490378,4259850,2490378,0,0,0.43892023,0.43892026,0.0,0.0,2490378,4325386,2490378,0,0,0.020706419,0.020706424,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
296197255,2490378,4259850,2490378,0,0,0.09282972,0.09282972,0.0,0.0,2490378,4325386,2490378,0,0,0.0072704447,0.007270447,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
296394232,2490378,4259850,2490378,0,0,0.32116574,0.32116574,0.0,0.0,2490378,4325386,2490378,0,0,0.019117793,0.019117808,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
296596178,2490378,4259850,2490378,0,0,0.56825966,0.5682598,0.0,0.0,2490378,4325386,2490378,0,0,0.012838853,0.0128388535,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
296793185,2490378,4259850,2490378,0,0,0.17159054,0.17159054,0.0,0.0,2490378,4325386,2490378,0,0,0.010994796,0.010994792,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
297000056,2490378,4259850,2490378,0,0,0.33656275,0.33656275,0.0,0.0,2490378,4325386,2490378,0,0,0.009091385,0.009091381,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
297197092,2490378,4259850,2490378,0,0,0.3353827,0.33538264,0.0,0.0,2490378,4325386,2490378,0,0,0.011071359,0.011071356,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
297399006,2490378,4259850,2490378,0,0,0.22529542,0.22529547,0.0,0.0,2490378,4325386,2490378,0,0,0.009293235,0.009293237,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
297596017,2490378,4259850,2490378,0,0,0.4222117,0.4222116,0.0,0.0,2490378,4325386,2490378,0,0,0.009920123,0.009920123,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
297798029,2490378,4259850,2490378,0,0,0.1620578,0.1620578,0.0,0.0,2490378,4325386,2490378,0,0,0.007255787,0.007255782,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
297995040,2490378,4259850,2490378,0,0,0.46846792,0.46846792,0.0,0.0,2490378,4325386,2490378,0,0,0.015001272,0.015001278,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
298197005,2490378,4259850,2490378,0,0,0.16543658,0.16543657,0.0,0.0,2490378,4325386,2490378,0,0,0.005453124,0.0054531265,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
298398876,2490378,4259850,2490378,0,0,0.39115396,0.39115384,0.0,0.0,2490378,4325386,2490378,0,0,0.007898082,0.007898081,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
298595952,2490378,4259850,2490378,0,0,0.24255401,0.242554,0.0,0.0,2490378,4325386,2490378,0,0,0.007063282,0.0070632747,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
298797834,2490378,4259850,2490378,0,0,0.17705978,0.17705981,0.0,0.0,2490378,4325386,2490378,0,0,0.006141947,0.0061419443,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
298994924,2490378,4259850,2490378,0,0,0.41696456,0.4169646,0.0,0.0,2490378,4325386,2490378,0,0,0.0044825627,0.004482563,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
299196817,2490378,4259850,2490378,0,0,0.22707598,0.22707607,0.0,0.0,2490378,4325386,2490378,0,0,0.008620056,0.008620055,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
299393868,2490378,4259850,2490378,0,0,0.2603264,0.26032642,0.0,0.0,2490378,4325386,2490378,0,0,0.002913277,0.0029132722,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
299595732,2490378,4259850,2490378,0,0,0.34505305,0.34505308,0.0,0.0,2490378,4325386,2490378,0,0,0.01010877,0.0101087745,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
299797652,2490378,4259850,2490378,0,0,0.18132131,0.18132131,0.0,0.0,2490378,4325386,2490378,0,0,0.010353803,0.010353803,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
299994684,2490378,4259850,2490378,0,0,0.4859846,0.4859846,0.0,0.0,2490378,4325386,2490378,0,0,0.0035692025,0.0035692076,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
300196609,2490378,4259850,2490378,0,0,0.1480093,0.1480093,0.0,0.0,2490378,4325386,2490378,0,0,0.0053990646,0.005399065,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
300398543,2490378,4259850,2490378,0,0,0.3220966,0.32209656,0.0,0.0,2490378,4325386,2490378,0,0,0.0094171865,0.009417175,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
300595554,2490378,4259850,2490378,0,0,0.11240887,0.11240886,0.0,0.0,2490378,4325386,2490378,0,0,0.008020564,0.008020568,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
300797502,2490378,4259850,2490378,0,0,0.3257459,0.32574588,0.0,0.0,2490378,4325386,2490378,0,0,0.011131741,0.011131731,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
300994542,2490378,4259850,2490378,0,0,0.21963502,0.21963516,0.0,0.0,2490378,4325386,2490378,0,0,0.01592383,0.015923835,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
301196463,2490378,4259850,2490378,0,0,0.31744504,0.31744504,0.0,0.0,2490378,4325386,2490378,0,0,0.007967619,0.007967617,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
301398386,2490378,4259850,2490378,0,0,0.570282,0.570282,0.0,0.0,2490378,4325386,2490378,0,0,0.012156749,0.012156747,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
301595405,2490378,4259850,2490378,0,0,0.12231231,0.12231229,0.0,0.0,2490378,4325386,2490378,0,0,0.0063403165,0.006340319,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
301797340,2490378,4259850,2490378,0,0,0.48140156,0.48140153,0.0,0.0,2490378,4325386,2490378,0,0,0.010285932,0.010285935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
301994355,2490378,4259850,2490378,0,0,0.185335,0.185335,0.0,0.0,2490378,4325386,2490378,0,0,0.006292906,0.0062929033,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
302196292,2490378,4259850,2490378,0,0,0.3121991,0.31219906,0.0,0.0,2490378,4325386,2490378,0,0,0.010744758,0.010744761,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
302393308,2490378,4259850,2490378,0,0,0.2581501,0.2581501,0.0,0.0,2490378,4325386,2490378,0,0,0.011307024,0.011307031,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
302595251,2490378,4259850,2490378,0,0,0.24970956,0.24970962,0.0,0.0,2490378,4325386,2490378,0,0,0.008690681,0.008690686,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
302797184,2490378,4259850,2490378,0,0,0.51952034,0.5195204,0.0,0.0,2490378,4325386,2490378,0,0,0.0041867183,0.00418672,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
302994197,2490378,4259850,2490378,0,0,0.18186855,0.18186861,0.0,0.0,2490378,4325386,2490378,0,0,0.0154236695,0.0154236695,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
303196136,2490378,4259850,2490378,0,0,0.31312263,0.31312257,0.0,0.0,2490378,4325386,2490378,0,0,0.0035244161,0.0035244164,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
303398106,2490378,4259850,2490378,0,0,0.5276664,0.52766615,0.0,0.0,2490378,4325386,2490378,0,0,0.016803442,0.016803438,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
303595088,2490378,4259850,2490378,0,0,0.31930032,0.31930038,0.0,0.0,2490378,4325386,2490378,0,0,0.009039753,0.009039751,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
303797065,2490378,4259850,2490378,0,0,0.47907597,0.4790759,0.0,0.0,2490378,4325386,2490378,0,0,0.012267617,0.012267618,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
303998969,2490378,4259850,2490378,0,0,0.11557099,0.115571,0.0,0.0,2490378,4325386,2490378,0,0,0.0027299833,0.0027299824,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
304195994,2490378,4259850,2490378,0,0,0.53453785,0.53453785,0.0,0.0,2490378,4325386,2490378,0,0,0.023099158,0.023099156,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
304397922,2490378,4259850,2490378,0,0,0.1936935,0.19369344,0.0,0.0,2490378,4325386,2490378,0,0,0.006111169,0.006111167,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
304594934,2490378,4259850,2490378,0,0,0.23517507,0.23517501,0.0,0.0,2490378,4325386,2490378,0,0,0.014172923,0.014172919,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
304796871,2490378,4259850,2490378,0,0,0.58183354,0.58183354,0.0,0.0,2490378,4325386,2490378,0,0,0.0074278493,0.0074278447,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
304993929,2490378,4259850,2490378,0,0,0.18775609,0.18775606,0.0,0.0,2490378,4325386,2490378,0,0,0.009432511,0.009432507,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
305195852,2490378,4259850,2490378,0,0,0.3295223,0.32952228,0.0,0.0,2490378,4325386,2490378,0,0,0.0034882089,0.003488207,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
305397768,2490378,4259850,2490378,0,0,0.36599612,0.36599585,0.0,0.0,2490378,4325386,2490378,0,0,0.006462392,0.0064623905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
305594779,2490378,4259850,2490378,0,0,0.31032935,0.31032938,0.0,0.0,2490378,4325386,2490378,0,0,0.006785551,0.0067855488,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
305796719,2490378,4259850,2490378,0,0,0.52704954,0.5270496,0.0,0.0,2490378,4325386,2490378,0,0,0.016201949,0.016201952,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
305993742,2490378,4259850,2490378,0,0,0.21761343,0.21761344,0.0,0.0,2490378,4325386,2490378,0,0,0.010579931,0.010579934,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
306195667,2490378,4259850,2490378,0,0,0.47629377,0.4762937,0.0,0.0,2490378,4325386,2490378,0,0,0.032429706,0.032429706,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
306392692,2490378,4259850,2490378,0,0,0.18044847,0.18044837,0.0,0.0,2490378,4325386,2490378,0,0,0.0075048483,0.007504851,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
306594669,2490378,4259850,2490378,0,0,0.26736462,0.26736465,0.0,0.0,2490378,4325386,2490378,0,0,0.013553635,0.013553637,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
306796557,2490378,4259850,2490378,0,0,0.385065,0.385065,0.0,0.0,2490378,4325386,2490378,0,0,0.005386045,0.0053860443,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
306998497,2490378,4259850,2490378,0,0,0.19417448,0.1941745,0.0,0.0,2490378,4325386,2490378,0,0,0.0072276774,0.0072276844,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
307195513,2490378,4259850,2490378,0,0,0.26683235,0.26683235,0.0,0.0,2490378,4325386,2490378,0,0,0.010449166,0.010449171,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
307397450,2490378,4259850,2490378,0,0,0.3910203,0.39102024,0.0,0.0,2490378,4325386,2490378,0,0,0.009931998,0.009931996,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
307594462,2490378,4259850,2490378,0,0,0.15489006,0.15489003,0.0,0.0,2490378,4325386,2490378,0,0,0.0056962706,0.0056962646,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
307796398,2490378,4259850,2490378,0,0,0.43337223,0.43337226,0.0,0.0,2490378,4325386,2490378,0,0,0.025266651,0.02526665,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
307993426,2490378,4259850,2490378,0,0,0.33077657,0.3307766,0.0,0.0,2490378,4325386,2490378,0,0,0.0091392845,0.009139289,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
308195349,2490378,4259850,2490378,0,0,0.27351654,0.27351654,0.0,0.0,2490378,4325386,2490378,0,0,0.012122613,0.012122614,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
308397286,2490378,4259850,2490378,0,0,0.40187833,0.40187836,0.0,0.0,2490378,4325386,2490378,0,0,0.0045239567,0.0045239558,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
308594301,2490378,4259850,2490378,0,0,0.3179212,0.31792125,0.0,0.0,2490378,4325386,2490378,0,0,0.00715157,0.007151569,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
308796240,2490378,4259850,2490378,0,0,0.3060101,0.30601,0.0,0.0,2490378,4325386,2490378,0,0,0.0037140925,0.0037140953,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
308993273,2490378,4259850,2490378,0,0,0.17067517,0.17067517,0.0,0.0,2490378,4325386,2490378,0,0,0.008602706,0.008602706,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
309195220,2490378,4259850,2490378,0,0,0.14700991,0.14700997,0.0,0.0,2490378,4325386,2490378,0,0,0.0046179364,0.004617938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
309392202,2490378,4259850,2490378,0,0,0.33484107,0.33484104,0.0,0.0,2490378,4325386,2490378,0,0,0.013326006,0.013326014,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
309599067,2490378,4259850,2490378,0,0,0.29569378,0.29569376,0.0,0.0,2490378,4325386,2490378,0,0,0.008205879,0.008205874,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
309796081,2490378,4259850,2490378,0,0,0.25796187,0.25796178,0.0,0.0,2490378,4325386,2490378,0,0,0.008851652,0.008851652,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
309998016,2490378,4259850,2490378,0,0,0.42579928,0.42579925,0.0,0.0,2490378,4325386,2490378,0,0,0.0011156078,0.0011156027,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
310195056,2490378,4259850,2490378,0,0,0.20110574,0.20110561,0.0,0.0,2490378,4325386,2490378,0,0,0.012793074,0.012793072,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
310397001,2490378,4259850,2490378,0,0,0.16987157,0.16987154,0.0,0.0,2490378,4325386,2490378,0,0,0.004013903,0.004013902,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
310593985,2490378,4259850,2490378,0,0,0.4562015,0.4562015,0.0,0.0,2490378,4325386,2490378,0,0,0.009124008,0.009124012,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
310795920,2490378,4259850,2490378,0,0,0.24796137,0.24796139,0.0,0.0,2490378,4325386,2490378,0,0,0.0046358034,0.004635808,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
310997872,2490378,4259850,2490378,0,0,0.43468842,0.43468848,0.0,0.0,2490378,4325386,2490378,0,0,0.007646626,0.0076466245,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311194886,2490378,4259850,2490378,0,0,0.38383147,0.3838315,0.0,0.0,2490378,4325386,2490378,0,0,0.006987123,0.0069871233,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311396860,2490378,4259850,2490378,0,0,0.23852666,0.23852687,0.0,0.0,2490378,4325386,2490378,0,0,0.012612499,0.012612494,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311593824,2490378,4259850,2490378,0,0,0.27549997,0.27549997,0.0,0.0,2490378,4325386,2490378,0,0,0.0032027613,0.0032027618,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311795824,2490378,4259850,2490378,0,0,0.43891248,0.43891257,0.0,0.0,2490378,4325386,2490378,0,0,0.012133476,0.012133475,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
311992837,2490378,4259850,2490378,0,0,0.26497594,0.2649759,0.0,0.0,2490378,4325386,2490378,0,0,0.0077064047,0.007706402,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312194763,2490378,4259850,2490378,0,0,0.33208156,0.33208153,0.0,0.0,2490378,4325386,2490378,0,0,0.008179805,0.008179808,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312396908,2490378,4259850,2490378,0,0,0.3832735,0.38327354,0.0,0.0,2490378,4325386,2490378,0,0,0.008353079,0.008353076,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312598620,2490378,4259850,2490378,0,0,0.37099555,0.3709955,0.0,0.0,2490378,4325386,2490378,0,0,0.018748444,0.01874845,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312795958,2490378,4259850,2490378,0,0,0.20571831,0.20571823,0.0,0.0,2490378,4325386,2490378,0,0,0.007942286,0.007942283,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
312997582,2490378,4259850,2490378,0,0,0.35314137,0.35314137,0.0,0.0,2490378,4325386,2490378,0,0,0.006260657,0.0062606595,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313194820,2490378,4259850,2490378,0,0,0.26851583,0.26851588,0.0,0.0,2490378,4325386,2490378,0,0,0.0075515686,0.007551571,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313396506,2490378,4259850,2490378,0,0,0.21448065,0.21448067,0.0,0.0,2490378,4325386,2490378,0,0,0.009312225,0.009312222,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313593515,2490378,4259850,2490378,0,0,0.3009085,0.30090857,0.0,0.0,2490378,4325386,2490378,0,0,0.027330494,0.027330497,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313795495,2490378,4259850,2490378,0,0,0.31283453,0.31283456,0.0,0.0,2490378,4325386,2490378,0,0,0.013580679,0.013580683,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
313997374,2490378,4259850,2490378,0,0,0.07191471,0.07191471,0.0,0.0,2490378,4325386,2490378,0,0,0.012410884,0.01241089,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314194394,2490378,4259850,2490378,0,0,0.4048714,0.40487146,0.0,0.0,2490378,4325386,2490378,0,0,0.02037309,0.020373086,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314396326,2490378,4259850,2490378,0,0,0.6429224,0.6429223,0.0,0.0,2490378,4325386,2490378,0,0,0.008750124,0.008750123,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314593343,2490378,4259850,2490378,0,0,0.24968661,0.24968663,0.0,0.0,2490378,4325386,2490378,0,0,0.0017454793,0.0017454836,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314795279,2490378,4259850,2490378,0,0,0.37026525,0.37026525,0.0,0.0,2490378,4325386,2490378,0,0,0.018725434,0.01872544,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
314992294,2490378,4259850,2490378,0,0,0.47861636,0.47861627,0.0,0.0,2490378,4325386,2490378,0,0,0.0047353962,0.0047353967,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
315199214,2490378,4259850,2490378,0,0,0.2323621,0.23236212,0.0,0.0,2490378,4325386,2490378,0,0,0.018952526,0.018952528,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
315396167,2490378,4259850,2490378,0,0,0.21040936,0.21040936,0.0,0.0,2490378,4325386,2490378,0,0,0.0017827476,0.0017827468,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
