timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
335477088,172700262,2,2490378,4028193,2490378,527633,0.04148466,0.04461243,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
336481903,172700262,2,2490378,4028193,2490378,527633,0.038232975,0.04331592,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
337486623,172700262,2,2490378,4028193,2490378,527633,0.035525396,0.042580076,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
338491382,172700262,2,2490378,4028193,2490378,527633,0.032474928,0.043617222,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
339496209,172700262,2,2490378,4028193,2490378,527633,0.030807216,0.042456236,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
340500993,172700262,2,2490378,4028193,2490378,527633,0.032377534,0.043402255,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
341505747,172700262,2,2490378,4028193,2490378,527633,0.028245915,0.040207636,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
342510531,172700262,2,2490378,4028193,2490378,527633,0.027052045,0.041403666,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
343515328,172700262,2,2490378,4028193,2490378,527633,0.026478088,0.040939428,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
344520134,172700262,2,2490378,4028193,2490378,527633,0.02673683,0.041134745,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
345525174,172700262,2,2490378,4028193,2490378,527633,0.026671462,0.041107956,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
346529959,172700262,2,2490378,4028193,2490378,527633,0.022994425,0.03703378,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
347534816,172700262,2,2490378,4028193,2490378,527633,0.024633106,0.040265672,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
348539322,172700262,2,2490378,4028193,2490378,527633,0.0195846,0.03553983,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
349544102,172700262,2,2490378,4028193,2490378,527633,0.016108382,0.03412871,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
350548886,172700262,2,2490378,4028193,2490378,527633,0.017430633,0.036727324,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
351553681,172700262,2,2490378,4028193,2490378,527633,0.016603334,0.035292253,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
352558504,172700262,2,2490378,4028193,2490378,527633,0.016373998,0.03473752,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
353563256,172700262,2,2490378,4028193,2490378,527633,0.015934378,0.033498812,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
354568077,172700262,2,2490378,4028193,2490378,527633,0.014358132,0.030362623,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
355572926,172700262,2,2490378,4028193,2490378,527633,0.01192975,0.025477575,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
356577976,172700262,2,2490378,4028193,2490378,527633,0.011527402,0.02536175,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
357582544,172700262,2,2490378,4028193,2490378,527633,0.010738264,0.023196865,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
358587294,172700262,2,2490378,4028193,2490378,527633,0.011618825,0.027284313,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
359592097,172700262,2,2490378,4028193,2490378,527633,0.011244126,0.024175502,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
360596931,172700262,2,2490378,4028193,2490378,527633,0.013053162,0.023322202,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
361601672,172700262,2,2490378,4028193,2490378,527633,0.012254503,0.023980953,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
362606540,172700262,2,2490378,4028193,2490378,527633,0.013256166,0.021983093,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
363611286,172700262,2,2490378,4028193,2490378,527633,0.01393151,0.023613146,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
364616119,172700262,2,2490378,4028193,2490378,527633,0.015040494,0.022892319,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
365620946,172700262,2,2490378,4028193,2490378,527633,0.011716757,0.020876491,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
366625715,172700262,2,2490378,4028193,2490378,527633,0.011932818,0.022805091,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
367630778,172700262,2,2490378,4028193,2490378,527633,0.0107387,0.023380866,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
368635404,172700262,2,2490378,4028193,2490378,527633,0.010430881,0.023918865,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
369640426,172700262,2,2490378,4028193,2490378,527633,0.011813382,0.021141045,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
370644972,172700262,2,2490378,4028193,2490378,527633,0.011278212,0.019757923,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
371649806,172700262,2,2490378,4028193,2490378,527633,0.0123955505,0.018016733,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
372654622,172700262,2,2490378,4028193,2490378,527633,0.013925975,0.02150273,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
373659421,172700262,2,2490378,4028193,2490378,527633,0.015220729,0.024851289,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
374664236,172700262,2,2490378,4028193,2490378,527633,0.014694909,0.021029836,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
375669019,172700262,2,2490378,4028193,2490378,527633,0.014257378,0.02476507,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
376673856,172700262,2,2490378,4028193,2490378,527633,0.012924107,0.024283305,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
377678713,172700262,2,2490378,4028193,2490378,527633,0.013651125,0.022890113,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
378683753,172700262,2,2490378,4028193,2490378,527633,0.013591401,0.023918921,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
379688346,172700262,2,2490378,4028193,2490378,527633,0.011708579,0.021784252,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
380693239,172700262,2,2490378,4028193,2490378,527633,0.010882968,0.020306911,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
381697977,172700262,2,2490378,4028193,2490378,527633,0.009693364,0.020231128,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
382702827,172700262,2,2490378,4028193,2490378,527633,0.01209194,0.022118036,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
383707607,172700262,2,2490378,4028193,2490378,527633,0.008561797,0.018180575,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
384712430,172700262,2,2490378,4028193,2490378,527633,0.010180303,0.019040454,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
385717292,172700262,2,2490378,4028193,2490378,527633,0.00952475,0.018633425,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
386722105,172700262,2,2490378,4028193,2490378,527633,0.012373591,0.020216238,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
387726972,172700262,2,2490378,4028193,2490378,527633,0.011008509,0.019403879,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
388731934,172700262,2,2490378,4028193,2490378,527633,0.01623197,0.021180715,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
389737084,172700262,2,2490378,4028193,2490378,527633,0.012338862,0.017815474,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
390741432,172700262,2,2490378,4028193,2490378,527633,0.008972229,0.017892698,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
391746351,172700262,2,2490378,4028193,2490378,527633,0.011865856,0.019975362,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
392751044,172700262,2,2490378,4028193,2490378,527633,0.012004514,0.02080308,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
393756128,172700262,2,2490378,4028193,2490378,527633,0.040175047,0.04236841,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
394760669,172700262,2,2490378,4028193,2490378,527633,0.1413777,0.12765121,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
395765497,172700262,2,2490378,4028193,2490378,527633,0.08013401,0.07389173,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
396770363,172700262,2,2490378,4028193,2490378,527633,0.117479846,0.13357249,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
397775199,172700262,2,2490378,4028193,2490378,527633,0.10511017,0.06662076,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
398780101,172700262,2,2490378,4028193,2490378,527633,0.16306992,0.05390697,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
399784873,172700262,2,2490378,4028193,2490378,527633,0.19994503,0.060427006,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
400789880,172700262,2,2490378,4028193,2490378,527633,0.2432645,0.08727682,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
401794575,172700262,2,2490378,4028193,2490378,527633,0.18652391,0.07194756,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
402799472,172700262,2,2490378,4028193,2490378,527633,0.19651766,0.066719115,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
403804276,172700262,2,2490378,4028193,2490378,527633,0.21469134,0.08095773,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
404809062,172700262,2,2490378,4028193,2490378,527633,0.22117074,0.08877989,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
405813870,172700262,2,2490378,4028193,2490378,527633,0.22114782,0.09891237,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
406818753,172700262,2,2490378,4028193,2490378,527633,0.21265602,0.09683126,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
407823544,172700262,2,2490378,4028193,2490378,527633,0.19699295,0.08980771,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
408828419,172700262,2,2490378,4028193,2490378,527633,0.18296818,0.08556835,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
409833268,172700262,2,2490378,4028193,2490378,527633,0.16729759,0.079672396,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
410838272,172700262,2,2490378,4028193,2490378,527633,0.15202388,0.07457122,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
411843206,172700262,2,2490378,4028193,2490378,527633,0.13647383,0.0678,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
412847820,172700262,2,2490378,4028193,2490378,527633,0.11877976,0.058585588,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
413852746,172700262,2,2490378,4028193,2490378,527633,0.10798038,0.055729873,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
414857513,172700262,2,2490378,4028193,2490378,527633,0.09437996,0.05928466,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
415862329,172700262,2,2490378,4028193,2490378,527633,0.086104,0.050888315,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
416867202,172700262,2,2490378,4028193,2490378,527633,0.06767872,0.04245092,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
417872031,172700262,2,2490378,4028193,2490378,527633,0.09463749,0.067824595,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
418876955,172700262,2,2490378,4028193,2490378,527633,0.08762939,0.053045336,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
419881746,172700262,2,2490378,4028193,2490378,527633,0.064360484,0.032239765,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
420886599,172700262,2,2490378,4028193,2490378,527633,0.0630955,0.030527955,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
421891458,172700262,2,2490378,4028193,2490378,527633,0.05136483,0.026497893,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
422896318,172700262,2,2490378,4028193,2490378,527633,0.07236647,0.045499943,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
423901196,172700262,2,2490378,4028193,2490378,527633,0.05052142,0.029763086,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
424906115,172700262,2,2490378,4028193,2490378,527633,0.07392563,0.042971984,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
425910941,172700262,2,2490378,4028193,2490378,527633,0.06639427,0.066408254,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
426915772,172700262,2,2490378,4028193,2490378,527633,0.17876384,0.15886821,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
427920668,172700262,2,2490378,4028193,2490378,527633,0.21227431,0.12717117,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
428925525,172700262,2,2490378,4028193,2490378,527633,0.2643324,0.10180402,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
429930381,172700262,2,2490378,4028193,2490378,527633,0.3077489,0.13828292,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
430935511,172700262,2,2490378,4028193,2490378,527633,0.29552445,0.080465645,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,0.0,0.0,nan,nan,1,2,1,1,0,0,0,0,0,0,0,0,0
