timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
304797904,10.693543,3.2999127,8.861136,147.01561,0.18130395,1.1324471,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.693543,11.126438,0.1813545,11.205578,-0.5120344,0.05732945,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
304987882,11.33882,1.4064,8.861136,147.09276,0.18838021,1.1311523,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33882,11.13916,0.18842265,11.391436,-0.052615166,0.05732945,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
305187885,11.0644865,1.3075125,8.861136,147.27231,0.17348048,1.1338823,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0644865,11.112326,0.17351434,11.112248,-0.047761917,0.05732945,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
305397879,10.94965,2.5967126,8.861136,147.3503,0.18123958,1.1324589,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94965,11.126282,0.18126771,11.096686,-0.14703655,0.05732945,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
305597871,10.856686,1.4851438,8.861136,147.50412,0.1757159,1.1334718,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.856686,11.11633,0.17573926,11.331091,-0.4744053,0.057256438,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
305797940,10.80109,3.1735563,8.861136,147.65779,0.17198512,1.134157,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.80109,11.109608,0.1720042,10.7710495,0.030040741,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
305997873,11.432695,1.3954124,8.861136,147.74268,0.18488595,1.1317912,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.432695,11.132823,0.18490216,11.0194,0.41329575,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
306197876,11.285958,0.70686245,8.861136,147.90709,0.17373273,1.1338359,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285958,11.112743,0.17374656,11.346904,-0.06094551,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
306397970,10.481186,6.2299123,8.861136,148.0057,0.17697379,1.1332409,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.481186,11.118573,0.17698523,11.403145,-0.9219589,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
306587870,11.110057,2.6205187,8.861136,148.16762,0.17124078,1.1342937,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.110057,11.108252,0.17125079,10.635787,0.47426987,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
306787890,11.320593,2.6058688,8.861136,148.33354,0.16317174,1.1357788,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.320593,11.093722,0.16317937,10.58099,0.73960304,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
306997871,11.172032,0.93210626,8.861136,148.41258,0.17051122,1.1344279,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.172032,11.106932,0.17051789,11.289235,-0.11720276,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
307197951,11.068132,2.0473375,8.861136,148.60005,0.16511437,1.1354209,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.068132,11.097217,0.16512057,11.459122,-0.3909893,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
307397870,10.454756,6.0998936,8.861136,148.7605,0.1512799,1.1379745,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.454756,11.072312,0.15128514,11.133648,-0.67889214,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
307597870,10.746406,0.8112438,8.861136,148.8624,0.16266581,1.135872,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.746406,11.092808,0.16267106,11.439167,-0.6927614,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
307787870,11.05355,1.2727188,8.861136,149.026,0.15565535,1.1371657,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05355,11.080184,0.15565774,11.356501,-0.30295086,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
307987871,11.166564,6.0486183,8.861136,149.12225,0.16711423,1.1350527,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.166564,11.100809,0.16711614,10.6246605,0.5419035,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
308197870,11.268642,2.7194064,8.861136,149.29817,0.15195033,1.1378505,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.268642,11.073513,0.15195176,11.416111,-0.14746857,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
308397871,10.99522,1.9228126,8.861136,149.4726,0.1406078,1.1399523,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99522,11.053095,0.14060876,10.918998,0.07622242,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
308597871,11.419936,1.2415874,8.861136,149.54774,0.15284202,1.1376855,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.419936,11.075119,0.1528444,11.189535,0.23040104,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
308797889,11.024385,2.3092062,8.861136,149.71463,0.1466789,1.1388263,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.024385,11.064023,0.14667937,11.470263,-0.44587708,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
308997869,10.178598,4.4261312,8.861136,149.88036,0.14341304,1.1394317,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.178598,11.058141,0.1434116,11.173206,-0.9946079,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
309187870,11.141956,0.54754376,8.861136,149.97366,0.15000102,1.1382111,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.141956,11.069999,0.14999959,10.999581,0.14237499,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
309387869,11.212134,0.49993125,8.861136,150.15132,0.14844987,1.1384983,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.212134,11.067206,0.14844796,11.093467,0.1186676,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
309597870,10.251511,6.8855,8.861136,150.26637,0.1501579,1.1381822,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.251511,11.070282,0.15015694,10.541486,-0.28997517,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
309797870,10.896789,0.72700626,8.861136,150.41861,0.14696833,1.1387727,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.896789,11.064542,0.14696786,11.407296,-0.5105076,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
309998099,10.894053,0.9174562,8.861136,150.58322,0.14222476,1.1396523,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894053,11.056004,0.14222428,11.400129,-0.50607586,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
310197871,11.221249,2.3256874,8.861136,150.66878,0.15843627,1.1366521,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.221249,11.085187,0.1584377,10.980526,0.24072266,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
310397871,11.22216,3.5746,8.861136,150.87505,0.14547011,1.1390504,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22216,11.061848,0.14547107,10.792965,0.4291954,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
310587871,11.240388,3.4775436,8.861136,151.05716,0.1285424,1.1421965,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.240388,11.031378,0.12854335,10.729635,0.5107527,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
310787872,11.055373,1.2928625,8.861136,151.14832,0.13855645,1.1403332,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.055373,11.049404,0.13855836,11.079807,-0.02443409,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
310998217,10.763722,3.2065187,8.861136,151.37787,0.115864724,1.1445643,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.763722,11.008559,0.115866154,10.891751,-0.12802887,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
311197871,11.354314,1.8440686,8.861136,151.57587,0.107366055,1.1461569,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.354314,10.99326,0.10736701,11.026822,0.32749176,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
311397871,11.1847925,3.4134498,8.861136,151.67303,0.12070319,1.1436595,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1847925,11.017268,0.12070462,10.977785,0.20700741,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
311597872,11.330617,2.7944875,8.861136,151.88268,0.11166808,1.1453501,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.330617,11.001005,0.11166951,10.938097,0.39251995,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
311797870,11.017094,1.3935813,8.861136,152.07513,0.11197755,1.1452922,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.017094,11.00156,0.111978024,11.27739,-0.26029587,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
311988044,10.672582,3.3200562,8.861136,152.16615,0.13002297,1.1419206,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.672582,11.034042,0.13002345,11.096671,-0.42408943,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
312187871,11.266819,2.9428189,8.861136,152.39919,0.1290755,1.1420972,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.266819,11.032338,0.12907693,10.754443,0.51237583,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
312397870,11.258616,1.677425,8.861136,152.59785,0.121673554,1.1434782,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.258616,11.019013,0.12167403,11.091431,0.16718578,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
312597871,10.941447,6.5046,8.861136,152.72783,0.12522599,1.142815,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.941447,11.025407,0.12522599,10.331602,0.60984516,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
312797870,11.376187,1.4997938,8.861136,152.91786,0.124396294,1.1429697,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.376187,11.023912,0.124396294,11.0557,0.32048702,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
312997935,11.127374,0.8497,8.861136,153.11105,0.122353524,1.1433511,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.127374,11.020233,0.12235209,11.002435,0.124938965,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
313197870,10.025482,7.4422,8.861136,153.25339,0.12421319,1.143004,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.025482,11.023582,0.12421271,11.143455,-1.1179724,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
313387898,11.139222,1.1317126,8.861136,153.42024,0.12531278,1.1427988,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.139222,11.025561,0.12531182,11.33723,-0.19800758,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
313587871,11.32515,0.739825,8.861136,153.62456,0.12311265,1.1432093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32515,11.0216,0.12311122,10.995402,0.3297472,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
313797922,10.174953,8.398112,8.861136,153.80293,0.11208913,1.1452712,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.174953,11.001759,0.11208817,10.650979,-0.47602558,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
313997870,11.085449,1.3020188,8.861136,153.95897,0.112205,1.1452495,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.085449,11.001967,0.112204045,11.337849,-0.25239944,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
314197869,10.93689,1.9283062,8.861136,154.14824,0.103010625,1.1469748,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93689,10.985419,0.103010625,11.364494,-0.42760468,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
314397871,10.893142,5.4662814,8.861136,154.36313,0.09803578,1.1479106,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.893142,10.976465,0.098036736,10.558832,0.33430958,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
314597870,11.0335,1.62615,8.861136,154.47298,0.11077544,1.1455175,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0335,10.999399,0.110777825,11.1493635,-0.1158638,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
314787870,10.533135,2.9153502,8.861136,154.67877,0.0968208,1.1481394,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.533135,10.974278,0.09682128,11.212454,-0.6793184,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
314987872,11.1045885,4.213706,8.861136,154.90877,0.08896729,1.1496202,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1045885,10.960142,0.08896777,10.955631,0.14895725,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
315197871,11.011624,4.3400626,8.861136,155.01846,0.10457179,1.1466815,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.011624,10.988229,0.10457179,10.940771,0.07085323,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
315397870,11.0444355,1.5492375,8.861136,155.22026,0.09612128,1.1482711,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0444355,10.973018,0.09612128,10.835676,0.20875931,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
315597870,11.336086,1.2214437,8.861136,155.43285,0.090648144,1.149303,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.336086,10.963164,0.09064719,11.102829,0.2332573,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
315797870,10.21141,7.568556,8.861136,155.59535,0.09412524,1.1486472,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21141,10.969423,0.09412429,10.864048,-0.65263844,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
315997877,11.168387,1.4631687,8.861136,155.7676,0.08974835,1.1494727,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.168387,10.961545,0.0897474,11.097418,0.07096958,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
316187871,10.985194,1.0932562,8.861136,155.9704,0.07631728,1.1520135,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.985194,10.937368,0.07631585,11.256021,-0.27082634,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
316387870,10.0309515,7.4165626,8.861136,156.17024,0.07381579,1.152488,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0309515,10.932867,0.073815316,10.879046,-0.84809494,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
316598055,10.523111,0.4688,8.861136,156.31973,0.08149764,1.1510323,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.523111,10.946693,0.081496686,11.124026,-0.60091496,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
316797870,10.741849,4.360206,8.861136,156.54315,0.08085725,1.1511534,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.741849,10.94554,0.08085629,11.179986,-0.43813705,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
316997870,10.680784,3.4116187,8.861136,156.76297,0.07297036,1.1526484,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.680784,10.931346,0.07296988,11.044571,-0.3637867,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
317197871,11.179324,2.2213063,8.861136,156.86728,0.09004733,1.1494163,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.179324,10.962086,0.09004781,11.226038,-0.04671383,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
317397870,11.18297,3.9060562,8.861136,157.09596,0.08280417,1.150785,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18297,10.949048,0.08280465,10.601311,0.5816593,0.05722842,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
317588290,11.086361,2.6919374,8.861136,157.30473,0.07736966,1.1518141,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.086361,10.939264,0.07736918,11.124336,-0.03797531,0.057194743,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
317787870,11.172032,4.715469,8.861136,157.42015,0.10082385,1.147386,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.172032,10.9814825,0.10082385,10.874004,0.298028,0.057194743,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
317997870,11.018005,2.4245749,8.861136,157.66194,0.08675572,1.1500379,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.018005,10.95616,0.086755246,11.080829,-0.062823296,0.057194743,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
318197870,10.993397,1.0438125,8.861136,157.8552,0.086604565,1.1500665,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.993397,10.955886,0.08660361,11.369564,-0.3761673,0.057194743,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
318397884,10.201384,7.1949816,8.861136,157.99455,0.088350266,1.1497366,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.201384,10.959029,0.08834979,10.396228,-0.19484425,0.057194743,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
318597871,11.09912,1.4411937,8.861136,158.18225,0.09482238,1.1485158,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09912,10.970681,0.094822854,11.269982,-0.1708622,0.057194743,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
318797870,11.159273,1.1170626,8.861136,158.37715,0.09113261,1.1492115,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.159273,10.96404,0.091133565,11.288403,-0.12912941,0.057194743,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
318987870,10.727266,8.7314,8.861136,158.51192,0.095765084,1.1483382,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.727266,10.972378,0.09576556,10.739466,-0.012199402,0.057194743,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
