timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
242673178,0.0,0.28569418,-0.21271937,-0.026352534,0.9340423,0.7212592,0.0,0.0,0,0
242712595,0.0,0.29375356,-0.21310344,-0.024991663,0.9314887,0.71682477,0.0,0.0,0,0
242761829,0.0,0.30354464,-0.22004144,-0.020750653,0.9268289,0.7151413,0.0,0.0,0,0
242821043,0.0,0.31928444,-0.22130916,-0.011594818,0.92138225,0.716093,0.0,0.0,0,0
242860358,0.0,0.32462043,-0.21578331,-0.009102719,0.9208563,0.7185198,0.0,0.0,0,0
242919628,0.0,0.32776242,-0.20877191,-0.013458978,0.9213061,0.71185195,0.0,0.0,0,0
242958860,0.0,0.3344195,-0.20378554,-0.01423384,0.92001766,0.70743835,0.0,0.0,0,0
243017973,0.0,0.34741926,-0.2063342,-0.011237078,0.9146583,0.70078826,0.0,0.0,0,0
243057630,0.0,0.35548627,-0.21215951,-0.008562671,0.91024417,0.6963271,0.0,0.0,0,0
243116476,0.0,0.3716892,-0.21855249,0.001694897,0.90226334,0.7018277,0.0,0.0,0,0
243175636,0.0,0.38500068,-0.2109581,0.003907932,0.8984742,0.70458966,0.0,0.0,0,0
243214982,0.0,0.38814905,-0.20718978,-0.0005642966,0.89800465,0.700163,0.0,0.0,0,0
243274098,0.0,0.40009582,-0.2000418,-0.0023491336,0.89437187,0.6935123,0.0,0.0,0,0
243313534,0.0,0.40878245,-0.20379376,0.0009858765,0.88958645,0.6896038,0.0,0.0,0,0
243372691,0.0,0.42227903,-0.21197186,0.0064628744,0.88130957,0.6926001,0.0,0.0,0,0
243422171,0.0,0.43513697,-0.21652135,0.01578266,0.8737993,0.69816655,0.0,0.0,0,0
243461301,0.0,0.44342822,-0.21287742,0.01887309,0.8704587,0.7005617,0.0,0.0,0,0
243520371,0.0,0.4416221,-0.207085,0.01154517,0.8728989,0.7003125,0.0,0.0,0,0
243559793,0.0,0.44136593,-0.20315522,0.0069457837,0.87399995,0.69587773,0.0,0.0,0,0
243618912,0.0,0.44432873,-0.20235398,0.0075028986,0.872679,0.6898605,0.0,0.0,0,0
243658255,0.0,0.44454825,-0.20779489,0.009251094,0.87127066,0.6898831,0.0,0.0,0,0
243717396,0.0,0.44862685,-0.21445505,0.015482853,0.86746943,0.69653636,0.0,0.0,0,0
243756946,0.0,0.45307326,-0.21611445,0.019737542,0.8646558,0.7009857,0.0,0.0,0,0
243815905,0.0,0.4544049,-0.21065445,0.012591099,0.8654377,0.7022623,0.0,0.0,0,0
243875002,0.0,0.45892155,-0.2047826,0.0068428055,0.8645277,0.6996397,0.0,0.0,0,0
243914405,0.0,0.4637178,-0.2061322,0.009344216,0.8616194,0.6981489,0.0,0.0,0,0
243973508,0.0,0.47075546,-0.21356262,0.014850845,0.85589695,0.701293,0.0,0.0,0,0
244012890,0.0,0.47796562,-0.21740344,0.02093576,0.8507915,0.70572346,0.0,0.0,0,0
244062142,0.0,0.48792216,-0.21392475,0.025522515,0.8458823,0.710485,0.0,0.0,0,0
244121239,0.0,0.48933417,-0.2075523,0.020109901,0.8467997,0.7104489,0.0,0.0,0,0
244160736,0.0,0.49089718,-0.2041059,0.015279956,0.8468336,0.7060055,0.0,0.0,0,0
244219788,0.0,0.49711636,-0.19819738,0.013699996,0.84463334,0.6993622,0.0,0.0,0,0
244259221,0.0,0.5003227,-0.20323259,0.016924761,0.8414792,0.6949259,0.0,0.0,0,0
244318324,0.0,0.50823927,-0.20928659,0.02474699,0.8350327,0.6959157,0.0,0.0,0,0
244377477,0.0,0.5194116,-0.20413078,0.028861817,0.8292824,0.7002422,0.0,0.0,0,0
244416896,0.0,0.52212894,-0.20004258,0.025385166,0.82868564,0.6958076,0.0,0.0,0,0
244475898,0.0,0.5278192,-0.1943054,0.019931335,0.82659245,0.6891697,0.0,0.0,0,0
244515345,0.0,0.53259206,-0.18918745,0.018387856,0.82475185,0.684732,0.0,0.0,0,0
244574725,0.0,0.53621674,-0.19615571,0.023935549,0.82062274,0.67805177,0.0,0.0,0,0
244613840,0.0,0.5407584,-0.19984695,0.029300155,0.8165679,0.68002355,0.0,0.0,0,0
244672964,0.0,0.55021226,-0.19367869,0.0330503,0.8115804,0.68016183,0.0,0.0,0,0
244722178,0.0,0.5495934,-0.18812509,0.02863014,0.81347173,0.6768564,0.0,0.0,0,0
244761633,0.0,0.54747295,-0.18502603,0.022851935,0.8157919,0.67241806,0.0,0.0,0,0
244820704,0.0,0.54576904,-0.17821527,0.017539203,0.81857675,0.6657722,0.0,0.0,0,0
244860094,0.0,0.54411393,-0.18310224,0.02006311,0.81854206,0.66134083,0.0,0.0,0,0
244919166,0.0,0.5425917,-0.19021113,0.02433364,0.8178153,0.65912074,0.0,0.0,0,0
244958722,0.0,0.5438267,-0.19358896,0.029596742,0.81602687,0.66229033,0.0,0.0,0,0
245017711,0.0,0.5447444,-0.18863119,0.028725373,0.8166068,0.66633874,0.0,0.0,0,0
245076836,0.0,0.54381484,-0.18379521,0.020718936,0.8185692,0.65968704,0.0,0.0,0,0
245116190,0.0,0.54399496,-0.17923337,0.017460285,0.8195364,0.6553929,0.0,0.0,0,0
245175343,0.0,0.5450102,-0.18309234,0.020628294,0.81793374,0.6534801,0.0,0.0,0,0
245214743,0.0,0.54598844,-0.18796732,0.023663523,0.8160912,0.65340716,0.0,0.0,0,0
245273893,0.0,0.550122,-0.19301891,0.031923793,0.8118438,0.6600615,0.0,0.0,0,0
245313234,0.0,0.5534803,-0.18965171,0.0331305,0.81030494,0.66440666,0.0,0.0,0,0
245372573,0.0,0.5521189,-0.18416744,0.025983263,0.81275576,0.66216886,0.0,0.0,0,0
245421592,0.0,0.55022556,-0.17984745,0.019609263,0.8151823,0.6578128,0.0,0.0,0,0
245461018,0.0,0.549467,-0.1782817,0.018775657,0.8160571,0.6533794,0.0,0.0,0,0
245520172,0.0,0.54988754,-0.18560123,0.023149887,0.814027,0.656251,0.0,0.0,0,0
245559514,0.0,0.55241746,-0.18988639,0.027297229,0.8111922,0.65953636,0.0,0.0,0,0
245618590,0.0,0.5574657,-0.19423825,0.035867136,0.8063604,0.6661823,0.0,0.0,0,0
245657996,0.0,0.5588358,-0.1899694,0.033133972,0.8065459,0.6706156,0.0,0.0,0,0
245717124,0.0,0.55500615,-0.1861214,0.0233179,0.8104216,0.6692364,0.0,0.0,0,0
245776267,0.0,0.5506529,-0.18214902,0.018868638,0.81439984,0.66428196,0.0,0.0,0,0
245815636,0.0,0.54777414,-0.18673116,0.021587338,0.81523544,0.6674018,0.0,0.0,0,0
245874726,0.0,0.5454682,-0.19374578,0.025847146,0.81502074,0.6712604,0.0,0.0,0,0
245914370,0.0,0.54642487,-0.19707222,0.03113789,0.81339586,0.67572033,0.0,0.0,0,0
245973254,0.0,0.5477102,-0.19408478,0.03121193,0.81324685,0.6823448,0.0,0.0,0,0
246012630,0.0,0.5449253,-0.19159581,0.024451384,0.8159349,0.6824696,0.0,0.0,0,0
246061892,0.0,0.5413712,-0.18738714,0.017478656,0.8194497,0.6816621,0.0,0.0,0,0
246121086,0.0,0.5367985,-0.19131464,0.019887766,0.82149285,0.68047625,0.0,0.0,0,0
246160756,0.0,0.534632,-0.1965155,0.021891952,0.82162696,0.684939,0.0,0.0,0,0
246219523,0.0,0.5334602,-0.20248118,0.027797714,0.8207611,0.69155043,0.0,0.0,0,0
246258925,0.0,0.5328826,-0.20458134,0.03110616,0.8204968,0.6959832,0.0,0.0,0,0
246318059,0.0,0.52959317,-0.1998344,0.022429405,0.8240717,0.7025338,0.0,0.0,0,0
246357460,0.0,0.52619666,-0.19733481,0.015359094,0.82700676,0.70019543,0.0,0.0,0,0
246416525,0.0,0.5202421,-0.19674715,0.013974233,0.8309292,0.69632953,0.0,0.0,0,0
246475619,0.0,0.5157898,-0.20400439,0.017358342,0.83189046,0.7028656,0.0,0.0,0,0
246515053,0.0,0.5148975,-0.20803155,0.021295488,0.83135426,0.70686567,0.0,0.0,0,0
246574200,0.0,0.51506984,-0.20729727,0.023499992,0.8313715,0.71351725,0.0,0.0,0,0
246613539,0.0,0.5125242,-0.2041049,0.017577333,0.8338772,0.71616024,0.0,0.0,0,0
246672629,0.0,0.5080012,-0.1992922,0.008477661,0.8379412,0.709513,0.0,0.0,0,0
246721912,0.0,0.50384504,-0.20005535,0.008928475,0.8402609,0.706058,0.0,0.0,0,0
246761356,0.0,0.5016121,-0.20500769,0.011145739,0.8403766,0.70675725,0.0,0.0,0,0
246820426,0.0,0.5005927,-0.21111871,0.017036168,0.83937216,0.7134026,0.0,0.0,0,0
246859884,0.0,0.5008977,-0.2079685,0.017887266,0.8399587,0.71644545,0.0,0.0,0,0
246919270,0.0,0.49828333,-0.2026954,0.009772515,0.8429311,0.714272,0.0,0.0,0,0
246978056,0.0,0.49454036,-0.19772713,0.0009945276,0.8463645,0.7076586,0.0,0.0,0,0
247017410,0.0,0.4923022,-0.19699892,0.00049207907,0.84783816,0.7032313,0.0,0.0,0,0
247056831,0.0,0.49121922,-0.20179626,0.003203114,0.8473321,0.7026731,0.0,0.0,0,0
247115963,0.0,0.4933969,-0.20833749,0.009197449,0.844435,0.7048761,0.0,0.0,0,0
247175030,0.0,0.49746293,-0.2075148,0.011691259,0.84221816,0.708622,0.0,0.0,0,0
247214475,0.0,0.4968269,-0.20444313,0.0058256336,0.843405,0.7099631,0.0,0.0,0,0
247273566,0.0,0.49688163,-0.19934016,-0.0019574002,0.84461135,0.70331526,0.0,0.0,0,0
247313070,0.0,0.49687535,-0.20015278,-0.000878102,0.84442466,0.69918054,0.0,0.0,0,0
247362193,0.0,0.4985891,-0.2059992,0.0034427461,0.8419985,0.70034796,0.0,0.0,0,0
247421316,0.0,0.503744,-0.21113929,0.010709336,0.8375844,0.70285934,0.0,0.0,0,0
247460744,0.0,0.508911,-0.20759815,0.012840516,0.83531284,0.7072951,0.0,0.0,0,0
247519851,0.0,0.51152694,-0.20126468,0.007660591,0.83532876,0.70189804,0.0,0.0,0,0
247559218,0.0,0.51159096,-0.19799872,0.0023504936,0.83610153,0.69769007,0.0,0.0,0,0
247618323,0.0,0.51316094,-0.19404452,0.0013173415,0.83606863,0.69104075,0.0,0.0,0,0
247677466,0.0,0.5156815,-0.2011259,0.0065438016,0.8328134,0.6874003,0.0,0.0,0,0
247717126,0.0,0.5213612,-0.20488614,0.0124389585,0.828281,0.6892288,0.0,0.0,0,0
247776000,0.0,0.53294426,-0.19986174,0.017432418,0.8220229,0.69313055,0.0,0.0,0,0
247815365,0.0,0.5375446,-0.1950964,0.015396942,0.82021105,0.688702,0.0,0.0,0,0
247874441,0.0,0.5448471,-0.1894399,0.01026578,0.8167918,0.68205595,0.0,0.0,0,0
247913898,0.0,0.55159277,-0.18441312,0.009012515,0.8134224,0.677617,0.0,0.0,0,0
247973015,0.0,0.559832,-0.19120894,0.01581327,0.8060876,0.6709664,0.0,0.0,0,0
248022209,0.0,0.5689691,-0.19591092,0.023212217,0.7983448,0.6743943,0.0,0.0,0,0
248061605,0.0,0.57798046,-0.19644108,0.030199733,0.79147804,0.67384815,0.0,0.0,0,0
248120797,0.0,0.58661884,-0.18970552,0.02922845,0.7867882,0.67732394,0.0,0.0,0,0
248160116,0.0,0.5892988,-0.18623151,0.025053099,0.7857589,0.67290056,0.0,0.0,0,0
248219283,0.0,0.5934469,-0.18018697,0.02198719,0.7841365,0.66624427,0.0,0.0,0,0
248258665,0.0,0.59575516,-0.1841213,0.026004385,0.78134435,0.6631959,0.0,0.0,0,0
248317770,0.0,0.60061514,-0.18959938,0.03364001,0.7760038,0.6641988,0.0,0.0,0,0
248376842,0.0,0.60842764,-0.1866526,0.04096124,0.77025884,0.66863656,0.0,0.0,0,0
248416280,0.0,0.61153007,-0.179862,0.04086254,0.7694224,0.66828436,0.0,0.0,0,0
248475413,0.0,0.6089221,-0.17415448,0.03404086,0.77312696,0.6630383,0.0,0.0,0,0
248515188,0.0,0.60539955,-0.17017727,0.029306559,0.7769634,0.6585659,0.0,0.0,0,0
248573862,0.0,0.59967345,-0.16937548,0.02747431,0.7816321,0.6519628,0.0,0.0,0,0
248613382,0.0,0.5952156,-0.1746279,0.02917702,0.7838189,0.6475183,0.0,0.0,0,0
248672459,0.0,0.5906456,-0.18017197,0.035004165,0.78578013,0.65058774,0.0,0.0,0,0
248721692,0.0,0.5868129,-0.18031915,0.037363905,0.7885047,0.6545942,0.0,0.0,0,0
248761081,0.0,0.58141875,-0.17698126,0.03155877,0.79349476,0.65663666,0.0,0.0,0,0
248820158,0.0,0.57338905,-0.17248602,0.022083694,0.80061597,0.6499905,0.0,0.0,0,0
248859542,0.0,0.5672341,-0.17187399,0.020755006,0.8051547,0.64732623,0.0,0.0,0,0
248918733,0.0,0.5589666,-0.17878625,0.024161208,0.8093257,0.6493174,0.0,0.0,0,0
248958060,0.0,0.55572945,-0.18319617,0.02707246,0.8104758,0.6508467,0.0,0.0,0,0
249017148,0.0,0.55379134,-0.18558268,0.033542555,0.81101733,0.65749407,0.0,0.0,0,0
249076319,0.0,0.55248886,-0.17812599,0.029248536,0.8137393,0.66257966,0.0,0.0,0,0
249115736,0.0,0.5505912,-0.1749263,0.023692481,0.8158975,0.6581452,0.0,0.0,0,0
249174811,0.0,0.54703164,-0.16827826,0.017853161,0.8198292,0.65174484,0.0,0.0,0,0
249214217,0.0,0.5451326,-0.17232923,0.020831672,0.8201823,0.64974815,0.0,0.0,0,0
249273412,0.0,0.5467718,-0.17952396,0.025573904,0.8174091,0.65312076,0.0,0.0,0,0
249312994,0.0,0.54995656,-0.1830632,0.030918552,0.8142971,0.65757376,0.0,0.0,0,0
249361938,0.0,0.55453616,-0.18268147,0.03541429,0.8110875,0.66308,0.0,0.0,0,0
249421061,0.0,0.5578231,-0.17673445,0.029772434,0.8103776,0.6652876,0.0,0.0,0,0
249460497,0.0,0.5578711,-0.17375413,0.024264606,0.81117237,0.660851,0.0,0.0,0,0
249519606,0.0,0.5551688,-0.17225294,0.023084287,0.81337786,0.6558993,0.0,0.0,0,0
249578652,0.0,0.55645955,-0.17922488,0.028053632,0.81082934,0.6606792,0.0,0.0,0,0
249618162,0.0,0.55988336,-0.18310285,0.03290839,0.8074163,0.6646231,0.0,0.0,0,0
249657496,0.0,0.5630392,-0.18628392,0.03860464,0.8042356,0.6690467,0.0,0.0,0,0
249716687,0.0,0.56759745,-0.18314908,0.035929546,0.80187196,0.67570657,0.0,0.0,0,0
249775725,0.0,0.56666756,-0.1800805,0.02570802,0.80361557,0.6754295,0.0,0.0,0,0
249815068,0.0,0.5621657,-0.18159348,0.025358638,0.8064431,0.67391086,0.0,0.0,0,0
249874295,0.0,0.5569673,-0.1887693,0.028925935,0.80828017,0.6778609,0.0,0.0,0,0
249913654,0.0,0.554427,-0.19375922,0.031139009,0.8087635,0.6822872,0.0,0.0,0,0
249972745,0.0,0.55060333,-0.20006453,0.0361087,0.80963343,0.6889365,0.0,0.0,0,0
250021958,0.0,0.54556715,-0.20439506,0.035514563,0.81198394,0.6944729,0.0,0.0,0,0
250061408,0.0,0.5395214,-0.20304938,0.026443304,0.81669354,0.6989105,0.0,0.0,0,0
250120436,0.0,0.52692974,-0.2035265,0.020647755,0.82492167,0.7055517,0.0,0.0,0,0
250159854,0.0,0.51869464,-0.20808078,0.022231672,0.82895356,0.7099862,0.0,0.0,0,0
250219067,0.0,0.5110647,-0.21557249,0.024588171,0.83170724,0.7166477,0.0,0.0,0,0
250278121,0.0,0.507879,-0.21884881,0.029794106,0.8326322,0.7232912,0.0,0.0,0,0
250317571,0.0,0.5067913,-0.21451145,0.027729843,0.8344929,0.7277293,0.0,0.0,0,0
250376600,0.0,0.50443006,-0.2102094,0.018343462,0.8372729,0.7343702,0.0,0.0,0,0
250415975,0.0,0.5033564,-0.20578447,0.014597504,0.83908993,0.73587596,0.0,0.0,0,0
250475156,0.0,0.50521606,-0.20778318,0.016996609,0.837433,0.7361576,0.0,0.0,0,0
250514521,0.0,0.50897497,-0.21227874,0.021199677,0.83392614,0.73565483,0.0,0.0,0,0
250573601,0.0,0.52071595,-0.2130398,0.029712427,0.8261877,0.7416578,0.0,0.0,0,0
250612997,0.0,0.52794755,-0.20762296,0.029169735,0.82299036,0.74232244,0.0,0.0,0,0
250662399,0.0,0.53206897,-0.20379667,0.023095362,0.8214841,0.73814756,0.0,0.0,0,0
250721487,0.0,0.5356584,-0.19738786,0.018463392,0.82083327,0.7315024,0.0,0.0,0,0
250760850,0.0,0.5364762,-0.20179078,0.022164633,0.8191352,0.7270718,0.0,0.0,0,0
250819862,0.0,0.5388376,-0.20854911,0.027699146,0.81571686,0.7269235,0.0,0.0,0,0
250859424,0.0,0.5430501,-0.21095109,0.034602273,0.81203383,0.7293557,0.0,0.0,0,0
250918360,0.0,0.5464418,-0.20378599,0.032782055,0.8116637,0.727618,0.0,0.0,0,0
250977473,0.0,0.54296786,-0.1981742,0.025412628,0.8156391,0.7220768,0.0,0.0,0,0
251016878,0.0,0.5408604,-0.19313061,0.022388656,0.81833327,0.7176436,0.0,0.0,0,0
251076016,0.0,0.5370801,-0.20008689,0.026432555,0.81903094,0.7109906,0.0,0.0,0,0
251115418,0.0,0.5366089,-0.20354289,0.031228261,0.818319,0.71383137,0.0,0.0,0,0
251174541,0.0,0.53927106,-0.19683391,0.03533063,0.81804335,0.7132359,0.0,0.0,0,0
251213970,0.0,0.5361783,-0.19030364,0.034394845,0.8216534,0.71087754,0.0,0.0,0,0
251273115,0.0,0.52759135,-0.18334293,0.028191809,0.8289981,0.70422375,0.0,0.0,0,0
251322320,0.0,0.51935905,-0.17724252,0.023316797,0.835648,0.6986882,0.0,0.0,0,0
251361658,0.0,0.51198494,-0.18272662,0.023884721,0.83899456,0.6942627,0.0,0.0,0,0
251420765,0.0,0.505063,-0.18919547,0.028211739,0.8416178,0.6876132,0.0,0.0,0,0
251460209,0.0,0.5013157,-0.19152011,0.034013353,0.8431167,0.68889105,0.0,0.0,0,0
251519274,0.0,0.4949891,-0.18291636,0.031006696,0.84886163,0.68454975,0.0,0.0,0,0
251558701,0.0,0.48621768,-0.17902476,0.025218586,0.85493076,0.6814822,0.0,0.0,0,0
251617797,0.0,0.46945983,-0.17404334,0.0183597,0.86543584,0.6748322,0.0,0.0,0,0
251677176,0.0,0.45484763,-0.1823223,0.018388744,0.8715125,0.66955566,0.0,0.0,0,0
251716310,0.0,0.4471785,-0.18783008,0.018555474,0.8743037,0.67395824,0.0,0.0,0,0
251775421,0.0,0.4363732,-0.1942905,0.022418492,0.8782522,0.6806081,0.0,0.0,0,0
251814833,0.0,0.42777455,-0.19898933,0.02378125,0.8813891,0.68504214,0.0,0.0,0,0
251873993,0.0,0.41425234,-0.19361693,0.013316005,0.8892301,0.69169754,0.0,0.0,0,0
251913306,0.0,0.40382966,-0.19381873,0.01119488,0.893997,0.6938295,0.0,0.0,0,0
251952708,0.0,0.39496037,-0.19884464,0.011929356,0.89684165,0.6982622,0.0,0.0,0,0
252021697,0.0,0.38637716,-0.20861275,0.012347535,0.8983546,0.70602345,0.0,0.0,0,0
252061152,0.0,0.3853815,-0.21276714,0.016504088,0.897741,0.71046215,0.0,0.0,0,0
252120213,0.0,0.38200724,-0.21388638,0.02018504,0.89884126,0.7171065,0.0,0.0,0,0
252159653,0.0,0.37981915,-0.20984511,0.015144637,0.90081805,0.7215432,0.0,0.0,0,0
252218742,0.0,0.37827027,-0.20347694,0.008564237,0.9030146,0.728191,0.0,0.0,0,0
252258141,0.0,0.3772268,-0.20821719,0.010737356,0.902347,0.7326234,0.0,0.0,0,0
252317214,0.0,0.37879083,-0.21693507,0.011986508,0.8996183,0.73926884,0.0,0.0,0,0
252376408,0.0,0.38553062,-0.22341782,0.019344047,0.8950287,0.7459285,0.0,0.0,0,0
252415723,0.0,0.3888077,-0.22832732,0.02259608,0.8922917,0.75035137,0.0,0.0,0,0
252475073,0.0,0.38988617,-0.22400966,0.012178577,0.89311826,0.7570283,0.0,0.0,0,0
252514253,0.0,0.3871918,-0.2245227,0.010656551,0.89418036,0.76143605,0.0,0.0,0,0
252573311,0.0,0.38391766,-0.23241551,0.012716162,0.89354825,0.7680802,0.0,0.0,0,0
252612818,0.0,0.38314867,-0.23792367,0.013892592,0.89241046,0.7725222,0.0,0.0,0,0
252662091,0.0,0.3824482,-0.24338433,0.018495498,0.8911539,0.77806777,0.0,0.0,0,0
252721110,0.0,0.37914568,-0.24462633,0.015143202,0.8922876,0.7847075,0.0,0.0,0,0
252760483,0.0,0.3748392,-0.242102,0.006187096,0.8948989,0.7891368,0.0,0.0,0,0
252819596,0.0,0.36774567,-0.24006243,0.002552538,0.89840233,0.7957868,0.0,0.0,0,0
252859081,0.0,0.3643122,-0.2455347,0.0030541103,0.8983206,0.8002291,0.0,0.0,0,0
252918097,0.0,0.36312822,-0.25289974,0.006670875,0.8967358,0.8068684,0.0,0.0,0,0
252977202,0.0,0.36144084,-0.25491992,0.008665051,0.8968285,0.81351775,0.0,0.0,0,0
253016609,0.0,0.35717252,-0.25199428,0.0002911984,0.89940345,0.8179509,0.0,0.0,0,0
253075961,0.0,0.350047,-0.2486102,-0.005415535,0.9031228,0.824628,0.0,0.0,0,0
253115182,0.0,0.34620166,-0.253809,-0.0046165823,0.90316343,0.8258658,0.0,0.0,0,0
253174268,0.0,0.34500736,-0.26163387,-0.00208765,0.9013952,0.832513,0.0,0.0,0,0
253213640,0.0,0.34598485,-0.2655483,0.0031881488,0.89987135,0.83694065,0.0,0.0,0,0
253272762,0.0,0.3449267,-0.259186,-0.00338942,0.90212893,0.8379387,0.0,0.0,0,0
253321984,0.0,0.34075275,-0.25383022,-0.009867276,0.9051853,0.833033,0.0,0.0,0,0
253361379,0.0,0.33690277,-0.25366783,-0.01066549,0.9066617,0.8286011,0.0,0.0,0,0
253420492,0.0,0.3337401,-0.26195556,-0.009892807,0.9054827,0.832441,0.0,0.0,0,0
253459939,0.0,0.33317918,-0.26596513,-0.0051653194,0.90455925,0.83521754,0.0,0.0,0,0
253519044,0.0,0.32908177,-0.2607079,-0.0074537494,0.90756875,0.83389014,0.0,0.0,0,0
253558497,0.0,0.32290953,-0.2569155,-0.014951168,0.9107691,0.82946616,0.0,0.0,0,0
253617551,0.0,0.31481498,-0.25208914,-0.018940477,0.9148682,0.8228225,0.0,0.0,0,0
253676658,0.0,0.31127012,-0.26015246,-0.017870286,0.9138447,0.81824857,0.0,0.0,0,0
253716145,0.0,0.31400973,-0.2644368,-0.012567443,0.9117638,0.8226909,0.0,0.0,0,0
253775164,0.0,0.31835896,-0.25810426,-0.010718731,0.9120937,0.8201551,0.0,0.0,0,0
253814536,0.0,0.31910014,-0.25394657,-0.015141991,0.9129386,0.81599164,0.0,0.0,0,0
253873751,0.0,0.32290095,-0.24823119,-0.016123636,0.91315734,0.80933005,0.0,0.0,0,0
253913035,0.0,0.32657126,-0.25387046,-0.014149368,0.91033,0.8049106,0.0,0.0,0,0
253952461,0.0,0.33399355,-0.2589439,-0.009515788,0.9062592,0.8050495,0.0,0.0,0,0
254021686,0.0,0.34859845,-0.25756502,0.00059145683,0.9011876,0.80594796,0.0,0.0,0,0
254060902,0.0,0.35067278,-0.25273007,-0.0015816771,0.90175027,0.8026773,0.0,0.0,0,0
254120014,0.0,0.3507109,-0.24529003,-0.0054031378,0.9037729,0.7960272,0.0,0.0,0,0
254159362,0.0,0.34838828,-0.24955912,-0.004961489,0.90350497,0.7916005,0.0,0.0,0,0
254218487,0.0,0.3492258,-0.2577922,-0.0027721126,0.9008756,0.79134953,0.0,0.0,0,0
254257856,0.0,0.3515469,-0.26141068,0.00356593,0.8989252,0.79438835,0.0,0.0,0,0
254316939,0.0,0.35243657,-0.2567253,0.006821366,0.89990777,0.79377943,0.0,0.0,0,0
254376031,0.0,0.3457143,-0.24947774,0.0007684771,0.9045672,0.7880171,0.0,0.0,0,0
254415516,0.0,0.3391808,-0.24612966,-0.0018596709,0.9079499,0.78357506,0.0,0.0,0,0
254474553,0.0,0.33122623,-0.25464463,-0.00299835,0.90853524,0.78163683,0.0,0.0,0,0
254513987,0.0,0.3293295,-0.25890854,0.0007602988,0.9080242,0.786073,0.0,0.0,0,0
254573085,0.0,0.32722715,-0.25553676,0.005728384,0.90972,0.7899791,0.0,0.0,0,0
254612543,0.0,0.32211804,-0.25045806,0.0021294076,0.9129656,0.78750527,0.0,0.0,0,0
254661833,0.0,0.31323716,-0.24392383,-0.0025807803,0.91781104,0.7819615,0.0,0.0,0,0
254720823,0.0,0.3008603,-0.2509674,-0.0060962713,0.92003334,0.77661204,0.0,0.0,0,0
254760219,0.0,0.29715863,-0.25659975,-0.0065196147,0.9196797,0.78028333,0.0,0.0,0,0
254819733,0.0,0.2941787,-0.26282728,6.354038e-05,0.91890186,0.7869788,0.0,0.0,0,0
254858734,0.0,0.29174396,-0.2604318,0.00054671214,0.9203589,0.7913663,0.0,0.0,0,0
254917815,0.0,0.28341165,-0.25349623,-0.0071901246,0.92485994,0.7882984,0.0,0.0,0,0
254957230,0.0,0.2758678,-0.25330946,-0.008879918,0.9271744,0.7878564,0.0,0.0,0,0
255016373,0.0,0.26885623,-0.2620984,-0.011321781,0.9267645,0.7899607,0.0,0.0,0,0
255075469,0.0,0.27051684,-0.26946357,-0.0066855415,0.92421067,0.7966089,0.0,0.0,0,0
255114974,0.0,0.27252966,-0.27144644,-0.0020600832,0.9230602,0.8010532,0.0,0.0,0,0
255173997,0.0,0.27005932,-0.26448315,-0.008102302,0.92577046,0.8076933,0.0,0.0,0,0
255213468,0.0,0.26555905,-0.25977695,-0.011381758,0.92836666,0.8079478,0.0,0.0,0,0
255272479,0.0,0.25804147,-0.26828358,-0.013385303,0.92804056,0.8112533,0.0,0.0,0,0
255321729,0.0,0.25766066,-0.2732996,-0.012669854,0.92669183,0.816794,0.0,0.0,0,0
255361131,0.0,0.2593519,-0.2723936,-0.009178018,0.9265279,0.8212267,0.0,0.0,0,0
255420285,0.0,0.2557864,-0.27136096,-0.010651561,0.92780554,0.8278815,0.0,0.0,0,0
255459678,0.0,0.24944483,-0.26695767,-0.017273422,0.93070537,0.8309146,0.0,0.0,0,0
255518765,0.0,0.23782532,-0.27203044,-0.018732704,0.9322487,0.8323487,0.0,0.0,0,0
255577897,0.0,0.23312868,-0.27360785,-0.022502838,0.93288976,0.83737916,0.0,0.0,0,0
255617551,0.0,0.2325471,-0.2727982,-0.019830128,0.93333256,0.84184027,0.0,0.0,0,0
255656649,0.0,0.2304317,-0.27227578,-0.018723357,0.9340324,0.8462388,0.0,0.0,0,0
255715754,0.0,0.22359946,-0.26810193,-0.026916571,0.9366964,0.8453546,0.0,0.0,0,0
255774853,0.0,0.21669446,-0.2730586,-0.026899459,0.9368879,0.841079,0.0,0.0,0,0
255814325,0.0,0.21537478,-0.27358776,-0.029442396,0.93696135,0.84313416,0.0,0.0,0,0
255873385,0.0,0.21667725,-0.27312028,-0.027125355,0.93686736,0.8497781,0.0,0.0,0,0
255912776,0.0,0.21609594,-0.27255896,-0.02520812,0.9372186,0.85,0.0,0.0,0,0
255962039,0.0,0.21137033,-0.2696005,-0.03209258,0.9389399,0.84713054,0.0,0.0,0,0
256021297,0.0,0.21027032,-0.27282074,-0.03170201,0.9382698,0.84334886,0.0,0.0,0,0
256060561,0.0,0.2120079,-0.2740496,-0.032632474,0.93748844,0.8410038,0.0,0.0,0,0
256119694,0.0,0.22121678,-0.2740092,-0.028640619,0.93550086,0.8476562,0.0,0.0,0,0
256159033,0.0,0.22711498,-0.2732831,-0.023628835,0.9344393,0.8489058,0.0,0.0,0,0
