timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
299989556,299967347,4028193,160.25139,99414.92,3.3463604,1.2523593,2,1
300162698,300140487,4028193,159.8524,99419.67,3.2486565,1.2528619,2,1
300389478,300369980,4028193,159.64102,99422.17,3.2486565,1.2528933,2,1
300562348,300542851,4028193,159.53532,99423.42,3.2486565,1.2529092,2,1
300735132,300715636,4028193,159.04913,99429.17,3.3463604,1.2525388,2,1
300972902,300947930,4028193,158.8589,99431.42,3.3463604,1.2525672,2,1
301145915,301120950,4028193,158.2036,99439.17,3.3463604,1.2526648,2,1
301372998,301350788,4028193,157.82309,99443.67,3.3463604,1.2527214,2,1
301545740,301523546,4028193,157.654,99445.67,3.3463604,1.2527467,2,1
301772488,301752990,4028193,157.52716,99447.17,3.3463604,1.2527655,2,1
301945304,301925780,4028193,157.10439,99452.17,3.3463604,1.2528285,2,1
302183077,302158167,4028193,156.63934,99457.67,3.3463604,1.2528979,2,1
302356177,302331274,4028193,157.04097,99452.92,3.3463604,1.252838,2,1
302582900,302560702,4028193,156.4491,99459.92,3.3463604,1.2529261,2,1
302755909,302733709,4028193,156.38568,99460.67,3.3463604,1.2529356,2,1
302982764,302963258,4028193,156.66048,99457.42,3.3463604,1.2528948,2,1
303155719,303136200,4028193,156.2377,99462.42,3.3463604,1.2529576,2,1
303393337,303368425,4028193,155.8995,99466.42,3.3463604,1.253008,2,1
303566199,303541244,4028193,155.34988,99472.92,3.3463604,1.2530899,2,1
303792974,303770778,4028193,155.64584,99469.42,3.3463604,1.2530458,2,1
303965940,303943689,4028193,155.26534,99473.92,3.3463604,1.2531025,2,1
304192888,304173394,4028193,154.84258,99478.92,3.3463604,1.2531656,2,1
304365730,304346238,4028193,155.01169,99476.92,3.3463604,1.2531403,2,1
304538518,304519001,4028193,154.35638,99484.67,3.3463604,1.253238,2,1
304776096,304751169,4028193,154.33524,99484.92,3.3463604,1.2532411,2,1
304948958,304924041,4028193,153.93361,99489.67,3.2486565,1.2537441,2,1
305175909,305153690,4028193,154.10272,99487.67,3.3463604,1.2532758,2,1
305348956,305326741,4028193,154.18727,99486.67,3.3463604,1.2532631,2,1
305575953,305556405,4028193,153.36551,99496.42,3.3463604,1.253386,2,1
305748937,305729431,4028193,153.63766,99493.17,3.3463604,1.253345,2,1
305986537,305961649,4028193,153.00616,99500.67,3.3463604,1.2534395,2,1
306159336,306134436,4028193,153.0273,99500.42,3.3463604,1.2534363,2,1
306386460,306364115,4028193,153.21754,99498.17,3.3463604,1.2534081,2,1
306559351,306537142,4028193,152.71022,99504.17,3.3463604,1.2534835,2,1
306786098,306766605,4028193,152.9216,99501.67,3.3463604,1.2534521,2,1
306958875,306939383,4028193,152.83705,99502.67,3.3463604,1.2534647,2,1
307196532,307171627,4028193,152.71022,99504.17,3.3463604,1.2534835,2,1
307369345,307344455,4028193,152.73135,99503.92,3.3463604,1.2534804,2,1
307596337,307574146,4028193,152.49884,99506.67,3.3463604,1.2535151,2,1
307769131,307746923,4028193,152.43541,99507.42,3.3463604,1.2535245,2,1
307995961,307976467,4028193,152.45654,99507.17,3.3463604,1.2535214,2,1
308168920,308149385,4028193,152.07607,99511.67,3.3463604,1.2535781,2,1
308341743,308322245,4028193,152.39314,99507.92,3.3463604,1.2535307,2,1
308579298,308554405,4028193,152.47769,99506.92,3.3463604,1.2535182,2,1
308752129,308727241,4028193,151.61101,99517.17,3.3463604,1.2536473,2,1
308979163,308956947,4028193,151.48418,99518.67,3.3463604,1.2536662,2,1
309151953,309129758,4028193,151.25166,99521.42,3.2486565,1.2541441,2,1
309378692,309359196,4028193,150.8923,99525.67,3.2486565,1.2541976,2,1
309551487,309531994,4028193,151.08255,99523.42,3.3463604,1.2537261,2,1
309789080,309764190,4028193,150.3427,99532.17,3.3463604,1.2538363,2,1
309961935,309936994,4028193,150.30305,99532.67,3.3463604,1.2538426,2,1
310188678,310166486,4028193,150.30305,99532.67,3.3463604,1.2538426,2,1
310361482,310339284,4028193,149.33069,99544.17,3.2486565,1.2544309,2,1
310588298,310568803,4028193,150.00713,99536.17,3.2486565,1.25433,2,1
310761423,310741692,4028193,150.04941,99535.67,3.3463604,1.2538805,2,1
310998938,310974042,4028193,149.37297,99543.67,3.2486565,1.2544246,2,1
311171762,311146853,4028193,149.71118,99539.67,3.2486565,1.2543741,2,1
311398635,311376403,4028193,149.62663,99540.67,3.3463604,1.2539433,2,1
311571472,311549283,4028193,149.52094,99541.92,3.2486565,1.2544025,2,1
311744222,311722031,4028193,149.64777,99540.42,3.3463604,1.2539402,2,1
311971109,311951588,4028193,149.94371,99536.92,3.3463604,1.2538961,2,1
312143871,312124374,4028193,149.37297,99543.67,3.2486565,1.2544246,2,1
312381523,312356632,4028193,150.19737,99533.92,3.2486565,1.2543017,2,1
312554346,312529435,4028193,149.94371,99536.92,3.3463604,1.2538961,2,1
312781281,312758961,4028193,149.73233,99539.42,3.3463604,1.2539277,2,1
312954089,312931894,4028193,149.94371,99536.92,3.3463604,1.2538961,2,1
313181169,313161625,4028193,149.92258,99537.17,3.3463604,1.2538993,2,1
313354285,313334784,4028193,149.33069,99544.17,3.3463604,1.2539876,2,1
313591915,313567017,4028193,149.37297,99543.67,3.2486565,1.2544246,2,1
313765251,313740351,4028193,149.3941,99543.42,3.3463604,1.253978,2,1
313992076,313969860,4028193,148.88678,99549.42,3.3463604,1.2540536,2,1
314164921,314142706,4028193,148.12843,99558.42,3.3463604,1.254167,2,1
314391947,314372452,4028193,148.2949,99556.42,3.3463604,1.2541418,2,1
314564755,314545256,4028193,148.18921,99557.67,3.3463604,1.2541575,2,1
314737512,314718020,4028193,147.66339,99563.92,3.3463604,1.2542363,2,1
314975252,314950309,4028193,147.57883,99564.92,3.2486565,1.2546923,2,1
315147981,315123077,4028193,147.64224,99564.17,3.2486565,1.2546829,2,1
315374741,315352540,4028193,147.32516,99567.92,3.3463604,1.2542868,2,1
315547682,315525494,4028193,147.70567,99563.42,3.2486565,1.2546734,2,1
315774572,315755047,4028193,148.10728,99558.67,3.2486565,1.2546135,2,1
315947394,315927892,4028193,147.85364,99561.67,3.2486565,1.2546513,2,1
316185110,316160198,4028193,147.83249,99561.92,3.2486565,1.2546545,2,1
316358077,316333171,4028193,148.464,99554.42,3.2486565,1.25456,2,1
316585035,316562775,4028193,148.69653,99551.67,3.2486565,1.2545253,2,1
316757990,316735735,4028193,148.464,99554.42,3.2486565,1.25456,2,1
316985139,316965633,4028193,148.86565,99549.67,3.2486565,1.2545002,2,1
317157939,317138437,4028193,148.97134,99548.42,3.3463604,1.2540411,2,1
317395590,317370687,4028193,148.37946,99555.42,3.3463604,1.2541292,2,1
317568427,317543538,4028193,148.52742,99553.67,3.2486565,1.2545506,2,1
317795301,317773017,4028193,148.464,99554.42,3.2486565,1.25456,2,1
317968111,317945907,4028193,148.31604,99556.17,3.2486565,1.254582,2,1
318194885,318175390,4028193,148.35832,99555.67,3.3463604,1.2541323,2,1
318367914,318348250,4028193,148.33719,99555.92,3.2486565,1.254579,2,1
318540727,318521237,4028193,147.74794,99562.92,3.2486565,1.2546672,2,1
318778314,318753416,4028193,147.81136,99562.17,3.2486565,1.2546576,2,1
318951099,318926202,4028193,147.93819,99560.67,3.2486565,1.2546388,2,1
319177869,319155667,4028193,147.02922,99571.42,3.2486565,1.2547742,2,1
319350714,319328524,4028193,147.0715,99570.92,3.3463604,1.2543244,2,1
319577561,319558064,4028193,147.21948,99569.17,3.3463604,1.2543024,2,1
319750336,319730845,4028193,146.77557,99574.42,3.3463604,1.2543685,2,1
319987869,319962969,4028193,146.26823,99580.42,3.3463604,1.2544441,2,1
320160674,320135786,4028193,146.4585,99578.17,3.3463604,1.2544158,2,1
320387558,320365321,4028193,146.50076,99577.67,3.3463604,1.2544094,2,1
320560344,320538137,4028193,146.58531,99576.67,3.3463604,1.2543969,2,1
320787342,320767777,4028193,146.05685,99582.92,3.3463604,1.2544757,2,1
320960191,320940673,4028193,146.12027,99582.17,3.3463604,1.2544662,2,1
321197756,321172859,4028193,145.86925,99585.17,3.3463604,1.254504,2,1
321370543,321345633,4028193,146.22597,99580.92,3.3463604,1.2544504,2,1
321597367,321575163,4028193,146.20482,99581.17,3.3463604,1.2544537,2,1
321770179,321747982,4028193,146.10178,99582.42,3.2486565,1.2549127,2,1
321996951,321977448,4028193,146.3528,99579.42,3.3463604,1.2544315,2,1
322169751,322150242,4028193,146.28938,99580.17,3.2486565,1.2548845,2,1
322342535,322323030,4028193,146.26823,99580.42,3.2486565,1.2548876,2,1
322580133,322555205,4028193,146.31052,99579.92,3.3463604,1.2544378,2,1
322753025,322728120,4028193,146.3528,99579.42,3.3463604,1.2544315,2,1
322979760,322957570,4028193,146.28938,99580.17,3.3463604,1.254441,2,1
323152557,323130341,4028193,146.41621,99578.67,3.3463604,1.2544221,2,1
323379338,323359838,4028193,146.3528,99579.42,3.3463604,1.2544315,2,1
323552223,323532666,4028193,146.50076,99577.67,3.3463604,1.2544094,2,1
323789928,323765026,4028193,146.16255,99581.67,3.3463604,1.2544599,2,1
323962753,323937846,4028193,146.22597,99580.92,3.3463604,1.2544504,2,1
324189529,324167335,4028193,146.14406,99581.92,3.3463604,1.254463,2,1
324362343,324340128,4028193,146.20482,99581.17,3.3463604,1.2544537,2,1
324589081,324569588,4028193,146.10178,99582.42,3.3463604,1.2544693,2,1
324761893,324742385,4028193,146.16255,99581.67,3.3463604,1.2544599,2,1
324999567,324974639,4028193,146.37393,99579.17,3.3463604,1.2544284,2,1
325172347,325147430,4028193,146.03836,99583.17,3.3463604,1.2544788,2,1
325345112,325320215,4028193,146.43735,99578.42,3.3463604,1.254419,2,1
325571912,325549684,4028193,146.39507,99578.92,3.3463604,1.2544253,2,1
325744782,325722556,4028193,146.31052,99579.92,3.3463604,1.2544378,2,1
325971523,325952032,4028193,146.43735,99578.42,3.3463604,1.254419,2,1
326144285,326124791,4028193,146.31052,99579.92,3.3463604,1.2544378,2,1
326381886,326356984,4028193,146.3528,99579.42,3.3463604,1.2544315,2,1
326554668,326529770,4028193,146.3528,99579.42,3.3463604,1.2544315,2,1
326781513,326759306,4028193,146.31052,99579.92,3.3463604,1.2544378,2,1
326954305,326932112,4028193,146.28938,99580.17,3.3463604,1.254441,2,1
327181114,327161605,4028193,146.2471,99580.67,3.4440644,1.2540042,2,1
327353879,327334379,4028193,146.28938,99580.17,3.4440644,1.253998,2,1
327591471,327566575,4028193,146.26823,99580.42,3.4440644,1.254001,2,1
327764318,327739392,4028193,146.3528,99579.42,3.4440644,1.2539885,2,1
327991157,327968936,4028193,146.3528,99579.42,3.4440644,1.2539885,2,1
328163883,328141693,4028193,146.16255,99581.67,3.4440644,1.2540169,2,1
328390687,328371185,4028193,146.3528,99579.42,3.4440644,1.2539885,2,1
328563474,328543983,4028193,146.47963,99577.92,3.4440644,1.2539697,2,1
328736409,328716852,4028193,146.3528,99579.42,3.4440644,1.2539885,2,1
328973872,328948979,4028193,146.18633,99581.42,3.4440644,1.2540137,2,1
329146699,329121790,4028193,146.20482,99581.17,3.4440644,1.2540106,2,1
329373487,329351292,4028193,146.31052,99579.92,3.4440644,1.2539948,2,1
329546283,329524073,4028193,146.12027,99582.17,3.4440644,1.2540232,2,1
329773182,329753650,4028193,146.58531,99576.67,3.4440644,1.2539538,2,1
329945912,329926419,4028193,146.14406,99581.92,3.4440644,1.25402,2,1
330183484,330158591,4028193,146.03836,99583.17,3.4440644,1.2540357,2,1
330356284,330331370,4028193,146.16255,99581.67,3.4440644,1.2540169,2,1
330583204,330561004,4028193,146.37393,99579.17,3.4440644,1.2539854,2,1
330755968,330733754,4028193,146.41621,99578.67,3.4440644,1.253979,2,1
330982755,330963248,4028193,146.33167,99579.67,3.4440644,1.2539917,2,1
331155514,331136007,4028193,146.12027,99582.17,3.4440644,1.2540232,2,1
331393074,331368172,4028193,146.22597,99580.92,3.4440644,1.2540073,2,1
331565958,331540989,4028193,146.20482,99581.17,3.4440644,1.2540106,2,1
331792720,331770529,4028193,146.31052,99579.92,3.4440644,1.2539948,2,1
331965507,331943287,4028193,146.31052,99579.92,3.4440644,1.2539948,2,1
332192284,332172793,4028193,146.37393,99579.17,3.4440644,1.2539854,2,1
332365111,332345594,4028193,146.31052,99579.92,3.4440644,1.2539948,2,1
332537871,332518379,4028193,146.31052,99579.92,3.4440644,1.2539948,2,1
332775355,332750453,4028193,146.31052,99579.92,3.4440644,1.2539948,2,1
332948130,332923219,4028193,146.16255,99581.67,3.4440644,1.2540169,2,1
333174939,333152731,4028193,146.2471,99580.67,3.4440644,1.2540042,2,1
333347704,333325496,4028193,146.14406,99581.92,3.4440644,1.25402,2,1
333574589,333555077,4028193,146.2471,99580.67,3.4440644,1.2540042,2,1
333747414,333727907,4028193,146.31052,99579.92,3.4440644,1.2539948,2,1
333984943,333960030,4028193,146.3528,99579.42,3.4440644,1.2539885,2,1
334157735,334132846,4028193,146.33167,99579.67,3.4440644,1.2539917,2,1
334384501,334362303,4028193,146.43735,99578.42,3.5417686,1.253533,2,1
334557387,334535165,4028193,146.33167,99579.67,3.5417686,1.2535489,2,1
334784150,334764648,4028193,146.12027,99582.17,3.5417686,1.2535802,2,1
334956958,334937453,4028193,146.28938,99580.17,3.5417686,1.2535552,2,1
335194511,335169624,4028193,146.2471,99580.67,3.5417686,1.2535614,2,1
335367337,335342433,4028193,146.18633,99581.42,3.5417686,1.2535708,2,1
335594157,335571963,4028193,146.39507,99578.92,3.5417686,1.2535393,2,1
335766942,335744752,4028193,146.16255,99581.67,3.5417686,1.253574,2,1
335993739,335974240,4028193,146.41621,99578.67,3.5417686,1.2535361,2,1
336166529,336147032,4028193,146.2471,99580.67,3.5417686,1.2535614,2,1
336339335,336319839,4028193,146.16255,99581.67,3.5417686,1.253574,2,1
336576998,336552097,4028193,146.26823,99580.42,3.5417686,1.2535582,2,1
336749759,336724870,4028193,146.16255,99581.67,3.5417686,1.253574,2,1
336976551,336954339,4028193,146.3528,99579.42,3.5417686,1.2535456,2,1
337149297,337127095,4028193,146.3528,99579.42,3.5417686,1.2535456,2,1
337376153,337356640,4028193,146.2471,99580.67,3.5417686,1.2535614,2,1
337548963,337529459,4028193,146.18633,99581.42,3.5417686,1.2535708,2,1
337786556,337761657,4028193,146.2471,99580.67,3.5417686,1.2535614,2,1
337959339,337934443,4028193,146.20482,99581.17,3.5417686,1.2535677,2,1
338186148,338163935,4028193,146.28938,99580.17,3.5417686,1.2535552,2,1
338358923,338336727,4028193,146.28938,99580.17,3.5417686,1.2535552,2,1
338585754,338566253,4028193,146.26823,99580.42,3.5417686,1.2535582,2,1
338758621,338739104,4028193,146.3528,99579.42,3.5417686,1.2535456,2,1
338996179,338971279,4028193,146.14406,99581.92,3.5417686,1.2535771,2,1
339168941,339144043,4028193,146.31052,99579.92,3.5417686,1.253552,2,1
339395749,339373531,4028193,146.41621,99578.67,3.6394725,1.2530937,2,1
339568581,339546379,4028193,146.08063,99582.67,3.6394725,1.2531441,2,1
339795371,339775857,4028193,146.26823,99580.42,3.5417686,1.2535582,2,1
339968144,339948638,4028193,146.33167,99579.67,3.6394725,1.2531065,2,1
340140925,340121423,4028193,146.33167,99579.67,3.6394725,1.2531065,2,1
340378556,340353655,4028193,146.43735,99578.42,3.6394725,1.2530906,2,1
340551349,340526426,4028193,146.4585,99578.17,3.6394725,1.2530874,2,1
340778154,340755959,4028193,146.2471,99580.67,3.6394725,1.253119,2,1
340950954,340928764,4028193,146.18633,99581.42,3.6394725,1.2531284,2,1
341177711,341158195,4028193,146.28938,99580.17,3.6394725,1.2531127,2,1
341350560,341331061,4028193,146.16255,99581.67,3.6394725,1.2531315,2,1
341588125,341563231,4028193,146.20482,99581.17,3.6394725,1.2531253,2,1
341761043,341736114,4028193,146.2471,99580.67,3.6394725,1.253119,2,1
341987817,341965628,4028193,146.2471,99580.67,3.6394725,1.253119,2,1
342160565,342138334,4028193,146.2471,99580.67,3.6394725,1.253119,2,1
342387337,342367843,4028193,146.14406,99581.92,3.6394725,1.2531346,2,1
342560144,342540637,4028193,146.2471,99580.67,3.6394725,1.253119,2,1
342732980,342713467,4028193,146.2471,99580.67,3.6394725,1.253119,2,1
342970819,342945792,4028193,146.2471,99580.67,3.6394725,1.253119,2,1
343197505,343175305,4028193,146.2471,99580.67,3.6394725,1.253119,2,1
343370341,343348108,4028193,146.31052,99579.92,3.6394725,1.2531095,2,1
343597078,343577577,4028193,146.12027,99582.17,3.6394725,1.2531378,2,1
343769811,343750310,4028193,146.31052,99579.92,3.6394725,1.2531095,2,1
343942738,343923207,4028193,146.22597,99580.92,3.6394725,1.2531221,2,1
344180337,344155434,4028193,146.16255,99581.67,3.7371764,1.2526894,2,1
344353109,344328208,4028193,146.2471,99580.67,3.6394725,1.253119,2,1
344579913,344557712,4028193,146.20482,99581.17,3.6394725,1.2531253,2,1
344752680,344730479,4028193,146.18633,99581.42,3.7371764,1.2526861,2,1
344979473,344959966,4028193,146.16255,99581.67,3.7371764,1.2526894,2,1
345152307,345132807,4028193,146.2471,99580.67,3.7371764,1.2526767,2,1
345389935,345365047,4028193,146.26823,99580.42,3.7371764,1.2526735,2,1
345562684,345537786,4028193,146.22597,99580.92,3.7371764,1.2526798,2,1
345789498,345767311,4028193,146.3528,99579.42,3.7371764,1.252661,2,1
345962284,345940077,4028193,146.3528,99579.42,3.7371764,1.252661,2,1
346189112,346169618,4028193,146.20482,99581.17,3.7371764,1.252683,2,1
346361963,346342443,4028193,146.14406,99581.92,3.7371764,1.2526923,2,1
346534676,346515185,4028193,146.20482,99581.17,3.7371764,1.252683,2,1
346772284,346747373,4028193,145.8904,99584.92,3.7371764,1.2527303,2,1
346945111,346920206,4028193,146.20482,99581.17,3.8348804,1.2522413,2,1
347171889,347149675,4028193,146.16255,99581.67,3.8348804,1.2522476,2,1
347344736,347322538,4028193,146.12027,99582.17,3.8348804,1.2522538,2,1
347571513,347552021,4028193,146.22597,99580.92,3.8348804,1.252238,2,1
347744305,347724796,4028193,146.3528,99579.42,3.8348804,1.2522192,2,1
347981900,347956991,4028193,146.33167,99579.67,3.8348804,1.2522224,2,1
348154666,348129771,4028193,146.33167,99579.67,3.8348804,1.2522224,2,1
348381596,348359377,4028193,146.31052,99579.92,3.8348804,1.2522255,2,1
348554328,348532130,4028193,146.10178,99582.42,3.8348804,1.2522569,2,1
348781110,348761605,4028193,146.16255,99581.67,3.8348804,1.2522476,2,1
348953878,348934376,4028193,146.05685,99582.92,3.8348804,1.2522633,2,1
349191462,349166575,4028193,146.33167,99579.67,3.8348804,1.2522224,2,1
349364282,349339384,4028193,146.3528,99579.42,3.9325843,1.2517775,2,1
349591133,349568940,4028193,146.08063,99582.67,3.8348804,1.2522601,2,1
349763974,349741747,4028193,146.28938,99580.17,3.9325843,1.2517871,2,1
349990682,349971187,4028193,146.18633,99581.42,3.9325843,1.2518027,2,1
350163476,350143984,4028193,146.22597,99580.92,3.9325843,1.2517964,2,1
350336282,350316772,4028193,146.14406,99581.92,3.9325843,1.251809,2,1
350573921,350549026,4028193,146.2471,99580.67,3.9325843,1.2517934,2,1
350746721,350721826,4028193,145.9538,99584.17,3.9325843,1.2518373,2,1
350973525,350951328,4028193,145.9538,99584.17,3.9325843,1.2518373,2,1
351146296,351124079,4028193,146.20482,99581.17,3.9325843,1.2517996,2,1
351373079,351353579,4028193,146.16255,99581.67,3.9325843,1.2518059,2,1
351545959,351526394,4028193,146.31052,99579.92,3.9325843,1.2517838,2,1
351783530,351758636,4028193,146.01459,99583.42,3.9325843,1.251828,2,1
351956298,351931381,4028193,145.93266,99584.42,3.9325843,1.2518405,2,1
352183086,352160884,4028193,146.18633,99581.42,3.9325843,1.2518027,2,1
352355924,352333696,4028193,146.20482,99581.17,3.9325843,1.2517996,2,1
352582689,352563182,4028193,146.20482,99581.17,4.030288,1.2513584,2,1
352755585,352736086,4028193,145.99608,99583.67,4.030288,1.2513899,2,1
352993116,352968220,4028193,146.10178,99582.42,4.030288,1.2513741,2,1
353165901,353140992,4028193,146.01459,99583.42,4.030288,1.2513868,2,1
353392700,353370492,4028193,146.10178,99582.42,4.030288,1.2513741,2,1
353565466,353543273,4028193,145.91153,99584.67,4.030288,1.2514024,2,1
353792287,353772770,4028193,146.31052,99579.92,4.030288,1.2513427,2,1
353965124,353945623,4028193,146.20482,99581.17,4.030288,1.2513584,2,1
354137952,354118456,4028193,145.97495,99583.92,4.030288,1.251393,2,1
354375507,354350605,4028193,146.08063,99582.67,4.030288,1.2513772,2,1
354548285,354523397,4028193,145.99608,99583.67,4.030288,1.2513899,2,1
354775110,354752879,4028193,146.20482,99581.17,4.030288,1.2513584,2,1
354947872,354925675,4028193,145.9538,99584.17,4.030288,1.2513961,2,1
355174721,355155214,4028193,146.03836,99583.17,4.030288,1.2513835,2,1
355347517,355328015,4028193,146.05685,99582.92,4.030288,1.2513804,2,1
355585109,355560185,4028193,146.08063,99582.67,4.127992,1.2509363,2,1
355757867,355732965,4028193,145.99608,99583.67,4.030288,1.2513899,2,1
355984681,355962472,4028193,146.12027,99582.17,4.030288,1.251371,2,1
356157500,356135297,4028193,146.2471,99580.67,4.127992,1.2509111,2,1
356384352,356364839,4028193,145.91153,99584.67,4.127992,1.2509613,2,1
356557144,356537642,4028193,146.08063,99582.67,4.127992,1.2509363,2,1
356794684,356769778,4028193,145.99608,99583.67,4.127992,1.2509488,2,1
356967489,356942594,4028193,146.03836,99583.17,4.127992,1.2509426,2,1
357194282,357172086,4028193,146.20482,99581.17,4.127992,1.2509174,2,1
357367146,357344944,4028193,146.16255,99581.67,4.127992,1.2509238,2,1
357593907,357574414,4028193,146.14406,99581.92,4.127992,1.2509269,2,1
357766722,357747230,4028193,146.14406,99581.92,4.127992,1.2509269,2,1
357939489,357919980,4028193,145.8904,99584.92,4.127992,1.2509645,2,1
358177213,358152303,4028193,146.16255,99581.67,4.127992,1.2509238,2,1
358349978,358325075,4028193,146.03836,99583.17,4.127992,1.2509426,2,1
358576740,358554539,4028193,145.97495,99583.92,4.127992,1.250952,2,1
358749575,358727286,4028193,146.08063,99582.67,4.225696,1.2504956,2,1
358976283,358956772,4028193,146.18633,99581.42,4.225696,1.2504798,2,1
359149105,359129592,4028193,146.10178,99582.42,4.127992,1.250933,2,1
359386717,359361794,4028193,146.14406,99581.92,4.225696,1.2504861,2,1
359559557,359534646,4028193,146.05685,99582.92,4.225696,1.2504988,2,1
359786377,359764120,4028193,146.05685,99582.92,4.225696,1.2504988,2,1
359959143,359936947,4028193,146.05685,99582.92,4.225696,1.2504988,2,1
360185913,360166398,4028193,146.18633,99581.42,4.225696,1.2504798,2,1
360358805,360339286,4028193,146.01459,99583.42,4.225696,1.2505051,2,1
360596609,360571649,4028193,146.05685,99582.92,4.225696,1.2504988,2,1
360769382,360744485,4028193,146.12027,99582.17,4.225696,1.2504894,2,1
360996142,360973946,4028193,145.93266,99584.42,4.3234,1.2500774,2,1
361168912,361146721,4028193,145.97495,99583.92,4.3234,1.250071,2,1
361395686,361376179,4028193,146.2471,99580.67,4.3234,1.2500303,2,1
361568496,361548995,4028193,146.05685,99582.92,4.3234,1.2500585,2,1
361741313,361721804,4028193,146.12027,99582.17,4.3234,1.250049,2,1
361978956,361954048,4028193,145.93266,99584.42,4.3234,1.2500774,2,1
362151714,362126801,4028193,146.05685,99582.92,4.3234,1.2500585,2,1
362378559,362356359,4028193,145.97495,99583.92,4.3234,1.250071,2,1
362551284,362529074,4028193,145.93266,99584.42,4.3234,1.2500774,2,1
362778111,362758585,4028193,145.91153,99584.67,4.3234,1.2500803,2,1
362950997,362931393,4028193,145.91153,99584.67,4.3234,1.2500803,2,1
363188548,363163649,4028193,146.05685,99582.92,4.3234,1.2500585,2,1
363361379,363336465,4028193,145.9538,99584.17,4.3234,1.2500741,2,1
363588119,363565924,4028193,146.05685,99582.92,4.3234,1.2500585,2,1
363760903,363738702,4028193,145.99608,99583.67,4.3234,1.2500678,2,1
363987682,363968180,4028193,145.97495,99583.92,4.421104,1.2496309,2,1
364160569,364141071,4028193,146.03836,99583.17,4.3234,1.2500616,2,1
364398126,364373236,4028193,146.03836,99583.17,4.421104,1.2496215,2,1
364570914,364546005,4028193,145.97495,99583.92,4.421104,1.2496309,2,1
364797683,364775483,4028193,146.01459,99583.42,4.421104,1.2496247,2,1
364970556,364948321,4028193,145.9538,99584.17,4.421104,1.249634,2,1
365197423,365177920,4028193,145.9538,99584.17,4.421104,1.249634,2,1
365370362,365350852,4028193,145.86925,99585.17,4.421104,1.2496465,2,1
365543131,365523638,4028193,146.08063,99582.67,4.421104,1.2496152,2,1
365780719,365755825,4028193,145.84811,99585.42,4.421104,1.2496498,2,1
365953529,365928642,4028193,145.74242,99586.67,4.421104,1.2496655,2,1
366180307,366158115,4028193,145.7847,99586.17,4.421104,1.2496591,2,1
366353201,366330982,4028193,145.9538,99584.17,4.421104,1.249634,2,1
366579969,366560453,4028193,145.84811,99585.42,4.518808,1.2492101,2,1
366752747,366733256,4028193,145.86925,99585.17,4.421104,1.2496465,2,1
366990355,366965429,4028193,145.8904,99584.92,4.518808,1.2492039,2,1
367163130,367138217,4028193,146.05685,99582.92,4.518808,1.2491788,2,1
367390109,367367874,4028193,146.03836,99583.17,4.518808,1.2491819,2,1
367562937,367540716,4028193,145.93266,99584.42,4.518808,1.2491976,2,1
367789758,367770245,4028193,145.86925,99585.17,4.518808,1.2492069,2,1
367962509,367943019,4028193,145.82698,99585.67,4.518808,1.2492132,2,1
368135301,368115798,4028193,146.18633,99581.42,4.518808,1.2491599,2,1
368372869,368347969,4028193,145.91153,99584.67,4.518808,1.2492007,2,1
368545680,368520777,4028193,146.20482,99581.17,4.518808,1.2491568,2,1
368772531,368750338,4028193,145.80583,99585.92,4.518808,1.2492164,2,1
368945377,368923122,4028193,145.99608,99583.67,4.616512,1.2487487,2,1
369172098,369152607,4028193,146.14406,99581.92,4.518808,1.2491661,2,1
369344917,369325400,4028193,145.82698,99585.67,4.616512,1.2487737,2,1
369582501,369557600,4028193,145.93266,99584.42,4.616512,1.2487582,2,1
369755304,369730400,4028193,145.91153,99584.67,4.616512,1.2487612,2,1
369982131,369959890,4028193,145.9538,99584.17,4.616512,1.248755,2,1
370154948,370132748,4028193,145.82698,99585.67,4.616512,1.2487737,2,1
370381737,370362209,4028193,145.9538,99584.17,4.616512,1.248755,2,1
370554477,370534976,4028193,145.9538,99584.17,4.616512,1.248755,2,1
370792105,370767205,4028193,145.84811,99585.42,4.616512,1.2487707,2,1
370964885,370939999,4028193,145.97495,99583.92,4.616512,1.2487519,2,1
371191697,371169492,4028193,145.84811,99585.42,4.616512,1.2487707,2,1
371364542,371342338,4028193,145.82698,99585.67,4.616512,1.2487737,2,1
371591313,371571805,4028193,145.80583,99585.92,4.7142158,1.2483379,2,1
371764106,371744602,4028193,145.8904,99584.92,4.7142158,1.2483253,2,1
371936891,371917395,4028193,145.8904,99584.92,4.7142158,1.2483253,2,1
372174625,372149684,4028193,145.86925,99585.17,4.7142158,1.2483284,2,1
372347487,372322594,4028193,146.05685,99582.92,4.7142158,1.2483003,2,1
372574221,372552031,4028193,145.91153,99584.67,4.7142158,1.2483222,2,1
372746959,372724762,4028193,145.8904,99584.92,4.7142158,1.2483253,2,1
372973699,372954191,4028193,145.84811,99585.42,4.7142158,1.2483317,2,1
373146464,373126973,4028193,145.86925,99585.17,4.7142158,1.2483284,2,1
373384084,373359196,4028193,145.93266,99584.42,4.7142158,1.2483191,2,1
373556886,373531993,4028193,145.80583,99585.92,4.7142158,1.2483379,2,1
373783664,373761466,4028193,145.86925,99585.17,4.7142158,1.2483284,2,1
