timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
270461821,0.6577891,0.037741113,0.30009925,4925,0,12.018514,0.59643155,-21.647781,4925,0,0,1,1
270466747,0.55470234,-0.13940752,0.28755665,4926,0,10.391917,-4.039119,-24.504406,4926,0,0,1,1
270471672,0.797337,-0.24910004,0.4542158,4925,0,16.706638,-2.617033,-30.117594,4925,0,0,1,1
270476598,1.0357158,-0.34750396,0.5304947,4926,0,15.415368,-1.1591961,-29.588392,4926,0,0,1,1
270481523,1.2410264,-0.5815551,0.5821487,4925,0,20.101318,-3.082709,-20.71429,4925,0,0,1,1
270486448,1.2302475,-0.7675498,0.5995202,4925,0,16.899536,0.957668,-30.015877,4925,0,0,1,1
270491374,1.2591707,-0.8755087,0.57160586,4926,0,19.33938,-0.8278731,-22.781046,4926,0,0,1,1
270496299,1.3178126,-0.8825074,0.56515783,4925,0,17.239887,-2.443319,-22.897516,4925,0,0,1,1
270501225,1.1543372,-0.80678505,0.59501094,4926,0,19.39306,-1.3263217,-19.117065,4926,0,0,1,1
270506150,0.9256508,-0.74304676,0.5622138,4925,0,17.176556,-1.9372485,-20.562729,4925,0,0,1,1
270511076,0.8060372,-0.47578064,0.62371993,4926,0,17.49041,-1.4293066,-17.328072,4926,0,0,1,1
270516001,0.6190612,-0.43970305,0.54245144,4925,0,15.746814,-0.43872598,-16.532913,4925,0,0,1,1
270520926,0.38816106,-0.27360982,0.5751441,4925,0,14.029293,2.1844575,-15.577524,4925,0,0,1,1
270525852,0.2179828,-0.24997222,0.5269293,4926,0,10.642693,1.325172,-10.360435,4926,0,0,1,1
270530777,0.21807027,-0.20487702,0.5874881,4925,0,7.223113,-1.0598307,-16.845417,4925,0,0,1,1
270535703,0.34337422,-0.10359124,0.6536225,4926,0,6.7714715,-0.18922344,-5.5518255,4926,0,0,1,1
270540629,0.43251526,-0.0894738,0.62812567,4926,0,2.343889,-3.1980808,-4.8971205,4926,0,0,1,1
270545553,0.6765809,-0.041038964,0.68424237,4924,0,3.272516,0.53322077,-5.7527833,4924,0,0,1,1
270550479,0.38676062,0.010675743,0.74090844,4926,0,0.6828345,3.7506452,-7.6796165,4926,0,0,1,1
270555404,0.061937135,0.04925095,0.6901148,4925,0,-2.1024609,-2.1892073,-7.739434,4925,0,0,1,1
270560330,1.0854934,-0.07189908,0.5744227,4926,0,-3.4007628,-4.921845,-0.42604548,4926,0,0,1,1
270565255,1.1142993,-0.36108354,0.83255225,4925,0,1.7866608,7.275747,9.358566,4925,0,0,1,1
270570181,0.2713227,-0.32041508,0.5922675,4926,0,0.13910268,0.32259843,5.9514227,4926,0,0,1,1
270575106,0.06220854,-0.35418823,0.652797,4925,0,2.7655995,1.6075019,1.8855497,4925,0,0,1,1
270580033,0.47654274,-0.6572918,0.7631074,4927,0,-2.3794887,-4.974966,-3.6457653,4927,0,0,1,1
270584957,0.45093587,-0.7247793,0.5922167,4924,0,-1.2118962,5.9470243,10.668918,4924,0,0,1,1
270589882,-0.08676485,-0.73352915,0.59325,4925,0,-0.58098215,2.563132,14.805866,4925,0,0,1,1
270594808,0.17502652,-0.77432877,0.5592082,4926,0,-0.043157786,-5.765528,8.487741,4926,0,0,1,1
270599733,0.31754056,-0.7701776,0.5418291,4925,0,3.7709239,5.0319624,8.431408,4925,0,0,1,1
270604658,-0.035249732,-0.45674196,0.54114735,4925,0,9.262004,1.694165,5.8761353,4925,0,0,1,1
270609584,-0.15442054,-0.084845625,0.4827691,4926,0,10.944431,0.012383524,15.557274,4926,0,0,1,1
270614509,-0.21154858,0.0665899,0.36090788,4925,0,7.7080665,-4.1527696,8.148063,4925,0,0,1,1
270619435,0.4292137,0.09261824,0.28173974,4926,0,5.082862,-0.6319218,1.2050366,4926,0,0,1,1
270624360,0.0121580865,0.11501277,0.19042954,4925,0,2.3650205,6.774778,11.677118,4925,0,0,1,1
270629285,-0.21685775,0.08340807,0.19910371,4925,0,2.4249442,-1.8012178,4.974076,4925,0,0,1,1
270634211,0.20277181,0.030795656,0.21147463,4926,0,5.5240836,-2.3711967,7.97762,4926,0,0,1,1
270639136,0.1282196,0.09994424,0.19010781,4925,0,7.812439,0.36175066,0.4997948,4925,0,0,1,1
270644062,-0.49104083,0.15002298,0.17236201,4926,0,6.510925,4.773591,2.191392,4926,0,0,1,1
270648987,-0.33241296,0.2676243,0.27251235,4925,0,5.0577374,-2.3709445,-3.5680895,4925,0,0,1,1
270653912,-0.24659829,0.37023023,0.1997946,4925,0,0.97307533,-0.8356284,-2.965108,4925,0,0,1,1
270658838,-0.55790967,0.3287301,0.16432127,4926,0,2.1488554,1.6150717,-0.70784163,4926,0,0,1,1
270663763,-0.7463644,0.2909554,0.25835985,4925,0,-1.736598,0.5786509,-6.6460266,4925,0,0,1,1
270668689,-0.35818967,0.28206325,0.26768237,4926,0,0.52783066,-3.5831504,-7.6081843,4926,0,0,1,1
270673614,-0.24866332,0.3046185,0.23023194,4925,0,-0.18704063,3.6156073,-13.468037,4925,0,0,1,1
270678539,-0.3536297,0.51841104,0.24464348,4925,0,-0.19910182,-3.2883778,-9.247604,4925,0,0,1,1
270683465,0.049186148,0.46546423,0.29350227,4926,0,-0.411269,-0.5233332,-9.080088,4926,0,0,1,1
270688390,0.02149668,0.77084535,0.20606758,4925,0,0.6183648,-0.01686246,-16.098125,4925,0,0,1,1
270693316,-0.16178669,0.9465894,0.23657241,4926,0,1.401147,-1.4206427,-17.250048,4926,0,0,1,1
270698241,-0.019576695,0.94655114,0.20816548,4925,0,1.8055117,-2.1156476,-14.937321,4925,0,0,1,1
270703166,0.029656865,0.93138736,0.18483712,4925,0,2.6643236,-0.27328327,-19.52384,4925,0,0,1,1
270708092,0.07461018,0.96199393,0.2841828,4926,0,2.0976784,-2.2605052,-17.050308,4926,0,0,1,1
270713017,0.008532681,0.47715026,0.17622524,4925,0,6.8574667,-0.5213332,-24.055977,4925,0,0,1,1
270717943,-0.021759389,0.32367027,0.28444076,4926,0,10.355963,2.377972,-26.77023,4926,0,0,1,1
270722868,-0.29530036,0.11855895,0.23173943,4925,0,10.760397,-5.230167,-17.611198,4925,0,0,1,1
270727793,-0.2735209,0.07362297,0.31162143,4925,0,13.033613,-5.0649753,-20.854334,4925,0,0,1,1
270732719,-0.18945618,-0.043597274,0.36637685,4926,0,12.825686,0.37907037,-31.40554,4926,0,0,1,1
270737644,0.20107195,-0.204742,0.5007472,4925,0,17.23761,-3.6058822,-28.349766,4925,0,0,1,1
270742570,0.26466796,-0.37052578,0.47124338,4926,0,15.618429,0.4874467,-27.835085,4926,0,0,1,1
270747495,0.53088206,-0.5086999,0.5599528,4925,0,20.29208,-2.7468915,-25.418955,4925,0,0,1,1
270752420,0.38684574,-0.6466943,0.47571063,4925,0,16.47047,-3.0854728,-22.249443,4925,0,0,1,1
270757346,0.4781244,-0.6704441,0.48985785,4926,0,18.379482,-3.5118053,-22.696724,4926,0,0,1,1
270762271,0.51778644,-0.5707246,0.5243039,4925,0,15.787261,1.2610953,-23.689127,4925,0,0,1,1
270767197,0.3333009,-0.39833334,0.569551,4926,0,19.161108,-4.596088,-12.586713,4926,0,0,1,1
270772122,0.48277515,-0.23213474,0.5757533,4925,0,15.698627,-0.37543362,-18.704979,4925,0,0,1,1
270777047,0.16810639,-0.12788272,0.57024485,4925,0,14.166399,0.4301542,-14.411856,4925,0,0,1,1
270781975,0.0026477198,0.050954208,0.5567302,4928,0,12.147207,0.56698954,-20.509594,4928,0,0,1,1
270786898,-0.23408642,0.06146836,0.5596158,4923,0,10.350476,1.1567087,-12.237309,4923,0,0,1,1
270791824,-0.1404391,0.11957703,0.619627,4926,0,5.9323378,-1.9299406,-14.462884,4926,0,0,1,1
270796749,-0.05869627,0.14854082,0.63655794,4925,0,5.877671,-1.9326154,-7.628984,4925,0,0,1,1
270801675,0.09104415,0.15370305,0.71594995,4926,0,2.6225863,-1.1677446,-3.5789983,4926,0,0,1,1
270806600,0.16503051,0.13602315,0.7244376,4925,0,2.6368475,0.16272567,-3.3442178,4925,0,0,1,1
270811525,-0.15105313,0.16264276,0.82222015,4925,0,0.37805513,1.7659731,-9.133115,4925,0,0,1,1
270816451,-0.13300858,0.17709611,0.7305865,4926,0,-1.3758566,-4.5485096,-10.499688,4926,0,0,1,1
270821376,0.9638897,-0.038906302,0.7272036,4925,0,-1.1549351,-0.105113015,4.223043,4925,0,0,1,1
270826302,0.6307505,-0.2551866,0.94347525,4926,0,0.13036922,5.472428,4.207005,4926,0,0,1,1
270831227,0.050315406,-0.20622434,0.75686795,4925,0,-0.26652288,0.58718294,6.3268514,4925,0,0,1,1
270836152,-0.25054356,-0.3234947,0.80873024,4925,0,3.8851132,0.7360066,0.9598827,4925,0,0,1,1
270841078,0.3707536,-0.617886,0.8410475,4926,0,-4.3271055,-3.751826,1.2593024,4926,0,0,1,1
270846003,0.07866132,-0.6774218,0.73005825,4925,0,-1.460069,5.3529196,11.624073,4925,0,0,1,1
270850929,-0.35146347,-0.67567664,0.7191079,4926,0,1.8124844,-2.2186618,14.407357,4926,0,0,1,1
270855854,-0.24127199,-0.7733486,0.6244878,4925,0,-1.0202154,-2.053766,9.893435,4925,0,0,1,1
270860779,-0.010886021,-0.719974,0.6841447,4925,0,5.0490956,3.502841,4.0789976,4925,0,0,1,1
270865705,-0.2320151,-0.5084469,0.5953339,4926,0,7.936998,3.0488713,5.142966,4926,0,0,1,1
270870630,-0.32426208,-0.16000077,0.5330494,4925,0,10.967688,-2.6753464,13.596312,4925,0,0,1,1
270875556,-0.09244622,0.027994627,0.49410945,4926,0,7.287207,-2.0544538,11.090721,4926,0,0,1,1
270880481,0.69155794,-0.0032018707,0.46407032,4925,0,4.246716,-3.208353,9.967009,4925,0,0,1,1
270885406,0.45106345,-0.031136714,0.42526093,4925,0,1.1122458,7.160505,8.627435,4925,0,0,1,1
270890332,-0.41860324,-0.011192481,0.32032153,4926,0,2.7827232,3.00881,3.1788123,4926,0,0,1,1
270895257,-0.24484919,-0.016268084,0.30483213,4925,0,5.435658,-2.524212,5.9584208,4925,0,0,1,1
270900183,-0.011637793,0.073473066,0.2247857,4926,0,6.3778543,-3.6737518,1.8207432,4926,0,0,1,1
270905108,-0.1071983,0.102819055,0.26963526,4925,0,7.3717093,1.7551261,-1.9199554,4925,0,0,1,1
270910033,-0.06957442,0.20013103,0.34239942,4925,0,4.1701374,-1.4578485,-2.0961254,4925,0,0,1,1
270914959,-0.3770158,0.24775413,0.27016336,4926,0,1.9060144,-0.37968415,-1.1627156,4926,0,0,1,1
270919884,-0.80010206,0.28121307,0.24495454,4925,0,0.6911265,4.2494407,-1.8408631,4925,0,0,1,1
270924810,-0.98936397,0.2701426,0.31506556,4926,0,-0.5917479,0.9852297,-7.0830536,4926,0,0,1,1
270929735,-0.42829975,0.22861603,0.3202682,4925,0,0.015582872,-4.5044627,-9.55891,4925,0,0,1,1
270934661,-0.261986,0.3080596,0.404823,4926,0,1.4063518,4.688089,-12.585632,4926,0,0,1,1
270939586,-0.19507924,0.4832973,0.37079492,4925,0,-2.1705842,-6.387807,-9.223805,4925,0,0,1,1
270944511,-0.11567707,0.56004786,0.32203785,4925,0,0.8740054,2.9748504,-9.999238,4925,0,0,1,1
270949437,-0.30052966,0.7543406,0.2834677,4926,0,1.0038308,-2.2657955,-13.179265,4926,0,0,1,1
270954362,-0.3670237,0.95420605,0.35573593,4925,0,-0.75729644,1.2919819,-18.46351,4925,0,0,1,1
270959288,-0.5253231,0.96731484,0.24308689,4926,0,3.9666824,-3.7464952,-17.403389,4926,0,0,1,1
270964213,-0.17300344,1.0332342,0.29595914,4925,0,1.7079223,-0.63708806,-16.884151,4925,0,0,1,1
270969138,-0.32646903,0.79259664,0.2833516,4925,0,3.706457,-2.648416,-18.390255,4925,0,0,1,1
270974064,-0.36870778,0.60002685,0.2868289,4926,0,7.2684445,2.721778,-24.089605,4926,0,0,1,1
270978989,-0.37096408,0.31237456,0.33936825,4925,0,8.324415,-2.494165,-23.28659,4925,0,0,1,1
270983915,-0.70234525,0.13216491,0.3169168,4926,0,14.719998,-3.924463,-16.802422,4926,0,0,1,1
270988840,-0.36333555,0.17446668,0.31849828,4925,0,9.729902,-4.760623,-25.560463,4925,0,0,1,1
270993765,-0.39165434,0.0056267227,0.5068167,4925,0,14.904724,-0.9548061,-29.298626,4925,0,0,1,1
270998691,0.16004203,-0.105176814,0.52118284,4926,0,15.674294,-4.6181846,-30.070883,4926,0,0,1,1
271003616,0.10201465,-0.30695164,0.56054515,4925,0,17.133823,0.81246305,-25.144245,4925,0,0,1,1
271008542,0.24424112,-0.4656507,0.52704626,4926,0,18.177145,-4.426995,-25.837713,4926,0,0,1,1
271013467,0.1579572,-0.54369795,0.53301626,4925,0,18.310621,-1.6003987,-22.077808,4925,0,0,1,1
271018392,0.33528978,-0.54010844,0.5475979,4925,0,16.45644,-4.672046,-22.152067,4925,0,0,1,1
271023318,0.23816659,-0.47864163,0.56268936,4926,0,17.293415,-0.50852567,-20.346155,4926,0,0,1,1
271028243,0.14295645,-0.25864512,0.60362405,4925,0,16.369839,-3.727746,-15.655812,4925,0,0,1,1
271033169,0.16003336,-0.12057386,0.6037679,4926,0,15.376088,-1.8926394,-16.102806,4926,0,0,1,1
271038094,0.017461604,0.020542454,0.62915367,4925,0,13.0117655,2.4098787,-24.17794,4925,0,0,1,1
271043020,-0.14122498,0.1139147,0.6083606,4926,0,12.678181,0.39423415,-14.583364,4926,0,0,1,1
271047945,-0.32289067,0.17203045,0.6658207,4925,0,6.508759,-0.50987196,-13.700542,4925,0,0,1,1
271052870,-0.21709919,0.12886123,0.7063951,4925,0,6.967718,-0.5865551,-8.907238,4925,0,0,1,1
271057796,-0.18550505,0.15673225,0.7648523,4926,0,4.3082433,-2.3885524,-6.58189,4926,0,0,1,1
271062721,0.011585383,0.20201011,0.78346187,4925,0,2.8249204,-1.7823509,-6.40271,4925,0,0,1,1
271067646,-0.0030418483,0.20609939,0.88170546,4925,0,1.0058998,1.4794941,-3.4069846,4925,0,0,1,1
271072572,-0.28448322,0.2291395,0.90646946,4926,0,1.6801772,0.79795253,-9.440018,4926,0,0,1,1
271077497,0.11392628,0.26995435,0.7570608,4925,0,-3.0973415,-5.8776836,-9.668601,4925,0,0,1,1
271082423,0.9244863,-0.06625309,0.8876149,4926,0,0.31036246,4.564531,10.080238,4926,0,0,1,1
271087348,0.20582151,-0.14636582,0.93505687,4925,0,-1.6732932,1.7395844,6.4196625,4925,0,0,1,1
271092274,-0.33741257,-0.10026196,0.8390711,4926,0,2.0232432,1.9248816,1.9866524,4926,0,0,1,1
271097199,-0.2887711,-0.31204107,0.9718163,4925,0,0.19255412,-2.4194608,0.33607295,4925,0,0,1,1
271102124,0.23898157,-0.619646,0.86937016,4925,0,-3.2874863,0.41039112,2.8194025,4925,0,0,1,1
271107050,-0.1407709,-0.534151,0.75818914,4926,0,0.24895373,2.4432273,16.003431,4926,0,0,1,1
271111975,-0.27184114,-0.66321313,0.8514735,4925,0,-1.6258668,0.10996255,11.868157,4925,0,0,1,1
271116901,-0.24071635,-0.642931,0.78546566,4926,0,2.2008164,-0.28924263,3.4627042,4926,0,0,1,1
271121826,-0.45487788,-0.49827644,0.65729845,4925,0,5.8188195,0.45018852,6.750883,4925,0,0,1,1
271126751,-0.27687216,-0.2603962,0.6071385,4925,0,9.24841,1.1298501,9.292037,4925,0,0,1,1
271131677,-0.024427844,0.024113614,0.5867542,4926,0,9.583859,-4.164791,13.69436,4926,0,0,1,1
271136602,0.44271103,0.06610445,0.5558888,4925,0,5.4136662,-1.9362576,11.908494,4925,0,0,1,1
271141528,0.6374091,0.016866097,0.44820207,4926,0,4.9611692,-1.3810582,4.532368,4926,0,0,1,1
271146453,0.08464186,0.093359716,0.42843553,4925,0,2.355886,8.446582,6.6908083,4925,0,0,1,1
271151378,-0.15960628,0.04781774,0.3302637,4925,0,3.7753003,-0.4463681,7.322035,4925,0,0,1,1
271156304,0.054570936,0.04163617,0.34021968,4926,0,5.701743,-3.7300487,4.5552197,4926,0,0,1,1
271161229,0.21157789,0.08051864,0.22190066,4925,0,6.3689294,-0.75612754,-1.2583913,4925,0,0,1,1
271166155,-0.0067562573,0.20683073,0.3311665,4926,0,6.218481,-0.39406085,-3.5344584,4926,0,0,1,1
271171080,0.10728265,0.26383796,0.37915677,4925,0,2.9149017,-0.73432744,-0.6991409,4925,0,0,1,1
271176005,-0.31167895,0.26625043,0.29519033,4925,0,0.22723687,1.4838471,-3.5618231,4925,0,0,1,1
271180931,-0.74746567,0.2645352,0.3471776,4926,0,1.053615,3.5370402,-3.911627,4926,0,0,1,1
271185856,-0.841615,0.22474903,0.4259721,4925,0,-0.9858022,0.44998622,-4.654566,4925,0,0,1,1
271190782,-0.3273943,0.19796807,0.4180065,4926,0,-0.08727505,-2.2441964,-11.683695,4926,0,0,1,1
271195707,-0.30162767,0.35429707,0.44230697,4925,0,0.7402291,-0.2437392,-11.7304945,4925,0,0,1,1
271200632,-0.15453017,0.46665767,0.4331083,4925,0,-1.6219295,-1.6621785,-7.3622093,4925,0,0,1,1
271205558,-0.2857843,0.61501634,0.3990409,4926,0,-0.04891903,-1.0269549,-11.462566,4926,0,0,1,1
271210483,-0.5532993,0.8206029,0.3933181,4925,0,1.5567026,3.7265887,-21.646616,4925,0,0,1,1
271215409,-0.758548,0.85360634,0.36558405,4926,0,0.35872778,-3.190161,-8.992193,4926,0,0,1,1
271220334,-0.6229514,0.9209272,0.3629923,4925,0,1.2262378,-1.9831532,-23.878239,4925,0,0,1,1
271225260,-0.4651477,0.93306905,0.31947717,4926,0,1.8756988,-3.3504586,-13.075778,4926,0,0,1,1
271230185,-0.32015643,0.6960612,0.36553216,4925,0,4.4371543,0.30696645,-25.183657,4925,0,0,1,1
271235110,-0.55358815,0.38984343,0.4044067,4925,0,9.063329,-1.9053779,-18.921124,4925,0,0,1,1
271240036,-0.56288385,0.19001645,0.34748465,4926,0,10.244918,-1.2893565,-21.546654,4926,0,0,1,1
271244961,-0.8455046,0.13374284,0.4145904,4925,0,12.577603,-5.316267,-21.17147,4925,0,0,1,1
271249887,-0.5768093,0.054208927,0.45997438,4926,0,10.786899,-2.892727,-26.813555,4926,0,0,1,1
271254812,-0.4804139,-0.0690308,0.5954764,4925,0,16.742243,-3.338814,-28.115084,4925,0,0,1,1
271259737,0.09012383,-0.30350614,0.63052565,4925,0,15.965884,-5.421354,-26.941874,4925,0,0,1,1
271264663,0.023230167,-0.417753,0.5976644,4926,0,16.73715,2.150701,-27.68676,4926,0,0,1,1
271269588,0.06484787,-0.60418,0.6229404,4925,0,16.321568,0.32820594,-28.15924,4925,0,0,1,1
271274514,-0.05631619,-0.6702764,0.63010883,4926,0,17.642763,-5.685012,-17.258484,4926,0,0,1,1
271279439,0.32116914,-0.5957632,0.6319176,4925,0,17.323256,-3.5575156,-24.316973,4925,0,0,1,1
271284364,0.16414733,-0.49064475,0.70211756,4925,0,18.514599,-4.5053115,-19.226873,4925,0,0,1,1
271289290,0.3328962,-0.32951742,0.7058345,4926,0,15.544502,-1.5370191,-13.554316,4926,0,0,1,1
271294215,0.15115294,-0.1945716,0.7483501,4925,0,14.679803,1.0342935,-17.591633,4925,0,0,1,1
271299141,0.120298624,-0.028392537,0.7171689,4926,0,12.474602,0.23764083,-13.278968,4926,0,0,1,1
271304066,-0.058718923,-0.0032228935,0.7046611,4925,0,10.643416,-0.13926455,-16.805277,4925,0,0,1,1
271308991,-0.015514746,0.082003504,0.79691786,4925,0,6.815942,-1.3245991,-13.191062,4925,0,0,1,1
271313917,0.13306558,0.035099152,0.7959125,4926,0,6.327334,-3.653072,-10.026731,4926,0,0,1,1
271318842,0.18977027,0.06674212,0.8825724,4925,0,4.256194,-0.7543012,-3.7543554,4925,0,0,1,1
271323768,0.3905803,0.065455645,0.85008806,4926,0,2.0372262,-0.8272212,-3.4802046,4926,0,0,1,1
271328694,0.22763553,0.12481702,0.93981916,4926,0,-0.6193525,0.95031214,-8.409282,4926,0,0,1,1
271333618,0.05329468,0.15248242,0.91988176,4924,0,-0.019337174,-0.09465799,-8.454352,4924,0,0,1,1
271338544,0.667347,0.0453591,0.8006251,4926,0,-2.7443917,-4.183743,0.21296823,4926,0,0,1,1
271343469,1.0116401,-0.21830598,1.0144393,4925,0,1.0479282,3.687689,5.683516,4925,0,0,1,1
271348396,0.42834967,-0.29811698,0.94694245,4927,0,0.74510247,1.0618056,5.368927,4927,0,0,1,1
271353320,0.054671064,-0.2535208,0.88001883,4924,0,1.8909316,1.0403374,1.0774323,4924,0,0,1,1
271358246,0.2798094,-0.51544863,0.9984355,4926,0,-3.8321364,-2.159438,-0.368919,4926,0,0,1,1
271363171,0.55292124,-0.7959454,0.898532,4925,0,-2.9527962,2.495225,7.5094676,4925,0,0,1,1
271368098,0.09691993,-0.6926864,0.8287492,4927,0,0.8154734,2.7901046,18.054098,4927,0,0,1,1
271373022,-0.14478637,-0.81392556,0.7727687,4924,0,-2.0487278,-2.4741018,8.724708,4924,0,0,1,1
271377947,0.26092565,-0.730604,0.80087376,4925,0,4.598403,-1.3934941,6.011534,4925,0,0,1,1
271382873,0.0029814083,-0.5666764,0.81402093,4926,0,4.918189,5.8580904,8.602651,4926,0,0,1,1
271387801,-0.38434148,-0.28521135,0.68172336,4928,0,10.885627,0.6371862,9.525398,4928,0,0,1,1
271392723,-0.29337823,0.009807831,0.67478096,4922,0,8.563991,-2.288926,15.421418,4922,0,0,1,1
271397649,0.25431758,0.060385995,0.62173635,4926,0,4.2837305,-4.163106,9.849613,4926,0,0,1,1
271402574,0.4767419,0.025467288,0.64039546,4925,0,1.1230959,4.675539,7.1815414,4925,0,0,1,1
271407500,-0.24098112,0.008081586,0.58866745,4926,0,1.8193423,6.79884,9.656669,4926,0,0,1,1
271412425,-0.6388481,-0.016623193,0.56463057,4925,0,4.6240835,-0.16138771,8.495019,4925,0,0,1,1
271417350,-0.43504375,0.041661806,0.4568413,4925,0,6.1149545,-2.654585,-1.0091785,4925,0,0,1,1
271422276,-0.43123272,0.102222584,0.4486075,4926,0,8.406536,0.08645088,-2.5673504,4926,0,0,1,1
271427201,-0.33538607,0.18589531,0.5774513,4925,0,5.6722894,-3.2327058,0.17045334,4925,0,0,1,1
271432126,-0.3443755,0.26070315,0.57475036,4925,0,1.5328547,-0.6334683,-3.5661016,4925,0,0,1,1
271437052,-0.8031057,0.2641677,0.5037004,4926,0,0.5024257,2.8160229,-1.7710661,4926,0,0,1,1
271441977,-1.2146404,0.2549325,0.55721974,4925,0,-0.89937633,3.392067,-4.1186805,4925,0,0,1,1
271446903,-1.2694697,0.18650852,0.5757357,4926,0,-0.22389777,0.090206675,-7.3348026,4926,0,0,1,1
271451828,-0.80406994,0.16654511,0.6441221,4925,0,-0.02085718,-0.92835754,-10.676307,4925,0,0,1,1
271456754,-0.80052584,0.26840368,0.6598241,4926,0,-0.4607191,1.1148647,-11.548085,4926,0,0,1,1
271461679,-0.6658279,0.43020993,0.58331174,4925,0,-2.034835,-5.3630457,-7.387066,4925,0,0,1,1
271466604,-0.7703605,0.52808934,0.5515559,4925,0,1.8177882,1.0362705,-12.13966,4925,0,0,1,1
271471530,-1.1212599,0.7054945,0.61293644,4926,0,-0.47290432,0.58022624,-17.272379,4926,0,0,1,1
271476455,-1.2438637,0.7824794,0.5701512,4925,0,1.5617934,-1.0896424,-18.438154,4925,0,0,1,1
271481381,-1.1202496,0.9052923,0.5603239,4926,0,0.26742694,-4.0411625,-17.06804,4926,0,0,1,1
271486306,-0.87401265,0.8034403,0.5545445,4925,0,2.978837,0.8432569,-19.467382,4925,0,0,1,1
271491231,-0.89290214,0.66667354,0.56542015,4925,0,4.5478506,-4.7628546,-18.204735,4925,0,0,1,1
271496157,-1.1426998,0.300633,0.5680143,4926,0,8.143079,1.9101305,-24.330256,4926,0,0,1,1
271501082,-0.9995563,0.16435114,0.6068136,4925,0,9.058591,-4.7269325,-22.50458,4925,0,0,1,1
271506008,-1.2240127,0.11740609,0.67168504,4926,0,11.947823,-5.4988127,-18.591064,4926,0,0,1,1
271510933,-1.0347639,-0.059510857,0.6412598,4925,0,12.517097,-3.6227264,-28.915188,4925,0,0,1,1
271515859,-0.76870877,-0.1236496,0.8139164,4926,0,16.156279,-2.6706283,-29.18929,4926,0,0,1,1
271520784,-0.36493024,-0.31538826,0.8210294,4925,0,17.565207,-2.9996269,-27.575348,4925,0,0,1,1
271525709,-0.45060945,-0.43076572,0.8388971,4925,0,15.935157,-2.4809897,-23.001858,4925,0,0,1,1
271530635,-0.4630007,-0.55390364,0.8115128,4926,0,17.530664,-1.300674,-26.100685,4926,0,0,1,1
271535560,-0.30752724,-0.58204603,0.88172734,4925,0,16.631514,-5.9381666,-24.060701,4925,0,0,1,1
271540485,-0.18177955,-0.58980507,0.7998987,4925,0,17.103237,-3.1573029,-21.936533,4925,0,0,1,1
271545411,-0.24636438,-0.44264317,0.90451,4926,0,18.354597,-2.739153,-12.20846,4926,0,0,1,1
271550336,-0.2484927,-0.30044693,0.92503446,4925,0,14.1341915,-1.426032,-22.838497,4925,0,0,1,1
271555262,-0.30281836,-0.12196813,0.9169769,4926,0,14.110248,-1.0464435,-14.597593,4926,0,0,1,1
271560187,-0.3434834,-0.025790675,0.95279026,4925,0,14.75907,0.4654157,-21.488998,4925,0,0,1,1
271565113,-0.4345355,0.1351522,0.98493207,4926,0,7.524059,-2.2748492,-15.595238,4926,0,0,1,1
271570038,-0.4223656,0.06610724,1.0281341,4925,0,9.648478,0.7401358,-10.8184395,4925,0,0,1,1
271574963,-0.2697486,0.15186417,1.1054264,4925,0,5.0491414,-1.1320662,-9.227551,4925,0,0,1,1
271579889,-0.111220784,0.15441005,1.0904483,4926,0,2.6411345,-2.196036,-6.6529784,4926,0,0,1,1
271584814,0.023894748,0.14507817,1.1393218,4925,0,1.3617251,-0.2421031,-4.5423713,4925,0,0,1,1
271589740,-0.23053096,0.14502153,1.2277876,4926,0,0.6704036,1.5559906,-7.8954597,4926,0,0,1,1
271594665,-0.4067167,0.18129176,1.1462718,4925,0,-2.2169995,-3.1205392,-8.7595415,4925,0,0,1,1
271599590,0.5104617,0.059471548,1.0906991,4925,0,-1.0841199,-2.5177166,-1.6931849,4925,0,0,1,1
271604516,0.5513243,-0.17826217,1.2693727,4926,0,-0.53805184,3.5017545,8.171593,4926,0,0,1,1
271609441,0.083488,-0.16158839,1.1880187,4925,0,2.8370302,-0.065598495,1.9446322,4925,0,0,1,1
271614367,-0.019903736,-0.1695923,1.1806674,4926,0,0.60949713,2.9826744,4.454182,4926,0,0,1,1
271619292,0.31471652,-0.50146747,1.2440479,4925,0,-3.4994915,-3.363739,-0.024213718,4925,0,0,1,1
271624217,0.4103377,-0.5894914,1.140912,4925,0,-1.3650682,4.841261,6.856311,4925,0,0,1,1
271629143,0.09376244,-0.6048597,1.0611842,4926,0,-0.20140958,-0.7594386,19.291197,4926,0,0,1,1
271634068,0.25575566,-0.72950494,1.0304209,4925,0,0.8143718,-4.7106614,3.1513903,4925,0,0,1,1
271638994,0.5563755,-0.72192085,1.0336344,4926,0,1.1189462,2.0639021,6.8400583,4926,0,0,1,1
271643919,0.061881863,-0.5598226,0.98210186,4925,0,4.757069,6.5006776,4.1796594,4925,0,0,1,1
271648845,-0.18346183,-0.19748981,0.96107274,4926,0,9.682797,2.019115,13.234611,4926,0,0,1,1
271653770,-0.008113567,-0.070773475,0.89189935,4925,0,7.3622184,-3.6317124,14.176736,4925,0,0,1,1
