timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
59947392,59947313,-0.014301203,-0.17955746,0.13162862,-11.621392,6.871261,-1.7996845
59967340,59967262,0.029948179,0.29008654,0.13523793,-1.7297127,22.46381,2.146108
59984798,59984718,0.019290598,0.6420858,0.22598861,-3.4593477,19.501495,4.3432183
60007240,60007162,-0.6314451,0.8527657,0.2618802,-31.36092,8.218065,-1.1995252
60027191,60027112,0.8136153,0.715115,0.3113686,31.825787,-3.0401733,0.8042092
60044654,60044567,1.0366379,0.0052838465,0.39441034,23.91003,-38.781673,3.898326
60067093,60067011,0.7981322,-0.48892477,0.30035847,-25.879303,-14.658779,-4.421209
60087042,60086961,1.1863891,-0.46317968,0.28533393,-1.7181327,1.6316408,0.94815725
60106989,60106911,0.3538069,-0.17578055,0.29451886,-29.47023,13.075329,0.8391046
60124448,60124367,0.05850951,0.0077205882,0.4276201,-30.859745,13.126602,6.0972495
60146893,60146810,-0.2320236,0.444095,0.44955677,-22.320124,23.298538,-0.36966452
60166840,60166760,-0.7730847,0.76871747,0.36176208,-16.180582,12.911077,-4.6677074
60184297,60184216,-0.8218148,0.40298826,0.18270132,-2.8926475,-23.448969,-10.943874
60206740,60206660,-0.95293826,-0.060193963,0.056611184,-12.081994,-10.3362255,-2.9001713
60226693,60226610,-0.62849593,0.19746526,0.11643969,16.209202,10.6842165,2.8415854
60246706,60246560,-0.403337,0.5905792,0.2871446,10.090459,20.128641,9.0260515
60266588,60266509,-0.72122425,0.91820806,0.4422806,-23.662174,15.311637,8.124607
60286539,60286459,0.66583705,0.73971283,0.5380389,102.14886,-11.343222,9.362693
60306488,60306409,0.51611,0.2637195,0.4792356,-2.837359,-31.740637,-5.082235
60323953,60323865,0.8622915,-0.27303636,0.42003557,14.369547,-26.421928,-7.2745805
60346389,60346309,0.9281749,-0.6862463,0.3676587,36.484394,-19.672056,-4.392763
60366338,60366259,0.5709844,-0.5663179,0.3260043,-34.760445,9.121702,-2.0373943
60388784,60388702,-0.6617333,-0.32950395,0.45122516,-69.681656,10.252458,5.699949
60406237,60406158,-0.8991368,0.031709787,0.5275214,-14.670462,23.923227,2.9982252
60426186,60426108,-1.3214899,0.4871824,0.437771,-8.27522,20.189093,-4.7618713
60446138,60446058,-1.1897191,0.2742094,0.31173417,4.8959274,-17.074837,-7.969928
60466089,60466008,-0.9539794,-0.32730278,0.26818165,17.009151,-23.849098,-2.092116
60486038,60485958,-0.717815,-0.17913646,0.3542058,16.116629,8.711224,3.4884386
60505988,60505907,-0.63469696,0.23689622,0.503354,2.9520857,22.077856,9.740442
60528430,60528351,-1.1084534,0.6514178,0.6426274,-18.034657,14.600671,6.7798867
60545885,60545807,-0.52912647,0.62304854,0.6404367,90.34718,-5.7964306,1.399085
60565867,60565757,0.47845683,0.35992533,0.84468913,26.172157,-18.306124,13.041805
60588278,60588201,1.0391383,-0.5397272,0.68671393,22.355106,-33.803505,-6.5448647
60605738,60605657,0.69044197,-0.86701375,0.5977398,-2.1352382,-19.488976,-6.2117915
60625687,60625606,0.79302496,-1.0093844,0.5905578,-17.928776,-2.3010983,0.1699414
60648291,60648050,-0.0052623367,-0.6939766,0.6307714,-20.073511,10.1317835,3.8675034
60668083,60668000,-0.13518715,-0.39670604,0.7451728,9.650039,15.338107,3.9415574
60685535,60685456,-0.21352492,0.08846712,0.7106691,-4.604106,24.517704,-1.3232627
60705485,60705405,-0.08413349,0.34103012,0.67627513,0.0013925618,7.8172207,-0.87076
60727928,60727849,-0.11913342,-0.25723362,0.5625207,-2.6032314,-23.77204,-4.7796984
60745385,60745305,-0.19375235,-0.16462028,0.52417713,-3.7298756,7.7439637,-0.64093757
60765333,60765255,0.12960672,0.29522997,0.53992224,5.7473674,22.064135,3.9135387
60787777,60787699,0.03915067,0.7330086,0.6984502,-11.415418,16.666288,4.5691543
60807730,60807648,-0.36398384,0.86327267,0.641152,10.926745,3.1449533,-6.56447
60825185,60825105,0.7566322,0.7958435,0.7589857,29.189844,-4.0082583,4.811151
60845138,60845054,0.95215625,0.082755536,0.7684512,18.380741,-32.24335,1.062591
60867576,60867498,0.7035561,-0.22406399,0.622496,-17.187405,-9.593463,-5.8003845
60885037,60884954,1.2214525,-0.18485928,0.6100643,6.2591805,3.7065818,-0.73807114
60904984,60904904,0.54446137,-0.04574241,0.5899842,-26.872305,4.2111135,1.1276025
60927427,60927347,0.4064389,0.13728091,0.7532895,-14.8754835,10.184675,6.3436937
60947377,60947297,-3.2299159,2.812551,1.5947795,-346.92072,239.33063,74.18558
60964838,60964753,0.25530818,0.74933356,0.6256915,103.26657,-63.322956,-25.130136
60987277,60987197,0.36738488,0.2744356,0.5551931,14.505376,-30.730793,-5.578474
61007225,61007147,0.24457942,0.09690179,0.46471438,-6.8924975,-2.7746782,-2.8550582
61024683,61024603,0.3457867,0.3559106,0.4668073,1.8262652,14.234769,0.79249316
61047275,61047046,0.22430244,0.8788441,0.6172848,-6.450523,21.81145,6.588829
61067076,61066996,-0.50696665,1.1288593,0.69855446,-45.13363,10.614108,3.7430928
61087026,61086946,0.7588765,0.94494885,0.6469032,37.679466,-7.599835,-3.9354768
61104482,61104402,1.0221487,0.25804204,0.6946269,16.845789,-42.14721,-4.178314
61126926,61126845,1.0728537,-0.55496436,0.6364145,-17.669912,-29.863335,-3.208592
61146888,61146795,1.2735554,-0.75311846,0.54258317,5.6959386,-8.87956,-2.8677928
61164330,61164251,0.6778792,-0.45468336,0.53165764,-38.370102,16.187778,-0.09395546
61186773,61186695,0.30172235,-0.28446734,0.68058854,-25.980373,7.352983,4.9491887
61206725,61206645,-0.13774666,0.16558024,0.72464746,-29.56685,28.342262,2.6869104
61229168,61229088,-0.69714755,0.84000224,0.6228221,-16.899998,25.50776,-4.74099
61246763,61246544,-0.40318733,0.6881622,0.48505038,24.822083,-11.6142,-10.006977
61266574,61266494,-0.2931392,0.32823986,0.38199273,6.891819,-9.56535,-5.804338
61286524,61286444,-0.17197075,0.6967153,0.4367249,15.243745,17.212543,1.6623104
61303978,61303900,-0.055941235,1.0563222,0.6085782,8.355899,20.001081,10.040557
61326422,61326343,-0.29730248,1.3076193,0.75893563,-22.11265,10.087117,7.3086677
61346372,61346293,1.042949,1.1842018,0.87869054,104.78396,-8.510495,10.874706
61368817,61368737,1.2977225,0.5522486,0.8537636,13.508236,-35.9758,-3.5110757
61386273,61386193,1.5040516,0.08183201,0.75106645,-0.9729046,-23.392473,-7.1539855
61406222,61406143,1.2856493,-0.0952663,0.7347007,16.95596,-12.002336,0.23315212
61428667,61428586,0.4868587,-0.061010964,0.7500542,-42.96968,6.6586356,-1.2689891
61446258,61446042,-0.37033215,0.26244745,0.9040389,-48.15327,18.403791,8.578266
61466077,61465992,-0.70612204,0.6283055,1.0129057,-13.498041,21.196177,2.4478536
61486023,61485942,-1.0422041,1.1089883,0.89471114,-9.953357,22.313004,-6.0915756
61508465,61508385,-1.3700812,1.0944846,0.7022109,-11.111315,-10.777686,-11.312457
61525922,61525842,-1.2468758,0.5826279,0.5337531,8.591123,-23.40599,-10.041022
61545873,61545791,-1.3120335,0.74186033,0.46453947,3.667972,10.103455,-3.8507068
61568314,61568235,-1.0829991,1.2109221,0.61528105,1.1633974,22.8087,8.606642
61585770,61585691,-1.0291369,1.5089847,0.7540366,-1.115651,14.703754,7.728584
61605721,61605641,-1.1921445,1.4929097,0.77837324,28.808895,-5.739481,-3.3827496
61628162,61628084,0.51207006,1.1332501,1.071225,32.0449,-18.899635,15.552198
61648210,61648034,1.27431,0.30401,0.8602654,40.48206,-36.613247,-10.255469
61665570,61665490,0.51555896,0.04799152,0.69970965,-30.529522,-14.564116,-10.790306
61685519,61685440,0.83905995,-0.04644738,0.6896323,-13.895794,-0.8270367,-0.47263193
61707963,61707884,-0.097607575,0.101803094,0.80980504,-28.116194,5.9827647,7.5723405
61725420,61725339,-0.6323301,0.2622981,0.9440906,-31.25976,11.559637,7.459057
61745372,61745290,-1.1496402,0.7557333,0.90921855,-22.53398,20.916294,-1.1012272
61767813,61767733,-1.3137258,0.6911356,0.7420289,-12.488921,-11.820839,-8.20167
61787762,61787683,-1.1371528,0.01260387,0.5876351,10.843926,-30.50211,-6.2858853
61805219,61805139,-1.1086282,0.038466096,0.5306182,1.6212814,1.9437954,-2.2731776
61827662,61827582,-0.6150836,0.518113,0.6365696,19.152496,23.3945,5.9558463
61847695,61847532,-0.67109174,1.0394747,0.8325037,1.9937541,24.149818,9.046034
61865070,61864988,-1.1055229,1.220089,0.92583203,-36.007698,11.400812,4.8080564
61885020,61884938,0.21007638,1.0170126,0.90661395,45.256817,-7.8739495,-2.6399698
61907459,61907381,0.7732416,0.13017985,0.98123384,40.462,-44.29843,1.4854777
61927409,61927331,0.89839906,-0.39493707,0.8289634,-8.190631,-20.80224,-5.8919783
61944868,61944787,1.0356884,-0.4729252,0.7171207,12.38992,-5.62166,-4.407633
61967309,61967231,-0.012140954,-0.19086751,0.7821227,-42.85877,11.52814,4.3586583
61987260,61987181,-0.39814472,0.04719281,0.96779805,-14.988817,11.429363,9.702261
62004718,62004637,-0.6636886,0.4970706,0.97607446,-11.198827,22.783915,0.26872253
62027161,62027080,-1.0261031,0.6522488,0.8629698,-22.690088,2.572227,-4.0996466
62047266,62047030,-1.1052213,0.13765503,0.64638,-4.5157905,-26.655874,-8.83472
62067062,62066980,-0.9070866,-0.08710471,0.559691,11.79624,-3.3888738,-2.1193798
62084515,62084436,-0.6329586,0.20271468,0.5638709,10.4165,16.56931,0.4918048
62106960,62106879,-0.4678593,0.7836942,0.74557453,3.9786358,25.777533,9.325645
62126910,62126829,-0.87586486,1.2245842,0.8601643,-26.253477,20.169718,4.846913
62144365,62144285,0.58368903,1.1462924,0.9047376,102.24714,-5.8244944,8.24671
62166809,62166729,0.738352,0.53574127,0.9121712,11.997963,-36.862164,-2.811365
62186759,62186679,1.0357224,-0.19512543,0.8085522,-6.3976226,-30.865784,-6.4039035
62209204,62209122,1.2915937,-0.39468858,0.7366736,28.020115,-6.5039544,-0.03479629
62226658,62226578,0.4352481,-0.12561437,0.7448882,-44.547386,13.816793,2.7379565
62246682,62246528,-0.31512818,0.18675147,0.89979815,-28.167889,14.492178,8.006743
62266557,62266478,-0.7972833,0.6922535,0.9958397,-22.40556,26.554514,2.0969346
62284015,62283934,-0.58030105,0.9802183,0.8649978,8.437155,15.732638,-7.586759
62306457,62306377,-0.88952404,0.56725955,0.65257806,-8.813761,-25.842001,-12.4920025
62326408,62326327,-0.90987134,0.112665474,0.53199077,2.5657945,-14.312209,-7.056927
62348848,62348771,-0.71680856,0.50231034,0.5003088,3.8990846,19.682806,0.68859714
62366305,62366227,-0.6076087,1.0560488,0.58995086,-2.7307792,31.06999,4.968967
62386255,62386176,-1.137939,1.3827895,0.6295716,-13.764972,12.927231,1.5483164
62408698,62408620,-0.22076951,1.1855229,0.69956034,117.72059,-12.80987,5.1822915
62426157,62426076,0.5213355,0.8888183,0.8440801,46.395794,-20.63049,11.6744175
62446174,62446026,0.8211833,-0.05991327,0.6743377,23.263456,-45.83889,-7.028363
62466056,62465976,0.581488,-0.47420165,0.5763476,12.924959,-17.328777,-6.0331283
62488497,62488419,0.53081256,-0.41758284,0.4965936,-19.190866,7.4863267,-3.2255213
62505953,62505875,-0.24956127,-0.15753508,0.4958905,-48.97834,15.906456,0.7656815
62525907,62525825,-0.49043587,0.25852254,0.59210336,-11.521363,24.992702,1.8212222
62548348,62548268,-0.6719727,0.7793231,0.49661586,7.6978936,19.46198,-4.649443
62565805,62565725,-0.7635233,0.71614087,0.4028769,-13.450243,-5.480988,-6.9482436
62585755,62585674,-0.62571305,0.23747393,0.29913092,11.058978,-18.284376,-5.0771775
62608201,62608118,-0.6915564,0.65954316,0.19417918,0.30590454,22.374306,-5.1893883
62625692,62625574,-0.45136264,1.1394552,0.30118564,8.28017,26.428913,5.4997735
62645661,62645523,-0.81681585,1.512863,0.42707866,-17.828146,17.09667,5.7864857
62668050,62667967,-0.57782584,1.5658427,0.43561968,61.2346,-3.905623,-2.9572334
62687998,62687917,0.76949185,1.1538786,0.6370185,44.029377,-25.136515,11.504317
62705454,62705373,0.81824124,0.33373508,0.5530722,19.420317,-43.082973,0.38257164
62722909,62722829,0.29151848,0.010386164,0.4666014,-30.671366,-15.742668,-2.5317104
62747847,62747766,0.52563936,-0.13872825,0.37109703,-14.066435,-3.7590685,-3.5019708
62767798,62767716,-0.10752615,0.16683422,0.34124896,-19.09035,18.213242,-1.284982
62785250,62785172,-0.6197559,0.59558415,0.43053436,-16.683264,26.30514,3.922864
62807694,62807615,-0.6491196,0.9615648,0.31230712,0.01855343,12.30349,-6.4027276
62825152,62825071,-0.83550924,0.89209366,0.23642679,-7.4119267,-5.28219,-4.4679503
62845156,62845021,-0.9275081,0.3039767,0.10520099,-5.888742,-26.363333,-5.986016
62865054,62864971,-0.71017045,0.36099866,0.07736648,14.575698,8.754632,-0.24502635
62887493,62887414,-0.6780762,1.1555378,0.06943199,0.3688227,33.693127,3.3829632
62907444,62907364,-0.7183661,1.5771416,0.30124083,-2.343485,18.387703,8.914675
62924904,62924820,-1.3836526,1.6469724,0.35871673,-37.912144,2.9938102,2.1602204
62947344,62947264,0.8617948,1.3689296,0.48809627,41.67036,-10.572855,9.135224
62967294,62967214,1.1085894,0.5316236,0.50090915,30.524822,-40.73187,0.7540621
62984750,62984670,0.43540066,0.1588546,0.4190845,-45.75079,-19.194736,-1.1503485
63007195,63007113,0.54570305,0.14245741,0.36080965,-18.231112,2.014479,-0.60847044
63027141,63027063,-0.0383845,0.37159696,0.39378142,-15.20348,12.206437,0.3999169
63047111,63047013,-0.5565515,0.71788794,0.5664511,-20.438047,19.355124,9.3416395
63064548,63064469,-0.79145193,1.092408,0.45640242,-19.356344,19.04792,-6.390944
63086992,63086912,-0.92452306,1.0084714,0.32561886,0.54287213,-10.281817,-5.8241453
63106942,63106862,-1.141849,0.34237784,0.09088279,-1.1114273,-31.168922,-10.112253
63124396,63124318,-1.0833035,0.2920178,0.012064396,3.61139,-0.16163431,-3.3665812
63146840,63146762,-0.7887452,0.79714817,0.026880847,10.204047,23.467161,3.0324123
63166790,63166711,-0.8909199,1.309197,0.21774787,-9.126189,23.485868,8.927116
63186744,63186661,-1.3210497,1.4873469,0.36570024,-32.86014,7.618403,5.1438537
63206693,63206611,0.39999256,1.1479079,0.43177122,73.38312,-16.187805,2.9349103
63226645,63226561,0.37953487,0.28889406,0.47916892,9.747562,-49.17547,-2.6607232
63246606,63246510,0.45406607,-0.4201412,0.4423959,-22.465378,-27.08914,-1.9761934
63264094,63263966,0.6801558,-0.57544506,0.3694795,16.544537,-10.782049,-3.7851586
63286488,63286410,-0.30312088,-0.32005998,0.36619633,-36.84859,13.690703,-0.25083965
63306441,63306360,-0.7374206,-0.004205896,0.5318575,-17.819563,13.718231,8.6911
63328884,63328803,-0.9108156,0.4754779,0.509932,-9.697761,18.7128,-2.5868368
63346343,63346259,-1.2038078,0.5316865,0.4880799,-20.534575,0.53870356,-0.12509856
63366290,63366209,-1.0854914,-0.02320122,0.40068838,7.825342,-28.14782,-4.4048195
63388741,63388653,-0.97211134,-0.13143703,0.2626554,2.3030112,3.9293175,-3.436251
63406194,63406109,-0.9101122,0.28698674,0.23254609,1.0792991,23.673075,-1.5205
63426139,63426058,-0.83929396,0.89600766,0.4042605,3.105769,27.859053,9.076255
63446093,63446008,-1.1131817,1.2210338,0.5883828,-27.902275,14.055525,6.8267946
63468533,63468451,0.42633778,0.9768222,0.60501283,46.496277,-8.999145,-1.2687835
63485992,63485908,0.61853033,0.3717866,0.62262166,5.7530856,-37.095398,-6.55949
63505939,63505857,0.80671006,-0.31402078,0.6023419,-10.86802,-29.937717,-2.299651
63528379,63528301,0.72718734,-0.51114464,0.5190579,1.0499318,-6.7358093,-1.6655397
63545841,63545757,-0.017695842,-0.16704677,0.5492672,-44.079945,16.188475,2.654246
63565788,63565707,-0.2627966,-0.0722948,0.6828424,-8.036602,4.6953344,7.051321
63585740,63585656,-0.5061568,0.40334615,0.76024914,-20.288748,26.255291,1.2370238
63608179,63608100,-0.9970759,0.7410827,0.650977,-11.084625,8.611468,-3.8054426
63625639,63625556,-0.7578716,0.35807598,0.52405787,17.767843,-23.250404,-9.932823
63645588,63645506,-0.8023478,-0.11375475,0.40047258,-3.7787197,-16.153688,-6.6465235
63668030,63667949,-0.7993812,0.2680229,0.40358233,2.4781892,18.699444,-0.19419228
63685484,63685405,-0.6425193,0.7138226,0.5376428,6.7810397,23.823668,8.199189
63705432,63705355,-0.8784188,1.0843163,0.74577665,-13.706317,16.51089,10.786777
63727876,63727798,0.43202356,1.0162543,0.81319594,112.24135,-8.5736265,9.998548
63745333,63745254,0.52243525,0.553477,0.9295711,17.243704,-32.360737,7.1813035
63765283,63765204,1.0177615,-0.34185147,0.8318406,31.084146,-37.11065,-8.176837
63787730,63787648,0.817715,-0.6075843,0.66629374,24.324617,-12.088973,-6.2491355
63807679,63807597,0.54235554,-0.56691927,0.7089137,-21.952106,3.577883,-2.3931525
63825135,63825053,-0.16814113,-0.35048532,0.79420614,-40.985493,12.844885,5.828426
63845164,63845003,-0.4332823,0.05062765,0.93908745,-17.127504,23.98111,4.078786
63867528,63867447,-0.58088773,0.5730342,0.84315974,4.152938,18.672636,-4.0280256
63887476,63887396,-0.5299993,0.48377267,0.7138575,1.9483103,-9.304241,-8.431936
63904933,63904852,-0.410169,0.064427085,0.5724665,6.9694176,-19.24732,-7.317154
63927375,63927296,-0.523891,0.35384268,0.44997773,-0.8277966,15.798669,-5.4036374
63947326,63947246,-0.51386154,0.76311415,0.5207528,1.5190935,19.878798,5.258778
63964782,63964702,-0.74791044,1.0161872,0.60058975,-12.453364,12.945748,4.8801007
63984737,63984652,-0.8664022,1.1035883,0.60124886,36.39392,0.80389154,-4.67407
64007173,64007095,0.42836434,0.8744131,0.83927184,20.80589,-16.219175,12.350445
64027123,64027045,1.0785935,-0.02863567,0.70253396,38.448418,-40.67206,-6.0271726
64044585,64044501,0.68975836,-0.39170027,0.6137872,-1.4630474,-19.998426,-6.8574705
64067025,64066944,0.5781538,-0.37388852,0.53372294,-33.75446,7.7040615,-0.6029103
64086975,64086894,-0.21738169,-0.14179407,0.6464629,-31.739872,7.7430897,4.799939
64104430,64104350,-0.45420668,-0.0067764698,0.77431566,-10.653938,10.01717,7.735189
64126876,64126793,-0.80655026,0.61276025,0.7317027,-22.680286,25.075842,-2.9045804
64146828,64146743,-0.9216105,0.66603243,0.6560333,-3.472184,-2.5811658,-3.1029108
64166779,64166693,-0.72473615,0.08124792,0.47492504,9.451699,-26.425587,-6.9123387
64186726,64186643,-0.7405805,0.1512556,0.405765,1.6744545,7.9550147,-2.886169
64206675,64206592,-0.6099216,0.5851756,0.4337285,5.122646,21.905136,2.6029563
64226624,64226542,-0.71366173,0.96851736,0.61772686,-11.186463,17.741142,6.802578
64244080,64243998,-1.6008121,1.0926999,0.6986841,-54.11375,7.690493,0.69081026
64266524,64266442,0.52441335,0.8127674,0.8058003,44.378334,-12.718389,11.005294
64286472,64286391,0.8215547,-0.049606197,0.838376,22.128405,-40.78466,2.2929258
64308947,64308835,0.4462705,-0.5192164,0.6504679,-10.860977,-17.760685,-6.686867
64326369,64326291,0.8630947,-0.6946185,0.6619681,-4.32868,-7.2484455,-0.3153668
64346323,64346240,0.05603612,-0.48674265,0.71778566,-37.6039,10.678353,5.3513427
64368764,64368684,-0.6657028,-0.22291389,0.8767131,-17.067572,11.791591,6.4383764
64386220,64386140,-0.831621,0.22732034,0.8439363,-21.50908,25.84554,-2.421487
64406170,64406090,-0.9103056,0.57090163,0.741317,-9.315908,14.027906,-4.1960316
64426120,64426040,-0.88959044,0.16519238,0.6111055,0.6576936,-22.932076,-6.8811517
64448563,64448483,-0.73736614,0.029198019,0.5411072,-2.0413673,3.752592,-1.2764598
64466017,64465939,-0.3891549,0.43734303,0.55688125,13.851031,22.065342,1.5538698
64485968,64485889,-0.35039076,0.89545536,0.6655182,3.0082238,21.951193,5.632138
64508410,64508332,-1.2727004,1.1480517,0.74522895,-52.586784,10.207919,0.72750705
64525868,64525788,0.5275081,0.95283663,0.7258596,48.815006,-6.2810063,-3.8453126
64545819,64545738,0.7932803,0.24903768,0.79931283,16.808,-39.853798,-1.419223
64565768,64565688,0.65056014,-0.1916502,0.67198926,-29.580221,-15.828924,-5.087341
64588212,64588131,1.1578026,-0.37381175,0.6026679,21.879028,-11.944728,0.25869346
64605666,64605587,0.5491992,-0.31106743,0.5914516,-36.85463,3.8901036,0.31634766
64625616,64625537,-0.3252084,-0.12641987,0.79374844,-49.721024,9.889327,9.518
64648063,64647981,-0.8110047,0.3340676,0.8303002,-21.605484,23.903482,-0.497201
64665519,64665436,-0.8301923,0.6341508,0.7330669,-4.2394257,15.964849,-6.426105
64685466,64685386,-0.80850464,0.32883018,0.5978235,6.7170973,-20.522202,-10.024831
64707911,64707830,-0.72118163,-0.11515187,0.5139618,6.173104,-11.661438,-2.687227
64727861,64727779,-0.33941662,0.22718666,0.538802,13.246587,16.882439,1.1380215
64745314,64745235,-0.29071924,0.62926006,0.69241595,0.7926584,22.646294,8.572816
64765264,64765185,-0.7249127,0.9402306,0.80769736,-27.754574,14.234268,7.5857906
64787707,64787629,0.3029985,0.81059194,0.8532769,61.804962,-7.634491,4.413103
64805163,64805085,0.5086128,0.33236426,0.858267,16.571356,-34.086967,-2.6044571
64825285,64825034,1.0495827,-0.36309156,0.77137184,11.2559395,-26.440184,-6.847575
64847558,64847478,1.2675124,-0.35407823,0.61552656,38.9777,-2.1108055,-6.7639627
64867507,64867427,0.46872061,-0.3775716,0.6389885,-44.18622,0.28118902,-0.15862104
64884965,64884883,0.116861746,-0.23101227,0.75337756,-22.14053,8.593716,6.6578245
64907404,64907327,-0.50962967,0.20152994,0.84041125,-10.685125,21.97725,1.4717369
64927357,64927277,-1.0592687,0.70343846,0.76242626,-22.540691,22.987535,-4.4830036
64944815,64944733,-1.1994281,0.7366278,0.63844264,-3.1187606,-1.9739988,-8.6274185
64964763,64964682,-1.0246106,0.20279308,0.42738423,10.906204,-21.144125,-8.228788
64987206,64987126,-0.74917674,0.5101001,0.4213298,21.96895,17.960133,-0.79129994
65007157,65007076,-0.5312993,0.93217164,0.54194814,6.7130404,20.8824,6.7636037
65024772,65024532,-0.71879965,1.2471482,0.6464974,-11.37946,16.776869,6.6490707
65047056,65046975,-0.05821393,1.1823653,0.7005788,111.384094,-11.76321,2.1833827
65067006,65066925,0.7346183,0.841288,0.8832295,32.436054,-21.926128,10.3482275
65084460,65084381,1.1576546,0.16014785,0.746146,36.5011,-33.73433,-5.740938
65106905,65106824,0.84150815,-0.22614883,0.56730896,7.6521306,-16.402058,-7.506089
65126856,65126774,1.0548807,-0.326866,0.55513084,-16.104374,0.7612359,-1.3448583
65146808,65146724,0.1755834,-0.099048324,0.6665722,-30.7651,8.272563,6.5848308
65166755,65166673,-0.6450655,0.16735698,0.83844614,-31.822306,16.54388,6.6129036
65186705,65186623,-0.9505703,0.6406984,0.785839,-14.205197,20.754782,-2.0646186
65206650,65206573,-1.0115007,0.6317448,0.6959096,0.4322138,-6.398789,-4.730817
65224261,65224029,-0.7983213,0.05086316,0.5437567,7.840199,-30.026024,-7.0640616
65246553,65246472,-0.64532775,0.0054048696,0.50721747,16.470484,5.54322,-0.7064867
65266501,65266422,-0.35374153,0.41621247,0.56632537,18.491869,20.352959,3.3965223
65288947,65288865,-0.5372924,0.95869666,0.764866,-7.4925838,21.677555,7.319335
65306401,65306321,-1.407018,1.1464274,0.78227854,-48.7677,10.332031,-1.2348399
65326351,65326271,0.27211788,0.90613264,0.7808752,36.845207,-9.25027,-0.57579666
65348818,65348715,0.8539722,-0.025043225,0.8609408,39.88989,-40.011105,0.19989891
65363757,65363677,0.4143674,-0.3715911,0.75217587,-28.672152,-23.001328,-3.0085044
65386201,65386120,0.7720862,-0.7141425,0.6837677,4.186765,-12.477261,-2.061339
65406148,65406070,-0.0139750745,-0.41645485,0.7210969,-31.463388,13.213816,4.455721
65428676,65428513,-0.89673954,-0.11156212,0.84698266,-23.856665,14.889349,5.0426188
65446052,65445970,-1.0515376,0.35453942,0.8506298,-4.561223,23.427279,-0.10317302
65466002,65465919,-1.0148933,0.5218805,0.7637633,-8.16472,4.298901,-2.8386607
65488442,65488363,-1.0749425,-0.027510256,0.5579401,-3.1358416,-26.116785,-6.9366827
65505898,65505819,-0.9970544,-0.04016897,0.45608476,0.54746807,3.6122596,-4.0868115
65525847,65525769,-0.6799954,0.4710986,0.4492739,14.380118,25.137743,2.025375
65545799,65545719,-0.6827219,0.960135,0.6113415,-5.236123,23.224665,8.209951
65568240,65568162,-1.3105675,1.2033659,0.68592715,-21.739063,6.7298493,-1.4758497
65585697,65585618,0.546325,1.0004001,0.7016122,43.433838,-6.7290688,-2.2569242
65605649,65605568,0.885985,0.18788211,0.8282417,27.646208,-42.333874,4.882834
65628169,65628011,0.4783269,-0.41847324,0.6073544,-38.27202,-21.8975,-8.503198
65645545,65645467,1.0259048,-0.5515549,0.59620327,10.915612,-6.167182,-0.45457035
65665494,65665416,-0.102440804,-0.31372872,0.6130391,-60.5687,9.512507,3.4707732
65687940,65687860,-0.58226204,-0.16179001,0.8204834,-26.52104,8.362992,9.261478
65707890,65707810,-0.98246974,0.39887694,0.7660584,-22.712698,27.767038,-4.521388
65725347,65725266,-1.0554549,0.7255161,0.709881,-9.70009,17.59157,-2.8971946
65745297,65745215,-0.93679225,0.43727982,0.61873883,5.014367,-19.591818,-6.028533
65767743,65767659,-0.88469857,0.27989048,0.50762534,-3.1400945,3.5818431,-4.276731
65782699,65782621,-0.603405,0.6162325,0.48195657,17.666098,20.207832,-2.17965
65805143,65805065,-0.62749094,1.1210405,0.6092414,-4.412847,21.413433,5.722903
65827654,65827508,-1.5808575,1.325569,0.7397282,-64.64199,6.285194,5.0215282
65847538,65847458,0.6541261,1.1269124,0.69141555,65.37669,-6.685239,-4.833199
65864994,65864914,0.63712645,0.5826713,0.7065344,-0.73635846,-34.287632,-8.447699
65887438,65887357,0.67500323,-0.10787962,0.63105386,-34.50775,-23.60558,-2.933368
65907388,65907307,1.2617533,-0.48511782,0.53033274,23.039078,-16.674513,-1.0878875
65924859,65924763,0.43719393,-0.27277038,0.4941584,-47.19343,11.48565,-2.3355188
65944791,65944713,-0.61648536,0.07308787,0.6547355,-37.51318,14.7329,9.856723
65967237,65967156,-0.9387476,0.59265417,0.62509376,-19.73002,25.26421,-6.0929604
65987186,65987106,-0.91951656,0.8829246,0.49294728,-2.2665088,12.925763,-5.7324038
66004641,66004562,-1.314836,0.64965415,0.39055374,-21.380087,-15.767416,-7.348125
66027149,66027005,-1.1414616,0.29550716,0.34658578,7.291328,-7.015164,-1.8680441
66047040,66046955,-0.6878674,0.68372816,0.38587084,21.567385,18.555128,3.2825022
66064490,66064411,-0.53069305,1.0791627,0.52292085,2.7393067,22.31403,7.5083137
66086933,66086854,-0.93743235,1.3812474,0.7388109,-25.287416,12.029976,9.500741
66106884,66106804,0.88144124,1.2085853,0.7614288,131.92456,-11.590384,7.1729918
66124340,66124260,0.77694386,0.7073725,0.86545295,4.192902,-35.069492,4.3659086
66144290,66144210,1.1573637,-0.1912344,0.6834063,30.980654,-39.257874,-10.938228
66166740,66166653,0.77526623,-0.44265994,0.61130303,11.919811,-9.3167095,-2.944804
66186685,66186603,0.16978666,-0.308541,0.58647245,-44.62872,7.8234944,-3.109222
66204140,66204059,-0.035447262,-0.1202938,0.64040005,-3.4955711,10.93969,5.3202214
66226632,66226502,-0.30293688,0.3980482,0.75943303,-13.663432,26.716322,-0.097465076
