timestamp,frequency_hz
95792161,3.9491026
95842195,4.24736
95892161,4.2473407
95942161,4.355616
95992160,4.369971
96042180,3.9643738
96092165,4.2303305
96142159,4.266971
96192196,4.3500605
96242188,4.383369
96292160,3.9816735
96342168,4.2265377
96392160,4.2678213
96442226,4.301689
96492160,4.3959002
96542160,3.9831936
96592159,4.2200575
96642211,4.260768
96692160,4.2931714
96742160,4.4083047
96792160,3.9873815
96842177,4.18039
96892161,4.2616925
96942160,4.2462173
96992160,4.419307
97042170,4.005131
97092160,4.16295
97142161,4.24957
97192160,4.18762
97242285,4.419904
97292160,4.015345
97342161,4.1386333
97392160,4.2924805
97442169,4.183508
97492160,4.448279
97542163,4.0377545
97592160,4.1128
97642229,4.301092
97692160,4.176251
97742160,4.4471583
97792178,4.0707507
97842219,4.105246
97892160,4.3297057
97942159,4.1752567
97992160,4.439003
98042241,4.084484
98092160,4.0788784
98142177,4.3441257
98192161,4.1638083
98242211,4.4357657
98292160,4.09094
98342192,4.0352983
98392159,4.34123
98442202,4.1537957
98492181,4.436309
98542159,4.110187
98592160,4.009709
98642207,4.3293414
98692159,4.139703
98742159,4.4186234
98792172,4.1699286
98842175,4.0126777
98892160,4.334845
98942159,4.1372647
98992159,4.390998
99042184,4.1936393
99092159,3.996502
99142160,4.343632
99192175,4.1667447
99242186,4.3772593
99292159,4.2263904
99342159,3.9748805
99392159,4.3143125
99442164,4.1451917
99492159,4.346168
99542160,4.2673273
99592174,3.9824777
99642221,4.316566
99692160,4.1448493
99742160,4.314549
99792249,4.281186
99842177,3.9747863
99892160,4.282
99942161,4.1780047
99992202,4.303033
100042169,4.320561
100092160,3.9580317
100142160,4.2483425
100192160,4.221694
100242180,4.2978177
100292173,4.3418665
100342161,3.9595213
100392160,4.2260113
100442171,4.2052245
100492160,4.2546763
100542160,4.377755
100592159,3.966828
100642223,4.1806207
100692159,4.2208652
100742159,4.2208066
100792171,4.389319
100842184,3.9751472
100892159,4.1370435
100942159,4.259474
100992175,4.1912208
101042234,4.419858
101092159,3.9886048
101142159,4.0932236
101192160,4.264689
101242225,4.153743
101292159,4.422218
101342159,4.0331025
101392160,4.0944366
101442219,4.3093276
101492167,4.1629424
101542171,4.4379573
101592160,4.0702443
101642170,4.0785594
101692159,4.3270307
101742173,4.1379566
101792160,4.417825
101842164,4.0974
101892159,4.064678
101942160,4.3397818
101992159,4.146083
102042189,4.4254007
102092159,4.119787
102142220,4.0152802
102192160,4.333057
102242175,4.148239
102292160,4.4256253
102342159,4.156939
102392160,4.0057387
102442181,4.3360353
102492159,4.1603456
102542160,4.4075418
102592160,4.178761
102642192,3.9675076
102692159,4.311132
102742169,4.171811
102792160,4.3844495
102842179,4.2247562
102892159,3.984656
102942160,4.322592
102992159,4.171952
103042165,4.379469
103092164,4.2430973
103142167,3.9543087
103192159,4.28846
103242203,4.1930094
103292159,4.3692374
103342160,4.27593
103392160,3.947154
103442171,4.258321
103492160,4.193439
103542160,4.3260636
103592161,4.3161225
103642166,3.9497073
103692160,4.233903
103742160,4.22947
103792161,4.343042
103842232,4.333834
103892160,3.9264715
103942160,4.2042217
103992162,4.2003083
104042175,4.2627625
104092160,4.3719516
104142162,3.9771209
104192161,4.1971836
104242281,4.243912
104292219,4.2544193
104342160,4.386252
104392160,3.9485028
104442197,4.1198587
104492468,4.277266
104542161,4.239153
104592483,4.414757
104642160,3.9803886
104692468,4.1130157
104742159,4.271667
104792480,4.1663246
104842178,4.4303846
104892468,4.028756
104942160,4.100801
104992468,4.292968
105042230,4.144015
105092468,4.4249134
105142160,4.0552964
105192495,4.0785403
105242200,4.3205743
105292506,4.141154
105342160,4.408711
105392468,4.0786867
105442165,4.0392857
105492468,4.319675
105542160,4.1273
105592468,4.412064
105642246,4.119463
105692473,4.0049443
105742160,4.320318
105792467,4.1262784
105842172,4.3936024
105892468,4.158772
105942160,3.9814265
105992468,4.3258357
106042219,4.1551213
106092506,4.375522
106142165,4.1886697
106192468,3.9489982
106242243,4.2876487
106292469,4.139081
106342161,4.340988
106392489,4.243916
106442227,3.91555
106492159,4.1845393
106542159,4.0143933
106592159,4.0196505
106642567,4.110693
106692159,3.6019294
106742189,3.6741254
106792160,3.9576602
106842578,3.6912816
106892159,3.927928
106942162,3.7325218
106992159,3.3403015
107042571,3.5085776
107092159,3.7084246
107142160,3.3805125
107192160,3.422824
107242549,3.174032
107292173,2.2149591
107342160,1.5455701
107392168,1.1650051
107442184,0.85243326
107492159,0.62383074
107542160,0.20489803
107592169,0.0
107642174,0.0
107692160,0.0
107742161,0.0
107792159,0.0
107842193,0.0
107892159,0.0
107942164,0.0
107992170,0.0
108042174,0.0
108092159,0.0
108142160,0.0
108192159,0.0
108242172,0.0
108292158,0.0
108342175,0.0
108392159,0.0
108442220,0.0
