timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
77846235,77845999,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
77947222,77946974,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78038347,78038098,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78146723,78146462,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78245207,78244975,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78346213,78345950,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78447172,78446926,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78545727,78545438,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78646646,78646414,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78745204,78744926,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78846138,78845902,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
78944704,78944414,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79045627,79045389,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79149074,79148828,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79245110,79244877,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79348571,79348315,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79444599,79444365,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79548071,79547803,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79644087,79643853,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79747589,79747291,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79848496,79848266,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
79947028,79946779,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80047987,80047754,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80146516,80146266,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80247476,80247242,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80346009,80345754,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80446966,80446729,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80547952,80547704,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80646450,80646217,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80747444,80747192,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80845940,80845705,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
80946934,80946680,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81045425,81045192,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81146418,81146168,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81247380,81247143,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81345909,81345655,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81446866,81446630,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81545405,81545143,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81646353,81646118,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81744880,81744631,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81845840,81845606,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
81949279,81949044,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82045344,82045094,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82148768,82148532,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82244815,82244581,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82348259,82348019,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82444304,82444069,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82547750,82547507,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82648721,82648482,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82747234,82746995,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82848202,82847970,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
82946719,82946483,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83047692,83047458,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83146230,83145970,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83247178,83246946,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83345711,83345458,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83446666,83446433,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83547654,83547409,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83646154,83645921,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83747133,83746897,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83845645,83845409,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
83946619,83946384,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84047591,84047360,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84146106,84145872,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84247080,84246847,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84345610,84345360,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84446570,84446335,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84545100,84544848,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84646074,84645823,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84747057,84746798,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84845544,84845310,0.707434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
84946521,84946286,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85045032,85044798,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85146023,85145773,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85244518,85244285,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85345497,85345261,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85448932,85448699,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85544987,85544748,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85648423,85648186,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85744470,85744236,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85847910,85847674,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
85943963,85943723,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86047395,86047161,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86148371,86148136,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86246887,86246648,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86347874,86347623,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86446370,86446135,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86547345,86547111,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86645860,86645623,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86746835,86746598,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86847822,86847573,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
86946320,86946085,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87047302,87047060,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87145808,87145572,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87246781,87246547,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87345294,87345059,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87446269,87446034,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87547244,87547009,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87645756,87645521,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87746734,87746496,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87845243,87845009,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
87946221,87945984,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88044782,88044496,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88145707,88145470,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88249141,88248908,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88345191,88344957,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88448626,88448395,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88544682,88544444,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88648129,88647882,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88744165,88743931,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88847602,88847369,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
88948591,88948344,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89047093,89046856,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89148085,89147831,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89246574,89246343,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89347564,89347318,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89446060,89445830,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89547040,89546805,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89648016,89647779,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89746526,89746291,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89847521,89847266,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
89946010,89945778,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90046988,90046753,0.70863307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90145501,90145265,0.70983213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90246475,90246240,0.7122302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90347450,90347215,0.7158273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90445958,90445726,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90546934,90546701,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90645448,90645213,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90746423,90746188,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90844935,90844700,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
90945910,90945674,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91046901,91046649,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91145406,91145161,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91248832,91248598,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91344886,91344648,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91448320,91448085,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91544387,91544134,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91647810,91647572,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91748781,91748546,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91847295,91847058,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
91948269,91948033,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92046784,92046545,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92147756,92147520,0.7158273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92246269,92246032,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92347239,92347006,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92448213,92447981,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92546731,92546493,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92647705,92647468,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92746228,92745979,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92847185,92846954,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
92945703,92945466,0.7158273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93046676,93046441,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93147662,93147415,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93246160,93245927,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93347135,93346902,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93445644,93445414,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93546623,93546388,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93645134,93644900,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93746110,93745875,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93847088,93846850,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
93945605,93945362,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94046573,94046336,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94145124,94144848,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94246060,94245823,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94344571,94344334,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94445544,94445309,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94548980,94548746,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94645051,94644795,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94748465,94748232,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94844541,94844282,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
94947957,94947719,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95044003,95043768,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95147493,95147205,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95248444,95248179,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95346927,95346692,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95447928,95447665,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95546412,95546177,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95647413,95647151,0.7146283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95745902,95745663,0.7302158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95846910,95846637,0.73141485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
95947845,95947612,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96046404,96046123,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96147333,96147097,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96245893,96245609,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96346840,96346583,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96445400,96445095,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96546302,96546069,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96647296,96647043,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96745801,96745555,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96846779,96846529,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
96945296,96945041,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97046262,97046015,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97144762,97144526,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97245753,97245501,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97349174,97348938,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97447001,97444986,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97548656,97548423,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97644723,97644472,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97748141,97747909,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97844206,97843958,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
97947640,97947395,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98048621,98048369,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98147171,98146880,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98248107,98247855,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98346602,98346366,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98447588,98447340,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98546086,98545851,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98647079,98646826,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98748070,98747800,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98846561,98846311,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
98947517,98947285,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99046048,99045797,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99147003,99146771,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99245534,99245282,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99346489,99346256,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99447461,99447230,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99545974,99545742,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99646951,99646716,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99745464,99745227,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99846503,99846202,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
99944963,99944713,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100045921,100045687,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100149362,100149124,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100245410,100245172,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100348847,100348609,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100444908,100444658,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100548331,100548095,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100644378,100644143,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100747815,100747580,0.7302158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100848789,100848554,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
100947300,100947066,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101048274,101048040,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101146789,101146551,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101247760,101247525,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101346275,101346036,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101447242,101447011,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101548218,101547985,0.7302158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101646751,101646496,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101747708,101747470,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101846215,101845981,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
101947191,101946955,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102045705,102045467,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102146708,102146441,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102247649,102247415,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102346164,102345926,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102447133,102446900,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102545647,102545411,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102646622,102646385,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102745132,102744896,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102846107,102845870,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
102947123,102946844,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103045586,103045355,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103146567,103146329,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103245075,103244840,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103346050,103345814,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103444559,103444325,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103545566,103545299,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103648968,103648736,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103745020,103744784,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103848454,103848221,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
103944503,103944269,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104047944,104047705,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104143986,104143754,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104247424,104247190,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104348398,104348164,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104446909,104446675,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104547883,104547649,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104646395,104646160,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104747408,104747134,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104845881,104845645,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
104946851,104946619,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105047828,105047592,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105146344,105146103,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105247333,105247077,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105345844,105345588,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105446813,105446562,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105545304,105545073,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105646293,105646047,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105747256,105747020,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105845767,105845531,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
105946744,105946505,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106045249,106045016,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
106146225,106145990,0.7290168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
