timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
81718090,81527739,81527861,31.185208072976092,117.19774691223672,0,0.25,0.25,0.10798095,-0.017856648,0.04184563,0.073718406,0.26441413,0.2646115,0.0017638823,4.8200454e-05,0.0004630956,0.0017600458,0,0,1
82326489,82131686,82136321,31.18517593299569,117.19777937476479,0,0.25,0.25,0.04666419,0.021181263,0.041838884,0.037540033,0.2645908,0.26473492,0.0003291946,6.778794e-05,0.00034232176,0.00063593,0,0,1
82825073,82631683,82635060,31.18514926246554,117.19780569523499,0,0.25,0.25,0.030085979,0.053632557,0.019279132,0.05557419,0.26471362,0.2647874,0.00013677667,0.0004345299,-5.2097086e-05,0.00092678063,0,0,1
83324111,83133681,83133799,31.18512297005564,117.19783240183827,0,0.25,0.25,0.033691794,0.06902576,0.03632415,0.05088694,0.26486787,0.2648794,0.00017142689,0.0007195057,0.00020770484,0.00059693493,0,0,1
83732899,83533693,83542764,31.18510097513735,117.19785257055861,0,0.25,0.25,-0.01616724,0.087977484,-0.00702413,0.089186594,0.26491287,0.26490197,3.946651e-05,0.00116874,-0.0007460679,0.0020933321,0,0,1
84231557,84032698,84041503,31.185072854947283,117.19787466321618,0,0.25,0.25,-0.07001788,0.088293456,-0.024785876,0.08624564,0.2649488,0.2649197,0.00074014365,0.0011770712,-0.00049088936,0.0015069107,0,0,1
84830028,84632684,84639989,31.18503477893251,117.19789980973592,0,0.25,0.25,-0.032193646,0.051240753,-0.059481442,0.088128485,0.26501966,0.26497546,0.00015643079,0.00039635593,-0.0015426337,0.0016385487,0,0,1
85229024,85034238,85038980,31.18500673610937,117.19791445073092,0,0.25,0.25,-0.058513198,0.03734975,-0.058157425,0.06621365,0.26494917,0.26490107,0.0005168983,0.00021064524,-0.00099723,0.0009591594,0,0,1
85827509,85635690,85637465,31.184958576936264,117.19793107930212,0,0.25,0.25,-0.01250814,-0.017076299,-0.07492579,0.036985654,0.26500976,0.26496083,2.3614763e-05,4.40216e-05,-0.0023916764,0.0005403943,0,0,1
86326366,86135687,86136203,31.184916177679224,117.19793552936993,0,0.25,0.25,-0.06378451,-0.027667541,-0.06385531,0.0028807628,0.2653301,0.2652688,0.00061334367,0.00011542901,-0.0012698128,0.00017706516,0,0,1
86725286,86534689,86535193,31.184881603890183,117.19793208585358,0,0.25,0.25,-0.088665634,-0.040829558,-0.12931645,-0.023016434,0.26524863,0.26516116,0.0011855435,0.0002514777,-0.004912253,-0.00010675733,0,0,1
87323741,87131685,87133678,31.184836096270978,117.19791185326122,0,0.25,0.25,-0.034867443,-0.074677326,-0.10177933,-0.052723933,0.26517093,0.2649655,0.00018338942,0.0008418761,-0.0027660944,-0.00050860865,0,0,1
87822486,87629685,87632415,31.18480638953413,117.19788567514341,0,0.25,0.25,-0.018282747,-0.08541103,-0.0843126,-0.091939874,0.26511386,0.2648546,5.0432493e-05,0.0011017432,-0.002367585,-0.0019036501,0,0,1
88321211,88130688,88131152,31.184783151871176,117.19785615702503,0,0.25,0.25,-0.034694154,-0.12719692,-0.069561616,-0.11719529,0.26495296,0.2647363,0.00018172045,0.0024445544,-0.0013615178,-0.0024976681,0,0,1
88730152,88538687,88540117,31.184767782224213,117.19783321755442,0,0.25,0.25,-0.052738726,-0.14384991,-0.07635319,-0.15844402,0.2648921,0.2647506,0.00042000093,0.0031263833,-0.0013215855,-0.004546838,0,0,1
89228900,89035687,89038854,31.18475316922506,117.19780330492894,0,0.25,0.25,-0.002753014,-0.15270367,-0.04352521,-0.15252163,0.26472822,0.26467147,1.1451874e-06,0.003524129,-0.00060249225,-0.003829317,0,0,1
89827365,89635689,89637338,31.184744244132546,117.19776627502931,0,0.25,0.25,-0.013440731,-0.13664657,-0.020673867,-0.1716758,0.26451325,0.26455292,2.7318594e-05,0.0028232213,-0.00023069618,-0.0051427977,0,0,1
90326082,90134684,90136075,31.184748167346317,117.1977381092489,0,0.25,0.25,-0.05378193,-0.11667348,-0.018983483,-0.15789473,0.26439548,0.26453662,0.00043760144,0.0020583465,-0.00016616666,-0.004145502,0,0,1
90735067,90535688,90545039,31.184759407212173,117.19771971770774,0,0.25,0.25,-0.09433327,-0.15581325,-0.04345413,-0.16244294,0.26470047,0.2649475,0.0013447299,0.0036652947,-0.0005158461,-0.004295571,0,0,1
91233783,91037685,91043775,31.18477622175035,117.19770582741766,0,0.25,0.25,-0.07996192,-0.15394105,-0.06452958,-0.15589973,0.26491258,0.26513368,0.0009654368,0.00357523,-0.0007739791,-0.003807679,0,0,1
91732562,91535735,91542512,31.18479402376857,117.19769860575826,0,0.25,0.25,-0.0057216026,-0.17749166,-0.023111532,-0.1745054,0.26486638,0.264978,4.9438872e-06,0.0047556087,-0.00020072598,-0.00472079,0,0,1
92231397,92032988,92041248,31.184810996163428,117.19769612213534,0,0.25,0.25,0.034333386,-0.20921072,0.0075495867,-0.18949577,0.26480216,0.26480788,0.00017806221,0.0066114543,4.078165e-05,-0.0055127386,0,0,1
92729988,92532772,92539984,31.184825563735153,117.19770008841923,0,0.25,0.25,0.0815839,-0.22684573,0.04789957,-0.21049425,0.2647214,0.26465273,0.0010057265,0.007777586,0.0005605532,-0.0067796977,0,0,1
93228769,93031687,93038721,31.184836516891032,117.19771111785313,0,0.25,0.25,0.13412648,-0.23980854,0.08508663,-0.22966456,0.26470003,0.26459038,0.0027185357,0.008693912,0.0013503078,-0.0080469325,0,0,1
93827287,93631687,93637204,31.184844212547578,117.19773934519286,0,0.25,0.25,0.08175038,-0.25364658,0.10958069,-0.22786124,0.2646278,0.26447892,0.0010101922,0.009730317,0.0020345214,-0.008132843,0,0,1
94236318,94036695,94046168,31.184843362887584,117.19776601018948,0,0.25,0.25,0.035115875,-0.16747762,0.08433363,-0.22672969,0.26473424,0.26458618,0.0001863189,0.004240396,0.0012962294,-0.008044325,0,0,1
94824705,94633688,94634676,31.184827541414624,117.19781359013359,0,0.259081,0.259081,0.022744197,-0.29193717,0.0118728625,-0.18911506,0.27412885,0.27418548,7.548254e-05,0.012433526,0.00014813813,-0.0069135763,0,0,1
95233867,95035696,95043639,31.18480200615794,117.19784379387234,0,0.26625603,0.26625603,0.03728056,-0.15720055,0.013847636,-0.18539633,0.2817023,0.28214762,0.00019734878,0.003503416,0.00012315545,-0.005887043,0,0,1
95732419,95537736,95542374,31.184757180463514,117.1978725690186,0,0.26832402,0.26832402,0.08832447,-0.13354595,-0.0002942912,-0.14298195,0.28362507,0.28437665,0.0011002148,0.0025085772,-0.0010812897,-0.0039665843,0,0,1
96231282,96040686,96041109,31.184705874196016,117.19788271710827,0,0.272484,0.272484,0.05415859,-0.13310339,0.040404037,-0.13975929,0.28847024,0.28950474,0.0004067183,0.0024478373,-2.4613082e-05,-0.0031757087,0,0,1
96729891,96535682,96539844,31.184659062767402,117.19787381585195,0,0.273529,0.273529,0.07198218,-0.14233398,-0.012420974,-0.15896778,0.29018912,0.2907802,0.00071421487,0.0027868424,-0.002613843,-0.0039117406,0,0,1
97328418,97136692,97138326,31.18461814471313,117.19784454670632,0,0.278784,0.278784,0.074036226,-0.13469903,0.027138049,-0.15769586,0.29597253,0.29590172,0.0007407935,0.0024526832,-0.00059934164,-0.0036097479,0,0,1
97827209,97635686,97637061,31.18459706097497,117.19781069909027,0,0.27984104,0.27984104,0.059587743,-0.10460349,0.014286853,-0.1778863,0.29648367,0.2962658,0.00047904145,0.0014773072,-0.00049280387,-0.0055282395,0,0,1
98325812,98131689,98135795,31.18459043678789,117.19777668353835,0,0.283024,0.283024,0.0671876,-0.16267443,0.03683996,-0.16468187,0.2994905,0.29927,0.00060291373,0.0035370025,3.6821002e-05,-0.0041947113,0,0,1
98824727,98631684,98634530,31.18459474865744,117.19774731533661,0,0.28515604,0.28515604,0.07717094,-0.14483629,0.06831978,-0.20012249,0.3012774,0.3012195,0.00079068047,0.002785683,0.000675594,-0.0060883895,0,0,1
99323269,99131687,99133264,31.184605384154185,117.19772500243704,0,0.28515604,0.28515604,0.08167007,-0.14570469,0.085321076,-0.18591337,0.30104855,0.30115733,0.0008862358,0.0028197696,0.0010240688,-0.004947014,0,0,1
99732311,99537686,99542226,31.18461630846106,117.19771155681345,0,0.28408906,0.28408906,0.09673248,-0.17225614,0.113788284,-0.19451544,0.29998752,0.30018538,0.0012476749,0.003953847,0.0020623663,-0.00535467,0,0,1
100231118,100036697,100040961,31.18463211861761,117.19770067855524,0,0.278784,0.278784,0.08680662,-0.18083194,0.10362831,-0.1851878,0.2944333,0.29465044,0.0010237142,0.004439184,0.001589419,-0.0047368044,0,0,1
100729785,100536833,100539695,31.18464801073139,117.19769950367818,0,0.277729,0.277729,0.03998706,-0.15039855,0.093212016,-0.16074638,0.2931726,0.2933365,0.00021816022,0.0030844745,0.0015894141,-0.0036150974,0,0,1
101328275,101131682,101138176,31.184664822202738,117.19771493950186,0,0.272484,0.272484,0.013664133,-0.09428683,0.04881584,-0.12572825,0.28780782,0.28782958,2.5949053e-05,0.0012354541,0.00061571476,-0.0023211855,0,0,1
101827048,101631700,101636909,31.184673683969503,117.19774447556111,0,0.26832402,0.26832402,-0.074172184,-0.11661542,-0.0019593325,-0.10044402,0.2835441,0.2834085,0.00077610684,0.0019193718,2.2904602e-05,-0.0018446988,0,0,1
102226029,102033685,102035897,31.18467313055935,117.19777612295553,0,0.26522505,0.26522505,-0.08261972,-0.094575234,-0.042919878,-0.100352444,0.28036427,0.28011844,0.0009738785,0.001277242,-0.0004740085,-0.0016486642,0,0,1
102724655,102533684,102534630,31.18465763142584,117.19782058413254,0,0.26316902,0.26316902,0.0024780433,-0.1052165,-0.07841127,-0.024828771,0.27814102,0.27786955,8.8310577e-07,0.0015936273,-0.0016913081,0.00034397852,0,0,1
103233377,103033688,103043339,31.184624539992,117.19786001010529,0,0.26010004,0.26010004,-0.019392738,0.013835392,-0.03516964,-0.018480089,0.2750113,0.27491513,5.4700053e-05,2.7851225e-05,-0.00063384447,3.0896397e-05,0,0,1
103722363,103529683,103532097,31.18457876053907,117.19788145689094,0,0.25704902,0.25704902,0.17952101,0.053587753,-0.024461435,0.035897184,0.27158347,0.27173185,0.0047466503,0.0004227178,-0.0014472541,0.0006446906,0,0,1
104220919,104030707,104030830,31.18453097806587,117.19788076026809,0,0.255025,0.255025,0.11772731,0.0816167,0.02136048,0.063347846,0.26954702,0.26981154,0.0020567423,0.0009875464,-0.00018602154,0.0008549872,0,0,1
104729537,104529689,104539538,31.18448689895308,117.19786586657646,0,0.255025,0.255025,0.019749302,0.05838467,-0.027021041,0.039698705,0.26973748,0.26988804,5.7839196e-05,0.00050521246,-0.0018569168,0.000467294,0,0,1
105328025,105136696,105138017,31.184448259758927,117.19783373386123,0,0.25603604,0.25603604,0.0149284,0.0017737328,0.0047029695,0.023160137,0.27080077,0.2707295,3.291824e-05,4.6483714e-07,-0.00056053017,0.0002082751,0,0,1
105826770,105636696,105636750,31.184430312659845,117.19779950777526,0,0.255025,0.255025,-0.007438628,0.031925704,-0.027085753,-0.02016865,0.26970264,0.26954147,8.206547e-06,0.00015125696,-0.00079144293,-0.0013274134,0,0,1
106225809,106034689,106035737,31.184427491439546,117.1977731126774,0,0.258064,0.258064,0.05209194,0.023364987,0.007244409,0.0041650003,0.27267382,0.27255297,0.00039806834,8.0119855e-05,-0.00025677972,-0.0005857207,0,0,1
106734457,106536727,106544445,31.18443892067971,117.19774963357725,0,0.26112103,0.26112103,0.036102746,-0.03537793,0.058526285,-0.048137102,0.2759236,0.27605292,0.00018895205,0.00018135624,0.0009874579,-0.0012761427,0,0,1
107233243,107039689,107043176,31.184460444123875,117.19774183597735,0,0.26214403,0.26214403,-0.04491699,0.010582509,0.0022997484,-0.025443261,0.27731737,0.27777275,0.00029100754,1.6126782e-05,0.0002550244,-0.0005327419,0,0,1
107731970,107541683,107541908,31.184482697107672,117.19774861586731,0,0.25704902,0.25704902,-0.038024735,0.050140623,0.00402202,0.025996111,0.27197093,0.2723784,0.0002126522,0.0003692043,0.00048603944,0.00020930813,0,0,1
108230658,108038688,108040643,31.184495956996404,117.19776973035844,0,0.25100106,0.25100106,-0.029142063,0.067710616,-0.021828491,0.050312396,0.2657558,0.26595438,0.0001278256,0.00068955094,5.157817e-05,0.0004849118,0,0,1
