timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
55705001,55703978,-0.18795188,-0.009592202,0.009615483,0.35011998,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
55946916,55945921,-0.18072295,-0.019184528,0.009615483,0.34772187,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
56146479,56145409,-0.18072295,-0.08393273,0.009615483,0.35011998,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
56345886,56344893,-0.17831331,-0.12949628,0.009615483,0.35011998,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
56545343,56544349,-0.13253018,-0.2446042,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
56744828,56743863,-0.17590368,-0.23021571,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
56944389,56943355,-0.062650666,-0.1654675,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57143840,57142850,-0.18072295,-0.009592202,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57320930,57319922,-0.18072295,-0.009592202,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57542821,57541854,0.12440201,-0.009592202,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57742341,57741359,0.19138765,-0.009592202,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
57941857,57940888,-0.18072295,-0.009592202,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
58143815,58142849,0.17942593,-0.009592202,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
58345938,58344929,-0.14457838,-0.009592202,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
58435602,58434607,-0.18072295,-0.009592202,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
58747308,58746329,-0.18072295,-0.009592202,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
58926843,58925876,-0.17349404,-0.12230204,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
59126415,59125439,-0.15421693,-0.16786559,0.009615483,0.35491613,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
59325956,59324904,0.2105264,-0.11750587,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
59547813,59546845,-0.18313259,-0.009592202,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
59724841,59723870,-0.18313259,-0.009592202,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
59946767,59945803,-0.10602416,-0.009592202,0.009615483,0.35491613,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
60146302,60145315,-0.13734946,-0.009592202,0.009615483,0.35491613,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
60323587,60322361,-0.18072295,-0.009592202,0.009615483,0.35491613,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
60545272,60544301,-0.5060242,-0.009592202,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
60744783,60743809,-0.6819278,-0.009592202,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
60944283,60943312,-0.5253013,-0.009592202,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
61143958,61142916,-0.40481934,-0.009592202,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
61343262,61342295,-0.25301212,-0.026378773,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
61542758,61541789,-0.40000007,-0.062349997,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
61742277,61741290,-0.5734941,-0.06954424,0.009615483,0.35491613,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
61941757,61940791,-0.5759037,-0.07194232,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
62141340,62140329,-0.5710844,-0.103117384,0.009615483,0.35251805,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
62343246,62342278,-0.35662657,-0.16786559,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
62545229,62544262,-0.07228922,-0.30215815,0.009615483,0.3597123,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
62731984,62730854,-0.060241025,-0.4004795,0.009615483,0.3597123,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
62926862,62925828,0.20574172,-0.62829727,0.009615483,0.3597123,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
63123859,63122879,-0.11325307,-0.3741006,0.009615483,0.3597123,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
63325807,63324840,-0.18795188,-0.20623489,0.009615483,0.3597123,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
63545276,63544257,-0.31325307,-0.033573017,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
63724784,63723807,-0.31807235,-0.059951916,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
63946757,63945764,-0.3518073,-0.009592202,0.009615483,0.3597123,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
64146255,64145282,-0.36867476,-0.009592202,0.009615483,0.3597123,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64345700,64344732,-0.24096392,-0.047961507,0.009615483,0.3573142,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
64545231,64544254,-0.18313259,-0.011990284,0.009615483,0.3597123,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64744728,64743763,-0.18554223,-0.009592202,0.009615483,0.36211038,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
64876859,64875892,-0.18795188,-0.009592202,0.009615483,0.36450845,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65143694,65142727,-0.18313259,-0.009592202,0.009615483,0.36690655,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65343213,65342247,-0.18313259,-0.009592202,0.009615483,0.36690655,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65540191,65539225,-0.18313259,-0.009592202,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65739771,65738803,-0.18313259,-0.009592202,0.009615483,0.36450845,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
65849423,65848457,-0.18313259,-0.009592202,0.009615483,0.36450845,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66133743,66132747,-0.18313259,-0.009592202,0.009615483,0.36690655,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66221122,66220157,-0.18313259,-0.009592202,0.009615483,0.37649888,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66532719,66486855,-0.17831331,-0.009592202,0.009615483,0.37649888,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66732251,66731277,-0.18072295,-0.009592202,0.009615483,0.37649888,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
66909239,66908273,-0.18072295,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67109252,66908273,-0.18072295,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67218563,67217595,-0.18072295,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
67532699,67531732,-0.031325363,-0.23261379,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
67734675,67733707,-0.17831331,-0.09352506,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
67934179,67933214,-0.3831326,-0.014388366,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
68133655,68132688,-0.69879526,-0.12230204,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
68333189,68332208,-0.65060246,-0.1007193,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
68535142,68534176,-0.5590362,-0.057553835,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
68737140,68736168,-0.42891574,-0.014388366,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
68939161,68938194,-0.45060247,-0.06954424,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69138623,69137654,-0.49879524,-0.050359588,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
69335645,69334666,-0.5734941,-0.045563426,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69536139,69535165,-0.49397597,-0.040767264,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
69735521,69734553,-0.48674706,-0.031174935,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
69935095,69934115,-0.6530121,-0.0743404,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
70134526,70133556,-0.56385547,-0.043165345,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70333995,70333029,-0.57831335,-0.045563426,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
70533485,70532518,-0.67228925,-0.06474808,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
70732979,70732011,-0.76626515,-0.0743404,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
70932508,70931542,-0.7614459,-0.07194232,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71134486,71133437,-0.75180733,-0.057553835,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
71334060,71333052,-0.633735,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
71533494,71532479,-0.22409645,-0.02158261,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
71732961,71731930,0.22009578,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
71932474,71931401,0.11483263,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
72131971,72130884,-0.18795188,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
72331489,72330386,-0.01927717,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
72508698,72507716,0.13157904,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
72730712,72729353,-0.18313259,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
72937015,72935944,-0.13012055,-0.009592202,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73129634,73128339,-0.11325307,-0.009592202,0.009615483,0.37649888,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
73331280,73330316,-0.09397597,-0.1007193,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
73530735,73529769,-0.1518073,-0.21103105,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
73730250,73729284,-0.08674705,-0.20863298,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
73929757,73928778,0.050239332,-0.179856,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
74129208,74128242,-0.103614524,-0.09592314,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
74328791,74327828,-0.08674705,-0.24220611,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
74528178,74527213,-0.040963918,-0.31414858,0.009615483,0.37889695,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
74707964,74706998,-0.11566272,-0.27338117,0.009615483,0.38129503,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
74929709,74928676,-0.14457838,-0.26139078,0.009615483,0.39568353,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75131640,75130658,-0.17590368,-0.23980804,0.009615483,0.39328542,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75331076,75330089,-0.17831331,-0.21582721,0.009615483,0.39568353,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75508384,75507419,-0.17831331,-0.20143872,0.0072116363,0.4124701,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75730053,75729066,-0.18072295,-0.17266175,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
75929565,75928569,-0.18795188,-0.09352506,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
76106851,76105886,-0.26987958,-0.057553835,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
76328504,76327540,-0.36626512,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
76528105,76527127,-0.56144583,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
76730011,76729029,-0.59036154,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
76907264,76906299,-0.607229,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77040260,77039292,-0.60963863,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77328458,77327495,-0.62409645,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77527899,77526936,-0.6626507,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77705257,77682107,-0.6819278,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
77929338,77928373,-0.66506034,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
78128867,78127871,-0.58554226,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78328401,78327436,-0.3831326,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78527827,78526864,-0.27228922,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78727360,78726364,-0.18795188,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
78929260,78928270,-0.14939766,-0.17026366,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
79128826,79127846,-0.1518073,-0.23021571,0.009615483,0.41486818,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
79328232,79327250,-0.46506032,-0.028776854,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
79508036,79507038,-0.5542169,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
79729722,79728696,-0.5879519,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
79906994,79906008,-0.59759045,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80128629,80127666,-0.5831326,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80328159,80327169,-0.5734941,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80527656,80526690,-0.5277109,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80729591,80706462,-0.5542169,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
80929074,80928108,-0.5734941,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81113747,81112678,-0.5084338,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81330497,81329532,-0.5879519,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
81530096,81529131,-0.57831335,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81640871,81639870,-0.56385547,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
81928987,81928020,-0.54939765,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82135834,82134763,-0.5084338,-0.009592202,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
82327987,82327019,-0.17831331,-0.103117384,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
82507737,82506735,-0.16626513,-0.12949628,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
82729409,82728445,0.22727282,-0.12949628,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
82928878,82927899,0.22248814,-0.09832122,0.009615483,0.41486818,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83128391,83127425,0.0023924422,-0.09832122,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83327841,83326874,-0.18795188,-0.040767264,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83527387,83526422,0.16507186,-0.14628285,0.009615483,0.41486818,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83726808,83725845,0.16746421,-0.14868094,0.009615483,0.41486818,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
83926378,83925414,0.22248814,-0.1534771,0.009615483,0.41486818,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
84125857,84124886,0.17464124,-0.16067134,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84325288,84324324,0.1076556,-0.15827326,0.009615483,0.41486818,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84524842,84523878,0.16746421,-0.16067134,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84746430,84745452,0.2799044,-0.16786559,0.009615483,0.41486818,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
84945899,84944932,0.2153111,-0.13669053,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85145542,85144485,0.17464124,-0.13189436,0.009615483,0.41486818,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85344867,85343898,0.13636373,-0.15827326,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85544356,85543390,0.16746421,-0.18705024,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85743957,85742948,0.11244029,-0.17266175,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
85943330,85942363,0.10526325,-0.17266175,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86142849,86141854,0.110047944,-0.18465216,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86342368,86341402,0.08851684,-0.18465216,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86519642,86518678,0.05980871,-0.16786559,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86741334,86740334,-0.0048193377,-0.15107901,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
86940796,86939828,-0.06987958,-0.16067134,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87140248,87139283,-0.024096446,-0.17266175,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87342198,87341231,-0.077108495,-0.1534771,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87541710,87540737,-0.08674705,-0.14868094,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87741185,87740216,-0.07951813,-0.14388478,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
87940654,87939691,-0.055421747,-0.13429244,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88140230,88139264,-0.13253018,-0.11750587,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88339640,88338674,-0.17349404,-0.107913546,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88472633,88471663,-0.18072295,-0.0887289,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88738626,88737661,-0.18313259,-0.06714616,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
88938102,88937132,-0.18554223,-0.040767264,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89137593,89136619,-0.20722897,-0.026378773,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
89339531,89338566,0.19138765,-0.11750587,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
89539041,89538077,0.15789483,-0.11031163,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
89738602,89737626,0.09090918,-0.13429244,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
89938015,89937024,0.10047856,-0.17026366,0.009615483,0.41726625,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90137566,90136577,0.07894746,-0.19664256,0.009615483,0.41966432,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90336986,90336005,0.05502402,-0.18465216,0.009615483,0.43165475,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
90536523,90535523,-0.07951813,-0.11270971,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
90738397,90737431,-0.18313259,-0.0743404,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
90937989,90936966,-0.47469887,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
91137393,91136405,-0.53012055,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
91321833,91320762,-0.53734946,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
91514204,91513238,-0.53734946,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91669338,91668372,-0.5132531,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
91935348,91934360,-0.52289164,-0.009592202,0.009615483,0.42925665,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
92134812,92133847,-0.6698796,-0.009592202,0.009615483,0.43165475,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
