timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
38945863,38758017,17592186178055,0.007437555,0.018827956,0.034926474,0,0.16655983,0.159028,nan,0.058810238,0.020380905,0.022713464,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
39142639,38955047,17592186178055,0.016597057,0.022361629,0.02888407,0,0.16626191,0.15859571,nan,0.046958268,0.021492226,0.0247493,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
39339675,39152077,17592186178055,0.0028405508,0.013217822,0.01861841,0,0.165992,0.15832198,nan,0.05747851,0.021866964,0.027873686,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
39546785,39358959,17592186178055,0.037866823,0.022742758,0.037795614,0,0.16640303,0.15836051,nan,0.12191239,0.020211065,0.028671462,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
39743833,39555989,17592186178055,0.025032196,0.019854011,0.0370155,0,0.16610976,0.15812422,nan,0.09977944,0.023100806,0.029570585,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
39940688,39753018,17592186178055,0.0008859337,0.010368355,0.028335592,0,0.16582078,0.1577394,nan,0.087770075,0.02602644,0.033401225,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
40147577,39959900,17592186178055,0.016439963,0.014948591,0.023066103,0,0.16630393,0.15801167,nan,0.09152145,0.027581865,0.035174903,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
40344563,40156930,17592186178055,0.010993803,0.018109981,0.026785763,0,0.16605555,0.15767625,nan,0.0853275,0.030104121,0.035021506,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
40542052,40353960,17592186178055,0.00604608,0.013223324,0.01958277,0,0.16576372,0.15752347,nan,0.073052876,0.03165742,0.036875132,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
40738618,40550990,17592186178055,0.0043211784,0.020924313,0.03479475,0,0.16554354,0.15746821,nan,0.07015176,0.03281022,0.037242714,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
40945593,40757871,17592186178055,0.0018369573,0.010707421,0.026443537,0,0.1659874,0.15776555,nan,0.057606544,0.035068247,0.037595835,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
41142570,40954901,17592186178055,0.0080546485,0.02233302,0.03291017,0,0.16580419,0.15783235,nan,0.082106695,0.036402095,0.039943133,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
41349881,41161783,17592186178055,0.006829604,0.015274035,0.028029928,0,0.16626544,0.1582772,nan,0.07129266,0.03821163,0.040530413,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
41546762,41358813,17592186178055,0.003642092,0.013479863,0.02837731,0,0.16587912,0.15840472,nan,0.060305152,0.03878857,0.042379443,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
41743582,41555843,17592186178055,0.0024107215,0.0128722275,0.029507473,0,0.16565457,0.15842855,nan,0.057187974,0.039396796,0.043690674,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
41940529,41752873,17592186178055,0.0012583731,0.012378887,0.030359512,0,0.16547799,0.15858844,nan,0.044904716,0.039952926,0.04520276,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
42147885,41959754,17592186178055,0.0026699642,0.008766535,0.02331738,0,0.1659743,0.15902928,nan,0.037362345,0.04060386,0.04767949,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
42344472,42156784,17592186178055,0.00074056874,0.0038942045,0.019608876,0,0.16577329,0.15909187,nan,0.035583325,0.041327395,0.049179353,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
42541678,42353815,17592186178055,0.0008356653,0.0032543282,0.0055838134,0,0.17274493,0.16365458,nan,0.034406543,0.04096986,0.049334493,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
42738548,42550845,17592186178055,0.0027668087,0.00094704865,0.014054084,0,0.16526486,0.15887524,nan,0.034030683,0.039531942,0.0504502,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
42945861,42757726,17592186178055,0.0035373787,0.002655418,0.009645956,0,0.16570252,0.15911777,nan,0.04046023,0.037859797,0.052044053,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
43142461,42954756,17592186178055,0.0010462301,0.0055915825,0.013123639,0,0.16548176,0.15902342,nan,0.034510512,0.036751047,0.052164853,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
43339661,43151787,17592186178055,0.00080132415,0.0068389713,0.012914106,0,0.16523452,0.15874766,nan,0.029394357,0.03437972,0.051409815,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
43546356,43358668,17592186178055,0.0012236527,0.007256933,0.012392423,0,0.17267506,0.16374262,nan,0.026883783,0.03316014,0.05117138,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
43743876,43555698,17592186178055,0.0021670007,0.006306915,0.013772281,0,0.16525969,0.1587321,nan,0.027282419,0.035768222,0.047992893,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
43940449,43752729,17592186178055,0.0018252054,0.0056266706,0.012060579,0,0.1650665,0.15858859,nan,0.027307818,0.037700795,0.0454299,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
44147476,43959611,17592186178055,0.0020263689,0.0076019093,0.014317947,0,0.16548103,0.15868463,nan,0.02327208,0.038430918,0.044028476,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
44344334,44156641,17592186178055,0.0015448631,0.006891056,0.014961379,0,0.16527435,0.15845838,nan,0.019720135,0.039434075,0.042701583,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
44541816,44353672,17592186178055,0.0006470998,0.0072998055,0.018854069,0,0.17209056,0.16271365,nan,0.022968266,0.039453648,0.042276695,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
44738418,44550703,17592186178055,0.0006359257,0.0069150315,0.015168759,0,0.16469942,0.15768453,nan,0.024650795,0.03857351,0.040451385,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
44945429,44757584,17592186178055,0.0007883468,0.007260577,0.013378686,0,0.16517663,0.15784189,nan,0.019946074,0.038101688,0.03812006,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
45142396,44954614,17592186178055,0.0006347648,0.014188235,0.020834303,0,0.16501851,0.1573927,nan,0.027689168,0.037705306,0.037435427,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
45339743,45151645,17592186178055,0.000783385,0.014619723,0.025717702,0,0.16484414,0.15705931,nan,0.03890618,0.03784521,0.036003757,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
45546223,45358526,17592186178055,0.0012388559,0.00904166,0.022417188,0,0.17242171,0.16123767,nan,0.037224773,0.038106497,0.036563613,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
45743462,45555557,17592186178055,0.0030117196,0.018340629,0.028066117,0,0.16507323,0.15646076,nan,0.07382001,0.036196966,0.034928005,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
45940288,45752587,17592186178055,0.0013711489,0.011053847,0.024341192,0,0.16492704,0.15591367,nan,0.061575036,0.03450856,0.031711742,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
46147544,45959469,17592186178055,0.00084311276,0.0037144541,0.012942387,0,0.16536492,0.15596928,nan,0.05342329,0.033447117,0.029482624,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
46344244,46156500,17592186178055,0.00092529453,0.005680192,0.01618067,0,0.16516736,0.15550256,nan,0.04669847,0.032156687,0.028198916,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
46541385,46353530,17592186178055,0.00093791465,0.006349877,0.0176586,0,0.17194103,0.1593815,nan,0.05475781,0.031483844,0.027631752,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
46738305,46550560,17592186178055,0.0005087714,0.0068095094,0.010089045,0,0.16470996,0.15482311,nan,0.037102416,0.031015689,0.024589252,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
46945557,46757442,17592186178055,0.0014043344,0.0042544976,0.009220061,0,0.16519424,0.15505745,nan,0.046723627,0.030388057,0.025508078,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
47142231,46954473,17592186178055,0.0011387989,0.0047165775,0.010677991,0,0.16499797,0.15473789,nan,0.050116193,0.0294696,0.024681063,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
47339333,47151503,17592186178055,0.00067834754,0.0018713844,0.0034087214,0,0.16483092,0.15462177,nan,0.04483362,0.029098991,0.024397437,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
47546162,47358385,17592186178055,0.0003707095,0.007200549,0.014925135,0,0.17231487,0.15893835,nan,0.0543142,0.028712211,0.026353508,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
47743018,47555416,17592186178055,0.0041555073,0.025175745,0.030995283,0,0.16498964,0.15471853,nan,0.07762875,0.027143355,0.026264256,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
47940150,47752446,17592186178055,0.020548958,0.008813286,0.010459832,0,0.16492432,0.15479068,nan,0.05210882,0.028052142,0.026622267,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
48137339,47949477,17592186178055,0.004354568,0.0059478004,0.005541728,0,0.16487902,0.15469064,nan,0.044488687,0.027069729,0.028934881,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
48343973,48156359,17592186178055,0.017518766,0.0290599,0.029566638,0,0.16528016,0.15513083,nan,0.08168841,0.027134264,0.028587462,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
48540987,48353390,17592186178055,0.00880716,0.007711287,0.0070355837,0,0.17198892,0.15919237,nan,0.05170528,0.026603589,0.028847106,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
48747893,48560272,17592186178055,0.0032895955,0.017881557,0.01475027,0,0.16535401,0.15535612,nan,0.06343735,0.024231168,0.027397856,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
48944883,48757302,17592186178055,0.057999384,0.06333805,0.044593707,0,0.16526611,0.15517677,nan,0.09881998,0.026270363,0.025909986,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
49141923,48954333,17592186178055,0.013212302,0.021207884,0.017176842,0,0.16524151,0.15519224,nan,0.04995012,0.024835324,0.02407727,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
49338941,49151363,17592186178055,0.0043355804,0.015074102,0.019036846,0,0.16514197,0.15516284,nan,0.06439674,0.02423285,0.022554703,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
49546145,49358246,17592186178055,0.0030952473,0.011849648,0.015036279,0,0.1655549,0.1557238,nan,0.0634382,0.024428682,0.022044841,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
49742856,49555276,17592186178055,0.0015293915,0.0142316455,0.021007719,0,0.16530287,0.15584454,nan,0.09124175,0.024754237,0.02126763,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
49939928,49752307,17592186178055,0.01201786,0.04029979,0.04507285,0,0.16497196,0.15625438,nan,0.1280637,0.02729042,0.022656947,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
50146770,49959189,17592186211207,0.0119526,0.04894249,0.055733927,0,0.16524655,0.1572046,nan,0.14011338,0.02782214,0.024340738,nan,nan,0.15199743,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
50343800,50156219,17592186211207,0.054101825,0.28121996,0.13208047,0,0.16516416,0.15822026,nan,0.2933592,0.040300082,0.034849685,nan,nan,0.14588177,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
50540963,50353249,17592186211207,0.071028695,0.16428177,0.09836346,0,0.17484671,0.16531104,nan,0.25802913,0.042085283,0.040451456,nan,nan,0.1323453,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
50737857,50550280,17592186211207,0.042004988,0.09239239,0.10398212,0,0.16737932,0.16156778,nan,0.23076546,0.036613993,0.040680744,nan,nan,0.113464534,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
50944772,50757162,17592186211207,0.011772639,0.04377094,0.06911668,0,0.16866948,0.1634999,nan,0.19221313,0.037391894,0.040175717,nan,nan,0.11430633,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
51141827,50954192,17592186211207,0.0040759267,0.056658022,0.0803016,0,0.16887198,0.16471998,nan,0.18796542,0.040784206,0.041796148,nan,nan,0.121251784,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
51348830,51161074,17592186735495,0.0029579913,0.04976131,0.063523464,0,0.16960543,0.1662699,nan,0.159437,0.040758148,0.038980775,0.13560629,nan,0.14914262,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
51545692,51358104,17592186735495,0.0023848948,0.04781908,0.05250371,0,0.17679924,0.17312594,nan,0.14361125,0.04162886,0.039145216,0.15240218,nan,0.15792115,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
51742714,51555134,17592186735495,0.0034336706,0.06737741,0.0767994,0,0.16919611,0.16780996,nan,0.10785598,0.047018014,0.038808905,0.13909695,nan,0.15877394,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
51939746,51752164,17592186735495,0.0029921345,0.06038673,0.07358839,0,0.16850483,0.16784933,nan,0.10751502,0.043630656,0.03935038,0.40273827,nan,0.15535577,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
52146626,51959046,17592186735495,0.0020617447,0.050123088,0.057932246,0,0.16837996,0.16849108,nan,0.095299505,0.04236945,0.04101007,0.29642156,nan,0.13577397,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
52343653,52156076,17592186735495,0.0027801634,0.05249137,0.06672235,0,0.16760868,0.16824631,nan,0.11555628,0.041732427,0.040971547,0.16587615,nan,0.1270519,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
52540727,52353106,17592186735495,0.0018407371,0.03567527,0.04046943,0,0.17416039,0.174353,nan,0.10816927,0.04055212,0.041529913,0.15452574,nan,0.12413583,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
52747564,52559987,17592186735495,0.0018576187,0.035891615,0.033270333,0,0.1669663,0.16829175,nan,0.07484092,0.044577062,0.043342836,0.18749766,nan,0.12469762,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
52944595,52757017,17592186735495,0.004634023,0.065187484,0.0621093,0,0.16641693,0.16804366,nan,0.11766381,0.040340282,0.042445004,0.29157963,nan,0.11417741,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
53141686,52954047,17592186735495,0.0038640443,0.061384935,0.06874761,0,0.16605906,0.16755876,nan,0.12384512,0.035960678,0.042219304,0.29716694,nan,0.098502494,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
53338686,53151077,17592186735495,0.005063304,0.050844938,0.054367732,0,0.1663665,0.16756886,nan,0.10718947,0.03176836,0.042546354,0.2592173,nan,0.08193693,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
53545800,53357958,17592186735495,0.0033843445,0.036570374,0.040032465,0,0.16667391,0.16746567,nan,0.09240041,0.03336863,0.042804986,0.2958317,nan,0.05995716,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
53742615,53554988,17592186735495,0.0030757987,0.026653143,0.033537522,0,0.16642039,0.16704468,nan,0.108266085,0.029387854,0.041921087,0.3048384,nan,0.038757265,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
53949489,53761869,17592186735495,0.0024450885,0.0023677868,0.010678033,0,0.1670241,0.16699223,nan,0.089096315,0.02598589,0.04468608,0.35129184,nan,0.03407301,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
54146478,53958898,17592186735495,0.0026393496,0.016068134,0.02496394,0,0.16690347,0.16649619,nan,0.1016347,0.022960054,0.04512171,0.36992913,nan,0.045770265,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
54343591,54155928,17592186735495,0.0052011413,0.038060505,0.029540163,0,0.16676548,0.16586234,nan,0.091009036,0.020377574,0.04468672,0.327603,nan,0.103724845,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
54540537,54352957,17592186735495,0.0025055716,0.014796369,0.01817729,0,0.17461912,0.17094879,nan,0.080648184,0.018659221,0.041837934,0.20798895,nan,0.11365207,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
54747495,54559838,17592186735495,0.0072781076,0.059485752,0.07354966,0,0.1672359,0.16526589,nan,0.23479423,0.025928251,0.03690777,0.18075542,nan,0.10608123,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
54944460,54756868,17592186735495,0.005486824,0.06570903,0.09482648,0,0.1671699,0.16480257,nan,0.23281443,0.023020457,0.03248389,0.19992432,nan,0.093677826,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
55141473,54953898,17592186735495,0.0039627478,0.057059646,0.08016679,0,0.16718768,0.1644592,nan,0.21135074,0.020125302,0.02838547,0.22795928,nan,0.07156112,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
55348351,55160779,17592186735495,0.0015009508,0.031253733,0.045956887,0,0.16851139,0.16470678,nan,0.17334984,0.017616404,0.023496635,0.30412224,nan,0.06644518,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
55545411,55357808,17592186735495,0.0019224472,0.02478483,0.033823017,0,0.17705424,0.16976245,nan,0.16208933,0.017057935,0.02532549,0.24951065,nan,0.061484046,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
55742418,55554837,17592186735495,0.0010141289,0.013504211,0.032025263,0,0.17115335,0.16484171,nan,0.12648591,0.025744086,0.020306267,0.2263377,nan,0.058224823,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
55939446,55751866,17592186735495,0.003331358,0.031747673,0.041183405,0,0.17320126,0.16537401,nan,0.12778993,0.025940591,0.015298314,0.294113,nan,0.055209193,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
56146355,55958747,17592186735495,0.0048669307,0.042978905,0.056399524,0,0.17805438,0.16685627,nan,0.12630275,0.027011545,0.016680619,0.24119987,nan,0.06533635,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
56343371,56155776,17592186735495,0.0025791808,0.027613,0.044867188,0,0.18112668,0.16776308,nan,0.11734518,0.026799928,0.0189214,0.113247864,nan,0.080967434,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
56540414,56352805,17592186735495,0.002900494,0.013555417,0.021279024,0,0.19253516,0.17338435,nan,0.119495764,0.02633613,0.018857108,0.09275254,nan,0.08799656,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
56747269,56559686,17592186735495,0.003170843,0.02955303,0.03725061,0,0.18458462,0.16972826,nan,0.10628335,0.02716106,0.02223396,0.32424322,nan,0.10690707,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
56944347,56756715,17592186735495,0.0053836647,0.04979833,0.05771496,0,0.18381262,0.17016698,nan,0.13877916,0.024606079,0.026399245,0.2913293,nan,0.1278492,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
57141328,56953744,17592186735495,0.0055603036,0.042747073,0.060002834,0,0.18268035,0.17064895,nan,0.14276838,0.02576161,0.031252906,0.3305883,nan,0.13021554,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
57338480,57150773,17592186735495,0.004936815,0.09187945,0.10299128,0,0.18067273,0.17082079,nan,0.23288536,0.029193673,0.034048866,0.2921737,nan,0.114671625,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
57545231,57357654,17592186735495,0.0033050473,0.04911588,0.06097273,0,0.19041091,0.17670806,nan,0.22334127,0.02727672,0.035592485,0.25314683,nan,0.1018526,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
57742286,57554683,17592186735495,0.0023626396,0.046290964,0.05993149,0,0.17770913,0.171308,nan,0.19454572,0.02114275,0.035409205,0.19817151,nan,0.09114514,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
57939293,57751712,17592186735495,0.002429848,0.03302363,0.036742244,0,0.17578234,0.17098635,nan,0.1752625,0.019866575,0.034915265,0.15336254,nan,0.084791444,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,10,2,10,2,1,0,0,0,0,0,0,0,0
