timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
62296402,-0.7482863,0.84701747,0.7713738,4987,0,4.9419374,0.06691852,-29.594706,4903,0,0,2,1
62301390,-0.9539148,0.6831198,0.6887131,4988,0,6.7547073,-2.7999976,-25.205118,4903,0,0,2,1
62306377,-0.8787609,0.48681608,0.6228702,4987,0,5.5060377,-2.0173101,-29.666945,4903,0,0,2,1
62311365,-1.0520008,0.29303887,0.6593085,4988,0,10.783137,0.413728,-31.176634,4904,0,0,2,1
62316352,-0.96909505,0.15761444,0.5882563,4987,0,8.696536,-1.7571032,-27.749907,4904,0,0,2,1
62321340,-0.8735377,0.12728229,0.5379418,4988,0,9.905674,-1.1062055,-29.996885,4903,0,0,2,1
62326327,-0.9209565,0.119431585,0.5266148,4987,0,12.388682,0.84550583,-28.465305,4903,0,0,2,1
62331314,-0.69953156,0.2062822,0.5355867,4987,0,10.8531,-1.9111911,-27.833364,7355,0,0,2,1
62336302,-0.7895642,0.2451042,0.4726217,4988,0,16.718561,-1.4154222,-29.88666,4903,0,0,2,1
62341290,-0.73092324,0.37128955,0.4572773,4988,0,9.380077,0.8346224,-22.672264,4904,0,0,2,1
62346277,-0.69136494,0.48513532,0.4991476,4987,0,16.35964,-0.44758448,-26.856453,4903,0,0,2,1
62351264,-0.7243691,0.6135397,0.52602637,4987,0,13.885752,-1.5577475,-19.43142,4906,0,0,2,1
62356252,-0.4661468,0.8056714,0.524944,4988,0,10.060526,-1.5888032,-20.230583,4901,0,0,2,1
62361239,-0.5133904,0.93880326,0.56729424,4987,0,11.9616,1.1234643,-17.944897,4903,0,0,2,1
62366227,-0.6991474,1.1130738,0.60484195,4988,0,5.7417502,2.1175961,-15.931127,4903,0,0,2,1
62371214,-0.8901128,1.2352358,0.5602788,4987,0,9.398795,1.1796017,-14.98803,4903,0,0,2,1
62376202,-1.1237683,1.315595,0.6390841,4988,0,5.686597,2.7003512,-11.837613,4902,0,0,2,1
62381189,-1.1235763,1.3664943,0.63702446,4987,0,3.0595684,-1.2861301,-12.404539,4904,0,0,2,1
62386176,-1.1251429,1.3767009,0.61816967,4987,0,3.0680714,-0.3636237,-9.283893,4903,0,0,2,1
62391164,-1.2935317,1.3786422,0.6778846,4988,0,2.8211493,0.26147053,-10.110825,4903,0,0,2,1
62396151,-1.8600928,1.38635,0.7099858,4987,0,1.3585893,1.6147473,-11.819121,4903,0,0,2,1
62401139,-1.7042305,1.2947545,0.6052124,4988,0,-2.99275,-5.090395,-10.729678,4903,0,0,2,1
62406126,-0.13647833,1.1892868,0.6618793,4987,0,2.3021147,-6.113935,-4.0246544,4903,0,0,2,1
62411114,0.42884034,1.1328293,0.8321836,4988,0,2.0736527,4.1299357,1.0255516,4903,0,0,2,1
62416101,-0.13464548,1.0621984,0.6238032,4987,0,-0.30787343,-1.284189,-6.678698,4904,0,0,2,1
62421089,0.47789657,1.0274044,0.76445585,4988,0,0.012551448,-4.1921673,-3.8507812,4904,0,0,2,1
62426076,0.5365888,0.80967295,0.8967139,4987,0,-3.494606,2.195481,0.8372009,4903,0,0,2,1
62431063,0.45836172,0.56281674,0.6408147,4987,0,-0.4575105,-0.76496065,1.6771754,4903,0,0,2,1
62436051,0.5350749,0.3181944,0.74468136,4988,0,-2.516602,1.5102133,5.584613,4904,0,0,2,1
62441038,0.8569906,0.10087973,0.77386224,4987,0,-1.3336666,-3.9160903,0.02852867,4902,0,0,2,1
62446026,0.7967151,-0.13241106,0.59974474,4988,0,0.58193165,0.2190857,2.8060734,4904,0,0,2,1
62451013,0.6496401,-0.28003347,0.61703414,4987,0,-2.020973,-1.1905723,0.8779408,4904,0,0,2,1
62456001,0.23847385,-0.4017644,0.67305315,4988,0,2.968997,0.78471124,3.5569992,4903,0,0,2,1
62460988,0.40915442,-0.43565705,0.59670025,4987,0,1.7914511,-4.5887036,1.4620686,4903,0,0,2,1
62465976,0.74345165,-0.49245828,0.55087334,4988,0,-3.7420948,-4.2602715,-3.9561388,4904,0,0,2,1
62470963,0.81197923,-0.53356767,0.54210746,4987,0,2.6056674,2.3830311,-2.5017104,4903,0,0,2,1
62475950,0.80237466,-0.5645132,0.5127378,4987,0,1.4884236,0.14946377,-8.436304,7355,0,0,2,1
62480938,0.71698993,-0.4801297,0.5214964,4988,0,0.9183713,0.6587388,-6.2326465,4904,0,0,2,1
62485925,0.55348134,-0.4392336,0.4928139,4987,0,-0.45520726,0.43276644,-5.4715743,4903,0,0,2,1
62490913,0.3808677,-0.34510273,0.48778057,4988,0,-0.17448816,0.47223985,-8.581739,4903,0,0,2,1
62495900,0.32721317,-0.32210156,0.4645433,4987,0,0.11829111,-1.613987,-7.171027,4903,0,0,2,1
62500887,-0.09575528,-0.21869294,0.4953661,4987,0,0.22569665,5.748633,-13.0184765,4903,0,0,2,1
62505875,-0.3502559,-0.1342437,0.5084476,4988,0,0.1443648,0.041797116,-15.634517,4903,0,0,2,1
62510863,-0.3582981,-0.09946948,0.561617,4988,0,0.43300176,-0.3639888,-8.531145,4904,0,0,2,1
62515850,-0.4405276,0.024803085,0.5947922,4987,0,-2.6000464,0.03503582,-10.990277,4902,0,0,2,1
62520837,-0.5151142,0.16749652,0.58152354,4987,0,0.22494353,3.0259495,-11.820828,4904,0,0,2,1
62525825,-0.42483187,0.3148237,0.6204119,4988,0,-0.23070432,3.3190038,-18.452074,4902,0,0,2,1
62530812,-0.76694083,0.5066358,0.5031507,4987,0,-0.33338523,-1.5516824,-17.690435,4904,0,0,2,1
62535800,-0.8842239,0.5661951,0.5495161,4988,0,-0.33961904,2.7436867,-12.524238,4903,0,0,2,1
62540787,-0.76049393,0.6781112,0.57465214,4987,0,0.43785593,0.0026646932,-17.349625,4903,0,0,2,1
62545775,-0.69187653,0.7749079,0.4701183,4988,0,-0.4238365,-2.8149936,-21.862177,4902,0,0,2,1
62550762,-0.5181014,0.79959315,0.4724226,4987,0,1.4045337,-0.32875174,-24.714464,4903,0,0,2,1
62555750,-0.6397705,0.8066124,0.47771233,4988,0,1.6385951,2.7565925,-25.841663,4903,0,0,2,1
62560737,-0.6239795,0.7863332,0.43371448,4987,0,4.194235,1.2027013,-27.183617,4903,0,0,2,1
62565725,-0.8612719,0.6436675,0.3804156,4988,0,6.932755,1.5142784,-24.223896,4903,0,0,2,1
62570712,-0.75496155,0.53726417,0.3205414,4987,0,5.4498243,-2.771093,-25.72833,4903,0,0,2,1
62575699,-0.7923913,0.35641542,0.34670267,4987,0,5.783166,-0.75466347,-28.913464,4902,0,0,2,1
62580687,-0.6658415,0.25720027,0.33028436,4988,0,10.1793995,-0.99114335,-26.331762,4904,0,0,2,1
62585674,-0.58823156,0.23953687,0.279104,4987,0,7.276128,-2.4849052,-27.096298,4903,0,0,2,1
62590662,-0.7345226,0.26494333,0.25563723,4988,0,11.295884,1.864961,-24.55559,4903,0,0,2,1
62595649,-0.58165133,0.38495463,0.26005518,4987,0,8.900233,-2.5290256,-25.094606,4904,0,0,2,1
62600637,-0.75644094,0.5149946,0.23260564,4988,0,12.559799,1.2688601,-24.423525,4903,0,0,2,1
62605624,-0.7158486,0.61788654,0.18259978,4987,0,12.022978,0.69664204,-21.233883,4904,0,0,2,1
62610612,-0.576842,0.7847056,0.2161226,4988,0,10.372185,-1.4702508,-20.713623,4903,0,0,2,1
62615599,-0.53529125,0.9580838,0.23506825,4987,0,13.705967,-0.41543782,-20.301737,4903,0,0,2,1
62620586,-0.41693178,1.0221337,0.29508364,4987,0,9.698421,-0.9323969,-16.039135,7355,0,0,2,1
62625574,-0.4885195,1.2050997,0.29591066,4988,0,7.8325415,0.56422716,-16.972002,4904,0,0,2,1
62630561,-0.52745366,1.2977415,0.331268,4987,0,7.3427978,-0.5825191,-15.99675,4903,0,0,2,1
62635549,-0.5467998,1.3665099,0.3813179,4988,0,4.0949044,4.005954,-11.04341,4903,0,0,2,1
62640536,-0.8552761,1.4989873,0.42862418,4987,0,5.7904606,0.2776862,-10.890152,4903,0,0,2,1
62645523,-0.8146378,1.5140462,0.4212341,4987,0,2.5722015,1.2539543,-5.3409605,4903,0,0,2,1
62650512,-0.8460186,1.5798906,0.52079684,4989,0,1.3487132,-0.13038589,-10.434275,4903,0,0,2,1
62655498,-1.2365377,1.6381127,0.47891676,4986,0,0.46832913,0.18070516,-8.793402,4903,0,0,2,1
62660486,-1.5001119,1.6350737,0.48615623,4988,0,0.002329008,-0.3576878,-10.6466055,4902,0,0,2,1
62665473,-0.75119036,1.6075672,0.407639,4987,0,0.7376487,-8.651162,-6.0404177,4903,0,0,2,1
62670461,0.5869008,1.4330541,0.51710045,4988,0,-0.11992456,2.153145,-0.8105961,4902,0,0,2,1
62675448,0.36812234,1.4745302,0.5149173,4987,0,2.4599802,4.513043,-4.8703046,4903,0,0,2,1
62680436,0.40819296,1.3962328,0.4751164,4988,0,3.1605966,-5.5603538,-6.7385974,4903,0,0,2,1
62685423,0.8247343,1.1228347,0.6783547,4987,0,-4.3950806,0.0458851,-3.9872303,4905,0,0,2,1
62690411,0.7520628,0.96964556,0.56153977,4988,0,-2.5195603,-2.5158648,0.12007452,4902,0,0,2,1
62695398,0.56735593,0.68851215,0.476094,4987,0,0.24858202,2.3263202,4.983606,4903,0,0,2,1
62700385,0.68377566,0.43944794,0.5839375,4987,0,-1.746999,-2.610793,-1.6457802,4902,0,0,2,1
62705373,0.9037556,0.26805303,0.53293115,4988,0,-1.6207482,-3.1125016,4.585233,4904,0,0,2,1
62710360,0.92778975,0.12957454,0.4335642,4987,0,-0.38826987,-1.0641989,2.046086,4903,0,0,2,1
62715348,0.36934987,0.02940477,0.46508795,4988,0,0.9241961,4.688503,5.366816,4903,0,0,2,1
62720335,0.29669842,0.03511879,0.50776446,4987,0,2.577784,-2.3344588,-1.1972502,4903,0,0,2,1
62725323,0.3830104,-0.0459097,0.37894803,4988,0,3.3115897,-2.3873153,-0.17727408,4903,0,0,2,1
62730310,0.7710834,-0.042670537,0.38200468,4987,0,-2.684338,-1.7833303,-4.3816204,4903,0,0,2,1
62735297,0.6861765,-0.12982693,0.43455887,4987,0,1.2795238,1.5773264,-9.470068,4903,0,0,2,1
62740285,0.7458022,-0.12500592,0.401089,4988,0,2.7404668,-0.22893342,-7.9474244,4903,0,0,2,1
62745272,0.53863424,-0.14584757,0.3664339,4987,0,0.31335086,-0.8191563,-11.504995,4903,0,0,2,1
62750260,0.17498729,-0.11572792,0.353316,4988,0,-0.21827902,1.1898736,-7.6816006,4904,0,0,2,1
62755248,-0.041566946,-0.07426586,0.36781082,4988,0,-0.8386577,0.91031814,-9.230445,4903,0,0,2,1
62760235,0.047929436,0.022275833,0.33267444,4987,0,-0.2575725,-1.6203698,-9.138866,4903,0,0,2,1
62765222,-0.10498119,0.17309465,0.33534822,4987,0,1.3171473,2.9973035,-14.285556,7355,0,0,2,1
62770210,-0.31389424,0.22943488,0.3737129,4988,0,1.2186829,2.5739338,-12.693396,4904,0,0,2,1
62775197,-0.5116427,0.36555547,0.39117512,4987,0,-2.1649022,1.0796785,-8.126441,4904,0,0,2,1
62780185,-0.72866094,0.5005345,0.42755777,4988,0,-0.60429734,1.8743004,-14.000637,4903,0,0,2,1
62785172,-0.50152975,0.65394634,0.44668138,4987,0,-0.26128006,2.530999,-16.99464,4904,0,0,2,1
62790159,-0.6858084,0.7657427,0.40194693,4987,0,-0.27206242,-0.6324629,-20.446892,4903,0,0,2,1
62795147,-0.68461066,0.859023,0.37090957,4988,0,0.28847885,-1.5374485,-16.183132,4904,0,0,2,1
62800134,-0.57939297,0.89458495,0.40709138,4987,0,-1.6078776,1.2651174,-19.489956,4903,0,0,2,1
62805122,-0.7491582,0.9748799,0.27977565,4988,0,-11.711988,-5.4822774,-4.1446114,4904,0,0,2,1
62810109,-0.57529646,0.95568526,0.2699989,4987,0,-13.541918,1.7841955,1.1565168,4904,0,0,2,1
62815097,-0.7618506,0.9759705,0.24966097,4988,0,2.1094327,2.0828114,-27.158424,4902,0,0,2,1
62820084,-0.9492525,0.939846,0.27953744,4987,0,2.269372,3.4064915,-26.578396,4903,0,0,2,1
62825071,-0.76971,0.8510307,0.21295638,4987,0,6.660562,-2.6323948,-27.43009,4903,0,0,2,1
62830059,-0.9142765,0.69919497,0.15185645,4988,0,5.235562,-2.855319,-27.458645,4902,0,0,2,1
62835046,-0.84031016,0.5243723,0.16622934,4987,0,7.4629,-0.07715882,-26.582748,4905,0,0,2,1
62840034,-0.907594,0.36002672,0.12175093,4988,0,6.1630225,-1.5421084,-30.818779,4901,0,0,2,1
62845021,-0.9503884,0.26444647,0.087456696,4987,0,11.927585,0.9906742,-28.547827,4905,0,0,2,1
62850009,-0.8660248,0.22070046,0.03509988,4988,0,6.3457437,-0.29881006,-26.483658,4902,0,0,2,1
62854996,-0.93061286,0.2196096,0.08105993,4987,0,12.177695,-1.1765108,-29.106422,4903,0,0,2,1
62859984,-0.7481162,0.2988857,0.07417204,4988,0,11.713491,-0.97668993,-24.421011,4904,0,0,2,1
62864971,-0.67625844,0.4216085,0.07291127,4987,0,19.961578,-4.9104867,-29.958603,5884,0,0,2,1
62869958,-0.65489644,0.54457915,0.035670016,4987,0,15.58567,-1.9913137,-21.316936,4903,0,0,2,1
62874946,-0.61740714,0.79390883,0.023070395,4988,0,13.075691,0.5566908,-20.9358,4903,0,0,2,1
62879933,-0.7212123,0.95736396,0.027844494,4987,0,10.839054,0.42089716,-17.228445,4903,0,0,2,1
62884921,-0.66429657,1.1647199,0.05350581,4988,0,12.022369,0.50563234,-17.9198,4904,0,0,2,1
62889908,-0.7643422,1.2756026,0.1468076,4987,0,5.3633385,2.1520693,-13.5551195,4903,0,0,2,1
62894896,-0.5956092,1.3818117,0.1996002,4988,0,4.1460023,-2.1940362,-16.32665,4903,0,0,2,1
62899883,-0.69712573,1.4948686,0.26299298,4987,0,7.376263,0.43121246,-10.708933,4903,0,0,2,1
62904871,-0.76660264,1.5910043,0.29645368,4988,0,4.08389,-0.6190371,-11.287995,4903,0,0,2,1
62909858,-0.691114,1.6029061,0.3187231,4987,0,2.4503145,0.66416454,-8.274369,4903,0,0,2,1
62914845,-0.93319124,1.6533158,0.3443077,4987,0,2.0722702,2.1302052,-10.6902075,4904,0,0,2,1
62919833,-1.3435805,1.6685284,0.3715898,4988,0,0.5147492,1.2786622,-9.487623,4903,0,0,2,1
62924820,-1.3596406,1.6302643,0.3440537,4987,0,0.09775932,-1.7020416,-11.151126,4903,0,0,2,1
62929808,0.2643372,1.4843472,0.31307414,4988,0,-0.9547407,-8.182686,-6.7998376,4904,0,0,2,1
62934795,1.1245393,1.4645562,0.50386184,4987,0,1.7842718,3.123759,0.8111361,4904,0,0,2,1
62939783,0.43315426,1.457773,0.38480237,4988,0,1.5130738,2.679265,-5.2246346,4903,0,0,2,1
62944770,0.80866927,1.3470672,0.4274332,4987,0,1.4371716,-8.244566,-8.075634,4903,0,0,2,1
62949758,0.9831291,1.285847,0.6369064,4988,0,-2.444623,1.456364,0.21614483,4904,0,0,2,1
62954745,0.6774998,0.96959394,0.4053491,4987,0,-1.558655,-0.89723617,-1.2936012,4904,0,0,2,1
62959733,0.80905586,0.7798616,0.465777,4988,0,-1.5660772,1.2164611,4.9624186,4903,0,0,2,1
62964720,1.0539255,0.5508658,0.5656269,4987,0,-2.240784,-2.9529033,-2.2547174,4904,0,0,2,1
62969708,1.3639588,0.35872993,0.3833238,4988,0,1.0066214,-1.7890365,3.707234,7355,0,0,2,1
62974695,1.0000052,0.26936328,0.36598694,4987,0,-0.6742619,0.5255328,1.1831825,4903,0,0,2,1
62979682,0.5420558,0.2156165,0.46726316,4987,0,2.9249213,1.3994821,2.1918492,4904,0,0,2,1
62984670,0.3286438,0.123710245,0.39327258,4988,0,2.1589136,-3.5576818,0.29212302,4903,0,0,2,1
62989658,0.6743696,0.14758435,0.32268417,4988,0,-2.553491,-4.2259965,-5.528519,4904,0,0,2,1
62994644,0.87183803,0.06728349,0.3577954,4986,0,2.8216352,3.3368707,-3.6144235,4904,0,0,2,1
62999632,0.8143249,0.12521857,0.374309,4988,0,2.7504604,-0.27785185,-10.755099,4903,0,0,2,1
63004619,0.45575598,0.115146264,0.35326648,4987,0,1.1240425,1.4988682,-3.4762216,4904,0,0,2,1
63009607,0.43874326,0.18363705,0.34946266,4988,0,0.6333272,-0.58291435,-11.503379,4903,0,0,2,1
63014594,-0.06756739,0.24328081,0.4022301,4987,0,1.6692349,-0.012116492,-9.444105,4904,0,0,2,1
63019582,-0.04531129,0.26612446,0.40751398,4988,0,-1.0723612,-3.2999172,-7.8255205,4903,0,0,2,1
63024569,0.04386021,0.39041054,0.37800065,4987,0,1.7435429,1.2572646,-11.763536,4903,0,0,2,1
63029557,-0.1729356,0.4327271,0.3999178,4988,0,0.816873,3.6378217,-14.113277,4904,0,0,2,1
63034544,-0.31385213,0.49207136,0.42670548,4987,0,-0.13040139,0.5481785,-15.662258,4903,0,0,2,1
63039531,-0.4414147,0.56709343,0.52555716,4987,0,-1.9498621,1.8799856,-9.210398,4903,0,0,2,1
63044519,-0.64562106,0.7103853,0.55186427,4988,0,-0.56350976,1.1146924,-14.528176,4902,0,0,2,1
63049506,-0.4387402,0.863441,0.5559025,4987,0,0.9556304,2.5196931,-18.45641,4904,0,0,2,1
63054494,-0.58842915,0.94024307,0.58774894,4988,0,-1.0344101,-0.26944435,-19.270288,4903,0,0,2,1
63059481,-0.71600056,1.0399296,0.44376794,4987,0,-0.69591075,-3.4936626,-17.199665,4904,0,0,2,1
63064469,-0.9298429,1.1378448,0.42081568,4988,0,-0.2981898,2.749286,-16.097507,4903,0,0,2,1
63069456,-0.86732185,1.1643897,0.41702613,4987,0,0.8633085,-0.33699635,-24.601591,4903,0,0,2,1
63074443,-0.9323611,1.1669538,0.33746377,4987,0,-0.09839558,2.8955019,-23.519318,4903,0,0,2,1
63079431,-0.936351,1.1144862,0.39647576,4988,0,2.5825849,1.7944877,-27.634119,4904,0,0,2,1
63084419,-0.99565357,1.009395,0.33347163,4988,0,3.412181,2.0774689,-27.378685,4903,0,0,2,1
63089406,-0.97323734,0.8905729,0.24351092,4987,0,6.0580006,-1.6666151,-28.556244,4904,0,0,2,1
63094393,-1.1337188,0.7044158,0.17278184,4987,0,6.422455,-2.5742104,-29.260239,4903,0,0,2,1
63099381,-1.2990853,0.48954272,0.16558495,4988,0,8.047382,1.300716,-28.298208,4904,0,0,2,1
63104368,-1.0686405,0.36808237,0.08522383,4987,0,6.8187795,-2.7218587,-30.945919,4903,0,0,2,1
63109356,-1.1083056,0.26210216,0.049404662,4988,0,13.067328,-0.3416264,-28.196844,4904,0,0,2,1
63114343,-1.0800645,0.2072345,0.022769483,4987,0,10.248031,0.6487653,-28.14404,7355,0,0,2,1
63119331,-1.1641718,0.26980492,0.0008323555,4988,0,10.7300825,-3.105982,-30.009087,4903,0,0,2,1
63124318,-1.045757,0.31818604,0.02000319,4987,0,14.004146,-1.8501323,-25.661444,4904,0,0,2,1
63129305,-0.800539,0.4050303,-0.04435443,4987,0,12.803899,-0.47952792,-26.447748,4904,0,0,2,1
63134293,-0.937761,0.5516676,-0.013643913,4988,0,13.131526,-1.7997365,-25.93175,4904,0,0,2,1
63139280,-0.88656646,0.62201077,-0.0038741028,4987,0,12.708058,-1.4255885,-20.468325,4902,0,0,2,1
63144268,-0.77612585,0.7911174,0.01894455,4988,0,13.364674,-1.6409576,-21.957836,4904,0,0,2,1
63149255,-0.7197934,0.90568286,0.05743485,4987,0,10.581731,-0.38296962,-16.347446,4903,0,0,2,1
63154243,-0.8471964,1.0729116,0.10780794,4988,0,9.168233,1.3613242,-17.570507,4903,0,0,2,1
63159230,-0.8010165,1.1920521,0.17415145,4987,0,9.740796,1.4824934,-14.977645,4903,0,0,2,1
63164218,-0.84008276,1.3090731,0.20084922,4988,0,8.038455,-0.31833902,-13.961645,4904,0,0,2,1
63169205,-1.0274534,1.371801,0.2669636,4987,0,0.4743963,1.6716832,-10.474097,4902,0,0,2,1
63174192,-1.0576239,1.4463602,0.30603567,4987,0,7.1107388,-2.0917296,-10.594637,4903,0,0,2,1
63179180,-0.9181561,1.4452475,0.37050512,4988,0,1.8059198,-0.40483615,-10.035165,4904,0,0,2,1
63184167,-1.2581373,1.4891984,0.35290352,4987,0,1.1278877,0.6129567,-11.644333,4903,0,0,2,1
63189155,-1.7436416,1.4780933,0.36869577,4988,0,0.31331837,1.3412224,-11.762606,4903,0,0,2,1
63194142,-1.0388458,1.3670281,0.31632796,4987,0,0.47603327,-7.5031443,-10.729852,4904,0,0,2,1
63199130,0.6375502,1.2354044,0.45663136,4988,0,-0.062972695,-3.8380525,-2.6516466,4903,0,0,2,1
63204117,0.39832348,1.1523594,0.46957132,4987,0,2.634993,4.1073656,-1.2010158,4903,0,0,2,1
63209105,0.07182644,1.0281117,0.35844958,4988,0,0.8755018,-3.8737273,-9.226012,4903,0,0,2,1
63214092,0.5425244,0.92521185,0.6222215,4987,0,-0.26944155,-0.59777063,-0.1135153,4903,0,0,2,1
63219079,0.25862277,0.61135805,0.5721273,4987,0,-3.5839834,0.12086129,-2.7592125,4903,0,0,2,1
63224067,0.34419996,0.3116496,0.3939492,4988,0,-1.9511297,-0.80361044,2.4366646,4903,0,0,2,1
63229054,0.5612013,0.06995797,0.5666804,4987,0,-1.3331555,0.6026622,2.566415,4903,0,0,2,1
63234043,0.8718583,-0.19913173,0.52313083,4989,0,0.07021178,-5.3448396,1.4967455,4903,0,0,2,1
63239029,0.79963094,-0.33097383,0.3699435,4986,0,-1.7219129,-1.4994644,3.0630372,4903,0,0,2,1
63244017,0.44606766,-0.4013189,0.46005857,4988,0,1.1356553,2.760014,3.236884,4903,0,0,2,1
63249004,0.18035315,-0.46505338,0.43947753,4987,0,2.0446236,-2.0781348,-0.87307966,4903,0,0,2,1
63253993,0.48963836,-0.4949569,0.39488593,4989,0,-2.2867696,-2.668964,2.0655997,4903,0,0,2,1
63258979,0.6823799,-0.56325704,0.37921396,4986,0,2.0778043,0.011798014,-5.2915993,7355,0,0,2,1
63263966,0.71844524,-0.5586856,0.36275858,4987,0,0.27306992,-0.39411327,-10.217265,4903,0,0,2,1
63268954,0.39915687,-0.5808837,0.3602288,4988,0,2.1217237,0.58495986,-6.135002,4902,0,0,2,1
63273941,0.2795626,-0.49431193,0.361562,4987,0,1.0117902,0.0052359053,-8.857557,4903,0,0,2,1
63278929,-0.21654668,-0.41428062,0.36027455,4988,0,-0.26157627,1.1747055,-5.4439173,4903,0,0,2,1
63283916,-0.3446819,-0.33548632,0.37868258,4987,0,0.52031034,-0.89499795,-7.6642714,4904,0,0,2,1
63288904,-0.25317764,-0.22272195,0.37649736,4988,0,0.2230047,1.1579838,-11.731378,4903,0,0,2,1
63293891,-0.6691983,-0.12739052,0.45399457,4987,0,1.4137533,4.0734854,-13.176397,4904,0,0,2,1
63298879,-0.7065793,-0.083801605,0.45664912,4988,0,0.36820257,-1.5368376,-15.38403,4902,0,0,2,1
63303866,-0.68073326,-0.02469371,0.5347336,4987,0,-1.4139014,-0.078700304,-7.2394943,4904,0,0,2,1
63308853,-0.7590607,0.09323551,0.557351,4987,0,-0.7065409,-0.78814995,-14.6798,4902,0,0,2,1
63313841,-0.7552977,0.26201636,0.53708094,4988,0,0.42970735,3.4518323,-18.131264,4903,0,0,2,1
63318828,-0.79327863,0.33629727,0.59440744,4987,0,-1.1623262,1.3638464,-17.470247,4903,0,0,2,1
63323816,-0.90198106,0.4084236,0.4882741,4988,0,-1.8849857,-4.4947495,-18.241285,4902,0,0,2,1
63328803,-1.0028253,0.52619344,0.48164898,4987,0,2.2348626,2.320664,-13.979684,4903,0,0,2,1
63333791,-0.9305945,0.5437199,0.52235603,4988,0,-0.2767092,0.16491671,-23.334621,4904,0,0,2,1
63338779,-1.0697685,0.57576406,0.44700277,4988,0,2.7937005,0.9345703,-23.083637,4903,0,0,2,1
63343765,-1.1422181,0.5417255,0.5067047,4986,0,1.278873,1.3716209,-26.261492,4903,0,0,2,1
63348753,-1.2524842,0.4482433,0.49701804,4988,0,3.5966575,0.40360335,-26.864847,4903,0,0,2,1
63353740,-1.1525382,0.32988888,0.44932848,4987,0,5.1281714,-1.4170482,-25.718801,4902,0,0,2,1
63358728,-1.1630278,0.15983495,0.41199243,4988,0,6.113786,-3.5225215,-25.249842,4904,0,0,2,1
63363715,-1.1483865,-0.023277309,0.4125394,4987,0,10.3703375,0.44008297,-27.843386,4903,0,0,2,1
63368703,-0.94092613,-0.175984,0.34664834,4988,0,8.514525,-2.3517616,-26.315092,4903,0,0,2,1
63373690,-0.9967295,-0.20486648,0.30651078,4987,0,6.734277,-1.5423143,-27.164125,4904,0,0,2,1
63378678,-0.9775926,-0.26327527,0.27518573,4988,0,14.220085,-0.44374496,-26.119526,4903,0,0,2,1
63383665,-0.99768966,-0.14865728,0.24999917,4987,0,9.016335,-2.13559,-25.666191,4903,0,0,2,1
63388653,-0.9681282,-0.09368145,0.2649249,4988,0,13.533932,-0.39327294,-25.785053,4903,0,0,2,1
63393640,-0.8718001,0.0015290825,0.23498712,4987,0,13.0694475,-3.4192564,-21.555765,4903,0,0,2,1
63398627,-0.90941507,0.1315359,0.23012756,4987,0,12.315558,-0.8846799,-23.960817,4904,0,0,2,1
63403615,-0.92664796,0.2551934,0.25333315,4988,0,13.970459,-0.95028067,-19.320528,7357,0,0,2,1
63408602,-0.8412463,0.42433846,0.22393717,4987,0,11.953063,-1.1299293,-15.245922,4901,0,0,2,1
63413590,-0.76536775,0.586316,0.30709618,4988,0,9.871601,3.0084064,-13.576184,4903,0,0,2,1
63418577,-0.97636664,0.7704084,0.34342527,4987,0,8.0163355,0.51800275,-15.472938,4904,0,0,2,1
63423565,-0.81301296,0.8937843,0.3846953,4988,0,6.4521337,-1.2343696,-11.490085,4903,0,0,2,1
63428552,-0.7887826,1.0014164,0.48930722,4987,0,4.0361223,0.7496656,-9.878231,4903,0,0,2,1
63433539,-0.7898188,1.0869247,0.5285901,4987,0,6.95337,-1.5947111,-5.978509,4903,0,0,2,1
63438527,-0.8120503,1.1571459,0.5520959,4988,0,0.38884732,0.9478075,-7.225874,4903,0,0,2,1
63443514,-1.0500247,1.225842,0.59341145,4987,0,1.8804508,-0.12061956,-8.904057,4903,0,0,2,1
63448502,-1.4995006,1.2222282,0.5782836,4988,0,0.82397664,1.3576424,-8.52104,4903,0,0,2,1
63453489,-1.0346767,1.1695536,0.4898502,4987,0,-1.0458443,-8.15757,-7.5906525,4903,0,0,2,1
63458477,0.7254169,1.000404,0.6082799,4988,0,0.7594481,-3.1920927,0.6291658,4904,0,0,2,1
63463464,0.46142185,0.981369,0.730114,4987,0,-0.77683914,6.3371544,0.28299552,4903,0,0,2,1
63468451,0.28236654,1.0013345,0.5250694,4987,0,3.623398,-5.9383397,-6.6821113,4902,0,0,2,1
63473439,0.8185562,0.8151267,0.79636556,4988,0,0.6175032,-0.75518984,1.6201705,4904,0,0,2,1
63478426,0.6861887,0.60292524,0.7692492,4987,0,-5.31189,-1.3988087,-3.7266715,4903,0,0,2,1
63483414,0.5163293,0.41729608,0.54488164,4988,0,-1.8776903,1.3818697,11.17958,4902,0,0,2,1
63488401,0.7386633,0.15672605,0.71612567,4987,0,-0.45988393,-1.6665889,3.6017606,4903,0,0,2,1
63493389,0.93333787,0.0025233955,0.7190638,4988,0,-0.79279,-3.6168363,7.3165994,4902,0,0,2,1
63498376,1.1374178,-0.19043672,0.5394467,4987,0,-1.1060139,-3.1292775,2.1756175,4902,0,0,2,1
