timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
113788282,113788173,0.17715824,0.23482019,0.33871934,-0.5711658,1.0083746,-0.43485588
113808203,113808125,0.16091186,0.2422871,0.32061586,-1.5431889,0.2953343,-0.77267593
113830650,113830571,0.110840864,0.23188905,0.2866516,-1.5258762,-0.48710573,-1.3134111
113848110,113848029,0.11635914,0.21927778,0.25997356,0.43230948,-0.8664333,-1.5382551
113868064,113867981,0.1289999,0.19837566,0.2273512,0.24694669,-1.2408204,-1.5375305
113890510,113890427,0.12387577,0.1589776,0.19482403,0.16842502,-1.7888931,-1.4992481
113910459,113910379,0.13709234,0.11936465,0.16111955,0.53610694,-2.0439634,-1.7540978
113927922,113927838,0.14166333,0.08743337,0.14589359,0.1103363,-1.8868736,-1.0024921
113947871,113947790,0.1524668,0.05100629,0.13535002,0.60818523,-1.7113816,-0.3602617
113970315,113970236,0.1464758,0.017787065,0.12523887,-0.4141129,-1.2595546,-0.2352561
113987777,113987694,0.12108143,-0.009732466,0.11950771,-1.2243837,-1.4964626,-0.28296965
114007730,114007646,0.086766444,-0.03169072,0.11224915,-1.5064926,-1.0521538,-0.25766012
114030173,114030092,0.04921761,-0.03715191,0.10794479,-1.3939283,0.027331542,-0.18235461
114050125,114050044,0.04234371,-0.042528257,0.10471295,-0.30200008,0.03759115,-0.1179991
114067763,114067503,0.0603129,-0.038682144,0.10293095,0.98133534,0.1921726,0.025730185
114087536,114087455,0.06595893,-0.018183896,0.097687125,0.31040075,0.913989,-0.25722823
114109981,114109901,0.054452494,0.009173234,0.08868468,-0.6184622,1.4004197,-0.40522456
114127439,114127359,0.049625732,0.022114856,0.08032989,-0.15099044,0.7197635,-0.59944254
114147391,114147311,0.05407763,0.048934158,0.07024836,0.5028541,1.3140944,-0.46592292
114169840,114169758,0.041084282,0.070120804,0.061230253,-0.64514744,1.1088915,-0.49562833
114189791,114189709,0.03680855,0.084664434,0.05471057,0.03407868,0.7950906,-0.19447081
114207248,114207168,0.047691263,0.097881034,0.05033441,0.2850651,0.9754174,-0.39602035
114229695,114229614,0.058724575,0.088376366,0.053894054,0.44766247,-0.52319944,0.4652759
114249644,114249566,0.07108395,0.082332864,0.053394,0.74270785,-0.3530868,0.20520069
114267279,114267025,0.08997669,0.0645916,0.054498594,1.1695874,-1.0019839,0.04137057
114289555,114289470,0.06497141,0.04267562,0.06529335,-1.4424059,-1.0315659,0.3105257
114309504,114309422,0.0402206,0.013582015,0.07382248,-1.1506971,-1.4429065,0.5566272
114329456,114329374,0.020782279,-0.0061889775,0.075340874,-0.76713455,-0.90052927,0.46595496
114346913,114346833,0.007828608,-0.026658464,0.072273076,-0.7999069,-1.3129762,-0.046679568
114369357,114369279,0.0019147296,-0.045944758,0.06714261,-0.015190949,-0.5813768,-0.17511798
114389309,114389231,-0.004751841,-0.053403746,0.058834966,-0.63115466,-0.32306272,-0.17287408
114406768,114406689,-0.009962803,-0.059707675,0.048181042,-0.36216205,-0.38474637,-0.529967
114429216,114429135,-0.017367447,-0.061619416,0.03361558,0.19549064,-0.43126142,-0.7230732
114449167,114449087,0.009169059,-0.056706704,0.025744181,1.2040565,0.29611182,-0.44280165
114469261,114469039,0.03363104,-0.06074982,0.02191339,1.48554,-0.2869911,-0.28836986
114486580,114486498,0.054282088,-0.060842175,0.014696659,1.1392621,-0.37454545,-0.32016376
114509026,114508944,0.09389978,-0.051337518,0.01002414,1.9416455,0.28881496,-0.30914506
114528977,114528896,0.11137099,-0.05985141,0.002011289,0.706295,-0.38507217,-0.23098692
114546433,114546354,0.12729816,-0.062694505,-0.011226898,0.88382304,-0.15206446,-0.9651715
114568881,114568800,0.17217891,-0.06367776,-0.029323637,1.8004795,-0.20391831,-1.1283486
114588834,114588752,0.1915277,-0.068780854,-0.047966093,0.8072451,-0.08356986,-1.1040378
114611278,114611198,0.20669252,-0.064018525,-0.06931971,0.6632076,0.38256568,-0.84681076
114628741,114628657,0.2154177,-0.047370415,-0.09278336,0.25796962,0.8788468,-1.2513521
114648691,114648609,0.21870074,-0.025209958,-0.11777249,0.38552994,1.042041,-1.1740781
114668759,114668561,0.24327813,0.004380514,-0.13116716,1.371673,1.6402819,-0.6051737
114686099,114686019,0.27091232,0.033222187,-0.13924529,1.6053187,1.6338598,-0.42554224
114708545,114708465,0.27606565,0.06117071,-0.13865048,0.31055024,1.2423266,0.22628607
114728497,114728417,0.2923536,0.08263202,-0.13688049,0.9811103,1.1924934,0.19966204
114750943,114750864,0.27929276,0.11511344,-0.12198064,-0.7200102,1.2989919,0.780252
114768402,114768322,0.25018662,0.13630427,-0.110307425,-1.7067506,1.5477338,0.8464258
114788354,114788274,0.23222965,0.15932983,-0.093368754,-0.851794,1.0145278,0.9464984
114810798,114810720,0.22979103,0.17017017,-0.077263325,-0.3363625,0.46091908,0.6378955
114828256,114828178,0.19629535,0.1756275,-0.0626985,-1.9821993,0.50956184,0.5761196
114848211,114848130,0.18163334,0.17021087,-0.047119115,-0.43117863,-0.5829865,0.6215877
114868270,114868082,0.1812576,0.16185609,-0.035211943,-0.18130668,-0.3246705,0.5214277
114890612,114890532,0.17961389,0.14422074,-0.028814172,-0.020609306,-1.0003461,0.46715084
114908065,114907987,0.19454953,0.12612735,-0.023935582,0.9103506,-1.0498282,0.29531035
114928017,114927939,0.2092854,0.09122273,-0.01421394,0.43665126,-1.6623605,0.48443547
114950466,114950385,0.23450293,0.042676654,-0.008181804,0.83128715,-1.833683,0.38172704
114967923,114967843,0.19078411,0.0029604821,-0.010867259,-2.9281573,-2.704215,-0.18025945
114987873,114987795,0.06321132,-0.04710375,-0.025318148,-6.580443,-2.4566762,-0.8298362
115010321,115010241,-0.14326113,-0.07706407,-0.06579317,-9.022888,-1.2593865,-2.242253
115030272,115030193,-0.18062861,-0.09665504,-0.100286186,0.15587386,-1.1562358,-1.3651298
115047730,115047652,-0.17291431,-0.118418366,-0.13850306,0.29332668,-1.1295946,-1.8335471
115067789,115067604,-0.23383653,-0.13305104,-0.15254292,-3.815472,-0.7104162,-1.0807464
115090129,115090050,-0.27415,-0.1631165,-0.17665382,-0.9313146,-0.9789948,-1.3247122
115107591,115107508,-0.34923357,-0.17974654,-0.20040289,-4.556838,-0.7933152,-1.4943783
115127539,115127460,-0.65150756,-0.18589468,-0.24505247,-15.907608,-0.7093559,-2.104044
115149985,115149906,-0.98371845,-0.23675223,-0.30600214,-9.749115,-2.5928173,-3.0310814
115169938,115169858,-0.8111871,-0.28963467,-0.36413568,9.515475,-2.415214,-2.689815
115187396,115187317,-0.39854097,-0.34792536,-0.4070689,21.192814,-3.1663551,-2.0663352
115209844,115209763,-0.14185154,-0.41301754,-0.44012365,8.972468,-2.9122303,-2.4430046
115229795,115229715,0.064896785,-0.44140902,-0.4502634,11.744492,-0.7916277,-0.89902246
115247253,115247173,0.09730327,-0.4396497,-0.45930552,-0.15849897,-0.12967232,0.5405023
115267364,115267125,-0.27150163,-0.43012777,-0.4812982,-13.733026,0.4182578,-1.2833536
115289652,115289571,-0.13904044,-0.43624416,-0.5119054,7.9068036,-0.017667871,-0.6629327
115309605,115309524,0.011462314,-0.40848958,-0.5129643,4.387977,1.4553918,0.10269546
115327061,115326982,-0.024492104,-0.37817731,-0.5190863,-0.2190841,1.3964862,-0.43097848
115349509,115349428,0.2128687,-0.36248913,-0.52746886,10.114198,0.634239,-0.64155823
115369461,115369380,0.18225852,-0.35028192,-0.5428932,-2.3271072,0.16018568,-1.2331228
115386919,115386838,0.13640617,-0.35649094,-0.56339943,-1.2957283,-0.39586025,-1.3142309
115409396,115409284,0.23799358,-0.35843542,-0.5983585,3.8161695,0.18060547,-1.8361831
115429315,115429236,0.18696201,-0.3375931,-0.64071923,-2.3410068,1.2594175,-2.1271362
115449269,115449188,0.21206889,-0.3029127,-0.68739605,2.212416,1.8632846,-2.3798134
115466818,115466647,0.26584113,-0.26957256,-0.7269734,2.047875,1.9926163,-2.057845
115489173,115489093,0.26554117,-0.22153606,-0.78232497,0.65238017,2.3510144,-2.290232
115509126,115509045,0.34002918,-0.18474796,-0.8129581,3.9154475,1.9894183,-1.5759765
115526584,115526503,0.3563796,-0.1554877,-0.8345154,0.2821367,1.8630186,-1.1897423
115549033,115548949,0.3082887,-0.10028124,-0.8567183,-1.4048886,2.6369002,-0.91133326
115568982,115568902,0.2734666,-0.04757165,-0.8724939,-1.8517654,2.8087835,-0.5059981
115591427,115591348,0.1814664,0.011903673,-0.8839524,-4.564854,2.848642,-0.4620711
115608886,115608806,0.13975018,0.06260497,-0.8805364,-2.0317361,2.6069727,0.2258835
115628840,115628758,0.120071694,0.1179906,-0.87604874,-1.1630551,3.077555,0.27932698
115648792,115648710,0.13085826,0.17634611,-0.8586103,0.92687064,2.774624,0.70008266
115666329,115666168,0.13667628,0.2204498,-0.8492039,-0.54318935,2.5501246,0.46033674
115688697,115688614,0.08321419,0.26076233,-0.818344,-2.8630216,2.191368,1.1921334
115708647,115708567,0.04191011,0.2767461,-0.7950368,-2.0594819,0.6440069,1.1806359
115731092,115731013,0.004844777,0.28171474,-0.7651784,-2.2135983,0.3357053,1.3474333
115748551,115748471,-0.087544724,0.2931127,-0.73164594,-5.5329137,0.33967185,1.8478941
115768502,115768423,-0.2227974,0.31941798,-0.69421226,-6.2899156,1.5890033,1.8054445
115790953,115790869,-0.31239998,0.36056858,-0.6296592,-2.8012397,1.8360122,2.788745
115808407,115808327,-0.25788563,0.3740002,-0.5743989,3.159663,0.6089546,3.2596571
115828360,115828279,-0.19293062,0.3756102,-0.50907516,2.2326021,0.4826697,3.3459892
115848310,115848232,-0.13629377,0.3883086,-0.45059198,2.5998805,0.24397397,2.7207112
115870772,115870678,-0.10611755,0.36939955,-0.39596823,-2.806321,-0.44861892,2.1931345
115888215,115888136,-0.31179273,0.34308994,-0.37441283,-11.860614,-1.7719183,1.2561654
115908167,115908088,-0.6827802,0.30679286,-0.35210967,-17.361053,-1.7993933,1.2377387
115930615,115930534,-0.834389,0.28342596,-0.323671,-2.223232,-0.7496004,1.1113197
115948073,115947992,-0.52859026,0.20967025,-0.31746662,15.675094,-4.141244,0.4552772
115968024,115967944,-0.19099438,0.12785907,-0.2758633,14.896456,-4.0156965,1.8793
115988035,115987897,-0.08669077,0.07046896,-0.24080049,4.319232,-2.77284,2.6659527
116007926,116007849,-0.057126362,0.003987564,-0.22641398,1.6946213,-3.561369,1.0267894
116027880,116027801,-0.026099306,-0.058938548,-0.21909602,0.5475775,-2.858368,0.37311882
116047831,116047753,-0.09703358,-0.1022628,-0.20621395,-3.241231,-2.030026,0.8600351
116070287,116070199,-0.13812405,-0.12250104,-0.17904349,-1.3100163,-0.8853226,1.1693299
116087739,116087657,-0.1242332,-0.1124673,-0.14944725,0.88845855,0.47255102,1.54975
116107689,116107609,-0.090816304,-0.07475003,-0.11570193,0.84846765,1.7691743,1.884055
116130137,116130056,-0.06924019,-0.014763122,-0.07530277,0.7593035,2.6324894,2.4141512
116150089,116150008,-0.19535245,0.021434134,-0.025391702,-4.164729,1.8103428,1.9898981
116167544,116167466,-0.24111447,0.07043852,0.0062694703,-1.9866356,2.9557514,1.8574005
116187496,116187418,-0.120174594,0.16971819,0.04628727,5.445206,4.948939,2.0704136
116209945,116209864,-0.17207086,0.27693844,0.09293117,-2.9176688,4.5448318,2.0400207
116227405,116227322,-0.21921487,0.35045624,0.113895,-2.5952897,4.0282087,1.1007081
116247357,116247274,-0.22648805,0.3975528,0.13065597,0.2467913,1.9370134,0.7565247
116269805,116269721,-0.22847559,0.4028044,0.15446384,-0.993346,0.0186571,0.7284437
116289756,116289673,-0.24805088,0.36924198,0.17781273,-0.29325315,-1.5813282,1.1808661
116307256,116307131,-0.25949863,0.35048208,0.20450112,-0.8417122,-1.3686686,1.4719423
116329657,116329577,-0.30966255,0.2953748,0.22770502,-2.2796948,-2.4710915,1.0748986
116349608,116349529,-0.36230952,0.24321245,0.25411907,-3.150564,-2.0548422,1.3696601
116367066,116366987,-0.4581836,0.21159327,0.2761896,-5.3866196,-1.5886618,1.2294124
116387019,116386939,-0.51477176,0.19715591,0.30161822,-2.5036182,-0.42004704,1.4017401
116409470,116409386,-0.5200929,0.23856868,0.32438758,-0.32904953,2.1003985,0.59715736
116429418,116429338,-0.58128303,0.31894895,0.33723816,-3.2677186,4.2722917,0.63926315
116446878,116446796,-0.6294303,0.4017069,0.34658644,-2.5047016,4.5291114,0.7418944
116469321,116469242,-0.6219492,0.5120751,0.35830918,-0.28180653,4.61564,0.37000525
116489273,116489194,-0.6664387,0.59318036,0.36608994,-2.2119439,4.107655,0.43943545
116506738,116506652,-0.67895585,0.6592133,0.37831375,-0.37677893,3.6092494,0.70359415
116529178,116529099,-0.65543157,0.71782446,0.392664,0.3714301,2.560415,0.6142132
116549131,116549051,-0.69054085,0.75766957,0.4082731,-2.334441,1.6253664,0.6178807
116569083,116569003,-0.69546133,0.7613983,0.4181243,0.56999564,0.094936006,0.57134116
116586542,116586461,-0.6169822,0.753044,0.43218407,4.8029284,-0.45665288,0.7240872
116608986,116608907,-0.35128206,0.69736874,0.44797504,13.04203,-2.9167798,0.7852599
116628943,116628859,-0.15156654,0.6081473,0.45551962,8.107532,-4.771498,-0.065157175
116646396,116646317,-0.100947715,0.4990033,0.45969883,2.9939263,-6.4815536,0.2103907
116668845,116668764,-0.048319783,0.30481157,0.45198587,3.1330962,-9.017317,-0.6025466
116688796,116688716,0.18827932,0.09520557,0.45917928,12.801802,-10.254145,0.5282297
116711241,116711162,0.12253323,-0.117203705,0.5094483,-10.716257,-9.606052,2.6406264
116728701,116728620,-0.04309187,-0.32876974,0.5410514,-8.489083,-12.670177,1.8651057
116748651,116748572,-0.114969395,-0.6749594,0.54321164,6.970762,-16.177382,0.7933685
116768602,116768524,0.016811134,-0.91923565,0.5519867,2.774415,-12.339716,0.33898002
116786061,116785982,0.13033082,-1.1519874,0.5669484,5.78482,-13.463036,0.941761
116808507,116808429,0.07532374,-1.3232718,0.54244643,4.0033317,-6.4547153,-0.9905213
116828461,116828381,0.21016593,-1.327058,0.49111685,4.9000206,0.06013349,-2.7202022
116850907,116850827,0.2798032,-1.2234744,0.3914256,1.1348557,4.9892373,-4.3759766
116868365,116868285,0.17269003,-1.082174,0.3036884,-4.5490737,7.98831,-4.982591
116888354,116888237,-0.09741179,-0.89205766,0.22380042,-12.082734,9.74334,-3.6159213
116910763,116910683,-0.34022462,-0.6404904,0.1125675,-6.899707,10.6054125,-5.228822
116928220,116928142,-0.2242582,-0.46189895,0.052564614,6.9222608,10.201618,-3.7657106
116948172,116948094,0.009114595,-0.2622494,-0.016494485,7.9497004,9.335384,-3.1477847
116968125,116968046,0.052017443,-0.12405219,-0.04669933,2.8948185,7.3449607,-1.9080876
116990574,116990492,0.05798541,0.04625902,-0.08263927,1.2532957,7.779275,-1.8428353
117008032,117007951,0.0726974,0.17558265,-0.10597309,0.14714475,7.1193976,-1.5852494
117027983,117027903,-0.009382302,0.28370637,-0.11398261,-3.3003025,4.5012608,-0.3232613
117050430,117050349,0.011256702,0.3385154,-0.10680819,2.3147087,1.9858202,0.13881087
117067888,117067807,0.070085414,0.34691137,-0.083482705,2.976382,0.58119977,1.1248336
117087841,117087759,0.074627325,0.35394752,-0.057208322,0.33937925,0.36551106,0.8309575
117110286,117110205,0.028684858,0.34885284,-0.04280889,-3.2606082,-0.23184839,0.6552096
117130238,117130157,-0.07870139,0.34807986,-0.02284689,-5.731219,-0.094386175,1.0350149
117147697,117147616,-0.16637668,0.3417889,0.00010703917,-4.480371,-0.6565403,1.3374267
117167648,117167568,-0.22280842,0.32324305,0.036979496,-2.6352727,-0.95259506,1.9661021
117190092,117190014,-0.230045,0.2943754,0.06590599,0.3344478,-1.6507401,1.2092084
117207550,117207472,-0.2112294,0.26466498,0.08604572,0.51512945,-1.6675159,1.1433339
117227505,117227424,-0.24152422,0.24559595,0.10165648,-1.8591287,-0.81408274,0.910083
117249952,117249870,-0.32688686,0.22693117,0.10920952,-3.1313689,-0.8103489,0.14492649
117269905,117269824,-0.35454154,0.2171958,0.11392755,-1.3497777,-0.32540548,0.11048755
117287360,117287281,-0.37283054,0.20525047,0.10800273,-1.224765,-0.6145905,-0.46556172
117309809,117309727,-0.3893744,0.17037992,0.10762133,-0.6545492,-1.2826622,0.036860112
117329759,117329679,-0.4004559,0.15626068,0.10545871,-0.4452581,-0.8705865,-0.32360056
117347216,117347137,-0.40718722,0.13130146,0.09619439,-0.41996032,-1.4592656,-0.36382213
117367170,117367089,-0.40149498,0.11029668,0.08615063,0.22418863,-1.2874467,-0.67646486
117389613,117389535,-0.43692538,0.07752702,0.08218138,-1.5931782,-1.0769166,-0.19058901
117409567,117409487,-0.44966164,0.043640953,0.07803198,-0.024107205,-1.550023,0.010246536
117427025,117426946,-0.42430714,0.018999018,0.07248826,1.6527328,-1.2694902,-0.69776225
117449473,117449392,-0.39795172,-0.0062223934,0.06623644,1.2629869,-1.0882763,-0.25040287
117469423,117469344,-0.37415528,-0.024815291,0.07180029,1.3550124,-0.7749358,0.29723427
117486883,117486802,-0.33137453,-0.04985283,0.07323537,2.6217113,-1.0664471,0.31730923
117509328,117509248,-0.28531826,-0.06383274,0.077810965,1.4617399,-0.4314938,0.17006874
117529307,117529200,-0.24862073,-0.08061994,0.0766202,1.906085,-1.0070105,0.04436865
117549230,117549153,-0.22391443,-0.09426707,0.08530621,1.6949637,-0.52123237,0.33373046
117566690,117566611,-0.20844106,-0.106011815,0.08784183,0.84986806,-0.5552547,0.052033395
117589135,117589057,-0.16231962,-0.12334073,0.09800723,1.9405987,-0.89837533,0.48382193
117609089,117609009,-0.13690259,-0.1336544,0.104311235,1.1398449,-0.30526108,0.27200818
117626548,117626467,-0.11559282,-0.13263693,0.11329683,1.0221655,0.20033343,0.42507234
117649161,117648913,-0.10644808,-0.12814614,0.111313015,0.65937424,0.32324755,0.0014027467
117668950,117668866,-0.11080169,-0.115164764,0.10618355,-0.46810544,0.65816045,-0.4458808
117691390,117691312,-0.096658245,-0.09120408,0.10200358,1.0748404,1.0220993,-0.23005445
117708851,117708770,-0.076330565,-0.08020149,0.10305274,0.7046,0.8617611,-0.055760644
117728803,117728722,-0.07438818,-0.06798697,0.09606959,0.29993007,0.67840135,-0.39772117
117748758,117748674,-0.07470209,-0.053302605,0.09007123,-0.23805062,0.80531675,-0.2540682
117766213,117766133,-0.08086825,-0.041599486,0.07904695,-0.5294515,0.55524725,-0.7530818
117788660,117788579,-0.10186521,-0.035482135,0.06424027,-0.7810198,0.15285589,-0.8142992
117808612,117808531,-0.0918527,-0.02082474,0.054659344,0.27706674,0.85052425,-0.36766654
117831055,117830977,-0.09613741,-0.010502312,0.035575762,-0.39738673,0.33163112,-0.82009864
117848674,117848436,-0.104522005,-0.003591773,0.029460333,-0.68170947,0.5751883,-0.52902687
117868466,117868387,-0.10559976,0.013300993,0.025024064,-0.087261386,0.9666522,-0.39227167
117890915,117890834,-0.09269935,0.029075969,0.022314947,0.37227288,0.6004802,-0.0058076913
117908371,117908292,-0.07664386,0.038465425,0.018236572,0.7133349,0.64735645,-0.36679336
117928326,117928244,-0.08413122,0.060509223,0.022009036,-0.32656458,0.8842539,0.33321732
117949802,117948196,-0.081109636,0.063269965,0.018632572,0.43579793,0.064355105,0.0065226564
117970723,117970642,-0.06662993,0.06638552,0.020366494,0.42812672,0.21881893,0.056641545
117988178,117988100,-0.064474374,0.06867775,0.022221614,-0.028565535,-0.063114285,0.1495275
118008131,118008053,-0.062443987,0.0630736,0.02053395,0.14783892,-0.32344228,0.060707476
118030577,118030499,-0.035774797,0.05464086,0.024237184,1.3779218,-0.5605812,0.075996146
118048191,118047957,-0.011575839,0.050201684,0.028397216,1.0609471,-0.20876208,0.11319992
118067989,118067909,-0.016227162,0.045408566,0.03638174,-0.1789996,-0.052195527,0.5169832
118090440,118090357,-0.009155465,0.05083525,0.039154712,0.7913082,0.22660755,0.22016332
118110387,118110307,0.026932998,0.056122385,0.04192456,1.673078,0.43023726,-0.025150137
118127843,118127766,0.029500635,0.06161077,0.04786927,0.27884063,0.5227606,0.04131719
118147800,118147718,0.037632436,0.072249845,0.05231657,0.5704019,0.7453009,0.11517388
118170243,118170164,0.042718392,0.076574124,0.05495392,-0.0780742,0.018119963,0.046943743
118187701,118187622,0.026331456,0.0829071,0.055331428,-0.92760646,0.5413645,0.12208347
118207655,118207574,0.034457613,0.082133405,0.05319151,0.3571953,-0.50315267,-0.19590509
118230100,118230021,0.03785486,0.058393355,0.046491183,-0.8373163,-1.1799073,0.19475074
118250173,118249972,0.028921196,0.037571415,0.04716424,-0.90083194,-1.0677805,-0.0074728923
118267509,118267431,0.038261674,0.03548783,0.046774045,-0.006811038,-0.12979802,0.048699666
118289960,118289877,0.04598661,0.03522955,0.046973865,0.3451174,-0.024717404,0.22784129
118309910,118309829,0.042535454,0.02110679,0.0432384,-0.43869647,-0.84016687,-0.33640805
118327367,118327287,0.07736519,0.007905988,0.050195646,1.2573239,-0.76745445,0.34558275
118347320,118347239,0.09421618,-0.029204246,0.05162708,0.99265313,-1.5495996,0.14944969
118369772,118369686,0.107192956,-0.06588767,0.06505204,0.7223658,-1.5942073,0.9481857
118389720,118389638,0.12505506,-0.07717703,0.06941396,0.43036783,-0.62405026,0.44283348
118407177,118407096,0.10958305,-0.08719115,0.07874805,-0.30833456,-0.4849786,0.9975879
118429623,118429542,0.10789248,-0.08028118,0.09274297,0.042624347,0.57045513,1.115334
118449683,118449494,0.09801952,-0.0633865,0.09917925,0.086501054,0.8125072,0.6673671
118467035,118466953,0.07938199,-0.03577254,0.1041071,0.037120894,0.94826543,-0.7277889
118489478,118489399,0.057299238,0.007796837,0.1092793,0.15294534,1.9122593,-1.0697931
118509431,118509351,0.057214502,0.04940558,0.10746193,0.4777711,1.7269628,-1.3129263
118529383,118529303,0.08058883,0.057590585,0.106207915,0.40709135,-0.35874283,-1.6105897
118546843,118546761,0.089313135,0.065668,0.117391825,1.2215972,0.45975676,-0.36459264
118569287,118569207,0.1004582,0.048064005,0.1011964,0.51773447,-1.3141882,-0.8961519
118589237,118589160,0.08726371,0.008964901,0.08895131,-2.0089302,-1.5811626,-0.8212882
118606696,118606617,0.063528,-0.02137311,0.08533259,-2.4581327,-1.381941,-0.21840309
118629142,118629064,0.02786265,-0.06666841,0.07177616,-2.6857712,-2.1962745,-1.1512178
118649200,118649016,-0.021411877,-0.079705186,0.06877553,-4.7127376,-0.87673354,-0.99571127
118669048,118668968,-0.061550677,-0.071021244,0.057445627,-2.20612,0.52691984,-1.5368692
118686506,118686426,-0.08157239,-0.056538463,0.06163375,-1.7333447,1.4336683,-0.9442476
118708953,118708872,-0.13507603,-0.039423756,0.06152474,-1.1129264,0.9444277,-0.04423296
118728902,118728825,-0.1869086,-0.0046494026,0.05099027,-0.32256916,2.2043881,-0.011602478
118746361,118746283,-0.19180723,0.035746954,0.04007247,0.45580113,2.6085343,-0.1119857
118768812,118768729,-0.20890002,0.08701787,0.020784684,0.51851326,2.293764,-0.80902946
118788759,118788681,-0.25276032,0.16020644,0.020017907,-2.9602027,3.1034288,-0.4032194
118811208,118811127,-0.26995513,0.22851911,0.027863275,-1.4766206,2.677756,0.3483323
118828667,118828585,-0.39275166,0.28309998,0.03020981,-6.8839555,2.5140185,0.009047803
118848712,118848538,-0.40887734,0.32672286,0.05698198,0.21585688,1.6453784,1.2667422
118871091,118870984,-0.2222526,0.3840359,0.085391276,8.609612,3.3729427,0.9311701
118886027,118885948,-0.22197653,0.48874113,0.08206925,-0.72599596,7.1436505,-0.33714005
118908472,118908394,-0.40799454,0.68407756,0.057275165,-2.517889,7.894642,-1.8638482
118928425,118928346,-0.3539779,0.7573278,0.023027094,4.153232,2.6750293,-2.7287145
118950874,118950793,-0.44267824,0.68638176,-0.027079664,-4.25638,-1.5767305,-2.2549913
118968331,118968251,-0.5015868,0.69223505,-0.045936994,-0.5007948,-0.3736076,-0.9613224
118988284,118988203,-0.35594124,0.6255314,-0.08989144,3.5932393,-3.3003483,-2.2210298
119010733,119010649,-0.30629498,0.6414498,-0.13715859,0.8218467,2.6000712,-0.8139436
119028185,119028107,-0.326934,0.6646103,-0.1631872,-0.48697165,1.0399786,-1.3608942
119048228,119048059,-0.2671372,0.66824424,-0.18207975,1.7706468,-0.5942762,0.060126036
119068095,119068012,-0.2777758,0.59682167,-0.204823,1.2399448,-3.170624,-0.8320795
119090537,119090458,-0.2349999,0.5321885,-0.20771393,1.8397905,-2.9562447,-0.43478215
119107997,119107916,-0.15714435,0.43505284,-0.18989082,4.190239,-6.212607,0.7357806
119127949,119127868,-0.135329,0.2687283,-0.15756288,0.4417513,-7.627478,2.703529
119150393,119150314,-0.1463586,0.106519945,-0.13093153,-2.279082,-6.778621,1.9810389
119167852,119167773,-0.1634698,-0.044411503,-0.100726046,-0.74760795,-8.622037,1.9671401
119187803,119187725,-0.14904082,-0.22790425,-0.07094522,0.6831927,-9.093474,1.5462775
119210251,119210171,0.036858536,-0.39043504,-0.037830807,8.987217,-7.491324,1.0420799
119230203,119230123,0.050073296,-0.4919176,-0.0019972087,-2.4651198,-4.925865,1.8984405
119247747,119247581,-0.39030975,-0.54873693,0.08625152,-27.944492,-3.8481672,4.2339244
119267613,119267533,-0.20817286,-0.7627902,0.04548159,12.895144,-10.636373,-1.6403731
119290060,119289979,0.072147846,-0.97406185,0.13291933,10.926276,-7.4276934,2.9366252
119307575,119307438,-0.11018042,-0.8661569,0.2311731,-8.995037,6.9414296,4.317788
119327469,119327390,-0.101082854,-0.642559,0.32711652,5.0517435,8.049806,3.309999
119349914,119349836,0.07125393,-0.57951903,0.3606154,7.3069267,6.985081,3.3079174
119369867,119369788,0.06738283,-0.3855841,0.40233752,0.3038187,7.4015746,2.1585956
119387327,119387246,-0.017725779,-0.42699176,0.43822268,-2.163433,-2.1022658,1.6909784
119409771,119409692,0.059000935,-0.52015996,0.44207364,2.8931575,-3.2661357,-0.13447724
119429728,119429645,0.11458246,-0.4602935,0.41953808,1.3285457,3.4281187,-0.6210648
119447263,119447103,0.10129404,-0.35312814,0.39043915,-2.8235765,4.7674103,-1.5067726
119467134,119467055,0.06438787,-0.32068357,0.34268486,-2.7610815,2.0702171,-3.202163
119489579,119489501,0.085564,-0.13910381,0.24291562,0.39951834,9.09553,-4.553175
119509534,119509453,0.06434603,0.050753623,0.116377726,-0.9951738,8.29624,-6.187241
119526993,119526912,0.08401762,0.16309786,-0.007596036,2.500498,6.8792,-7.419072
119549436,119549358,0.08475669,0.31171706,-0.18108605,-0.08123721,6.378859,-7.801793
119569388,119569310,0.20093231,0.42393035,-0.31041682,2.7977526,6.993035,-5.6651325
119586850,119586768,0.17771052,0.60482144,-0.43374422,1.0557221,9.427208,-6.4334145
119609293,119609214,0.28199872,0.63024575,-0.55458736,3.524539,-2.2841065,-4.415427
119629286,119629167,0.3865621,0.36613095,-0.6155685,1.1836565,-12.188627,-2.489355
119649235,119649119,0.3914353,0.24850197,-0.5920815,-1.095435,-6.698513,1.2042668
119669153,119669071,0.29745016,0.027897185,-0.5985412,-5.029258,-10.006441,0.36807618
119689104,119689023,0.264752,-0.033493787,-0.5942052,-2.6136441,-2.0640717,0.08590983
119709056,119708975,0.19097877,0.08745433,-0.55074996,-5.448947,6.259888,2.8361208
119726513,119726433,0.14788765,0.23971348,-0.5104999,-2.998487,8.106385,2.431192
119748961,119748880,0.15154335,0.33808866,-0.4282322,2.2204998,4.0361443,3.8547175
119768914,119768832,0.14815722,0.425801,-0.34430802,-1.2400502,5.0012717,4.852473
119791356,119791278,0.11639059,0.4743897,-0.25692156,-0.82124335,0.048082106,3.707447
