timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
463346634,463158945,2490378,-0.003122035,-0.0014397969,0.0014731622,0.15,4.6825562e-07,2.3799211e-07,2.2705278e-07,2490378,-0.011697722,-0.0044406024,0.00035427292,0.4,2.6999458e-05,2.9293107e-05,3.122594e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
464351590,464163844,2490378,-0.0032314395,-0.0014323086,0.0013194158,0.15,4.633048e-07,2.408737e-07,2.2646019e-07,2490378,-0.011652601,-0.0042754035,0.0001158062,0.4,2.6599884e-05,2.9199331e-05,3.127871e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
465356520,465168743,2490378,-0.0032661548,-0.0014674762,0.0013254267,0.15,4.6534507e-07,2.4058903e-07,2.2483576e-07,2490378,-0.011170033,-0.004507636,0.00017110737,0.4,2.6190843e-05,2.9159164e-05,3.1342293e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
466361363,466173642,2490378,-0.0032723977,-0.0014084701,0.0012684171,0.15,4.6799684e-07,2.401398e-07,2.2330887e-07,2490378,-0.011285204,-0.0044136196,0.00011107033,0.4,2.5780533e-05,2.9172661e-05,3.1424912e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
467366276,467178542,2490378,-0.003293595,-0.0014389873,0.0013400404,0.15,4.7652279e-07,2.3693285e-07,2.2080253e-07,2490378,-0.011447069,-0.004353721,0.00012039454,0.4,2.5369582e-05,2.9215997e-05,3.1511885e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
468371161,468183442,2490378,-0.0032893755,-0.0014567961,0.0013391178,0.15,4.827159e-07,2.3406213e-07,2.1953205e-07,2490378,-0.0113899065,-0.004353537,0.00013056783,0.4,2.496778e-05,2.9271774e-05,3.159318e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
469376319,469188343,2490378,-0.0032982929,-0.0015657517,0.0013335956,0.15,4.9176555e-07,2.2914396e-07,2.1605827e-07,2490378,-0.011528971,-0.0045512365,0.00025602934,0.4,2.4527022e-05,2.9297305e-05,3.1613883e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
470380973,470193244,2490378,-0.003263266,-0.001548711,0.001261953,0.15,4.9924745e-07,2.2522177e-07,2.1297872e-07,2490378,-0.01195844,-0.00438517,6.2363506e-05,0.4,2.4150318e-05,2.9290766e-05,3.156471e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
471385914,471198145,2490378,-0.003334684,-0.0014441487,0.0011529464,0.15,5.0678267e-07,2.2223429e-07,2.1193974e-07,2490378,-0.01263146,-0.0041013183,-0.00028788758,0.4,2.3797433e-05,2.9314191e-05,3.156438e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
472390768,472203045,2490378,-0.0034707345,-0.0016253599,0.0011711764,0.15,5.10545e-07,2.2302001e-07,2.1065486e-07,2490378,-0.012956326,-0.004288649,-5.7853977e-05,0.4,2.3471766e-05,2.9382421e-05,3.161321e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
473395704,473207945,2490378,-0.003414679,-0.001576588,0.0012261992,0.15,5.146467e-07,2.2042747e-07,2.1140558e-07,2490378,-0.013152402,-0.004089631,-0.00030916207,0.4,2.3140465e-05,2.9415516e-05,3.164761e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
474400655,474212846,2490378,-0.0033722771,-0.0016039301,0.0013068215,0.15,5.2138216e-07,2.1940544e-07,2.130191e-07,2490378,-0.013327514,-0.0038123236,-0.0006079525,0.4,2.282361e-05,2.9402643e-05,3.1637283e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
475405529,475217748,2490378,-0.0033654782,-0.0016061296,0.0013678945,0.15,5.2765574e-07,2.1877395e-07,2.1439584e-07,2490378,-0.013710883,-0.003715259,-0.0007392823,0.4,2.252081e-05,2.9397786e-05,3.1633565e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
476410386,476222650,2490378,-0.0033743405,-0.0015896183,0.0013801092,0.15,5.347666e-07,2.1778793e-07,2.1412842e-07,2490378,-0.013479247,-0.003697783,-0.00077100296,0.4,2.2230557e-05,2.9448374e-05,3.1680953e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
477415272,477227551,2490378,-0.0033516448,-0.0016406687,0.0012825544,0.15,5.433322e-07,2.1705847e-07,2.1305881e-07,2490378,-0.013258067,-0.0035671513,-0.0009442882,0.4,2.1952883e-05,2.9523511e-05,3.17444e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
478420206,478232454,2490378,-0.003345693,-0.0016181899,0.0012508541,0.15,5.522731e-07,2.1515882e-07,2.1123276e-07,2490378,-0.013107641,-0.003513543,-0.0010025586,0.4,2.1683585e-05,2.9597699e-05,3.1800126e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
479425076,479237355,2490378,-0.003282494,-0.0016930349,0.0012456411,0.15,5.517454e-07,2.112771e-07,2.0857819e-07,2490378,-0.013224551,-0.0035170491,-0.0010319228,0.4,2.142221e-05,2.9676972e-05,3.1853615e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
480430061,480242257,2490378,-0.0032807474,-0.0016931586,0.0012779313,0.15,5.598306e-07,2.0852653e-07,2.068328e-07,2490378,-0.01302808,-0.003528196,-0.0010236832,0.4,2.1171649e-05,2.975676e-05,3.1918145e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
481434897,481247159,2490378,-0.0032597573,-0.001678654,0.0012799074,0.15,5.631326e-07,2.0766808e-07,2.0571758e-07,2490378,-0.012971156,-0.0034942364,-0.0010590667,0.4,2.0927375e-05,2.981752e-05,3.196843e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
482440058,482252062,2490378,-0.003258675,-0.0016486049,0.001259754,0.15,5.6732887e-07,2.0671125e-07,2.0523215e-07,2490378,-0.012889758,-0.0034245022,-0.0011364784,0.4,2.0688865e-05,2.9860463e-05,3.200424e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
483444776,483256965,2490378,-0.0032730228,-0.0016147511,0.0012189153,0.15,5.737299e-07,2.054201e-07,2.051513e-07,2490378,-0.012800668,-0.0033407053,-0.001257365,0.4,2.0456779e-05,2.9895673e-05,3.2032673e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
484449734,484261868,2490378,-0.0032820844,-0.0015881503,0.0011916846,0.15,5.80607e-07,2.0316443e-07,2.0480272e-07,2490378,-0.01265952,-0.003285172,-0.0013374755,0.4,2.0230675e-05,2.9949564e-05,3.2078704e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
