timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
449139625,0.18996197,0.1823798,0.1369095,4926,0,-9.450335,1.4148201,-0.7036171,4926,0,0,1,1
449144551,0.1922248,0.17892024,0.1321006,4926,0,-9.45124,1.4084052,-0.5924814,4926,0,0,1,1
449149477,0.19146657,0.17560402,0.12719394,4926,0,-9.453888,1.3705328,-0.5287234,4926,0,0,1,1
449154407,0.18974744,0.17262946,0.121864416,4930,0,-9.437061,1.3635604,-0.49918738,4930,0,0,1,1
449159329,0.18781951,0.17096333,0.11818479,4922,0,-9.443695,1.322702,-0.5279518,4922,0,0,1,1
449164255,0.18476015,0.16918728,0.115056686,4926,0,-9.423714,1.3114856,-0.552725,4926,0,0,1,1
449169181,0.17694503,0.16431853,0.112086415,4926,0,-9.421871,1.292249,-0.58821005,4926,0,0,1,1
449174107,0.17275976,0.15955892,0.11103676,4926,0,-9.385469,1.22696,-0.6898862,4926,0,0,1,1
449179034,0.17088889,0.15308046,0.10941483,4927,0,-9.345441,1.1668514,-0.7482567,4927,0,0,1,1
449183959,0.17321289,0.14605112,0.11170836,4925,0,-9.305528,1.0966214,-0.77295274,4925,0,0,1,1
449188885,0.17648436,0.13694884,0.11265621,4926,0,-9.296784,1.0653431,-0.8456121,4926,0,0,1,1
449193811,0.1789165,0.12676556,0.11335225,4926,0,-9.299461,1.0818509,-0.91305375,4926,0,0,1,1
449198737,0.18233556,0.11489637,0.11506845,4926,0,-9.303529,1.0914594,-0.94265795,4926,0,0,1,1
449203663,0.1877051,0.104072794,0.11456909,4926,0,-9.316025,1.1301404,-0.95954984,4926,0,0,1,1
449208589,0.1914351,0.09296712,0.11491979,4926,0,-9.3763,1.1749549,-0.9524063,4926,0,0,1,1
449213515,0.19490628,0.08224896,0.112837575,4926,0,-9.4753065,1.2011498,-0.95129657,4926,0,0,1,1
449218441,0.19906633,0.07069777,0.11012325,4926,0,-9.58023,1.2735108,-0.97212005,4926,0,0,1,1
449223367,0.19970213,0.05740255,0.10614786,4926,0,-9.685871,1.3406678,-1.0101169,4926,0,0,1,1
449228293,0.19752523,0.043165557,0.10245548,4926,0,-9.775961,1.3791226,-1.0802233,4926,0,0,1,1
449233219,0.19530243,0.027453385,0.09856466,4926,0,-9.834656,1.3775011,-1.1193713,4926,0,0,1,1
449238145,0.19271618,0.010164688,0.09517433,4926,0,-9.828814,1.3320816,-1.1429745,4926,0,0,1,1
449243071,0.18744795,-0.007817646,0.0936553,4926,0,-9.806541,1.2523746,-1.2007567,4926,0,0,1,1
449247997,0.18395863,-0.026799997,0.09331486,4926,0,-9.783884,1.1717465,-1.3078324,4926,0,0,1,1
449252923,0.1815485,-0.046406507,0.09299617,4926,0,-9.730806,1.094222,-1.3371007,4926,0,0,1,1
449257849,0.17804773,-0.06847532,0.09370468,4926,0,-9.698405,1.0224091,-1.3097258,4926,0,0,1,1
449262774,0.17395961,-0.08838502,0.09736609,4925,0,-9.636753,0.9664863,-1.3138549,4925,0,0,1,1
449267700,0.17528482,-0.10733891,0.10246621,4926,0,-9.613272,0.79845655,-1.2889556,4926,0,0,1,1
449272626,0.17995478,-0.12682222,0.10534443,4926,0,-9.632603,0.8497685,-1.2243896,4926,0,0,1,1
449277552,0.17786917,-0.1441854,0.11094106,4926,0,-9.703084,0.90982294,-1.1866223,4926,0,0,1,1
449282478,0.17897794,-0.15935546,0.11492479,4926,0,-9.815967,0.99522996,-1.1430403,4926,0,0,1,1
449287407,0.17813694,-0.17258175,0.11966975,4929,0,-9.907772,0.9580248,-1.012553,4929,0,0,1,1
449292330,0.17916368,-0.18572739,0.12261958,4923,0,-9.954669,0.9963094,-0.932876,4923,0,0,1,1
449297256,0.1737852,-0.1948875,0.12637009,4926,0,-9.94136,0.9756863,-0.94320035,4926,0,0,1,1
449302182,0.17604879,-0.20161279,0.1301825,4926,0,-9.87533,0.95850676,-0.88659924,4926,0,0,1,1
449307108,0.17173414,-0.20854881,0.134127,4926,0,-9.782224,0.9220503,-0.8041164,4926,0,0,1,1
449312034,0.17072964,-0.21349032,0.1391351,4926,0,-9.689821,0.8517149,-0.7716231,4926,0,0,1,1
449316960,0.17003049,-0.21825203,0.14652298,4926,0,-9.613874,0.7506987,-0.78846985,4926,0,0,1,1
449321886,0.17800653,-0.22138631,0.15135227,4926,0,-9.539935,0.6680976,-0.7703103,4926,0,0,1,1
449326812,0.18487182,-0.22676611,0.15901145,4926,0,-9.470293,0.68564266,-0.82532746,4926,0,0,1,1
449331738,0.1916687,-0.2309607,0.166445,4926,0,-9.453973,0.70883846,-0.8708823,4926,0,0,1,1
449336666,0.19766271,-0.23612979,0.17202967,4928,0,-9.498947,0.76339275,-0.84393644,4928,0,0,1,1
449341590,0.20201951,-0.23873706,0.17614207,4924,0,-9.556606,0.83105654,-0.7808327,4924,0,0,1,1
449346516,0.20542261,-0.2402202,0.17806132,4926,0,-9.632651,0.92125094,-0.68301666,4926,0,0,1,1
449351442,0.20754421,-0.24145944,0.17966159,4926,0,-9.728539,0.99876934,-0.6792625,4926,0,0,1,1
449356368,0.20512146,-0.24278343,0.1798713,4926,0,-9.8256,1.0884209,-0.71917516,4926,0,0,1,1
449361294,0.20091042,-0.24464853,0.1790309,4926,0,-9.89174,1.1386485,-0.75461084,4926,0,0,1,1
449366220,0.1937318,-0.24961653,0.17808346,4926,0,-9.954042,1.1398629,-0.77853537,4926,0,0,1,1
449371146,0.19028379,-0.2565132,0.17653222,4926,0,-10.004082,1.1345842,-0.8091449,4926,0,0,1,1
449376072,0.18716206,-0.26170683,0.17461127,4926,0,-10.025878,1.1235181,-0.82103336,4926,0,0,1,1
449380998,0.18521737,-0.267939,0.17274629,4926,0,-10.00548,1.1149771,-0.7696003,4926,0,0,1,1
449385924,0.18090187,-0.2723592,0.17140077,4926,0,-9.967276,1.0938833,-0.7223979,4926,0,0,1,1
449390850,0.1782398,-0.27272528,0.16978016,4926,0,-9.918812,1.067128,-0.6766253,4926,0,0,1,1
449395776,0.17512573,-0.27391136,0.1691477,4926,0,-9.9132185,1.0317235,-0.6489888,4926,0,0,1,1
449400702,0.1721983,-0.27420384,0.16879055,4926,0,-9.9305105,0.9738698,-0.6741807,4926,0,0,1,1
449405627,0.17057383,-0.27625737,0.1696882,4925,0,-9.948104,0.97066724,-0.665691,4925,0,0,1,1
449410554,0.169542,-0.27710715,0.17048997,4927,0,-9.991303,0.9989427,-0.65345955,4927,0,0,1,1
449415479,0.1693163,-0.27845782,0.16947444,4925,0,-10.011825,1.0507998,-0.58011854,4925,0,0,1,1
449420407,0.16727743,-0.2773217,0.16802865,4928,0,-10.017881,1.1132334,-0.5287819,4928,0,0,1,1
449425331,0.16699451,-0.27542356,0.16607964,4924,0,-10.025354,1.1801695,-0.55531067,4924,0,0,1,1
449430257,0.16435811,-0.2759816,0.16288158,4926,0,-9.9925995,1.2345229,-0.59993505,4926,0,0,1,1
449435183,0.16313115,-0.2750712,0.15898836,4926,0,-9.933822,1.2692991,-0.6309667,4926,0,0,1,1
449440109,0.16216542,-0.27304855,0.15392418,4926,0,-9.865373,1.2817075,-0.60231036,4926,0,0,1,1
449445035,0.163988,-0.27142543,0.14848448,4926,0,-9.798767,1.2980037,-0.53769237,4926,0,0,1,1
449449966,0.1664811,-0.26625723,0.14447804,4931,0,-9.717467,1.3474284,-0.46200737,4931,0,0,1,1
449454887,0.16902983,-0.26036927,0.13688843,4921,0,-9.656223,1.4087453,-0.40901312,4921,0,0,1,1
449459813,0.1683894,-0.25269857,0.12990999,4926,0,-9.630659,1.4742886,-0.40736392,4926,0,0,1,1
449464739,0.1670771,-0.24277407,0.12288533,4926,0,-9.621522,1.5178897,-0.37431937,4926,0,0,1,1
449469667,0.16791633,-0.23405576,0.112602584,4928,0,-9.614228,1.5757494,-0.3360985,4928,0,0,1,1
449474591,0.17242503,-0.22427508,0.10278157,4924,0,-9.622838,1.652886,-0.37266144,4924,0,0,1,1
449479517,0.177752,-0.21579072,0.09100827,4926,0,-9.649098,1.7252991,-0.44213983,4926,0,0,1,1
449484443,0.17911817,-0.20856643,0.077533096,4926,0,-9.6577635,1.8440574,-0.5149738,4926,0,0,1,1
449489369,0.16965201,-0.20159355,0.064933755,4926,0,-9.669903,1.9177972,-0.5188331,4926,0,0,1,1
449494295,0.1642436,-0.19407316,0.05112029,4926,0,-9.652119,1.8941532,-0.50203484,4926,0,0,1,1
449499221,0.16472119,-0.18576129,0.036694944,4926,0,-9.626217,1.8178115,-0.5428323,4926,0,0,1,1
449504147,0.16539666,-0.17846377,0.023727398,4926,0,-9.626551,1.7466897,-0.5246027,4926,0,0,1,1
449509073,0.16071123,-0.16989437,0.011626745,4926,0,-9.630807,1.7277796,-0.5163597,4926,0,0,1,1
449513999,0.15548202,-0.15966693,-0.0013783302,4926,0,-9.643038,1.7494338,-0.5137689,4926,0,0,1,1
449518925,0.15320842,-0.15071556,-0.013966489,4926,0,-9.673034,1.721861,-0.5533639,4926,0,0,1,1
449523851,0.15182982,-0.13941245,-0.025904616,4926,0,-9.749198,1.7065549,-0.5379004,4926,0,0,1,1
449528777,0.15283832,-0.1281393,-0.04068394,4926,0,-9.802324,1.7753311,-0.37535945,4926,0,0,1,1
449533703,0.15525074,-0.11572754,-0.054601002,4926,0,-9.823012,1.8271188,-0.36160868,4926,0,0,1,1
449538629,0.15127389,-0.10472553,-0.07021683,4926,0,-9.842233,1.8810825,-0.48593575,4926,0,0,1,1
449543554,0.14769527,-0.0988163,-0.08580069,4925,0,-9.837148,1.9123324,-0.6517667,4925,0,0,1,1
449548481,0.14296708,-0.093585216,-0.10206693,4927,0,-9.789158,1.928921,-0.704735,4927,0,0,1,1
449553407,0.13391332,-0.08937328,-0.11627575,4926,0,-9.728412,1.8621886,-0.6464817,4926,0,0,1,1
449558332,0.1289227,-0.083254926,-0.1308151,4925,0,-9.685456,1.7458843,-0.6169252,4925,0,0,1,1
449563258,0.1254495,-0.07840547,-0.14461423,4926,0,-9.665588,1.6560687,-0.65448284,4926,0,0,1,1
449568184,0.122220635,-0.075132184,-0.15648113,4926,0,-9.682413,1.5644588,-0.7794034,4926,0,0,1,1
449573110,0.118161246,-0.07380618,-0.16605076,4926,0,-9.715289,1.4441466,-0.8810121,4926,0,0,1,1
449578036,0.115515046,-0.07479414,-0.1746869,4926,0,-9.732087,1.3422107,-0.8990446,4926,0,0,1,1
449582962,0.11520368,-0.07629378,-0.18070443,4926,0,-9.744382,1.2140691,-0.8619885,4926,0,0,1,1
449587888,0.11909795,-0.07605131,-0.18538587,4926,0,-9.780595,1.1287377,-0.8071814,4926,0,0,1,1
449592814,0.1236119,-0.072734766,-0.1916693,4926,0,-9.860851,1.0871143,-0.7490003,4926,0,0,1,1
449597740,0.12333326,-0.06892711,-0.19747292,4926,0,-9.941184,1.1570742,-0.69466287,4926,0,0,1,1
449602666,0.122346185,-0.06266759,-0.20227756,4926,0,-10.02329,1.1951413,-0.58398,4926,0,0,1,1
449607592,0.123359986,-0.054080054,-0.2088774,4926,0,-10.07543,1.2249476,-0.4635084,4926,0,0,1,1
449612518,0.12192987,-0.044353638,-0.21545327,4926,0,-10.122978,1.2374356,-0.42596996,4926,0,0,1,1
449617444,0.122697555,-0.035780285,-0.22420433,4926,0,-10.167486,1.2453204,-0.526956,4926,0,0,1,1
449622370,0.12243711,-0.02977414,-0.23348078,4926,0,-10.165827,1.2995919,-0.60484105,4926,0,0,1,1
449627296,0.12122999,-0.022060394,-0.2412146,4926,0,-10.108065,1.3200912,-0.5746812,4926,0,0,1,1
449632222,0.11662617,-0.014869937,-0.24806021,4926,0,-10.024729,1.2621201,-0.5242119,4926,0,0,1,1
449637148,0.11443791,-0.007488712,-0.2550103,4926,0,-9.95673,1.14604,-0.51923496,4926,0,0,1,1
449642074,0.11833957,0.0008095248,-0.2597776,4926,0,-9.895583,1.0285659,-0.608714,4926,0,0,1,1
449647000,0.11450428,0.0069198236,-0.26222044,4926,0,-9.822941,0.93945533,-0.663385,4926,0,0,1,1
449651926,0.11083864,0.011947417,-0.26147917,4926,0,-9.767639,0.78980887,-0.57426065,4926,0,0,1,1
449656852,0.111322686,0.021126885,-0.2613467,4926,0,-9.719734,0.7102403,-0.45871806,4926,0,0,1,1
449661778,0.11397578,0.03154432,-0.2585829,4926,0,-9.710172,0.6314537,-0.3709022,4926,0,0,1,1
449666704,0.11846778,0.044466697,-0.2547033,4926,0,-9.720862,0.6080609,-0.3075316,4926,0,0,1,1
449671630,0.11836117,0.05985644,-0.25043383,4926,0,-9.750331,0.6174359,-0.2564328,4926,0,0,1,1
449676556,0.1235687,0.074593954,-0.24791287,4926,0,-9.811446,0.69445807,-0.18926378,4926,0,0,1,1
449681482,0.12855019,0.09066721,-0.24761343,4926,0,-9.874888,0.8554715,-0.15214291,4926,0,0,1,1
449686408,0.13106702,0.10669058,-0.24887493,4926,0,-9.935165,1.025072,-0.15678927,4926,0,0,1,1
449691334,0.1306235,0.11999576,-0.251856,4926,0,-9.945343,1.1687213,-0.22382973,4926,0,0,1,1
449696260,0.13011758,0.13003427,-0.25757548,4926,0,-9.911571,1.2713763,-0.30100432,4926,0,0,1,1
449701186,0.12818518,0.13759808,-0.26576343,4926,0,-9.85986,1.4177239,-0.41310552,4926,0,0,1,1
449706111,0.12386589,0.14261794,-0.27514955,4925,0,-9.780928,1.5114424,-0.50929785,4925,0,0,1,1
449711037,0.11568865,0.14537287,-0.2844746,4926,0,-9.657525,1.5936737,-0.5088819,4926,0,0,1,1
449715963,0.10603693,0.14708504,-0.29315487,4926,0,-9.527962,1.573676,-0.5705361,4926,0,0,1,1
449720889,0.09639392,0.147919,-0.3013972,4926,0,-9.404543,1.5633208,-0.6122759,4926,0,0,1,1
449725815,0.08916833,0.14929909,-0.3088175,4926,0,-9.272832,1.4841696,-0.6221402,4926,0,0,1,1
449730741,0.085082665,0.15161677,-0.31627452,4926,0,-9.151678,1.3952453,-0.5653705,4926,0,0,1,1
449735668,0.08617176,0.15289302,-0.32407472,4927,0,-9.109944,1.4293047,-0.5365273,4927,0,0,1,1
449740593,0.08454397,0.15625936,-0.33130667,4925,0,-9.182603,1.4605376,-0.57739305,4925,0,0,1,1
449745519,0.08587833,0.15570992,-0.34020224,4926,0,-9.329615,1.5287327,-0.61638135,4926,0,0,1,1
449750445,0.08377713,0.15626654,-0.349323,4926,0,-9.494925,1.5739127,-0.6378664,4926,0,0,1,1
449755371,0.08377768,0.15555559,-0.3592216,4926,0,-9.650859,1.6339531,-0.6087059,4926,0,0,1,1
449760297,0.07456045,0.15495628,-0.36896116,4926,0,-9.770184,1.6815865,-0.62193614,4926,0,0,1,1
449765223,0.066256344,0.15552029,-0.37743872,4926,0,-9.855026,1.6313325,-0.6026554,4926,0,0,1,1
449770149,0.059657406,0.1569397,-0.3877412,4926,0,-9.893567,1.5624465,-0.56622463,4926,0,0,1,1
449775075,0.048677284,0.15775494,-0.39579326,4926,0,-9.892005,1.4794714,-0.5902967,4926,0,0,1,1
449780001,0.038936924,0.15983354,-0.40326613,4926,0,-9.857919,1.4210826,-0.6168203,4926,0,0,1,1
449784927,0.032898396,0.15972528,-0.40995342,4926,0,-9.785957,1.3433279,-0.60097265,4926,0,0,1,1
449789853,0.029665316,0.1596353,-0.41672876,4926,0,-9.684931,1.3202589,-0.61678404,4926,0,0,1,1
449794779,0.028483288,0.15840136,-0.41977003,4926,0,-9.592633,1.2470267,-0.6479947,4926,0,0,1,1
449799705,0.033324815,0.1577738,-0.42310503,4926,0,-9.526356,1.1533928,-0.67698526,4926,0,0,1,1
449804631,0.03816673,0.15593453,-0.42588228,4926,0,-9.474581,1.1047558,-0.66857314,4926,0,0,1,1
449809557,0.042521525,0.15389644,-0.42783818,4926,0,-9.457191,1.1206278,-0.66695386,4926,0,0,1,1
449814483,0.03794686,0.15281726,-0.42864865,4926,0,-9.490775,1.1732825,-0.6634194,4926,0,0,1,1
449819409,0.03452047,0.15281354,-0.43196929,4926,0,-9.572234,1.255402,-0.5979418,4926,0,0,1,1
449824335,0.027602071,0.15454182,-0.43507347,4926,0,-9.672493,1.3342083,-0.58312243,4926,0,0,1,1
449829261,0.019382374,0.1539886,-0.43944308,4926,0,-9.779439,1.3968135,-0.5818665,4926,0,0,1,1
449834187,0.010265838,0.15444696,-0.44411913,4926,0,-9.885259,1.4029785,-0.54675245,4926,0,0,1,1
449839112,0.006637687,0.15620506,-0.44862324,4925,0,-9.93439,1.3965988,-0.5057785,4925,0,0,1,1
449844039,0.004643557,0.15658337,-0.45283535,4927,0,-9.944384,1.3735964,-0.5048375,4927,0,0,1,1
449848964,0.003511483,0.15695532,-0.45583606,4925,0,-9.935974,1.3112273,-0.53699315,4925,0,0,1,1
449853890,0.001223332,0.15744461,-0.45858714,4926,0,-9.918433,1.2587342,-0.5633437,4926,0,0,1,1
449858816,0.0011570513,0.15522581,-0.45974955,4926,0,-9.90335,1.1818719,-0.5934649,4926,0,0,1,1
449863742,-0.0013023488,0.15283155,-0.4592893,4926,0,-9.882723,1.0937601,-0.6499242,4926,0,0,1,1
449868668,-0.0025156375,0.14861178,-0.4584314,4926,0,-9.887494,1.0354091,-0.6952816,4926,0,0,1,1
449873594,-0.0063077575,0.14303522,-0.4549005,4926,0,-9.919752,0.9672197,-0.7542914,4926,0,0,1,1
449878520,-0.012834624,0.13554853,-0.45152855,4926,0,-9.956411,0.8844831,-0.7836892,4926,0,0,1,1
449883446,-0.017670522,0.12666442,-0.44753307,4926,0,-10.004448,0.8367382,-0.8180366,4926,0,0,1,1
449888372,-0.024074093,0.116368376,-0.4441049,4926,0,-10.066023,0.8447805,-0.8635088,4926,0,0,1,1
449893298,-0.028272634,0.10465007,-0.44152495,4926,0,-10.143413,0.890823,-0.9246474,4926,0,0,1,1
449898224,-0.0324235,0.09096278,-0.43947807,4926,0,-10.238112,0.9355263,-0.9977071,4926,0,0,1,1
449903150,-0.034049734,0.07576685,-0.4385672,4926,0,-10.332704,0.9907005,-1.0490847,4926,0,0,1,1
449908076,-0.03760486,0.059726097,-0.43711507,4926,0,-10.414246,1.0570642,-1.0689319,4926,0,0,1,1
449913002,-0.04300418,0.042341497,-0.43723398,4926,0,-10.462653,1.0739071,-1.084862,4926,0,0,1,1
449917928,-0.051787794,0.024961717,-0.43492496,4926,0,-10.461044,1.0096405,-1.0913317,4926,0,0,1,1
449922854,-0.058308184,0.007892298,-0.43361622,4926,0,-10.433464,0.907379,-1.1054909,4926,0,0,1,1
449927780,-0.06879222,-0.010869644,-0.43039477,4926,0,-10.369806,0.84041166,-1.1034478,4926,0,0,1,1
449932706,-0.07882723,-0.02907223,-0.4254829,4926,0,-10.314851,0.7588497,-1.0938493,4926,0,0,1,1
449937632,-0.08473696,-0.04452826,-0.4203942,4926,0,-10.249561,0.71265066,-1.0471296,4926,0,0,1,1
449942558,-0.08736845,-0.062797025,-0.40900126,4926,0,-10.190193,0.60796845,-1.0533113,4926,0,0,1,1
449947484,-0.095303185,-0.077763684,-0.4004031,4926,0,-10.189544,0.39168105,-1.1588389,4926,0,0,1,1
449952410,-0.09430681,-0.09533985,-0.38841456,4926,0,-10.167695,0.3639928,-1.155532,4926,0,0,1,1
449957336,-0.083474874,-0.114171006,-0.37675536,4926,0,-10.193492,0.24981098,-1.1544423,4926,0,0,1,1
449962262,-0.07467636,-0.12964776,-0.36523837,4926,0,-10.246032,0.28432894,-1.1103023,4926,0,0,1,1
449967188,-0.07635974,-0.14820874,-0.3532879,4926,0,-10.323075,0.3561335,-1.1528035,4926,0,0,1,1
449972114,-0.0734449,-0.16679303,-0.34179834,4926,0,-10.413016,0.36471573,-1.2714878,4926,0,0,1,1
449977040,-0.07227242,-0.1853612,-0.33006796,4926,0,-10.469629,0.39986044,-1.275789,4926,0,0,1,1
449981966,-0.07780737,-0.20493504,-0.3196721,4926,0,-10.529816,0.4050965,-1.2164,4926,0,0,1,1
449986891,-0.07732701,-0.22000472,-0.30840638,4925,0,-10.563454,0.4056085,-1.1195819,4925,0,0,1,1
449991817,-0.07864098,-0.23645872,-0.29614857,4926,0,-10.59677,0.3806274,-1.0346124,4926,0,0,1,1
449996743,-0.07789269,-0.24931133,-0.2834142,4926,0,-10.638961,0.29842013,-1.027298,4926,0,0,1,1
450001669,-0.07974801,-0.26297328,-0.271222,4926,0,-10.651802,0.2776109,-1.0598418,4926,0,0,1,1
450006595,-0.08151496,-0.27640557,-0.25710583,4926,0,-10.641212,0.24765798,-1.0340564,4926,0,0,1,1
450011521,-0.080030486,-0.28948322,-0.24335928,4926,0,-10.624521,0.18919054,-1.0105318,4926,0,0,1,1
450016447,-0.074848615,-0.30361965,-0.22570051,4926,0,-10.628228,0.09580212,-1.0072886,4926,0,0,1,1
450021373,-0.066817395,-0.31848353,-0.20830333,4926,0,-10.641478,-0.0043783644,-1.0617505,4926,0,0,1,1
450026299,-0.06219494,-0.33405182,-0.19063106,4926,0,-10.650273,-0.01924131,-1.0888021,4926,0,0,1,1
450031225,-0.060132455,-0.35273054,-0.1722351,4926,0,-10.681574,-0.0070193997,-1.1172552,4926,0,0,1,1
450036151,-0.058196034,-0.36971164,-0.1561924,4926,0,-10.738306,0.048745096,-1.1682093,4926,0,0,1,1
450041077,-0.059979275,-0.38851276,-0.14085992,4926,0,-10.785744,0.15406828,-1.1725932,4926,0,0,1,1
450046003,-0.06170144,-0.4061047,-0.12438175,4926,0,-10.827002,0.22642632,-1.1271169,4926,0,0,1,1
450050929,-0.062119775,-0.42245367,-0.11085709,4926,0,-10.8624,0.23469146,-1.0894572,4926,0,0,1,1
450055856,-0.06035318,-0.4392122,-0.09716464,4927,0,-10.874224,0.2849358,-1.0310305,4927,0,0,1,1
450060781,-0.05903658,-0.45383778,-0.08510887,4925,0,-10.890057,0.3317735,-1.0291468,4925,0,0,1,1
450065707,-0.055229127,-0.46904248,-0.07315027,4926,0,-10.905643,0.35768095,-1.0250981,4926,0,0,1,1
450070633,-0.05484696,-0.48468307,-0.061842423,4926,0,-10.892945,0.38967296,-1.0149195,4926,0,0,1,1
450075559,-0.051077347,-0.4992494,-0.05140887,4926,0,-10.893482,0.42870933,-0.9806244,4926,0,0,1,1
450080485,-0.04703551,-0.514009,-0.04000922,4926,0,-10.922317,0.44121522,-0.9671093,4926,0,0,1,1
450085411,-0.04238634,-0.52923566,-0.03031336,4926,0,-11.01498,0.40329468,-1.0067134,4926,0,0,1,1
450090337,-0.039786495,-0.54403615,-0.020371422,4926,0,-11.115549,0.42303395,-1.01889,4926,0,0,1,1
450095263,-0.03914501,-0.55608493,-0.011393577,4926,0,-11.179943,0.43301785,-0.91445214,4926,0,0,1,1
450100189,-0.042220403,-0.568315,0.0008258065,4926,0,-11.226158,0.40655455,-0.8270678,4926,0,0,1,1
450105115,-0.044016372,-0.5772954,0.011307771,4926,0,-11.247035,0.37290722,-0.81371176,4926,0,0,1,1
450110041,-0.04450586,-0.58499944,0.020159416,4926,0,-11.231725,0.3378921,-0.7943086,4926,0,0,1,1
450114967,-0.043922186,-0.5920294,0.030772064,4926,0,-11.2109,0.31372792,-0.7379264,4926,0,0,1,1
450119894,-0.041123863,-0.60020894,0.04165535,4927,0,-11.238555,0.32156056,-0.70764345,4927,0,0,1,1
450124819,-0.037026394,-0.60600126,0.051830087,4925,0,-11.247056,0.3435449,-0.6475483,4925,0,0,1,1
450129745,-0.032994032,-0.6119522,0.063935034,4926,0,-11.251786,0.3538234,-0.61703885,4926,0,0,1,1
450134670,-0.026328836,-0.61897653,0.073306575,4925,0,-11.261798,0.33631513,-0.6648842,4925,0,0,1,1
450139596,-0.021383202,-0.62675166,0.082776494,4926,0,-11.264999,0.3505548,-0.72690797,4926,0,0,1,1
450144522,-0.017806338,-0.63460505,0.0928765,4926,0,-11.264272,0.3574173,-0.7174749,4926,0,0,1,1
450149448,-0.016241495,-0.6420159,0.10364595,4926,0,-11.253216,0.3619224,-0.6393694,4926,0,0,1,1
450154374,-0.014488381,-0.647219,0.11268339,4926,0,-11.254332,0.3492415,-0.58730704,4926,0,0,1,1
450159300,-0.008893412,-0.6508105,0.12240446,4926,0,-11.279212,0.35353312,-0.59777147,4926,0,0,1,1
450164226,-0.010093499,-0.6557994,0.13275318,4926,0,-11.289544,0.3296409,-0.6056496,4926,0,0,1,1
450169152,-0.007751567,-0.6598879,0.14186794,4926,0,-11.268652,0.29051146,-0.57070196,4926,0,0,1,1
450174078,-0.0044120383,-0.6632596,0.15109044,4926,0,-11.210903,0.28507826,-0.55181867,4926,0,0,1,1
450179004,0.0023140633,-0.6652905,0.16131698,4926,0,-11.170298,0.28860012,-0.4953705,4926,0,0,1,1
450183930,0.008684767,-0.6654455,0.17151515,4926,0,-11.118823,0.29595906,-0.4014172,4926,0,0,1,1
450188856,0.013051719,-0.6636788,0.18148468,4926,0,-11.089609,0.3222877,-0.33334842,4926,0,0,1,1
450193782,0.018784689,-0.6603416,0.1899833,4926,0,-11.085369,0.34182566,-0.3444311,4926,0,0,1,1
450198708,0.023879178,-0.6569825,0.19714299,4926,0,-11.108973,0.3940967,-0.4024165,4926,0,0,1,1
450203634,0.025924424,-0.65406984,0.20408441,4926,0,-11.134403,0.46018046,-0.3905418,4926,0,0,1,1
450208560,0.027542276,-0.6525073,0.2101169,4926,0,-11.149937,0.5347193,-0.35965717,4926,0,0,1,1
450213486,0.026313325,-0.64865535,0.216415,4926,0,-11.145574,0.6050511,-0.33446544,4926,0,0,1,1
450218412,0.02601713,-0.6438126,0.2199574,4926,0,-11.114222,0.6231943,-0.31497833,4926,0,0,1,1
450223338,0.025778258,-0.63907844,0.22460848,4926,0,-11.078553,0.6543769,-0.32120958,4926,0,0,1,1
450228264,0.028052365,-0.634898,0.22792965,4926,0,-11.056857,0.6264803,-0.35415474,4926,0,0,1,1
450233190,0.02902651,-0.6309783,0.23238914,4926,0,-11.051354,0.5930847,-0.35794052,4926,0,0,1,1
450238116,0.030845394,-0.6265947,0.23602588,4926,0,-11.061498,0.59261465,-0.2926267,4926,0,0,1,1
450243042,0.031316444,-0.62213963,0.24026303,4926,0,-11.086722,0.61984205,-0.25744545,4926,0,0,1,1
450247968,0.032578036,-0.61801505,0.24372669,4926,0,-11.117231,0.6563848,-0.23906137,4926,0,0,1,1
450252894,0.03263471,-0.61375064,0.24919908,4926,0,-11.091867,0.6765426,-0.22171703,4926,0,0,1,1
450257820,0.032770406,-0.6078828,0.2543887,4926,0,-11.025291,0.6779694,-0.17353313,4926,0,0,1,1
450262746,0.033389095,-0.60195976,0.25781968,4926,0,-10.925234,0.6634179,-0.06811166,4926,0,0,1,1
450267672,0.032773748,-0.59387696,0.26234472,4926,0,-10.841917,0.66759133,-0.0063941446,4926,0,0,1,1
450272598,0.0321081,-0.5858131,0.26630047,4926,0,-10.761441,0.70184726,-0.005547985,4926,0,0,1,1
450277523,0.02822237,-0.577737,0.27016783,4925,0,-10.721848,0.7764471,-0.004647757,4925,0,0,1,1
450282449,0.026035214,-0.5713178,0.27287185,4926,0,-10.686654,0.8524181,0.03120829,4926,0,0,1,1
450287375,0.025414344,-0.5638895,0.2743231,4926,0,-10.619698,0.92425156,0.07256373,4926,0,0,1,1
450292301,0.022438366,-0.5572142,0.27526912,4926,0,-10.566033,0.96089226,0.10066077,4926,0,0,1,1
450297227,0.02174328,-0.5485236,0.27454114,4926,0,-10.502863,0.9956849,0.12467099,4926,0,0,1,1
450302153,0.021839658,-0.5409716,0.2752365,4926,0,-10.432054,1.0114509,0.15631962,4926,0,0,1,1
