timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
472384419,4259850,4325386,0,0,0,0,0,0,0,0,407.70798,400.99176,2038.54,2004.9586,0.22219707,0.030064663,1.8952749e-08,-13.347499,1.4429097,0.40657708,-0.12735829,-1.3097703,-0.29158533,0.97494143,0.1746206,0.20443131,0.006357709,0.0059597236,0.020192783,12.0,nan
473327084,4259850,4325386,0,0,0,0,0,0,0,0,407.70905,400.99176,2038.5453,2004.9586,0.16484939,0.025006855,2.4749855e-09,-8.811882,-0.40846923,0.96965617,-0.042255834,-0.3112915,0.095678695,0.051678084,0.02053477,0.22141016,0.00090617005,0.0014092581,0.0024623158,12.0,nan
474374480,4259850,4325386,0,0,0,0,0,0,0,0,407.70883,400.99176,2038.5442,2004.9586,0.1627514,0.021283837,4.6838884e-09,-10.573547,0.79777074,0.1494917,0.15300654,-0.23723254,0.04164576,0.2011718,0.17388706,0.028896242,6.541412e-05,0.024413565,0.026700718,12.0,nan
475317155,4259850,4325386,0,0,0,0,0,0,0,0,407.70828,400.99176,2038.5414,2004.9586,0.14284456,0.028309314,5.47527e-09,-9.280749,-0.19527002,1.808505,0.194295,-0.045223244,-0.36721507,0.37373337,0.010017945,0.054037396,0.00023317379,0.025849842,0.0008872771,12.0,nan
476364549,4259850,4325386,0,0,0,0,0,0,0,0,407.70773,400.99176,2038.5386,2004.9587,0.1412812,0.01999745,1.5222775e-09,-10.401904,-0.3280385,1.1538639,0.14220065,0.0073467055,0.12587273,0.18933871,0.122904405,0.09330842,0.0004850984,0.00451791,0.00071028125,12.0,nan
477307212,4259850,4325386,0,0,0,0,0,0,0,0,407.7072,400.99176,2038.5363,2004.9587,0.14992356,0.018807525,3.621212e-09,-10.602137,1.0489508,0.41723144,-0.2173524,-0.40948287,-0.18974471,0.013791692,0.11702479,0.018701281,0.00014660436,0.012761062,0.009768298,12.0,nan
478354616,4259850,4325386,0,0,0,0,0,0,0,0,407.70697,400.99176,2038.5349,2004.9586,0.12157465,0.018518852,2.137372e-09,-8.908239,-0.6576633,0.78758746,0.03445406,-0.40053573,0.30977926,0.06160677,0.032680184,0.01396374,0.00029852195,0.0059141046,0.000426658,12.0,nan
479402018,4259850,4325386,0,0,0,0,0,0,0,0,407.70694,400.99176,2038.5345,2004.9586,0.12759429,0.018360976,5.450484e-09,-11.020091,0.686307,0.5648315,0.26475933,-0.29325533,0.26184767,0.04723102,0.24702421,0.067193136,7.502459e-05,0.008044517,0.005131896,12.488095,nan
480344685,4259850,4325386,0,0,0,0,0,0,0,0,407.70798,400.99176,2038.54,2004.9586,0.46714088,0.014393824,2.8989833e-09,-9.759731,-0.9094848,2.503072,0.04462286,0.3313995,-0.46045187,0.57021695,44.630478,65.81583,0.0005593697,0.0012980876,0.0002469577,12.0,nan
481392092,4259850,4325386,0,0,0,0,0,0,0,0,407.7078,400.99176,2038.5391,2004.9586,0.17356297,0.011339582,1.4942582e-09,-10.232677,0.06835384,0.73857576,0.23307914,0.13337237,-0.06487683,0.025887458,0.013188468,0.0056807715,0.00018116033,0.0004833724,0.00010649978,12.0,nan
482334756,4259850,4325386,0,0,0,0,0,0,0,0,407.7076,400.99176,2038.5382,2004.9586,0.07709489,0.010787361,9.924794e-10,-9.99893,-0.06519828,0.9091363,-0.13773534,0.091792926,0.046265762,0.015869126,0.0019247362,0.0070405416,0.00018898705,0.00018525383,0.0009712179,12.0,nan
483382154,4259850,4325386,0,0,0,0,0,0,0,0,407.83813,400.9917,2039.1906,2004.9586,0.16111362,0.013884636,2.5114124e-09,-9.845493,0.2782309,0.4002976,-0.07125678,0.039320197,-0.4061747,0.025266066,0.06785073,0.032722075,0.00019083076,0.0018606863,0.0014090417,12.0,nan
484324834,4259850,4325386,0,0,0,0,0,0,0,0,407.69073,400.9917,2038.4536,2004.9586,0.18550931,0.016863469,1.7305649e-09,-9.668212,0.5758,1.5230236,-0.28122327,0.10022097,-0.067680016,0.06507844,0.005993233,0.025723722,0.00019225865,0.00022255577,0.00028449623,12.0,nan
