timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
444354289,444354052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
444455316,444455034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
444553784,444553553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
444654758,444654535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
444758204,444757980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
444854265,444854037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
444957712,444957482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445053766,445053538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445157206,445156983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445253267,445253039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445356714,445356485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445457693,445457467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445556220,445555987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445657208,445656968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445755742,445755489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445856695,445856470,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
445955213,445954991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446056211,446055971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446154727,446154490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446255709,446255473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446356717,446356455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446455203,446454974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446556226,446555956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446654703,446654476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446755739,446755458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446856681,446856440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
446955251,446954959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447056181,447055942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447154733,447154461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447255672,447255444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447354247,447353963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447455177,447454945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447556187,447555927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447654692,447654447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447755701,447755429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447854173,447853948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
447955170,447954931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448053731,448053450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448154678,448154432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448258105,448257880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448354170,448353934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448457601,448457379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448553683,448553435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448657125,448656881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448753174,448752937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448856608,448856382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
448957603,448957365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449056111,449055884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449157108,449156866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449255611,449255386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449356614,449356368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449455116,449454887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449556108,449555870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449657078,449656852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449755614,449755371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449856594,449856353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
449955113,449954873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450056083,450055856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450154613,450154374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450255582,450255357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450356587,450356339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450455097,450454858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450556106,450555841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450654582,450654360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450755590,450755342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450854087,450853862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
450955086,450954844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451058547,451058291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451154591,451154346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451258018,451257791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451354086,451353847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451457523,451457293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451553595,451553349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451657023,451656795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451757999,451757777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451856523,451856296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
451957503,451957279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452056026,452055798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452157005,452156780,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452255543,452255300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452356511,452356282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452455032,452454802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452556010,452555784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452656994,452656766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452755513,452755286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452856491,452856268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
452955014,452954788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453055996,453055770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453156976,453156752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453255497,453255272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453356482,453356254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453455016,453454774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453555979,453555756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453654499,453654275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453755487,453755258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453856464,453856240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
453954987,453954760,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454055970,454055742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454154489,454154262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454255467,454255244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454353989,454353764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454454976,454454746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454558421,454558191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454654470,454654248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454757939,454757693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454853975,454853750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
454957425,454957195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455053473,455053252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455156925,455156697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455257911,455257680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455356431,455356199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455457404,455457182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455555932,455555701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455656910,455656684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455755435,455755203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455856410,455856186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
455957411,455957168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456055916,456055688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456154436,456154207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456255416,456255190,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456356398,456356172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456454922,456454692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456555906,456555674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456656885,456656657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456755406,456755176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456856381,456856159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
456954906,456954679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457055892,457055661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457149502,457149255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457255386,457255163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457356371,457356146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457454894,457454665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457555881,457555648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457654393,457654167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457755381,457755150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457853913,457853669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
457954899,457954652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458058325,458058097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458154380,458154154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458257843,458257599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458353899,458353656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458457323,458457101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458553382,458553157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458656828,458656603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458757808,458757586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458856329,458856105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
458957316,458957087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459055834,459055607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459156813,459156589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459255334,459255109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459356320,459356091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459454838,459454611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459555859,459555593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459656822,459656576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459755323,459755095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459856302,459856078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
459954822,459954597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460055809,460055580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460154343,460154099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460255305,460255082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460356291,460356065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460454815,460454584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460555795,460555567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460654311,460654086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460755295,460755069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460856274,460856051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
460954796,460954571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461055782,461055553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461154300,461154073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461255280,461255055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461353815,461353575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461454785,461454557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461558229,461558003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461654283,461654059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461757730,461757505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461853787,461853561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
461957236,461957007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462053285,462053063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462156734,462156509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462257718,462257491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462356238,462356011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462457216,462456993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462555762,462555513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462656724,462656495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462755244,462755015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462856228,462855997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
462957206,462956980,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463055758,463055499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463156734,463156482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463255223,463255001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463356226,463355984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463454732,463454503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463555725,463555486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463656701,463656468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463755214,463754988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463856210,463855970,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
463954721,463954490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464055715,464055472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464154218,464153992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464255215,464254975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464356218,464355957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464454707,464454477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464555694,464555459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464654204,464653979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464755188,464754961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464853728,464853481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
464954689,464954463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465058133,465057909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465154197,465153965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465257637,465257411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465353696,465353468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465457136,465456913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465553201,465552969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465656640,465656415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465757621,465757397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465856148,465855917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
465957143,465956899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466055645,466055419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466156660,466156402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466255145,466254921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466356134,466355904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466457109,466456886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466555628,466555406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466656614,466656388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466755134,466754908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466856116,466855890,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
466954632,466954410,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467055616,467055392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467156601,467156375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467255118,467254895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467356122,467355877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467454622,467454397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467555603,467555379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467654122,467653899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467755107,467754882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467858561,467858327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
467954628,467954384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468058054,468057830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468154132,468153886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468255113,468254869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468353612,468353389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468454600,468454371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468558062,468557817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468654100,468653874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468757543,468757319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468853604,468853376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
468957051,468956821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469053105,469052878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469156563,469156324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469257533,469257306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469356060,469355826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469457036,469456809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469555551,469555328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469656537,469656311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469755055,469754831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469856036,469855814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
469957025,469956796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470055541,470055316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470156526,470156299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470255041,470254818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470356045,470355801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470454546,470454321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470555530,470555303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470656511,470656286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470755032,470754806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470856033,470855788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
470954537,470954308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471055515,471055291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471154045,471153812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471255015,471254793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471358466,471358239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471449607,471449370,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471558003,471557741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471654020,471653798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471757472,471757244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471853525,471853300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
471956981,471956746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472057970,472057729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472156475,472156248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472257456,472257231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472355980,472355750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472456958,472456733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472555480,472555253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472656460,472656235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472754984,472754755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472855960,472855738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
472956951,472956720,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473055463,473055240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473156446,473156223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473254977,473254742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473355951,473355725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473456953,473456707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473555450,473555227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473656456,473656210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473754954,473754729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473855960,473855712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
473954454,473954232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474055465,474055215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474156421,474156197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474254969,474254717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474355932,474355700,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474454493,474454219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
