timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
411717589,411717411,0.47445992,1.5798119,1.2244755,26.327665,17.36987,11.772247
411734832,411734652,0.6985199,1.6229435,1.3934808,6.165796,3.1468337,10.68554
411754533,411754355,2.6792464,1.4868017,1.4022427,115.79257,-6.4162254,4.0260553
411776700,411776522,2.9575047,0.9075707,1.2889721,25.446285,-35.365963,-11.314306
411793939,411793762,1.8961957,0.5916738,1.1381112,-56.51317,-15.460021,-10.800945
411816108,411815928,2.2184002,0.4137426,0.9166795,25.9315,-14.615916,-10.66361
411835811,411835632,1.2426006,0.21630347,0.9025935,-55.34238,-6.526532,-0.26222613
411853049,411852872,-0.28017792,0.37809014,1.0252343,-94.0879,7.376465,6.637339
411875220,411875039,-0.93660873,0.53907555,1.2340996,-29.086191,11.550373,8.59413
411894920,411894742,-2.2406905,1.0394938,1.2024364,-53.98172,25.22657,-3.3993235
411917088,411916908,-2.8631186,1.3727983,1.0765023,-22.389757,13.430281,-8.518135
411934327,411934149,-2.6968846,1.0480485,0.89871734,2.4640088,-18.911356,-8.102188
411954032,411953852,-2.0897808,0.9286797,0.99439543,20.900658,-0.10186637,6.4229264
411976198,411976018,-0.7596569,1.3353424,1.1703998,59.893353,20.500227,8.619779
411998363,411998185,-0.016991358,1.7384572,1.4569478,30.515083,15.31161,13.52166
412015604,412015425,-0.03409609,1.7107283,1.5812227,-5.6269617,-0.7827015,6.8813157
412035307,412035129,2.136075,1.4678969,1.5599117,106.12747,-11.745519,2.5158296
412057472,412057295,2.1846542,0.69544333,1.3917794,4.9239135,-44.230125,-12.003653
412074715,412074536,1.5610509,0.11803326,1.2223732,-47.25739,-30.290428,-8.916498
412094418,412094239,2.305025,-0.07816752,1.0095505,32.94218,-11.76581,-8.988145
412116584,412116405,1.0219083,-0.0049484605,1.0196629,-67.880356,5.661877,4.101297
412136295,412136108,-1.5108294,0.13946822,1.2179203,-142.24525,9.561768,10.951098
412153526,412153349,-1.8018862,0.44481125,1.32806,-45.808983,21.474504,6.356651
412175693,412175515,-2.4650085,1.0992072,1.1864301,-13.398015,25.122238,-7.0272446
412197862,412197682,-2.5181181,1.2250407,1.0172224,-5.2366047,1.2210859,-7.778927
412215100,412214922,-2.0834978,1.0025811,1.0247247,33.910385,-9.544291,0.6118042
412234847,412234625,-1.191289,1.2155135,1.1789207,45.1791,11.865789,8.191437
412256971,412256792,0.0107535655,1.6595815,1.3958441,52.790413,20.706697,10.362477
412276675,412276495,0.27436158,1.9121819,1.5493478,13.870733,10.1515,7.7010574
412293915,412293735,0.42319894,1.8044862,1.4876102,60.068653,-8.993979,-8.315366
412316081,412315902,2.2166154,1.4190108,1.5038899,43.912796,-22.56065,2.9942276
412335783,412335605,1.5217689,0.66743726,1.2003912,-30.101452,-34.585976,-13.198806
412353024,412352846,1.2476844,0.41674045,0.9686275,9.745827,-15.369834,-17.84773
412375190,412375012,1.3857839,0.6777296,0.82953167,-45.527534,17.507484,-1.5304197
412397358,412397178,-1.054325,1.1971916,0.79419446,-18.257845,18.548086,-5.50841
412417061,412416881,-0.81919587,1.6920009,0.96134883,-32.114277,25.486904,8.658967
412434300,412434122,-1.1102463,1.6759776,0.72335804,-51.46177,-1.4639663,-8.740271
412456465,412456288,-2.0638442,1.0792176,0.623022,-12.701722,-30.29921,-1.8563436
412476173,412475991,-1.2457956,0.6259457,0.6100229,18.342442,-18.938868,-3.2065723
412493409,412493232,-1.7826078,0.54441786,0.52867454,-21.190004,-5.7686024,-3.9565706
412515579,412515398,-1.3622156,0.49076593,0.5128126,13.668822,-3.4765124,0.00448841
412535280,412535102,-1.442088,0.4333689,0.49539953,-7.785625,-3.4819407,-1.5859771
412557447,412557268,-1.4881966,0.09342486,0.50511765,-1.0046166,-18.014914,1.4260511
412574690,412574510,-1.3420401,-0.14644031,0.48026034,3.455301,-12.670126,-1.9262311
412596856,412596675,-1.3481445,-0.1412442,0.4528932,1.7806274,2.3685465,-0.61493665
412616560,412616378,-1.3740339,0.07418018,0.42666808,-1.8341728,11.148956,-1.5355395
412633801,412633618,-1.2104436,0.2114068,0.40724066,10.488385,7.095307,-1.2586766
412655962,412655785,-0.85550827,0.15422964,0.42507315,16.830177,-2.6039908,-0.02355371
412675669,412675488,-0.753734,0.20773621,0.2688521,1.4358618,0.6128776,-9.296648
412697836,412697654,0.6798121,-0.39717874,2.3347375,146.01724,-26.026148,131.09232
412715073,412714895,-2.383664,-1.1477244,6.5830607,-276.14655,-56.868908,263.52502
412734777,412734598,1.3199524,-0.080405764,10.370148,-191.36053,25.225075,278.81836
412756947,412756764,-3.283793,-5.1876,11.089633,137.84409,-162.06685,-28.466341
412774182,412774005,-2.7850835,-4.5230026,8.135396,-125.21682,19.720325,-133.74736
412796350,412796171,-1.8682013,-5.257328,8.2885475,-17.840572,-34.675827,18.393772
412816052,412815874,-1.467496,-5.217154,7.8984675,42.762505,3.5499294,-13.802604
412838219,412838041,-0.34335396,-4.9614363,7.4125443,38.16776,2.339201,-12.831891
412855458,412855281,-0.1787493,-4.779409,6.768959,8.677965,30.64815,-48.62108
412875161,412874984,-2.5149336,-3.4523263,3.969919,84.538,39.02626,-145.7195
412897332,412897151,-1.5744586,-2.5456226,1.397069,-102.17958,62.17761,-106.133156
412914568,412914391,-1.6877478,-1.1405728,0.20538923,1.078591,66.643845,-64.64042
412934272,412934094,-1.197195,-1.4444828,-0.86221915,36.761806,-7.9671464,-60.36569
412956441,412956261,-0.08471805,-1.5705341,-0.844852,23.469473,-8.147028,9.410131
412976147,412975964,0.1645725,-2.3269541,-0.56453586,22.92552,-39.78613,14.222054
412995845,412995667,0.8658339,-2.5629065,-0.4119898,32.734333,-10.566004,6.237542
413015549,413015371,0.9558143,-2.8293715,-0.4960738,15.905863,-15.631185,-4.922685
413037716,413037537,0.9812886,-2.6432886,-0.7030237,-1.3665053,14.070638,-10.979935
413054956,413054777,0.6149546,-2.708565,-0.94565165,-20.926561,-6.977399,-15.02723
413074660,413074481,0.6725427,-2.5551505,-1.2867649,5.3909483,13.831086,-15.899276
413096830,413096647,0.7819504,-2.3520806,-1.4122629,-6.49929,2.6521053,-5.1864967
413116530,413116350,0.61241215,-2.2238514,-1.5984175,-5.1231637,11.71091,-9.583951
413133772,413133591,0.6288012,-2.0925012,-1.6931566,-1.8419464,4.0566096,-5.0163083
413155935,413155757,0.35110348,-1.9938669,-1.8270648,-9.654625,11.214337,-7.9236093
413175639,413175460,0.37635815,-1.7343668,-1.9600054,0.7165099,7.923339,-5.6040215
413195340,413195164,0.19403046,-1.6920096,-2.0493724,-9.842601,7.576793,-5.602241
413215045,413214867,0.18509406,-1.336528,-2.1908329,0.9983796,14.901796,-6.52344
413237211,413237033,0.051621173,-1.2427206,-2.2571979,-9.207847,8.003515,-3.0090091
413256917,413256737,-0.14220639,-0.9153597,-2.3450575,-11.080846,14.590183,-4.8367887
413274157,413273977,-0.19868852,-0.81223387,-2.444818,-2.99605,7.414435,-5.6034856
413296378,413296143,-0.14710043,-0.4650378,-2.5519304,0.67788506,15.198091,-4.8743143
413316029,413315847,-0.20572849,-0.26132503,-2.572759,3.52265,13.800003,0.91442364
413333265,413333087,0.22966956,-0.03710509,-2.0664291,38.18542,-8.631877,34.860653
413355431,413355254,-0.47224352,-0.9124492,-1.0844752,-97.401825,11.696303,40.632454
413375136,413374957,0.75201553,-0.9527944,-0.2255337,62.032307,-18.483463,43.594585
413397303,413397123,0.5105743,-0.7001933,0.51951545,-15.838595,33.51187,28.505222
413414541,413414364,-0.2852339,-0.55297536,0.7279923,-38.625164,-5.164708,11.522898
413436707,413436530,-0.37677997,-0.70084524,0.33075508,-6.7149897,16.426865,-22.737055
413456411,413456233,-0.6552645,0.25205976,0.010860389,-10.352476,30.094297,-10.631406
413473651,413473474,-0.03737514,-0.38972723,-0.04688866,33.810287,-30.9505,-3.7191584
413495820,413495640,-0.009944929,-0.019669887,-0.035770133,-0.93002164,28.884716,1.8292651
413515521,413515344,0.38215625,-0.15558447,-0.106480666,18.189096,-15.695587,-3.5306995
413537690,413537510,0.35713664,0.08751465,-0.0043739057,-4.6203976,22.787458,6.628968
413554928,413554750,-0.1999133,0.41555864,0.081571445,-25.290606,10.155887,3.9594033
413574630,413574454,-0.24847625,0.10820155,0.052251607,-0.5641544,-6.966427,-0.50386715
413596802,413596623,-0.26907644,0.38625097,0.087799974,-5.137228,7.209083,1.5186892
413614039,413613860,-0.08248767,0.20839137,0.057686176,8.8054695,-7.1139402,-1.5174491
413636208,413636027,0.15051088,0.31494388,0.04768471,8.621293,5.063678,0.30501428
413655908,413655730,0.050385594,0.21793263,0.056475826,-4.547721,-5.8336287,0.0783702
413678074,413677897,-0.02160933,0.19156565,0.035845555,-1.6039249,0.799838,-0.19427493
413695314,413695137,0.0060183136,0.17290263,0.057847124,0.3007813,-2.4108663,1.0483261
413715019,413714840,0.24059254,0.09580601,0.012509802,14.36565,-3.0556848,-2.8405778
413737184,413737007,0.25704774,0.097170964,-0.0105974525,-5.326351,0.18031695,0.053455982
413754425,413754247,0.3887437,0.09714283,0.008787497,5.0457735,0.17102015,0.7940711
413774130,413773950,-0.022186363,0.0857147,-0.022944804,-16.771358,-0.6193058,-1.3616513
413796295,413796117,-0.043109935,0.14583589,0.03331109,-4.476108,3.8192065,3.575049
413818463,413818283,0.044280034,0.13171895,-0.0007171687,-0.09803719,-0.734823,-1.6516676
413835702,413835523,-0.039336894,0.23788753,0.014309029,-3.2682128,7.5067897,0.9599544
413855405,413855227,0.08931348,0.33560172,0.05429917,5.8651805,4.242434,2.3660333
413877570,413877393,0.09440646,0.4416068,0.00743484,-1.0972424,8.08375,-1.3862969
413894814,413894634,0.037402593,0.5805895,0.04455458,-2.4461846,7.0781307,2.2495842
413914516,413914337,-0.14637041,0.5802661,0.08564348,-8.996249,1.3798072,2.3216965
413936688,413936503,0.055096745,0.55821776,0.10178722,13.589283,-2.4877431,0.8874202
413956384,413956207,-0.108196154,0.3813374,0.1361087,-7.688145,-8.47448,1.6276231
413973624,413973447,-0.18513475,0.23776028,0.13882744,-3.1967657,-9.24671,0.910794
413995791,413995614,0.033088908,0.051371444,0.097293936,21.041628,-7.35552,-2.2629938
414017963,414017780,-0.57542104,-0.07547984,0.047805928,-6.7781506,-9.138251,-3.7626543
414035200,414035020,-0.3438368,-0.21541299,0.004422884,4.944169,-6.453181,-0.982244
414054902,414054724,0.1542081,-0.24678604,-0.072946884,14.213238,-2.5425813,-3.7857916
414077066,414076890,0.029815633,-0.296549,-0.09480757,-9.045855,-1.094675,-0.21835552
414096773,414096594,0.06661121,-0.2533922,-0.061957125,3.0580113,2.656587,1.5491465
414114015,414113834,0.06199158,-0.23333037,-0.07963116,-1.5375587,0.59815633,-0.9668448
414136177,414136000,-0.14686704,-0.20127098,-0.047104497,-7.0988894,2.920156,2.3099256
414155886,414155704,-0.08042668,-0.16738728,-0.038047682,4.6419783,0.70711786,-0.35342777
414173128,414172944,0.11484201,-0.14609268,-0.063118175,10.306757,2.0655084,-0.96372396
414195292,414195111,0.03425423,-0.07220824,-0.022247521,-7.088095,2.6091063,1.9988728
414217454,414217277,-0.019225061,-0.034942452,0.0039018034,3.2773614,2.6328938,0.75311494
414234696,414234517,0.018102614,0.02944002,0.0062159155,1.7352139,2.8800533,0.25755063
414254399,414254221,-0.07634496,0.051308956,0.02440471,-4.5210032,1.5820252,0.803697
414276565,414276387,0.0813205,0.07371372,0.00790181,7.345599,0.6638966,-1.0101435
414296273,414296091,0.05709588,0.06414505,0.0060238303,-3.9409533,-0.13481878,0.37195385
414313511,414313331,-0.08683952,0.054722376,0.026107775,-7.6591315,-0.683058,1.0811992
414335683,414335497,-0.043375358,0.019764986,0.01963576,3.2156136,-1.2470154,-0.7196664
414355379,414355201,0.028642396,0.0067378283,-0.002646719,2.633974,-0.8549451,-0.88984543
414377544,414377367,0.010998422,-0.015584933,-0.006707304,-0.2541239,-0.539888,-0.16901794
414394788,414394608,0.040641528,-0.009349969,-0.008709,1.8545524,0.15526715,-0.14366022
414416953,414416774,-0.019358085,-0.020855341,-0.0026408324,-3.9427507,-0.24833024,0.3115167
414436655,414436478,-0.06059568,-0.005249041,0.003961415,-0.6734921,0.63646615,0.26350865
414453896,414453718,0.011301493,-0.01615597,3.103132e-05,3.6232762,-0.55795205,-0.2926336
414476062,414475885,0.016637282,0.0016406494,-0.00932597,-0.14994591,0.95439494,-0.30490425
414495782,414495588,0.023161864,-0.0015846657,0.0003137199,0.3065821,-0.29546422,0.4579041
414517934,414517754,-0.009619407,0.009667843,0.0032881352,-1.918817,0.67147535,0.097356826
414535176,414534995,-0.023815677,0.006857451,0.0063073183,-0.5833108,-0.25140786,0.21707897
414554877,414554698,-0.014330866,0.0049655684,0.00541252,0.757036,0.04197763,-0.12008094
414577042,414576864,0.019263506,0.00096554816,-0.003025697,1.429631,-0.34642145,-0.31730923
414594285,414594105,0.012061874,-0.0012530986,-0.002942143,-0.64380074,-0.0281976,-0.06943936
414616449,414616271,0.0007138194,-0.003907479,-0.0007108875,-0.2259909,-0.27371928,0.09458519
414636162,414635975,-0.0063186474,-0.0052122343,-1.6236037e-05,-0.7998615,0.09352086,0.02941445
414658322,414658141,-0.008121596,-0.008332131,-0.0011094719,0.54310846,-0.29760998,-0.09269644
414675561,414675382,0.010481215,-0.006735624,-0.00381206,0.8155262,0.16440867,-0.17785808
414695267,414695085,0.004453351,-0.0062764985,-0.0034755976,-0.29299474,-0.09021786,0.06324627
414717428,414717251,-0.0019951675,-0.0059455503,0.00042103365,-0.5516639,0.16601296,0.22804604
414734672,414734492,-0.015562743,-0.0016180273,0.0010820276,-0.71360683,0.09556245,0.009376678
414754373,414754195,-0.00014728797,-0.0051034526,-0.00091233745,0.8765481,0.07500844,-0.09881431
414776540,414776362,0.0024297985,0.00077336846,-0.00090800703,-0.21814017,0.122210875,0.021523388
414796242,414796065,0.0021194783,-0.0042001265,-0.00032966188,0.074065536,-0.08996559,-0.02146811
414815946,414815769,-0.0045164386,0.0016148506,0.0014120813,-0.578315,0.20391981,0.15171531
414835649,414835472,-0.015091676,-0.0028235633,0.0022627849,-0.32174814,-0.20239802,-0.02846973
414857819,414857639,0.0070722727,0.0008048998,-0.00068237673,0.910384,0.21992896,-0.09150315
414875060,414874879,0.003891846,-0.0066893985,-0.0019041251,-0.33036485,-0.35814127,-0.041855775
414894764,414894582,-0.005133234,-0.0057412283,0.00051961996,-0.3051994,0.14960952,0.13536875
414916926,414916749,-0.00088380254,-0.0049840235,-0.00051252695,0.052777436,0.038230427,-0.043071367
414936630,414936452,-0.0052364934,-0.0015969226,-0.00024338404,-0.088759385,0.23935956,-0.041264888
414953875,414953693,0.0017911908,-0.00069511693,0.0004746273,0.5278534,0.121190436,0.05404385
414976037,414975859,0.0070529776,0.0031621489,-0.00023549108,0.1606747,0.1990279,0.000361975
414995743,414995563,0.005591931,0.0019590263,-2.9959308e-05,-0.08168669,-0.024185708,-0.044004817
415015443,415015266,-0.0022388713,0.0022873622,0.0016121874,-0.5510852,0.026641192,0.11122031
415035147,415034969,-0.006838007,-0.00017302984,0.0020349042,-0.116033524,-0.22026086,0.014957331
415057316,415057136,0.0023766102,-2.8028153e-06,-0.00059143116,0.40230685,0.109175034,-0.10973229
415077061,415076839,0.006513996,-0.0010210673,0.0002223624,0.14068851,-0.042982012,0.01145219
415094262,415094080,0.0021021704,0.0013505227,0.00089200935,-0.18650343,0.18650223,0.047594387
415116423,415116246,0.00046246732,0.0034821287,0.0023127662,-0.16033413,-0.023097966,0.08194319
415136127,415135950,-0.0040688952,0.0028557053,0.0015373179,-0.22618024,0.06576372,-0.044624187
415153370,415153190,0.0031977398,0.0034489154,0.0006232015,0.4239958,-0.0017103218,-0.069764316
415175539,415175357,0.008504788,4.985323e-05,0.00011815876,0.054976467,-0.11959436,-0.09343891
415195239,415195060,0.003333352,0.0015335478,-0.00023089733,-0.15058519,0.01728353,0.024064884
415214940,415214763,-0.0014094377,0.00026879378,0.001388608,-0.24102445,-0.04774416,-0.0043216893
415234643,415234467,-0.004796318,0.0015177487,0.00064888655,0.057523884,0.040499035,-0.070331946
415256822,415256633,0.0021363264,0.0008757412,0.0016022266,0.23643486,-0.037200738,0.033726335
415276560,415276337,-0.0011391463,0.0024031992,0.00081376196,-0.14397946,0.06966581,-0.03453012
415293755,415293577,0.0012499036,0.0029950542,0.0019187836,0.08121319,0.06806097,0.09972834
415315921,415315744,-0.0058331946,0.003757217,0.0017766391,-0.45037287,0.059786044,0.0004891336
415335624,415335447,-0.0039090365,0.00170654,0.0028480124,0.25310937,-0.09238988,0.03578877
415357790,415357613,-0.00039375154,-0.0014031337,0.00063130783,-0.09654009,-0.14515083,-0.038984906
415375031,415374854,-0.0001356951,-0.00444294,-0.0016140904,0.057221994,-0.15777734,-0.13025345
415394736,415394557,0.003015408,-0.005787862,-0.0017758245,0.021775767,-0.020761602,-0.014744054
415416903,415416724,-0.004287199,-0.008482299,-0.0014802706,-0.26013324,-0.100296706,-0.010553957
415434144,415433964,-0.0031724812,-0.007820353,-0.0015508444,0.069047295,0.024987027,0.040669445
415456313,415456131,0.0017591408,-0.006896384,-0.0021168797,0.2229867,-0.037929606,-0.02934653
415476064,415475834,0.003922533,-0.0068721,-0.001225013,0.1462498,-0.02525156,0.08406551
415498179,415498001,2.35904e-06,-0.0045781597,-9.571962e-05,-0.1919774,0.0313857,0.04470256
415515419,415515241,-0.003474653,-0.0037219673,0.0007026951,-0.14611247,0.04935421,0.092954226
415535124,415534945,-0.0043699453,-0.0015092292,0.0016843447,-0.01852192,0.08569886,0.04448768
415557289,415557111,0.0021905873,-0.0014281569,0.00076975196,0.22505948,-0.030017821,-0.004105974
415574536,415574351,0.003042757,-0.00018707989,-0.00015021715,0.036363684,0.09211148,-0.03152678
415594235,415594055,-0.0024762906,-0.0011895078,0.00050683774,-0.25306264,-0.07996176,0.0027934962
415616400,415616221,-0.0026729095,-0.0019976622,-0.00011676879,0.017479314,0.011594986,-0.09256308
415636103,415635925,-0.0013697117,-0.002774306,0.0009599002,0.06376213,-0.0034280408,0.055644024
415655809,415655628,0.0027299894,-0.0026453491,-0.0011389417,0.27543622,0.01674067,-0.109921515
415675566,415675332,0.0063109426,-0.0021802334,-0.0019237493,0.11647461,0.046453215,-0.050068982
415697685,415697498,-0.0010715006,-0.0013687706,0.0011142329,-0.2653756,0.055843677,0.14464556
415714921,415714739,-0.00227048,0.0011004799,0.002023363,0.009109087,0.16193044,0.056794018
415734623,415734442,0.00018745614,0.0028072298,0.0018146095,0.022670502,0.1262433,0.027724002
415756790,415756609,0.00069637573,0.004378573,0.00075848214,0.15356453,0.060502544,-0.053182065
415776491,415776312,0.003947377,0.0027515683,0.0012437884,0.11956471,-0.10256697,0.012674277
415793732,415793553,-0.0020785418,0.00012397638,0.002021634,-0.34161273,-0.17080648,0.09056422
415815898,415815719,-0.00242718,-0.0023817713,0.0002558685,0.08729791,-0.1075334,-0.073962554
415835601,415835422,-0.00046017696,-0.003600669,-0.00077442394,0.076002076,-0.101816475,-0.059876766
415855307,415855126,0.003356061,-0.0044881487,-0.00017078509,0.18195044,-0.04188333,-0.006069727
415875070,415874829,0.002879332,-0.00020609959,-1.6377948e-05,-0.069174625,0.17859234,0.013337063
415897174,415896996,-0.0033385025,0.0029584658,0.00191621,-0.29629925,0.1574359,0.014219383
415914429,415914236,-0.0022800143,0.006672557,0.0029361565,0.081509635,0.1953792,0.06982887
415934117,415933940,9.071734e-05,0.0065345685,0.0032079304,0.09001691,-0.08544802,-0.004411326
415956283,415956106,0.005677971,0.005260062,0.0011702918,0.29476497,-0.06530075,-0.07519881
415975987,415975810,0.0061105853,0.0018750508,0.0015474429,-0.12368806,-0.18296471,0.05497849
415993228,415993050,-0.002542411,0.0012926154,0.0016875629,-0.42014843,-0.0061306274,0.009643409
416015395,416015217,0.0003856069,-0.00088755577,0.0017512363,0.33726057,-0.22632179,0.0046840003
416035099,416034920,0.019669792,0.0039993613,-0.008100559,-1.2471364,0.12237526,-0.56908464
416057263,416057086,-0.025551403,0.004577987,0.0061339764,-4.212074,0.19755259,0.48982447
416074571,416074327,-0.01945025,0.0045463247,0.008006061,-0.47856057,0.2773371,0.2991542
416096673,416096493,-0.03939262,0.0072792443,0.008468717,-1.2808254,0.42145318,0.3667944
416116375,416116197,-0.0016444,0.0072029717,0.0045759017,2.425938,0.19092076,-0.32857788
416133616,416133437,0.084686264,0.0043370286,-0.010181013,4.753222,-0.1038508,-0.7823135
416155784,416155604,0.0085339965,0.0034261993,-0.0011891231,-4.431166,-0.06006034,0.6903206
416175486,416175307,-0.05290515,0.0050251973,0.013151519,-2.0410712,0.005944703,0.52890164
416197651,416197474,-0.011629911,0.0026078615,0.0039541037,1.692034,-0.08898757,-0.5000067
416214893,416214714,-0.005213704,0.0017594148,-0.00092697924,0.5234101,-0.084425665,-0.2432837
416234599,416234418,0.031312965,0.0019570747,-0.0024397913,1.9943528,0.026544388,-0.25100225
416256761,416256584,0.02274235,0.0014540238,-0.0026997945,-1.438018,0.007338595,0.102757856
416274074,416273826,-0.03315161,-0.0001611812,0.004973072,-2.8939595,-0.06710428,0.4425662
416296175,416295991,-0.024306305,-0.0024941736,0.0057004765,0.9532851,-0.12351336,-0.15974218
416315877,416315695,0.005703631,-0.003658642,-0.0018409417,1.2586265,-0.04494543,-0.33696803
416338038,416337861,0.01705182,-0.0049559954,-0.0035892858,0.51354355,-0.074842885,-0.023237446
416355282,416355102,0.017784419,-0.0034784046,-0.0020778954,-0.043268874,0.07945033,0.05686157
416374990,416374805,-0.010711974,-0.000989578,0.0025752392,-1.5117348,0.09845148,0.27459985
416397151,416396971,-0.01981597,-0.000984048,0.004691977,0.030787792,0.024140993,0.05549545
416414392,416414212,0.0033482546,0.0017498094,0.001181958,1.2369128,0.15976861,-0.1803707
416434095,416433916,0.01642941,0.0028241724,-0.00054145604,0.52861166,0.07280768,-0.014188875
416456288,416456082,0.011750394,0.0044083726,0.00043622553,-0.331702,0.055510692,0.076915324
416478429,416478248,-0.011170055,0.004435531,0.0044763424,-1.0465059,-0.024110954,0.13708857
416495671,416495489,-0.016170206,0.0025147302,0.0048832227,-0.20239995,-0.15000771,0.011746447
416515370,416515192,-0.0006556744,-0.0013127628,0.0004349054,0.8290227,-0.16441129,-0.23094758
416537539,416537359,0.010290585,-0.0047968705,-0.0017803186,0.4281987,-0.15909916,0.0024759537
416554782,416554599,0.0100954715,-0.0056724944,-0.0019047556,0.00016705728,-0.09576115,-0.0040705097
416574480,416574303,-0.005970379,-0.0062346943,-0.0013065953,-0.9048755,0.03384795,0.006243976
416596652,416596469,-0.0131783765,-0.005146798,0.0034393854,-0.01764531,0.007941475,0.14646193
416616350,416616173,0.003794317,-0.0029822374,-0.00016377307,0.98150736,0.097062536,-0.15758926
416633592,416633413,0.01251456,-0.0013819981,-0.0010396219,0.56876034,0.119759075,-0.021497723
416655761,416655580,0.0070895515,0.0011707557,0.00037746225,-0.12246743,-0.026534539,0.023389809
416677923,416677746,-0.005497035,0.0015764068,0.0038649577,-0.35099927,-0.05633452,0.14877157
416695166,416694987,-0.0076693487,0.0003034384,0.0022909306,0.03629176,-0.14712141,-0.07630217
416714871,416714690,0.00081639865,-0.00015425729,0.0026297953,0.5361329,-0.10782623,0.028155997
416737034,416736857,0.010722207,0.00011073297,-0.0011733129,0.38264525,-0.042278584,-0.11201338
416756742,416756560,0.005887568,-0.0017129105,0.0005695728,-0.2125761,-0.16323031,0.043852665
416773979,416773801,-0.00018196134,-0.0023181,0.0005558434,-0.20511222,-0.13072748,-0.019098721
416796148,416795967,-0.007854942,-0.001237854,0.0025099446,-0.19670998,-0.056098897,0.013732682
416815848,416815671,-0.0010898702,-0.0010801692,0.0013460225,0.4517667,-0.015512782,-0.039786793
416833090,416832911,0.0037285178,2.7136412e-06,0.00021590611,0.30206114,0.039125793,-0.091953695
416855254,416855078,0.005598152,-0.0008845499,-6.827955e-05,0.12814146,-0.0886033,-0.04505398
416877426,416877244,-0.0035805318,-0.0002829777,0.0013571136,-0.20378944,-0.0036633965,0.049667835
416894667,416894485,-0.0055118203,-0.00010057492,0.0027622082,0.13241522,-0.034515668,0.045632903
416914367,416914188,-0.0009721839,0.0011343842,0.0012215583,0.4043682,-0.011121708,-0.074119225
416936536,416936355,0.0067965034,0.0014418695,0.00037426702,0.35922247,0.031674404,-0.06238281
416956237,416956058,0.0035075906,0.0010425956,0.0009985684,-0.21876189,0.060834534,0.023193175
416973477,416973299,-0.0036861643,-0.0026010883,0.0022364121,-0.26133308,-0.25814372,0.047427353
416995645,416995465,-0.0051342268,-0.0018471407,0.0023579176,0.08208029,-0.11059512,-0.013213853
417015348,417015169,0.00017884304,-0.0023557078,0.0009677846,0.2792531,-0.056050655,-0.06852253
417037515,417037337,0.0073245587,-0.0020229805,-0.00058078044,0.15892605,0.05391741,-0.040372685
417054756,417054576,0.0037258978,-0.0025623555,0.00013871488,-0.1920053,-0.045646306,0.06162261
417076925,417076742,-0.008576447,-0.0014641271,0.002292979,-0.4224213,0.047697257,0.1026867
417096626,417096446,-0.0010636745,-0.0023328697,0.0006278068,0.39654076,-0.04610755,-0.12850673
417113863,417113686,0.0038442002,-0.0025933464,7.1269023e-06,0.39218056,-0.0068900893,-0.06095943
417136032,417135852,0.0070943697,-0.0022610247,-0.0013545279,0.26239955,-0.05256232,-0.117730655
417155739,417155556,0.0011023319,-0.00092943455,0.001142564,-0.26696324,-0.024497643,0.13081375
417177904,417177722,-0.0060031037,0.0006734164,0.002605814,-0.28380194,0.06799697,0.054650392
417195143,417194963,0.0022017853,0.0024788196,0.0012475713,0.31314498,0.044745535,-0.061318893
417214846,417214666,0.0033249315,0.004885287,0.0027042655,-0.06542678,0.053603724,0.09131417
417237010,417236833,-0.0032382752,0.004743316,0.0035042954,-0.31579012,-0.15534878,0.04470819
417254250,417254073,-0.0017632348,0.006582097,0.0037898738,0.0013702066,0.047013726,0.0010948534
417276421,417276240,-0.003077351,0.0060160104,0.0026716315,-0.19761041,0.044128906,-0.0013948838
417296122,417295944,-0.0026643677,0.004040676,0.0027919528,-0.074076265,-0.0879095,-0.010364199
417318288,417318110,0.0009058546,0.0026923404,0.0021362184,-0.0020310904,-0.09340982,-0.015327557
417335534,417335351,-0.001454764,0.0033826125,0.0019043057,-0.22951242,0.14396797,-0.0010470661
417356923,417355054,-0.0022550821,0.0008490415,0.0015897946,-0.21913612,-0.0985199,-0.004152797
417377398,417377220,-0.0034223883,0.0006474869,0.0008104352,-0.26374182,0.06978314,-0.055744827
417394639,417394461,6.158673e-05,-0.002152473,0.00070212304,-0.15672779,-0.07770588,0.06118308
417414342,417414165,0.0012106877,-0.0025902183,0.00045714242,-0.17890541,-0.04250993,0.07460392
417436509,417436331,-0.0010362775,2.2626948e-05,0.0013218175,-0.3092493,0.09799169,0.034083266
417456212,417456034,0.0019321674,-0.0011046953,0.00015071113,-0.06670816,-0.020528715,-0.016637988
417475920,417475738,0.0010517632,0.0014217804,0.0013520301,-0.20019375,0.06774646,0.10754339
417495624,417495441,0.00081218034,0.0009579966,0.0016988831,-0.08847979,0.01729067,0.02514664
417517786,417517608,0.0035674786,0.0010201797,0.0014964988,0.061478596,-0.10495112,-0.037327517
417535027,417534849,-0.00082504586,-0.00094861933,0.0018791563,-0.25936994,-0.143147,0.04398943
417554731,417554552,-0.0016972104,0.0014740682,0.001757224,-0.036467467,0.050937183,-0.020836946
417576896,417576718,0.0004788111,0.0012919205,0.0019433775,-0.09708687,0.0584681,0.035593577
417596601,417596422,-0.0033360503,0.0011910102,0.0016265429,-0.33536857,0.066422515,0.07009082
