timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
434554193,2490378,4259850,2490378,0,0,0.09911997,0.09911992,0.0,0.0,2490378,4325386,2490378,0,0,0.0032996587,0.0032996587,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
434751230,2490378,4259850,2490378,0,0,0.09946032,0.09946043,0.0,0.0,2490378,4325386,2490378,0,0,0.0024756824,0.0024756826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
434958151,2490378,4259850,2490378,0,0,0.100680135,0.10067993,0.0,0.0,2490378,4325386,2490378,0,0,0.002965926,0.002965926,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435155151,2490378,4259850,2490378,0,0,0.10152984,0.10152996,0.0,0.0,2490378,4325386,2490378,0,0,0.002571381,0.002571381,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435357141,2490378,4259850,2490378,0,0,0.09799621,0.097996235,0.0,0.0,2490378,4325386,2490378,0,0,0.002581084,0.0025810841,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435554190,2490378,4259850,2490378,0,0,0.0968161,0.09681612,0.0,0.0,2490378,4325386,2490378,0,0,0.003022008,0.003022008,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435756120,2490378,4259850,2490378,0,0,0.098567665,0.098567575,0.0,0.0,2490378,4325386,2490378,0,0,0.0026340883,0.0026340885,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
435953153,2490378,4259850,2490378,0,0,0.096146695,0.09614661,0.0,0.0,2490378,4325386,2490378,0,0,0.0029204309,0.002920431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436155117,2490378,4259850,2490378,0,0,0.09848066,0.098480724,0.0,0.0,2490378,4325386,2490378,0,0,0.0029334885,0.0029334887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436357090,2490378,4259850,2490378,0,0,0.09595706,0.095957235,0.0,0.0,2490378,4325386,2490378,0,0,0.002828342,0.0028283412,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436554138,2490378,4259850,2490378,0,0,0.09786786,0.0978679,0.0,0.0,2490378,4325386,2490378,0,0,0.0028365569,0.0028365566,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436756117,2490378,4259850,2490378,0,0,0.10002455,0.10002427,0.0,0.0,2490378,4325386,2490378,0,0,0.0029334417,0.0029334417,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
436953151,2490378,4259850,2490378,0,0,0.10020441,0.1002043,0.0,0.0,2490378,4325386,2490378,0,0,0.0033267518,0.003326752,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
437155099,2490378,4259850,2490378,0,0,0.0981782,0.098178126,0.0,0.0,2490378,4325386,2490378,0,0,0.002964413,0.002964413,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
437352127,2490378,4259850,2490378,0,0,0.09596153,0.09596146,0.0,0.0,2490378,4325386,2490378,0,0,0.0027313165,0.0027313165,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
437554102,2490378,4259850,2490378,0,0,0.09855397,0.098553784,0.0,0.0,2490378,4325386,2490378,0,0,0.002541267,0.0025412668,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
437755986,2490378,4259850,2490378,0,0,0.09744903,0.0974488,0.0,0.0,2490378,4325386,2490378,0,0,0.002528624,0.0025286241,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
437958086,2490378,4259850,2490378,0,0,0.09774972,0.09774966,0.0,0.0,2490378,4325386,2490378,0,0,0.0029744725,0.0029744725,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438155052,2490378,4259850,2490378,0,0,0.09880855,0.098808534,0.0,0.0,2490378,4325386,2490378,0,0,0.0027475886,0.0027475886,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438357033,2490378,4259850,2490378,0,0,0.09874548,0.09874542,0.0,0.0,2490378,4325386,2490378,0,0,0.0026889741,0.0026889741,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438554064,2490378,4259850,2490378,0,0,0.09489634,0.09489613,0.0,0.0,2490378,4325386,2490378,0,0,0.0026838458,0.0026838456,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438756030,2490378,4259850,2490378,0,0,0.09770978,0.097709656,0.0,0.0,2490378,4325386,2490378,0,0,0.002622525,0.0026225252,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438953055,2490378,4259850,2490378,0,0,0.09937253,0.09937262,0.0,0.0,2490378,4325386,2490378,0,0,0.0029540223,0.0029540223,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439155052,2490378,4259850,2490378,0,0,0.098817684,0.098817684,0.0,0.0,2490378,4325386,2490378,0,0,0.0030733088,0.003073309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439356994,2490378,4259850,2490378,0,0,0.100499585,0.10049977,0.0,0.0,2490378,4325386,2490378,0,0,0.0025729367,0.0025729367,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439554040,2490378,4259850,2490378,0,0,0.09911258,0.09911267,0.0,0.0,2490378,4325386,2490378,0,0,0.003109027,0.003109027,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439755996,2490378,4259850,2490378,0,0,0.098778345,0.09877831,0.0,0.0,2490378,4325386,2490378,0,0,0.0029034019,0.0029034019,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439953026,2490378,4259850,2490378,0,0,0.09922403,0.09922388,0.0,0.0,2490378,4325386,2490378,0,0,0.0028362686,0.0028362686,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440155001,2490378,4259850,2490378,0,0,0.09960555,0.09960552,0.0,0.0,2490378,4325386,2490378,0,0,0.0030853916,0.0030853914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440352065,2490378,4259850,2490378,0,0,0.09816252,0.09816237,0.0,0.0,2490378,4325386,2490378,0,0,0.0033822511,0.0033822507,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440554010,2490378,4259850,2490378,0,0,0.098473385,0.09847343,0.0,0.0,2490378,4325386,2490378,0,0,0.0028308972,0.002830897,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440755958,2490378,4259850,2490378,0,0,0.09743349,0.09743351,0.0,0.0,2490378,4325386,2490378,0,0,0.002779476,0.002779476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440952999,2490378,4259850,2490378,0,0,0.09872836,0.098728314,0.0,0.0,2490378,4325386,2490378,0,0,0.003196758,0.003196758,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441154956,2490378,4259850,2490378,0,0,0.10030224,0.10030211,0.0,0.0,2490378,4325386,2490378,0,0,0.0031044057,0.003104406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441352003,2490378,4259850,2490378,0,0,0.09794801,0.0979481,0.0,0.0,2490378,4325386,2490378,0,0,0.0029078762,0.0029078757,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441553966,2490378,4259850,2490378,0,0,0.09767797,0.09767796,0.0,0.0,2490378,4325386,2490378,0,0,0.003131467,0.0031314667,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441751005,2490378,4259850,2490378,0,0,0.1003324,0.10033255,0.0,0.0,2490378,4325386,2490378,0,0,0.0027529825,0.0027529825,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441957893,2490378,4259850,2490378,0,0,0.09896179,0.098961696,0.0,0.0,2490378,4325386,2490378,0,0,0.002797737,0.002797737,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442154926,2490378,4259850,2490378,0,0,0.095557936,0.095557734,0.0,0.0,2490378,4325386,2490378,0,0,0.0026558377,0.002655838,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442356897,2490378,4259850,2490378,0,0,0.098824665,0.09882472,0.0,0.0,2490378,4325386,2490378,0,0,0.0029318198,0.00293182,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442553940,2490378,4259850,2490378,0,0,0.09909152,0.09909141,0.0,0.0,2490378,4325386,2490378,0,0,0.002958336,0.0029583361,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442755900,2490378,4259850,2490378,0,0,0.09785287,0.09785298,0.0,0.0,2490378,4325386,2490378,0,0,0.0026931972,0.0026931972,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442952930,2490378,4259850,2490378,0,0,0.096733205,0.09673318,0.0,0.0,2490378,4325386,2490378,0,0,0.0022848987,0.002284899,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443154904,2490378,4259850,2490378,0,0,0.107254915,0.10725473,0.0,0.0,2490378,4325386,2490378,0,0,0.0025274844,0.0025274844,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443356905,2490378,4259850,2490378,0,0,0.09605572,0.09605557,0.0,0.0,2490378,4325386,2490378,0,0,0.0017503246,0.0017503273,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443553915,2490378,4259850,2490378,0,0,0.072046936,0.07204695,0.0,0.0,2490378,4325386,2490378,0,0,0.0022596156,0.002259612,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443755905,2490378,4259850,2490378,0,0,0.10200798,0.10200801,0.0,0.0,2490378,4325386,2490378,0,0,0.006554496,0.0065544937,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443952922,2490378,4259850,2490378,0,0,0.051151562,0.051151674,0.0,0.0,2490378,4325386,2490378,0,0,0.014088519,0.0140885115,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444154901,2490378,4259850,2490378,0,0,0.029186463,0.029186554,0.0,0.0,2490378,4325386,2490378,0,0,0.017267292,0.017267283,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444351901,2490378,4259850,2490378,0,0,0.01458714,0.014587168,0.0,0.0,2490378,4325386,2490378,0,0,0.012995209,0.012995208,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444553947,2490378,4259850,2490378,0,0,0.03354034,0.033540342,0.0,0.0,2490378,4325386,2490378,0,0,0.009416118,0.009416116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444755845,2490378,4259850,2490378,0,0,0.074121416,0.074121386,0.0,0.0,2490378,4325386,2490378,0,0,0.011084948,0.011084946,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444957806,2490378,4259850,2490378,0,0,0.08175141,0.0817514,0.0,0.0,2490378,4325386,2490378,0,0,0.008303011,0.00830301,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445154836,2490378,4259850,2490378,0,0,0.12756883,0.12756883,0.0,0.0,2490378,4325386,2490378,0,0,0.0094301915,0.009430193,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445356808,2490378,4259850,2490378,0,0,0.07709311,0.0770931,0.0,0.0,2490378,4325386,2490378,0,0,0.00978901,0.009789006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445553838,2490378,4259850,2490378,0,0,0.10354258,0.10354258,0.0,0.0,2490378,4325386,2490378,0,0,0.008678428,0.008678426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445755849,2490378,4259850,2490378,0,0,0.06251422,0.06251422,0.0,0.0,2490378,4325386,2490378,0,0,0.004005217,0.004005217,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445952839,2490378,4259850,2490378,0,0,0.061047263,0.061047323,0.0,0.0,2490378,4325386,2490378,0,0,0.0013995132,0.0013995143,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446154825,2490378,4259850,2490378,0,0,0.06627071,0.06627068,0.0,0.0,2490378,4325386,2490378,0,0,0.0018094872,0.0018094855,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446356812,2490378,4259850,2490378,0,0,0.06726614,0.06726613,0.0,0.0,2490378,4325386,2490378,0,0,0.0038795401,0.0038795327,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446553819,2490378,4259850,2490378,0,0,0.054546963,0.05454694,0.0,0.0,2490378,4325386,2490378,0,0,0.0022905823,0.0022905834,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446755834,2490378,4259850,2490378,0,0,0.059794508,0.059794575,0.0,0.0,2490378,4325386,2490378,0,0,0.0032100666,0.0032100682,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446952852,2490378,4259850,2490378,0,0,0.062429074,0.06242908,0.0,0.0,2490378,4325386,2490378,0,0,0.002833331,0.0028333322,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447154821,2490378,4259850,2490378,0,0,0.06137066,0.061370626,0.0,0.0,2490378,4325386,2490378,0,0,0.003324177,0.0033241801,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447351858,2490378,4259850,2490378,0,0,0.05699247,0.05699249,0.0,0.0,2490378,4325386,2490378,0,0,0.004085971,0.004085972,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447553862,2490378,4259850,2490378,0,0,0.07364995,0.07364988,0.0,0.0,2490378,4325386,2490378,0,0,0.0052753924,0.0052753934,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447756073,2490378,4259850,2490378,0,0,0.07000034,0.07000037,0.0,0.0,2490378,4325386,2490378,0,0,0.004012372,0.004012372,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447952838,2490378,4259850,2490378,0,0,0.067798115,0.067798086,0.0,0.0,2490378,4325386,2490378,0,0,0.0028146151,0.0028146151,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448155068,2490378,4259850,2490378,0,0,0.07371688,0.073716864,0.0,0.0,2490378,4325386,2490378,0,0,0.0035809767,0.0035809793,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448351852,2490378,4259850,2490378,0,0,0.058848403,0.05884841,0.0,0.0,2490378,4325386,2490378,0,0,0.007754706,0.0077547072,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448554110,2490378,4259850,2490378,0,0,0.06065586,0.060655847,0.0,0.0,2490378,4325386,2490378,0,0,0.012761962,0.012761952,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448750859,2490378,4259850,2490378,0,0,0.09001456,0.09001454,0.0,0.0,2490378,4325386,2490378,0,0,0.012167551,0.0121675525,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448957774,2490378,4259850,2490378,0,0,0.06425261,0.06425268,0.0,0.0,2490378,4325386,2490378,0,0,0.004027824,0.004027825,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449154762,2490378,4259850,2490378,0,0,0.07465188,0.07465186,0.0,0.0,2490378,4325386,2490378,0,0,0.0027514407,0.00275144,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449356823,2490378,4259850,2490378,0,0,0.05668983,0.056689847,0.0,0.0,2490378,4325386,2490378,0,0,0.0032706982,0.0032706992,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449553752,2490378,4259850,2490378,0,0,0.106554896,0.106554866,0.0,0.0,2490378,4325386,2490378,0,0,0.0043198555,0.004319856,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449755806,2490378,4259850,2490378,0,0,0.099939115,0.09993919,0.0,0.0,2490378,4325386,2490378,0,0,0.005230332,0.005230332,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449952755,2490378,4259850,2490378,0,0,0.0660718,0.06607186,0.0,0.0,2490378,4325386,2490378,0,0,0.008336881,0.008336881,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450154778,2490378,4259850,2490378,0,0,0.05840203,0.05840206,0.0,0.0,2490378,4325386,2490378,0,0,0.0048368066,0.004836796,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450356715,2490378,4259850,2490378,0,0,0.053887483,0.053887732,0.0,0.0,2490378,4325386,2490378,0,0,0.002200097,0.0022001057,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450553831,2490378,4259850,2490378,0,0,0.102960706,0.1029607,0.0,0.0,2490378,4325386,2490378,0,0,0.0028961073,0.0028961073,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450755713,2490378,4259850,2490378,0,0,0.08850938,0.088509426,0.0,0.0,2490378,4325386,2490378,0,0,0.0015509323,0.0015509318,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450952790,2490378,4259850,2490378,0,0,0.09115827,0.091158114,0.0,0.0,2490378,4325386,2490378,0,0,0.0026863138,0.0026863175,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451154695,2490378,4259850,2490378,0,0,0.06149944,0.061499547,0.0,0.0,2490378,4325386,2490378,0,0,0.0050638164,0.0050638155,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451351792,2490378,4259850,2490378,0,0,0.09994248,0.09994246,0.0,0.0,2490378,4325386,2490378,0,0,0.0063529555,0.0063529555,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451553701,2490378,4259850,2490378,0,0,0.039624296,0.039624266,0.0,0.0,2490378,4325386,2490378,0,0,0.0075769667,0.0075769643,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451755983,2490378,4259850,2490378,0,0,0.063193336,0.06319338,0.0,0.0,2490378,4325386,2490378,0,0,0.0048467517,0.0048467503,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451957624,2490378,4259850,2490378,0,0,0.07153194,0.07153205,0.0,0.0,2490378,4325386,2490378,0,0,0.0053892066,0.0053892056,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452155006,2490378,4259850,2490378,0,0,0.08867103,0.08867102,0.0,0.0,2490378,4325386,2490378,0,0,0.003585418,0.0035854194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452356650,2490378,4259850,2490378,0,0,0.078912444,0.07891246,0.0,0.0,2490378,4325386,2490378,0,0,0.003292378,0.0032923766,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452553999,2490378,4259850,2490378,0,0,0.5337175,0.5337176,0.0,0.0,2490378,4325386,2490378,0,0,0.0011494567,0.0011494582,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452755634,2490378,4259850,2490378,0,0,0.045596473,0.045596473,0.0,0.0,2490378,4325386,2490378,0,0,0.0039935433,0.0039935443,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452952939,2490378,4259850,2490378,0,0,0.10575353,0.1057535,0.0,0.0,2490378,4325386,2490378,0,0,0.003930006,0.00393001,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453154637,2490378,4259850,2490378,0,0,0.04352841,0.04352842,0.0,0.0,2490378,4325386,2490378,0,0,0.004922355,0.0049223555,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453356591,2490378,4259850,2490378,0,0,0.058523376,0.05852336,0.0,0.0,2490378,4325386,2490378,0,0,0.0044894265,0.0044894316,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453553670,2490378,4259850,2490378,0,0,0.075030394,0.07503044,0.0,0.0,2490378,4325386,2490378,0,0,0.0072603906,0.0072603975,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453755596,2490378,4259850,2490378,0,0,0.07283208,0.07283211,0.0,0.0,2490378,4325386,2490378,0,0,0.0073495503,0.0073495535,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453952657,2490378,4259850,2490378,0,0,0.0680435,0.06804354,0.0,0.0,2490378,4325386,2490378,0,0,0.012105628,0.012105623,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454154603,2490378,4259850,2490378,0,0,0.08399738,0.08399739,0.0,0.0,2490378,4325386,2490378,0,0,0.012152443,0.012152439,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454351649,2490378,4259850,2490378,0,0,0.077095225,0.07709524,0.0,0.0,2490378,4325386,2490378,0,0,0.011494731,0.011494738,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454558510,2490378,4259850,2490378,0,0,0.079928555,0.07992857,0.0,0.0,2490378,4325386,2490378,0,0,0.010482992,0.010482989,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454755593,2490378,4259850,2490378,0,0,0.10932698,0.10932702,0.0,0.0,2490378,4325386,2490378,0,0,0.00959446,0.009594461,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454957514,2490378,4259850,2490378,0,0,0.06344668,0.06344674,0.0,0.0,2490378,4325386,2490378,0,0,0.01103406,0.0110340575,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455154557,2490378,4259850,2490378,0,0,0.06326266,0.06326264,0.0,0.0,2490378,4325386,2490378,0,0,0.013973555,0.013973547,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455356545,2490378,4259850,2490378,0,0,0.055917084,0.05591714,0.0,0.0,2490378,4325386,2490378,0,0,0.011738898,0.011738906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455553560,2490378,4259850,2490378,0,0,0.049841963,0.04984197,0.0,0.0,2490378,4325386,2490378,0,0,0.009434893,0.009434895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455755529,2490378,4259850,2490378,0,0,0.07366685,0.073666885,0.0,0.0,2490378,4325386,2490378,0,0,0.0036177963,0.0036177956,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455957516,2490378,4259850,2490378,0,0,0.09033569,0.090335704,0.0,0.0,2490378,4325386,2490378,0,0,0.0050241854,0.0050241887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456154524,2490378,4259850,2490378,0,0,0.06317815,0.063178144,0.0,0.0,2490378,4325386,2490378,0,0,0.006707767,0.006707767,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456356493,2490378,4259850,2490378,0,0,0.06818441,0.06818441,0.0,0.0,2490378,4325386,2490378,0,0,0.005032206,0.005032212,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456553548,2490378,4259850,2490378,0,0,0.063457586,0.06345751,0.0,0.0,2490378,4325386,2490378,0,0,0.0044717495,0.0044717477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456755499,2490378,4259850,2490378,0,0,0.04059984,0.040599756,0.0,0.0,2490378,4325386,2490378,0,0,0.004215939,0.0042159385,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456952532,2490378,4259850,2490378,0,0,0.06677486,0.06677492,0.0,0.0,2490378,4325386,2490378,0,0,0.0043683075,0.004368306,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457154448,2490378,4259850,2490378,0,0,0.054164164,0.054164227,0.0,0.0,2490378,4325386,2490378,0,0,0.0043191514,0.0043191533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457356465,2490378,4259850,2490378,0,0,0.06967048,0.069670506,0.0,0.0,2490378,4325386,2490378,0,0,0.04748892,0.047488917,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457553503,2490378,4259850,2490378,0,0,0.09057938,0.09057933,0.0,0.0,2490378,4325386,2490378,0,0,0.0022601106,0.002260108,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457755506,2490378,4259850,2490378,0,0,0.10683636,0.10683632,0.0,0.0,2490378,4325386,2490378,0,0,0.010698764,0.010698763,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457952501,2490378,4259850,2490378,0,0,0.08908773,0.0890877,0.0,0.0,2490378,4325386,2490378,0,0,0.014519491,0.014519488,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458154517,2490378,4259850,2490378,0,0,0.1070604,0.10706039,0.0,0.0,2490378,4325386,2490378,0,0,0.013372592,0.0133725945,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458351545,2490378,4259850,2490378,0,0,0.104035154,0.104035124,0.0,0.0,2490378,4325386,2490378,0,0,0.0140695935,0.014069582,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458553471,2490378,4259850,2490378,0,0,0.10640407,0.10640409,0.0,0.0,2490378,4325386,2490378,0,0,0.011087657,0.011087654,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458755439,2490378,4259850,2490378,0,0,0.09090393,0.090904,0.0,0.0,2490378,4325386,2490378,0,0,0.0058805803,0.0058805756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458957438,2490378,4259850,2490378,0,0,0.09511207,0.09511207,0.0,0.0,2490378,4325386,2490378,0,0,0.005091682,0.005091683,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
459154442,2490378,4259850,2490378,0,0,0.108720385,0.108720504,0.0,0.0,2490378,4325386,2490378,0,0,0.0036791838,0.0036791821,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
