timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
449081370,448885735,448893327,0,-53.41616,0.5625,-0.3994484,-0.41689262,0.58655417,0.010881111,-0.012026045,1,0,1
449573955,449381738,449385924,0,-53.135532,0.5625,-0.38874054,-0.39764193,0.5863583,0.0103090005,-0.01087367,1,0,1
450076407,449882741,449888372,0,-52.873184,0.5625,-0.3301468,-0.36524108,0.58635694,0.0074355328,-0.009190899,1,0,1
450579287,450382738,450390821,0,-52.70846,0.5625,-0.2957306,-0.32339254,0.5864385,0.005965269,-0.0072535262,1,0,1
451081313,450884741,450893269,0,-52.65039,0.5625,-0.24393463,-0.2788387,0.5864227,0.0040587857,-0.005446963,1,0,1
451573942,451383756,451385866,0,-52.53211,0.5625,-0.14854813,-0.21133833,0.58626974,0.0015055559,-0.0033278319,1,0,1
452076334,451882738,451888315,0,-52.496056,0.5625,-0.09830856,-0.14221251,0.5863051,0.0006593546,-0.0017245092,1,0,1
452578852,452384988,452390764,0,-52.44997,0.5625,-0.11960983,-0.11030586,0.586274,0.00097609725,-0.0010310473,1,0,1
453081201,452884739,452893213,0,-52.307198,0.5625,-0.18739319,-0.13440615,0.5862583,0.0023959547,-0.001384455,1,0,1
453573818,453384740,453385810,0,-52.229103,0.5625,-0.15044403,-0.15257683,0.58615476,0.0015445346,-0.0016697876,1,0,1
454076312,453881739,453888259,0,-52.160294,0.5625,-0.17402649,-0.16327785,0.58615243,0.0020667128,-0.0018656775,1,0,1
454579261,454381742,454390708,0,-52.165737,0.5625,-0.19413376,-0.17122957,0.58613354,0.002571968,-0.002027915,1,0,1
455071284,454874774,454883306,0,-52.26863,0.5625,-0.1448021,-0.17576724,0.5860628,0.0014310853,-0.0021487004,1,0,1
455563932,455375739,455375903,0,-52.47629,0.5625,-0.09228897,-0.13867103,0.58593893,0.00058144314,-0.0014135982,1,0,1
456076221,455882739,455888205,0,-52.67374,0.5625,0.012512207,-0.072215565,0.5860709,1.06850775e-05,-0.00063850894,1,0,1
456578780,456386841,456390654,0,-52.66781,0.5625,0.002281189,-0.018760946,0.5860957,3.5515177e-07,-0.00023825781,1,0,1
457081130,456885739,456893104,0,-52.63392,0.5625,-0.01158905,-0.0068909368,0.5860982,9.166115e-06,-9.6188385e-05,1,0,1
457583650,457386817,457395553,0,-52.47657,0.5625,-0.1342926,-0.062405434,0.58609414,0.0012308264,-0.0004891096,1,0,1
