timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
471395485,2490378,2490378,204,39,77,0,0,0,0,0,406.00958,406.00958,8120.1914,8120.1914,0.23571618,0.0407236,2.540839e-08,-6.305891,-1.3058109,3.0581841,-1.187859,0.7772084,-0.026557779,0.023338402,0.051280938,0.06502245,0.0075082895,0.013668748,0.021159576,12.082758,12.082758
472326492,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.21239422,0.02853822,1.4268441e-08,-13.634691,1.4894122,0.42807043,-0.061286107,-1.0536731,-0.01437186,0.6806689,0.07430661,0.029268133,0.00027257,0.04350423,0.021556372,12.024599,12.024599
473360951,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.15323077,0.023372358,2.463769e-09,-8.946148,-0.61565524,1.6985031,-0.0182751,-0.2549918,0.1590735,0.12378635,0.026239503,0.08171152,0.0006612363,0.0071924455,0.0036307627,12.055584,12.055584
474395426,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.15466563,0.019947713,4.625164e-09,-10.01434,0.64814407,0.6095682,0.14266005,-0.340016,-0.06834618,0.36409295,0.03666445,0.034381583,8.002517e-05,0.026869558,0.029620208,12.086136,12.086136
475326418,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.13432625,0.02690838,4.8458695e-09,-8.88429,-0.34624505,2.105276,0.17584385,0.009454218,-0.35948473,0.2154185,0.006828539,0.02807186,0.00016285904,0.023306824,0.0008441898,12.083118,12.083118
476360870,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.13022614,0.018249765,1.3174709e-09,-10.193627,-0.48068735,1.5538691,0.14165315,0.0204655,0.1261596,0.18701012,0.09845885,0.06713643,0.00032830515,0.0042227684,0.0007603763,12.107127,12.107127
477395333,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.13084146,0.015112157,1.7610478e-09,-9.965638,0.15725075,0.9479776,-0.2842987,-0.5942871,-0.3322861,0.033605143,0.102958016,0.0061971415,0.00042060914,0.00023921636,0.00032158615,12.131929,12.131929
478326341,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.11450364,0.01708468,1.5071348e-09,-8.565522,-0.8679463,1.2699705,0.016983159,-0.33228755,0.29170635,0.041361064,0.048876885,0.009005749,0.00062841625,0.0041258587,0.0014940676,12.119708,12.119708
479360833,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.11839388,0.016240926,3.4718837e-09,-10.412679,0.03855603,1.0783676,0.26603472,-0.16841276,0.32502136,0.16575828,0.05070784,0.07677383,2.8434824e-05,0.010744072,0.0005245148,12.092537,12.092537
480395293,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.095953286,0.012081299,1.7874902e-09,-9.977405,0.0896217,1.5493633,0.061041582,0.25744188,-0.4187512,0.016619895,0.008996532,0.013424095,0.00019968931,0.003992953,0.0012122934,12.117192,12.117192
481326280,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.076468095,0.008438765,3.8391298e-10,-9.787318,-0.117298484,1.2658212,0.20382027,0.16366185,-0.06153003,0.011191816,0.00938674,0.00454395,5.318564e-05,2.0254394e-05,5.1929426e-05,12.132721,12.132721
482360742,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.05191631,0.0074455217,5.7433514e-10,-9.802259,-0.22746195,1.3129407,-0.13597259,0.09813683,0.080667615,0.020315025,0.0011482815,0.0019118158,6.0497743e-05,0.00010204105,0.0009597126,12.159897,12.159897
483395227,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.15357704,0.011469869,1.7721363e-09,-9.638173,0.14628172,0.8936701,-0.09271782,0.06468866,-0.41794196,0.02675092,0.051577203,0.037564334,0.0002261523,0.00081939204,0.000934599,12.165934,12.165934
484326218,2490378,2490378,204,39,77,0,0,0,0,0,406.0096,406.0096,8120.192,8120.192,0.17355818,0.014739565,7.435586e-10,-9.478892,0.3263298,1.8581724,-0.28791374,0.10437786,-0.057989374,0.061623413,0.0053360714,0.018687272,0.00018093456,0.0001230355,0.00021043295,12.138115,12.138115
