timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
477920688,477920588,4259850,4325386,-0.001045491,-0.00077344314,0.0019425133,-0.057600014,-0.00012574586,0.0029720503,4987,4904,0,0,3,1
478424437,478424340,4259850,4325386,0.0003298331,-0.0029671013,0.0015166446,-0.047987945,-0.0032426242,0.006878059,4988,4902,0,0,3,1
478923202,478923103,4259850,4325386,0.0003699313,0.0021112463,-0.0017711208,-0.04435017,-0.003623435,0.0037389165,4987,4904,0,0,3,1
479421964,479421869,4259850,4325386,0.0012979332,-0.00233082,9.857666e-05,-0.054325238,0.005226984,0.002797127,4990,4903,0,0,3,1
479920742,479920630,4259850,4325386,0.0009197493,0.00072050764,0.00043147354,-0.046301354,-0.0013347308,0.007134882,4987,4903,0,0,3,1
480419490,480419394,4259850,4325386,0.0004982803,0.00060016103,-0.001547731,-0.04918883,-0.00045354821,0.0056634624,4988,4904,0,0,3,1
480923242,480923145,4259850,4325386,0.0010318983,0.00016350631,0.0011135159,-0.047548003,1.787249e-05,0.0063030845,4988,4906,0,0,3,1
481422006,481421909,4259850,4325386,0.0013125546,0.0003087449,-0.00045770925,-0.0504804,0.0006574006,0.0048510586,4988,4904,0,0,3,1
481920769,481920673,4259850,4325386,0.0004146033,-4.59951e-05,0.00041941466,-0.04810962,-0.0007181915,0.004905169,4988,4902,0,0,3,1
482424528,482424424,4259850,4325386,-0.0008279835,1.587555e-06,0.0006824006,-0.04841515,0.0013760134,0.0041386555,4988,4903,0,0,3,1
482918298,482918201,4259850,4325386,-0.00054014643,0.0008588859,0.0005170357,-0.049012437,0.005124693,0.005290241,4988,4902,0,0,3,1
483422064,483421952,4259850,4325386,-0.0006056674,0.00035310118,-0.002298192,-0.04723614,-0.00033272413,0.0036162424,4987,4904,0,0,3,1
483920814,483920717,4259850,4325386,-0.00031406494,0.0002482822,0.0019028714,-0.047556266,-0.002927388,0.006330298,4988,4904,0,0,3,1
484419583,484419480,4259850,4325386,-0.00073482486,0.00018187094,0.00014801385,-0.04810972,0.0013156484,0.005415578,4987,4903,0,0,3,1
